Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.917724447676866e-4
2,caraib_gswp3,min,1.7912075763070658e-4
3,caraib_gswp3,min,4.112142724185097e-5
4,caraib_gswp3,min,1.1717432783469555e-5
5,caraib_gswp3,min,3.548352909291923e-5
6,caraib_gswp3,min,0.0021400525793386057
7,caraib_gswp3,min,0.0352838542566606
8,caraib_gswp3,min,0.09661950383895916
9,caraib_gswp3,min,0.06655070344847996
10,caraib_gswp3,min,0.04294200078370131
11,caraib_gswp3,min,0.012603052839539679
12,caraib_gswp3,min,0.0036434924604871514
1,caraib_princeton,min,2.4830248649269774e-4
2,caraib_princeton,min,5.572123882213298e-5
3,caraib_princeton,min,1.8511103471777993e-5
4,caraib_princeton,min,1.0216342641176203e-5
5,caraib_princeton,min,7.467867057090557e-5
6,caraib_princeton,min,4.987191763454798e-4
7,caraib_princeton,min,0.005044745211677636
8,caraib_princeton,min,0.03156049012332886
9,caraib_princeton,min,0.05616757140173813
10,caraib_princeton,min,0.04141506683284864
11,caraib_princeton,min,0.008923150348184673
12,caraib_princeton,min,0.001597404743993379
1,caraib_wfdei,min,8.569606699857345e-4
2,caraib_wfdei,min,1.4118239193390168e-4
3,caraib_wfdei,min,2.8894232405073005e-5
4,caraib_wfdei,min,1.2051009421674392e-5
5,caraib_wfdei,min,4.345880690233429e-5
6,caraib_wfdei,min,0.0043458808740132774
7,caraib_wfdei,min,0.06630404650511629
8,caraib_wfdei,min,0.12368141754837055
9,caraib_wfdei,min,0.06895855189133626
10,caraib_wfdei,min,0.02096593843245565
11,caraib_wfdei,min,0.01024335765707941
12,caraib_wfdei,min,0.003326360572720352
1,dbh_gswp3,min,0.029947209914000024
2,dbh_gswp3,min,0.009318053024069598
3,dbh_gswp3,min,0.005740577744016336
4,dbh_gswp3,min,0.0060175350977713
5,dbh_gswp3,min,0.01845688082788133
6,dbh_gswp3,min,0.013879337716328304
7,dbh_gswp3,min,0.04301996149207546
8,dbh_gswp3,min,0.06419036205283526
9,dbh_gswp3,min,0.04194440814242349
10,dbh_gswp3,min,0.02452236508231268
11,dbh_gswp3,min,0.020076905454899475
12,dbh_gswp3,min,0.010874433263069269
1,dbh_princeton,min,0.024601355303768658
2,dbh_princeton,min,0.006793769972668142
3,dbh_princeton,min,0.005212971316197325
4,dbh_princeton,min,0.005030054931765016
5,dbh_princeton,min,0.004846305181400539
6,dbh_princeton,min,0.008145325539778392
7,dbh_princeton,min,0.01909102905994405
8,dbh_princeton,min,0.03779261435409434
9,dbh_princeton,min,0.03798417020751376
10,dbh_princeton,min,0.03724204902348572
11,dbh_princeton,min,0.011770243176537102
12,dbh_princeton,min,0.0075355590557020504
1,dbh_wfdei,min,0.0315558960595766
2,dbh_wfdei,min,0.01041301906058314
3,dbh_wfdei,min,0.0064056995828605575
4,dbh_wfdei,min,0.005986754178754105
5,dbh_wfdei,min,0.007358370721541569
6,dbh_wfdei,min,0.012071504442107944
7,dbh_wfdei,min,0.03276008042678349
8,dbh_wfdei,min,0.07933166555808824
9,dbh_wfdei,min,0.08959593865902768
10,dbh_wfdei,min,0.039853990132290185
11,dbh_wfdei,min,0.023992320825633563
12,dbh_wfdei,min,0.012825447037773198
1,dlem_gswp3,min,0.004401218585915844
2,dlem_gswp3,min,0.003277867254743871
3,dlem_gswp3,min,0.0023187628700862893
4,dlem_gswp3,min,0.0013465334909048686
5,dlem_gswp3,min,0.001194032195488399
6,dlem_gswp3,min,0.0011093934896237692
7,dlem_gswp3,min,0.0019461247983501052
8,dlem_gswp3,min,0.01856032752004737
