Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.2048645030897588e-4
2,caraib_gswp3,min,4.534227309136142e-5
3,caraib_gswp3,min,1.9057097958091797e-5
4,caraib_gswp3,min,1.3991884803636585e-5
5,caraib_gswp3,min,2.1525763804639967e-5
6,caraib_gswp3,min,2.2273590334032483e-4
7,caraib_gswp3,min,0.0011286916865837196
8,caraib_gswp3,min,0.0019574184662491754
9,caraib_gswp3,min,0.0015306838859574382
10,caraib_gswp3,min,8.089884297876352e-4
11,caraib_gswp3,min,4.7872094825320515e-4
12,caraib_gswp3,min,2.637135463014906e-4
1,caraib_princeton,min,1.5359660239137776e-4
2,caraib_princeton,min,3.3749549794008664e-5
3,caraib_princeton,min,1.2493450739658055e-5
4,caraib_princeton,min,1.5896204896447978e-5
5,caraib_princeton,min,1.6457770604510016e-4
6,caraib_princeton,min,5.232014231773764e-4
7,caraib_princeton,min,0.021767625910479163
8,caraib_princeton,min,0.10344487553724983
9,caraib_princeton,min,0.15887865611476418
10,caraib_princeton,min,0.04901190771808986
11,caraib_princeton,min,0.0083095065244738
12,caraib_princeton,min,8.462407859574824e-4
1,caraib_wfdei,min,1.4103087270305354e-4
2,caraib_wfdei,min,7.180814479669745e-5
3,caraib_wfdei,min,3.2387337008573636e-5
4,caraib_wfdei,min,1.5559821608681542e-5
5,caraib_wfdei,min,5.251474935304446e-5
6,caraib_wfdei,min,9.257496316860429e-4
7,caraib_wfdei,min,0.006494147394304331
8,caraib_wfdei,min,0.013024435331205949
9,caraib_wfdei,min,0.006819411049495898
10,caraib_wfdei,min,0.004067182514336095
11,caraib_wfdei,min,0.0032776540460513043
12,caraib_wfdei,min,0.0011211856400234219
1,dbh_gswp3,min,0.04773181901711667
2,dbh_gswp3,min,0.0115247694370489
3,dbh_gswp3,min,0.005648374444104943
4,dbh_gswp3,min,0.007979846379930955
5,dbh_gswp3,min,0.011342203978318142
6,dbh_gswp3,min,0.008919059978796455
7,dbh_gswp3,min,0.018831016660625897
8,dbh_gswp3,min,0.008519494056929058
9,dbh_gswp3,min,0.008284549825446517
10,dbh_gswp3,min,0.007670740304144077
11,dbh_gswp3,min,0.006559750024262156
12,dbh_gswp3,min,0.005917209594478159
1,dbh_princeton,min,0.04555763200981088
2,dbh_princeton,min,0.011296199480563977
3,dbh_princeton,min,0.008426314192667149
4,dbh_princeton,min,0.010426975994324862
5,dbh_princeton,min,0.011754012438369793
6,dbh_princeton,min,0.017521828186574294
7,dbh_princeton,min,0.035352958958376625
8,dbh_princeton,min,0.016876037572512447
9,dbh_princeton,min,0.027564487391665747
10,dbh_princeton,min,0.011047342380647331
11,dbh_princeton,min,0.009589473225835613
12,dbh_princeton,min,0.009140840534089308
1,dbh_wfdei,min,0.045774421225298276
2,dbh_wfdei,min,0.013409392413701801
3,dbh_wfdei,min,0.0058932804760702725
4,dbh_wfdei,min,0.007882591401132996
5,dbh_wfdei,min,0.009292891351765314
6,dbh_wfdei,min,0.007637820060013796
7,dbh_wfdei,min,0.03172503113210215
8,dbh_wfdei,min,0.006980439482870218
9,dbh_wfdei,min,0.007254100168207912
10,dbh_wfdei,min,0.006447054316125075
11,dbh_wfdei,min,0.006251066853168442
12,dbh_wfdei,min,0.006007971164429794
1,dlem_gswp3,min,5.56617546600584e-4
2,dlem_gswp3,min,5.328970147765957e-4
3,dlem_gswp3,min,5.162829603158799e-4
4,dlem_gswp3,min,8.16910216634386e-4
5,dlem_gswp3,min,7.878693452139993e-4
6,dlem_gswp3,min,8.863753829463397e-4
7,dlem_gswp3,min,0.0010029872581391994
8,dlem_gswp3,min,8.954283272637661e-4
9,dlem_gswp3,min,7.641167270828215e-4
10,dlem_gswp3,min,7.152670387271984e-4
11,dlem_gswp3,min,6.557510328376272e-4
12,dlem_gswp3,min,5.861962602674781e-4
1,dlem_princeton,min,0.009397962493585398
2,dlem_princeton,min,0.007147964600248212
3,dlem_princeton,min,0.0047890624028043205
4,dlem_princeton,min,0.002625782897666908
5,dlem_princeton,min,0.0026109933105489596
6,dlem_princeton,min,0.002331250658007372
7,dlem_princeton,min,0.002280249703014386
8,dlem_princeton,min,0.004861664453419452
9,dlem_princeton,min,0.013537370006046401
10,dlem_princeton,min,0.05034834550131561
11,dlem_princeton,min,0.033229350206068
12,dlem_princeton,min,0.013681498218086317
1,dlem_wfdei,min,5.673734192183939e-4
2,dlem_wfdei,min,5.388510973207341e-4
3,dlem_wfdei,min,5.135939537806773e-4
4,dlem_wfdei,min,0.001414310585507986
5,dlem_wfdei,min,7.771134214218559e-4
6,dlem_wfdei,min,8.530320805998951e-4
7,dlem_wfdei,min,0.0012342389544039473
8,dlem_wfdei,min,9.84164417090115e-4
9,dlem_wfdei,min,8.363605061881733e-4
10,dlem_wfdei,min,7.663574976297123e-4
11,dlem_wfdei,min,6.890943351840717e-4
12,dlem_wfdei,min,6.103970120383006e-4
1,h08_gswp3,min,3.5890970489579736e-4
2,h08_gswp3,min,3.426277398764165e-5
3,h08_gswp3,min,1.7530819459422899e-6
4,h08_gswp3,min,7.592265077606284e-5
5,h08_gswp3,min,1.5289635839707856e-4
6,h08_gswp3,min,0.01477071566128241
7,h08_gswp3,min,0.26314005458129147
8,h08_gswp3,min,0.19362199693446044
9,h08_gswp3,min,0.05264699503833725
10,h08_gswp3,min,0.02487307934733422
11,h08_gswp3,min,0.01066659305656031
12,h08_gswp3,min,0.0020803711484254556
1,h08_princeton,min,8.62774189668389e-5
2,h08_princeton,min,4.010127530126985e-6
3,h08_princeton,min,7.726328378478327e-7
4,h08_princeton,min,3.152566038042589e-5
5,h08_princeton,min,0.002546171396225075
6,h08_princeton,min,0.004349178065741645
7,h08_princeton,min,0.0316300351930882
8,h08_princeton,min,0.11239605089025714
9,h08_princeton,min,0.07845305372251618
10,h08_princeton,min,0.02177971942900387
11,h08_princeton,min,0.006463551283710432
12,h08_princeton,min,5.363100869584048e-4
1,lpjml_gswp3,min,1.7374226158418544e-4
