Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.154721040005933e-4
2,caraib_gswp3,min,9.803456937552653e-5
3,caraib_gswp3,min,2.723433459097045e-5
4,caraib_gswp3,min,1.7039341551902115e-5
5,caraib_gswp3,min,6.628250720450679e-5
6,caraib_gswp3,min,0.011151243810348174
7,caraib_gswp3,min,0.12815271771407513
8,caraib_gswp3,min,0.2782916720089216
9,caraib_gswp3,min,0.3072804007794197
10,caraib_gswp3,min,0.08222253824755936
11,caraib_gswp3,min,0.023883689596952373
12,caraib_gswp3,min,0.0027640930116488173
1,caraib_princeton,min,2.0548104702623637e-4
2,caraib_princeton,min,4.5930173368004735e-5
3,caraib_princeton,min,1.7250167900516494e-5
4,caraib_princeton,min,1.8680780912310633e-5
5,caraib_princeton,min,1.746099511539665e-4
6,caraib_princeton,min,0.0013643519533300616
7,caraib_princeton,min,0.03238453715407644
8,caraib_princeton,min,0.20969758941805478
9,caraib_princeton,min,0.40938088265124517
10,caraib_princeton,min,0.09336625206003882
11,caraib_princeton,min,0.013169159051305826
12,caraib_princeton,min,0.0013907054212428456
1,caraib_wfdei,min,3.373232319525682e-4
2,caraib_wfdei,min,1.197196357717901e-4
3,caraib_wfdei,min,7.529536149070115e-5
4,caraib_wfdei,min,9.916399802204222e-5
5,caraib_wfdei,min,1.9147611101906338e-4
6,caraib_wfdei,min,0.005783436984036758
7,caraib_wfdei,min,0.31074396472915417
8,caraib_wfdei,min,0.5379101024763969
9,caraib_wfdei,min,0.47443609022548855
10,caraib_wfdei,min,0.1252914826293469
11,caraib_wfdei,min,0.032173708301953985
12,caraib_wfdei,min,0.005165261969782721
1,dbh_gswp3,min,0.19952447470061302
2,dbh_gswp3,min,0.09406051542413084
3,dbh_gswp3,min,0.08048404125765858
4,dbh_gswp3,min,0.09478002440616942
5,dbh_gswp3,min,0.08871585133828727
6,dbh_gswp3,min,0.12640866775269344
7,dbh_gswp3,min,0.1561335023257425
8,dbh_gswp3,min,0.13019936913891816
9,dbh_gswp3,min,0.10040608931355866
10,dbh_gswp3,min,0.09846976106173083
11,dbh_gswp3,min,0.09270787011709712
12,dbh_gswp3,min,0.09602468836841623
1,dbh_princeton,min,0.18965427191628417
2,dbh_princeton,min,0.07814197352414563
3,dbh_princeton,min,0.0722043789331744
4,dbh_princeton,min,0.07536010335289876
5,dbh_princeton,min,0.09039632598560601
6,dbh_princeton,min,0.09620649052576508
7,dbh_princeton,min,0.12453061908973036
8,dbh_princeton,min,0.13697703694816157
9,dbh_princeton,min,0.1347131986962617
10,dbh_princeton,min,0.0928384980053196
11,dbh_princeton,min,0.08519004265871057
12,dbh_princeton,min,0.07702646493691709
1,dbh_wfdei,min,0.19984118922737484
2,dbh_wfdei,min,0.1127311046676973
3,dbh_wfdei,min,0.09329565126129084
4,dbh_wfdei,min,0.09754580337890784
5,dbh_wfdei,min,0.11828785500775182
6,dbh_wfdei,min,0.13276453149342765
7,dbh_wfdei,min,0.16845813624573788
8,dbh_wfdei,min,0.12038367595482886
9,dbh_wfdei,min,0.12675411402805997
10,dbh_wfdei,min,0.10700815548792142
11,dbh_wfdei,min,0.10302609834964353
12,dbh_wfdei,min,0.10498918021486799
1,dlem_gswp3,min,0.02333447321875398
2,dlem_gswp3,min,0.0178842483425849
