Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0024157588453164536
2,caraib_gswp3,min,5.453226728341842e-4
3,caraib_gswp3,min,1.794285213274735e-4
4,caraib_gswp3,min,1.041021241132161e-4
5,caraib_gswp3,min,0.0025854738637380577
6,caraib_gswp3,min,0.004310030634653425
7,caraib_gswp3,min,0.42326205170938286
8,caraib_gswp3,min,0.5591578272657636
9,caraib_gswp3,min,1.0706249326323811
10,caraib_gswp3,min,0.29861681904936915
11,caraib_gswp3,min,0.08193548243448344
12,caraib_gswp3,min,0.012576634849046813
1,caraib_princeton,min,0.0016137762904435845
2,caraib_princeton,min,3.164342129730448e-4
3,caraib_princeton,min,1.1456380492472089e-4
4,caraib_princeton,min,2.231772134040413e-4
5,caraib_princeton,min,0.0017598839297766297
6,caraib_princeton,min,0.02122174845567707
7,caraib_princeton,min,1.1474144201278835
8,caraib_princeton,min,2.399738683595704
9,caraib_princeton,min,1.8152981624045883
10,caraib_princeton,min,0.5124781005839429
11,caraib_princeton,min,0.08883946306032264
12,caraib_princeton,min,0.011812826744942486
1,caraib_wfdei,min,0.004316547639338348
2,caraib_wfdei,min,9.815374749118024e-4
3,caraib_wfdei,min,3.3911004240339584e-4
4,caraib_wfdei,min,2.246137669723377e-4
5,caraib_wfdei,min,0.0013219643881543688
6,caraib_wfdei,min,0.008307570998460422
7,caraib_wfdei,min,1.2611157666072095
8,caraib_wfdei,min,1.0883532887683478
9,caraib_wfdei,min,1.6770308735887935
10,caraib_wfdei,min,0.3221810512332381
11,caraib_wfdei,min,0.11059105689775381
12,caraib_wfdei,min,0.018439228779906405
1,dbh_gswp3,min,0.4566626133682412
2,dbh_gswp3,min,0.1700320207398326
3,dbh_gswp3,min,0.13156790012019948
4,dbh_gswp3,min,0.14075922145311082
5,dbh_gswp3,min,0.4850166840867628
6,dbh_gswp3,min,0.5324396967731136
7,dbh_gswp3,min,0.5210528508719698
8,dbh_gswp3,min,0.2619636920789944
9,dbh_gswp3,min,0.46887185811723764
10,dbh_gswp3,min,0.20274372692003975
11,dbh_gswp3,min,0.16215771157720385
12,dbh_gswp3,min,0.15901734953114627
1,dbh_princeton,min,0.48000653016598605
2,dbh_princeton,min,0.18133456609796858
3,dbh_princeton,min,0.15552140663289543
4,dbh_princeton,min,0.1564647234132841
5,dbh_princeton,min,0.29400727099174184
6,dbh_princeton,min,0.39404392326209947
7,dbh_princeton,min,0.7662353662393633
8,dbh_princeton,min,0.7842624146504996
9,dbh_princeton,min,0.8408913748188857
10,dbh_princeton,min,0.313393534983051
11,dbh_princeton,min,0.2053386443881403
12,dbh_princeton,min,0.17893712088984093
1,dbh_wfdei,min,0.44187050581655607
2,dbh_wfdei,min,0.20989354109543001
3,dbh_wfdei,min,0.16605201250322524
4,dbh_wfdei,min,0.16539266165809507
5,dbh_wfdei,min,0.36444913542539425
6,dbh_wfdei,min,0.4461760343369955
7,dbh_wfdei,min,0.671733838299791
8,dbh_wfdei,min,0.38552428820875695
9,dbh_wfdei,min,0.6116793408455719
10,dbh_wfdei,min,0.20890166965711332
11,dbh_wfdei,min,0.2164566232913372
12,dbh_wfdei,min,0.18152634524688044
1,dlem_gswp3,min,0.038463543673125246
2,dlem_gswp3,min,0.028614768081639944
3,dlem_gswp3,min,0.021804827878670472
4,dlem_gswp3,min,0.015038225332056487
5,dlem_gswp3,min,0.014008000915242558
6,dlem_gswp3,min,0.012688075181927704
7,dlem_gswp3,min,0.015276280694987281
8,dlem_gswp3,min,0.02750861405730179
9,dlem_gswp3,min,0.17888055262398161
10,dlem_gswp3,min,0.24217871088998855
11,dlem_gswp3,min,0.14239286865551634
12,dlem_gswp3,min,0.05555543469774503
1,dlem_princeton,min,0.0726317864848951
2,dlem_princeton,min,0.05563903073193075
3,dlem_princeton,min,0.03546410694494419
4,dlem_princeton,min,0.022817971218787914
5,dlem_princeton,min,0.019022821730707053
6,dlem_princeton,min,0.017116379542241468
7,dlem_princeton,min,0.16314344700574532
8,dlem_princeton,min,0.29170810744627745
9,dlem_princeton,min,0.4484166341557009
10,dlem_princeton,min,0.516159511775865
11,dlem_princeton,min,0.2517936832802206
12,dlem_princeton,min,0.10693349961842716
1,dlem_wfdei,min,0.03464729980051001
2,dlem_wfdei,min,0.02661056177866173
3,dlem_wfdei,min,0.018748333269097816
4,dlem_wfdei,min,0.013726003164263619
5,dlem_wfdei,min,0.01252004371091597
6,dlem_wfdei,min,0.012302920686238436
7,dlem_wfdei,min,0.02307828579429535
8,dlem_wfdei,min,0.056948066876933795
9,dlem_wfdei,min,0.332354839118998
10,dlem_wfdei,min,0.3424667954859332
11,dlem_wfdei,min,0.09517441479259814
12,dlem_wfdei,min,0.04899995340342582
1,h08_gswp3,min,0.004898679023206645
2,h08_gswp3,min,4.780088062403142e-4
3,h08_gswp3,min,1.8589201584724645e-4
4,h08_gswp3,min,0.0021474795008127965
5,h08_gswp3,min,0.007234253105953031
6,h08_gswp3,min,0.05486659685574728
7,h08_gswp3,min,1.883515257612005
8,h08_gswp3,min,1.5544341136312312
9,h08_gswp3,min,0.7853158178985328
10,h08_gswp3,min,0.2440963179606978
11,h08_gswp3,min,0.0769596821585976
12,h08_gswp3,min,0.0151156967963596
1,h08_princeton,min,0.00400589267512634
2,h08_princeton,min,2.824718618218244e-4
3,h08_princeton,min,1.6340213125878516e-4
4,h08_princeton,min,0.002538055992541624
5,h08_princeton,min,0.015652895752468192
6,h08_princeton,min,0.07167344147827964
7,h08_princeton,min,1.260662741159721
8,h08_princeton,min,1.3212971929570925
9,h08_princeton,min,1.2243703271880295
10,h08_princeton,min,0.16869795904210444
11,h08_princeton,min,0.05396531769986623
12,h08_princeton,min,0.01172677631709446
1,lpjml_gswp3,min,0.015866592545078363
2,lpjml_gswp3,min,0.014367366176052946
3,lpjml_gswp3,min,0.013485438729191354
4,lpjml_gswp3,min,0.019527237647688395
5,lpjml_gswp3,min,0.15242096488224116
6,lpjml_gswp3,min,0.4162346665350066
7,lpjml_gswp3,min,0.8622100885041277
8,lpjml_gswp3,min,0.6342111912307211
9,lpjml_gswp3,min,1.0205268033213193
10,lpjml_gswp3,min,0.23893526432688805
11,lpjml_gswp3,min,0.050953641777902146
12,lpjml_gswp3,min,0.01956927715155025
1,lpjml_princeton,min,0.017306935450803883
2,lpjml_princeton,min,0.01758018943335843
3,lpjml_princeton,min,0.01798638749009003
4,lpjml_princeton,min,0.021721669244698077
5,lpjml_princeton,min,0.1941695267705561
6,lpjml_princeton,min,0.4749029059809885
7,lpjml_princeton,min,0.9799979946537214
8,lpjml_princeton,min,1.4614883495101698
9,lpjml_princeton,min,1.3679629513457088
10,lpjml_princeton,min,0.4485581915282759
11,lpjml_princeton,min,0.12743742800884128
12,lpjml_princeton,min,0.021123017924873453
1,lpjml_wfdei,min,0.01581338078036476
2,lpjml_wfdei,min,0.015366049864643586
3,lpjml_wfdei,min,0.01654068856553168
4,lpjml_wfdei,min,0.02167727109753411
5,lpjml_wfdei,min,0.1508315701190698
6,lpjml_wfdei,min,0.3878270026555608
7,lpjml_wfdei,min,1.0240872163912322
8,lpjml_wfdei,min,0.9065884287382291
9,lpjml_wfdei,min,1.651648104423212
10,lpjml_wfdei,min,0.36002215141651805
11,lpjml_wfdei,min,0.21938306783712824
12,lpjml_wfdei,min,0.032067952170759764
1,matsiro_gswp3,min,0.004304157560817218
2,matsiro_gswp3,min,0.003574740702917452
3,matsiro_gswp3,min,0.0032302856010969225
4,matsiro_gswp3,min,0.0035447681112656445
5,matsiro_gswp3,min,0.006073552004521594
6,matsiro_gswp3,min,0.005342097314571191
7,matsiro_gswp3,min,0.006160155476842244
8,matsiro_gswp3,min,0.005953908595611464
9,matsiro_gswp3,min,0.014096780573249437
10,matsiro_gswp3,min,0.00596443056751649
11,matsiro_gswp3,min,0.005723953722785805
