Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.061038552974507e-4
2,caraib_gswp3,min,1.8927870872606045e-4
3,caraib_gswp3,min,6.342302228235758e-5
4,caraib_gswp3,min,3.72575635623794e-5
5,caraib_gswp3,min,5.516337621284481e-5
6,caraib_gswp3,min,9.89771645897515e-4
7,caraib_gswp3,min,0.002192669916321385
8,caraib_gswp3,min,0.001655495463885431
9,caraib_gswp3,min,0.004286303309552128
10,caraib_gswp3,min,0.0044744729659435154
11,caraib_gswp3,min,0.005548029354614342
12,caraib_gswp3,min,0.001585179558742992
1,caraib_princeton,min,3.751505749421499e-4
2,caraib_princeton,min,9.479781385005192e-5
3,caraib_princeton,min,3.909964142613332e-5
4,caraib_princeton,min,5.561894268040775e-5
5,caraib_princeton,min,3.6267194503068436e-4
6,caraib_princeton,min,4.945886658343472e-4
7,caraib_princeton,min,0.03745563525950385
8,caraib_princeton,min,0.11355534755585484
9,caraib_princeton,min,0.11646701882620322
10,caraib_princeton,min,0.03529663794771358
11,caraib_princeton,min,0.005839196948349924
12,caraib_princeton,min,0.0015457628889598285
1,caraib_wfdei,min,5.351937088481824e-4
2,caraib_wfdei,min,1.7444302129089375e-4
3,caraib_wfdei,min,7.473300436178919e-5
4,caraib_wfdei,min,3.747544307822202e-5
5,caraib_wfdei,min,8.392359535992999e-5
6,caraib_wfdei,min,0.0031810550234769625
7,caraib_wfdei,min,0.008713238721077099
8,caraib_wfdei,min,0.0034167622342868966
9,caraib_wfdei,min,0.010182941202110492
10,caraib_wfdei,min,0.014491032435901134
11,caraib_wfdei,min,0.004939944536963146
12,caraib_wfdei,min,0.001214188417721677
1,dbh_gswp3,min,0.03577483119764156
2,dbh_gswp3,min,0.008905344414869079
3,dbh_gswp3,min,0.004287615613706956
4,dbh_gswp3,min,0.005616710202868608
5,dbh_gswp3,min,0.007666420784787876
6,dbh_gswp3,min,0.006722362768463353
7,dbh_gswp3,min,0.007625114268679054
8,dbh_gswp3,min,0.00628351180788744
9,dbh_gswp3,min,0.005974466658773007
10,dbh_gswp3,min,0.0071212332264196316
11,dbh_gswp3,min,0.00938168777972262
12,dbh_gswp3,min,0.0044144033297939065
1,dbh_princeton,min,0.035304618530437766
2,dbh_princeton,min,0.009802729439903509
3,dbh_princeton,min,0.007666855399855823
4,dbh_princeton,min,0.008007797211326072
5,dbh_princeton,min,0.008702585109841055
6,dbh_princeton,min,0.008584187214693277
7,dbh_princeton,min,0.021534624743155626
8,dbh_princeton,min,0.021023111393602308
9,dbh_princeton,min,0.0706839745180364
10,dbh_princeton,min,0.010617987968246026
11,dbh_princeton,min,0.011315385890672413
12,dbh_princeton,min,0.00925636171202861
1,dbh_wfdei,min,0.03318664654755799
2,dbh_wfdei,min,0.010062673587106644
3,dbh_wfdei,min,0.004418774565638375
4,dbh_wfdei,min,0.005815409211422921
5,dbh_wfdei,min,0.007689960003568643
6,dbh_wfdei,min,0.005953197939112309
7,dbh_wfdei,min,0.007457431608201988
8,dbh_wfdei,min,0.007298543339871641
9,dbh_wfdei,min,0.005046377391783947
10,dbh_wfdei,min,0.00676387579965144
11,dbh_wfdei,min,0.007024883441175206
12,dbh_wfdei,min,0.004342354652294998
1,dlem_gswp3,min,3.3144310227088507e-4
2,dlem_gswp3,min,3.2665347650152665e-4
3,dlem_gswp3,min,3.2377969374771244e-4
4,dlem_gswp3,min,4.513757136468549e-4
5,dlem_gswp3,min,4.923750094064713e-4
6,dlem_gswp3,min,4.652337359451141e-4
7,dlem_gswp3,min,4.962067318985556e-4
8,dlem_gswp3,min,4.540578938686169e-4
9,dlem_gswp3,min,3.959435879928225e-4
10,dlem_gswp3,min,4.368151973457317e-4
11,dlem_gswp3,min,4.295988006290216e-4
12,dlem_gswp3,min,3.410223902705976e-4
1,dlem_princeton,min,0.004502261494999354
2,dlem_princeton,min,0.0024180840422200964
3,dlem_princeton,min,0.001864128051934026
4,dlem_princeton,min,0.0014491535014264942
5,dlem_princeton,min,0.0014503031895407986
6,dlem_princeton,min,0.0012373237215928192
7,dlem_princeton,min,0.0014560507550484274
8,dlem_princeton,min,0.0021898234793142953
9,dlem_princeton,min,0.0038089772479442813
10,dlem_princeton,min,0.006291671487022176
11,dlem_princeton,min,0.008217809629293407
12,dlem_princeton,min,0.0060885907418566495
1,dlem_wfdei,min,3.5634924377793854e-4
2,dlem_wfdei,min,3.4998588851506174e-4
3,dlem_wfdei,min,3.4293826974713754e-4
4,dlem_wfdei,min,5.226455478180444e-4
5,dlem_wfdei,min,5.134494284214407e-4
6,dlem_wfdei,min,5.186861024582573e-4
7,dlem_wfdei,min,5.49850700943751e-4
8,dlem_wfdei,min,5.05786019898268e-4
9,dlem_wfdei,min,4.3355820952781297e-4
10,dlem_wfdei,min,4.827957214067589e-4
11,dlem_wfdei,min,4.5335543632674845e-4
12,dlem_wfdei,min,3.678443747931953e-4
1,h08_gswp3,min,3.525699886585705e-4
2,h08_gswp3,min,8.24883538430753e-5
3,h08_gswp3,min,7.84211126891049e-6
4,h08_gswp3,min,1.2533891107972077e-4
5,h08_gswp3,min,3.6853950367494147e-4
6,h08_gswp3,min,0.01003676702880141
7,h08_gswp3,min,0.1952231800904779
8,h08_gswp3,min,0.11676482990503112
