Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.007089466651852916
2,caraib_gswp3,min,0.001495932426525229
3,caraib_gswp3,min,4.216728364153421e-4
4,caraib_gswp3,min,1.8263654505074167e-4
5,caraib_gswp3,min,3.5943650187570417e-4
6,caraib_gswp3,min,0.017794997975072092
7,caraib_gswp3,min,0.13098719766984393
8,caraib_gswp3,min,0.22339480142814835
9,caraib_gswp3,min,0.2890633758337492
10,caraib_gswp3,min,0.12725892450421106
11,caraib_gswp3,min,0.08409934719160253
12,caraib_gswp3,min,0.029124956686503577
1,caraib_princeton,min,0.002063378087831415
2,caraib_princeton,min,4.3853708523074273e-4
3,caraib_princeton,min,1.5983570127814058e-4
4,caraib_princeton,min,2.191314881223432e-4
5,caraib_princeton,min,9.333105893123643e-4
6,caraib_princeton,min,0.020335701488785794
7,caraib_princeton,min,0.39512815283003344
8,caraib_princeton,min,1.2621160023293632
9,caraib_princeton,min,1.811540909513144
10,caraib_princeton,min,0.6370259202561241
11,caraib_princeton,min,0.10543691465033322
12,caraib_princeton,min,0.012503870057993211
1,caraib_wfdei,min,0.00444346600345249
2,caraib_wfdei,min,0.0011321221822686142
3,caraib_wfdei,min,3.91217418269573e-4
4,caraib_wfdei,min,1.661130683596714e-4
5,caraib_wfdei,min,6.940699099789659e-4
6,caraib_wfdei,min,0.017673333866776386
7,caraib_wfdei,min,0.20665941727610565
8,caraib_wfdei,min,0.44429946254667385
9,caraib_wfdei,min,0.4833979017200515
10,caraib_wfdei,min,0.2153182107067181
11,caraib_wfdei,min,0.10056098584527484
12,caraib_wfdei,min,0.023331740745829575
1,dbh_gswp3,min,0.8005500792120349
2,dbh_gswp3,min,0.29287462977348006
3,dbh_gswp3,min,0.205543499771706
4,dbh_gswp3,min,0.3066346490771339
5,dbh_gswp3,min,0.408744173668039
6,dbh_gswp3,min,0.36159503277645205
7,dbh_gswp3,min,0.4462373088025027
8,dbh_gswp3,min,0.35233993417989723
9,dbh_gswp3,min,0.4135440673976531
10,dbh_gswp3,min,0.29959440403763904
11,dbh_gswp3,min,0.3341204662249746
12,dbh_gswp3,min,0.2274315311955699
1,dbh_princeton,min,0.7988876275687216
2,dbh_princeton,min,0.29171304788112695
3,dbh_princeton,min,0.2480878675990546
4,dbh_princeton,min,0.30791774351489615
5,dbh_princeton,min,0.28038743828355345
6,dbh_princeton,min,0.35796270620351756
7,dbh_princeton,min,0.4888514254485093
8,dbh_princeton,min,0.7605058787021006
9,dbh_princeton,min,0.8260894441940011
10,dbh_princeton,min,0.41027672904914664
11,dbh_princeton,min,0.29416577598745103
12,dbh_princeton,min,0.272783647785128
1,dbh_wfdei,min,0.7910321805831577
2,dbh_wfdei,min,0.2464673760032319
3,dbh_wfdei,min,0.1699183063383973
4,dbh_wfdei,min,0.25131291017838703
5,dbh_wfdei,min,0.3668811707933267
6,dbh_wfdei,min,0.27512361890529907
7,dbh_wfdei,min,0.45017696958557535
8,dbh_wfdei,min,0.4354251772087066
9,dbh_wfdei,min,0.47390258284864173
10,dbh_wfdei,min,0.28242315204206725
11,dbh_wfdei,min,0.2885179636032956
12,dbh_wfdei,min,0.19485404900157072
1,dlem_gswp3,min,0.02004995035493199
2,dlem_gswp3,min,0.01597522612003956
3,dlem_gswp3,min,0.013311124939201457
4,dlem_gswp3,min,0.015523254793129916
5,dlem_gswp3,min,0.013078945812321066
6,dlem_gswp3,min,0.015262753497931004
7,dlem_gswp3,min,0.016336975180454107
8,dlem_gswp3,min,0.05663885758780002
9,dlem_gswp3,min,0.15461864268737338
10,dlem_gswp3,min,0.09628870650858055
11,dlem_gswp3,min,0.05111758281019542
12,dlem_gswp3,min,0.028705318844264693
1,dlem_princeton,min,0.0968321799170569
2,dlem_princeton,min,0.06638029639477591
3,dlem_princeton,min,0.04392942838556044
4,dlem_princeton,min,0.03064180265750739
5,dlem_princeton,min,0.029241016385198867
6,dlem_princeton,min,0.02629825398224339
7,dlem_princeton,min,0.02911731870446168
8,dlem_princeton,min,0.14597311359795817
9,dlem_princeton,min,0.49582289144643454
10,dlem_princeton,min,0.5761885351718914
11,dlem_princeton,min,0.3401257593415742
12,dlem_princeton,min,0.14223967565043358
1,dlem_wfdei,min,0.02041874371862807
2,dlem_wfdei,min,0.0165753258018637
3,dlem_wfdei,min,0.013971429478772338
4,dlem_wfdei,min,0.019914581284028475
5,dlem_wfdei,min,0.013650421792844813
6,dlem_wfdei,min,0.014802692651523034
7,dlem_wfdei,min,0.018735301235756247
8,dlem_wfdei,min,0.050550626388794054
9,dlem_wfdei,min,0.2873581951889
10,dlem_wfdei,min,0.0839142473728971
11,dlem_wfdei,min,0.035144292523447904
12,dlem_wfdei,min,0.025864129070426192
1,h08_gswp3,min,0.010726635465188046
2,h08_gswp3,min,0.0013143757027809192
3,h08_gswp3,min,7.772329681296834e-5
4,h08_gswp3,min,5.622897756860529e-4
5,h08_gswp3,min,0.004233264674814421
6,h08_gswp3,min,0.19299428562809634
7,h08_gswp3,min,3.1548335323818506
8,h08_gswp3,min,2.726584991358918
9,h08_gswp3,min,1.0931637214435934
10,h08_gswp3,min,0.44111478533487614
11,h08_gswp3,min,0.18170285134276018
12,h08_gswp3,min,0.03982760191501816
1,h08_princeton,min,0.0022091766112881032
2,h08_princeton,min,1.638151244650007e-4
3,h08_princeton,min,2.3157368229100673e-5
4,h08_princeton,min,0.0017422064910869008
5,h08_princeton,min,0.035399781902939034
6,h08_princeton,min,0.15567702994487603
7,h08_princeton,min,0.5136267190283439
8,h08_princeton,min,1.2883664142472218
9,h08_princeton,min,0.9007341730397271
10,h08_princeton,min,0.2803670379158331
11,h08_princeton,min,0.10096999867994395
12,h08_princeton,min,0.010614268591801703
1,lpjml_gswp3,min,0.00435904426429462
2,lpjml_gswp3,min,0.004623891849611746
3,lpjml_gswp3,min,0.00504442346984774
4,lpjml_gswp3,min,0.015904371824458256
5,lpjml_gswp3,min,0.07188862423303397
6,lpjml_gswp3,min,0.23574093507501143
7,lpjml_gswp3,min,0.3618992604097945
8,lpjml_gswp3,min,0.34855684332567377
9,lpjml_gswp3,min,0.36637602374676226
10,lpjml_gswp3,min,0.13708711375056803
11,lpjml_gswp3,min,0.0440970956500807
12,lpjml_gswp3,min,0.004840125743437058
1,lpjml_princeton,min,0.0052759169351369465
2,lpjml_princeton,min,0.00503944903122348
3,lpjml_princeton,min,0.005369804711892648
4,lpjml_princeton,min,0.021540835375178865
5,lpjml_princeton,min,0.11949212349279148
6,lpjml_princeton,min,0.34261865221693943
7,lpjml_princeton,min,0.6923917222714691
8,lpjml_princeton,min,1.0845933771192184
9,lpjml_princeton,min,1.1000400668150536
10,lpjml_princeton,min,0.3247708089377666
11,lpjml_princeton,min,0.028399944489463928
12,lpjml_princeton,min,0.006329491347216332
1,lpjml_wfdei,min,0.005466629185862935
2,lpjml_wfdei,min,0.005377961709478463
3,lpjml_wfdei,min,0.006005939979227413
4,lpjml_wfdei,min,0.018955224596991855
5,lpjml_wfdei,min,0.06989705122133147
6,lpjml_wfdei,min,0.2527263301585232
7,lpjml_wfdei,min,0.45996060184508025
8,lpjml_wfdei,min,0.46682711067460547
9,lpjml_wfdei,min,0.4852778901723608
10,lpjml_wfdei,min,0.30593872849705894
11,lpjml_wfdei,min,0.17971731087119625
12,lpjml_wfdei,min,0.007271165245838962
1,matsiro_gswp3,min,0.10266631284582647
2,matsiro_gswp3,min,0.09607791056683837
3,matsiro_gswp3,min,0.090120095049574
4,matsiro_gswp3,min,0.09760376544895707
5,matsiro_gswp3,min,0.0893303335852724
6,matsiro_gswp3,min,0.0903470409538387
7,matsiro_gswp3,min,0.08809817852635295
8,matsiro_gswp3,min,0.10970926362408634
9,matsiro_gswp3,min,0.11752998389599889
10,matsiro_gswp3,min,0.11743809286138751
11,matsiro_gswp3,min,0.12472577113978145
12,matsiro_gswp3,min,0.10786607620138486
1,matsiro_princeton,min,0.42757894186133377
2,matsiro_princeton,min,0.34287293363889476
3,matsiro_princeton,min,0.2921951722667326
4,matsiro_princeton,min,0.26948282477004776
5,matsiro_princeton,min,0.2738695276531805
6,matsiro_princeton,min,0.2681048816518319
7,matsiro_princeton,min,0.2508606736204677
8,matsiro_princeton,min,0.3132351035330812
9,matsiro_princeton,min,0.6392621921920814
10,matsiro_princeton,min,0.8250884418889305
11,matsiro_princeton,min,0.6253884248926258
12,matsiro_princeton,min,0.5160752108760528
1,matsiro_wfdei,min,0.01947481817010479
2,matsiro_wfdei,min,0.02391670736442146
3,matsiro_wfdei,min,0.025404795454962416
4,matsiro_wfdei,min,0.028031917611762713
5,matsiro_wfdei,min,0.042025305225022694
6,matsiro_wfdei,min,0.03918328733103921
7,matsiro_wfdei,min,0.04190624115207027
8,matsiro_wfdei,min,0.11693580321957132
9,matsiro_wfdei,min,0.30951461244805406
10,matsiro_wfdei,min,0.19485690108411166
11,matsiro_wfdei,min,0.26920848907111045
12,matsiro_wfdei,min,0.1309321715376639
1,pcr-globwb_gswp3,min,0.056151576619719486
