Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.004198688436982651
2,caraib_gswp3,min,0.0011503722874931137
3,caraib_gswp3,min,3.0460404238629775e-4
4,caraib_gswp3,min,1.3403942776736214e-4
5,caraib_gswp3,min,2.008315821793077e-4
6,caraib_gswp3,min,0.020276591754367513
7,caraib_gswp3,min,0.3064246136715384
8,caraib_gswp3,min,0.4163414953683917
9,caraib_gswp3,min,0.5555012867351354
10,caraib_gswp3,min,0.2177856245727233
11,caraib_gswp3,min,0.042737870056406495
12,caraib_gswp3,min,0.011446831619359672
1,caraib_princeton,min,0.003424946331955984
2,caraib_princeton,min,7.508711672070956e-4
3,caraib_princeton,min,2.3018825948905542e-4
4,caraib_princeton,min,1.8057772883028016e-4
5,caraib_princeton,min,6.172868060195223e-4
6,caraib_princeton,min,0.00658932386003594
7,caraib_princeton,min,0.09324728804092476
8,caraib_princeton,min,0.5789411274755051
9,caraib_princeton,min,0.47243780154355547
10,caraib_princeton,min,0.31689287279874045
11,caraib_princeton,min,0.07975232430313316
12,caraib_princeton,min,0.016680967885512023
1,caraib_wfdei,min,0.005828097931773265
2,caraib_wfdei,min,0.001549759726225168
3,caraib_wfdei,min,4.1804828414248934e-4
4,caraib_wfdei,min,1.8239830933152894e-4
5,caraib_wfdei,min,3.3384693341471743e-4
6,caraib_wfdei,min,0.05073699641190674
7,caraib_wfdei,min,0.7198076296991875
8,caraib_wfdei,min,0.9693394864277669
9,caraib_wfdei,min,0.5944159779542276
10,caraib_wfdei,min,0.19480094068713066
11,caraib_wfdei,min,0.05039563882465098
12,caraib_wfdei,min,0.012516415542382513
1,dbh_gswp3,min,0.31231760402951675
2,dbh_gswp3,min,0.15964414210425798
3,dbh_gswp3,min,0.13154983524831307
4,dbh_gswp3,min,0.14199715560520348
5,dbh_gswp3,min,0.22498606821084002
6,dbh_gswp3,min,0.16299552500315304
7,dbh_gswp3,min,0.19376138838309873
8,dbh_gswp3,min,0.16686037695327557
9,dbh_gswp3,min,0.15842191846665574
10,dbh_gswp3,min,0.15084996581418755
11,dbh_gswp3,min,0.1453881639874796
12,dbh_gswp3,min,0.1411579693702165
1,dbh_princeton,min,0.3244236717861275
2,dbh_princeton,min,0.1451644328245466
3,dbh_princeton,min,0.12640392466513517
4,dbh_princeton,min,0.18183582033343187
5,dbh_princeton,min,0.13131540681347947
6,dbh_princeton,min,0.18394523387854736
