Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.007913256101143984
2,caraib_gswp3,min,0.0015670067256624482
3,caraib_gswp3,min,5.536740154688771e-4
4,caraib_gswp3,min,3.9822311729940967e-4
5,caraib_gswp3,min,0.009496453494384102
6,caraib_gswp3,min,0.07972333169136886
7,caraib_gswp3,min,1.9337760932610797
8,caraib_gswp3,min,7.759460321243554
9,caraib_gswp3,min,5.200190505598959
10,caraib_gswp3,min,2.118377316002501
11,caraib_gswp3,min,0.24296661209952275
12,caraib_gswp3,min,0.041932611701843814
1,caraib_princeton,min,0.004624897198210535
2,caraib_princeton,min,9.943071004959818e-4
3,caraib_princeton,min,3.6210828418412814e-4
4,caraib_princeton,min,3.790030005071124e-4
5,caraib_princeton,min,0.0061771554795217315
6,caraib_princeton,min,0.08011737119092921
7,caraib_princeton,min,7.757052328574496
8,caraib_princeton,min,10.62901370495066
9,caraib_princeton,min,6.804573205905802
10,caraib_princeton,min,1.8556077860403013
11,caraib_princeton,min,0.2390795686446105
12,caraib_princeton,min,0.03483573208895453
1,caraib_wfdei,min,0.016363444132414588
2,caraib_wfdei,min,0.0036567951982804173
3,caraib_wfdei,min,0.00108058375260813
4,caraib_wfdei,min,7.003908478592027e-4
5,caraib_wfdei,min,0.01327268998505539
6,caraib_wfdei,min,0.15378937740448545
7,caraib_wfdei,min,4.837049478666685
8,caraib_wfdei,min,9.698672293398236
9,caraib_wfdei,min,7.304585862936678
10,caraib_wfdei,min,2.289232720945698
11,caraib_wfdei,min,0.3795353699949511
12,caraib_wfdei,min,0.07851000267806613
1,dbh_gswp3,min,1.6850875412045034
2,dbh_gswp3,min,0.5137877509785281
3,dbh_gswp3,min,0.4168855601721737
4,dbh_gswp3,min,0.45558941148111665
5,dbh_gswp3,min,3.2105333041694504
6,dbh_gswp3,min,2.8946635009237984
7,dbh_gswp3,min,4.49512555549676
8,dbh_gswp3,min,5.926597739969097
9,dbh_gswp3,min,6.5784296883255715
10,dbh_gswp3,min,2.2107783690150695
11,dbh_gswp3,min,0.8437524339958332
12,dbh_gswp3,min,0.5949995337818514
1,dbh_princeton,min,1.5689318935989498
2,dbh_princeton,min,0.4863754499529929
3,dbh_princeton,min,0.4125555738737531
4,dbh_princeton,min,0.49805645991434877
5,dbh_princeton,min,0.6998538603067977
6,dbh_princeton,min,1.739895828295223
7,dbh_princeton,min,4.545993520710242
8,dbh_princeton,min,8.38573655783981
9,dbh_princeton,min,8.112499792481463
10,dbh_princeton,min,3.436484692527954
11,dbh_princeton,min,1.1270052871578569
12,dbh_princeton,min,0.6413419339386867
1,dbh_wfdei,min,1.7195156368371634
2,dbh_wfdei,min,0.5144860179134474
3,dbh_wfdei,min,0.44515100946006936
4,dbh_wfdei,min,0.4325833810556141
5,dbh_wfdei,min,2.0385029171497315
6,dbh_wfdei,min,2.1104017586489086
7,dbh_wfdei,min,3.518269138782844
8,dbh_wfdei,min,6.908055278554601
9,dbh_wfdei,min,7.249327097028639
10,dbh_wfdei,min,1.8280406495924122
11,dbh_wfdei,min,1.068718724964403
12,dbh_wfdei,min,0.6237897381398246
1,dlem_gswp3,min,0.2604155739350215
2,dlem_gswp3,min,0.19047337148130547
3,dlem_gswp3,min,0.11272292575108928
4,dlem_gswp3,min,0.07151973877040135
5,dlem_gswp3,min,0.07523348361773484
6,dlem_gswp3,min,0.09363087540600322
7,dlem_gswp3,min,0.10481032282441487
8,dlem_gswp3,min,2.5132276516638146
9,dlem_gswp3,min,4.282321658499191
10,dlem_gswp3,min,2.76666696095554
11,dlem_gswp3,min,0.9065234661006201
12,dlem_gswp3,min,0.38967438638746077
1,dlem_princeton,min,0.24896602502801402
2,dlem_princeton,min,0.1860420907358988
3,dlem_princeton,min,0.10429189706649745
4,dlem_princeton,min,0.07716504875418341
5,dlem_princeton,min,0.06940258635987548
6,dlem_princeton,min,0.0647645778939624
7,dlem_princeton,min,0.38576988131576195
8,dlem_princeton,min,5.601882989936419
9,dlem_princeton,min,4.656105255113452
10,dlem_princeton,min,3.019847489848871
11,dlem_princeton,min,0.8327167371482611
12,dlem_princeton,min,0.3694508711689474
1,dlem_wfdei,min,0.25960469347613463
2,dlem_wfdei,min,0.1943793696474634
3,dlem_wfdei,min,0.11204480591062385
4,dlem_wfdei,min,0.07479745647803791
5,dlem_wfdei,min,0.06661467169540915
6,dlem_wfdei,min,0.07615043103280551
7,dlem_wfdei,min,0.10793667201940284
8,dlem_wfdei,min,2.179111763563706
9,dlem_wfdei,min,5.2443572030131715
10,dlem_wfdei,min,2.788219664281536
11,dlem_wfdei,min,0.7698796714805857
12,dlem_wfdei,min,0.38476511491238663
1,h08_gswp3,min,0.011532420419740086
2,h08_gswp3,min,0.0010267672585937283
3,h08_gswp3,min,0.0014797183686973594
4,h08_gswp3,min,0.004832797569650478
5,h08_gswp3,min,0.05656422968414482
6,h08_gswp3,min,0.2590307296826807
7,h08_gswp3,min,8.422025124231551
8,h08_gswp3,min,9.216403741024696
9,h08_gswp3,min,5.36927274030686
10,h08_gswp3,min,0.8092759783283655
11,h08_gswp3,min,0.22672329558213675
12,h08_gswp3,min,0.049075991361175644
1,h08_princeton,min,0.007031232505562224
2,h08_princeton,min,6.402810424740646e-4
3,h08_princeton,min,0.0013012645220077273
4,h08_princeton,min,0.004799111255565713
5,h08_princeton,min,0.04895140092982231
6,h08_princeton,min,0.26959583479696314
7,h08_princeton,min,8.426823703877591
8,h08_princeton,min,7.816774871420641
