Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.1551037861081707e-4
2,caraib_gswp3,min,3.714275428731801e-5
3,caraib_gswp3,min,1.7797568956280302e-5
4,caraib_gswp3,min,8.221423302236172e-6
5,caraib_gswp3,min,3.766983849928801e-6
6,caraib_gswp3,min,3.1356021979497633e-4
7,caraib_gswp3,min,6.689508913497464e-4
8,caraib_gswp3,min,0.0027789776807279347
9,caraib_gswp3,min,0.009753337600658876
10,caraib_gswp3,min,0.007594527007620088
11,caraib_gswp3,min,0.0021498386525956553
12,caraib_gswp3,min,5.307870133952639e-4
1,caraib_princeton,min,4.523969519953766e-4
2,caraib_princeton,min,9.837446471569033e-5
3,caraib_princeton,min,4.042863122355731e-5
4,caraib_princeton,min,1.7651779568902573e-5
5,caraib_princeton,min,6.004296470410545e-5
6,caraib_princeton,min,0.06295875900602164
7,caraib_princeton,min,1.5678010595454936
8,caraib_princeton,min,1.7079835636137617
9,caraib_princeton,min,0.5839441901577184
10,caraib_princeton,min,0.10894983775435396
11,caraib_princeton,min,0.01881809853861039
12,caraib_princeton,min,0.002650009933348456
1,caraib_wfdei,min,2.3438513166951607e-4
2,caraib_wfdei,min,8.772060154549201e-5
3,caraib_wfdei,min,3.7299758987318256e-5
4,caraib_wfdei,min,2.0186278943008197e-5
5,caraib_wfdei,min,5.959438445492141e-5
6,caraib_wfdei,min,1.9973202840810024e-4
7,caraib_wfdei,min,5.480574981395743e-4
8,caraib_wfdei,min,0.0023999243961903482
9,caraib_wfdei,min,0.019255468300627118
10,caraib_wfdei,min,0.012044479825238133
11,caraib_wfdei,min,0.002773370450192135
12,caraib_wfdei,min,8.824768704769066e-4
1,dbh_gswp3,min,0.18966324631190754
2,dbh_gswp3,min,0.03488218439208911
3,dbh_gswp3,min,0.02858087111697371
4,dbh_gswp3,min,0.027790367628787095
5,dbh_gswp3,min,0.03556046234641823
6,dbh_gswp3,min,0.039277024421598646
7,dbh_gswp3,min,0.034301268537460315
8,dbh_gswp3,min,0.049991053483036625
9,dbh_gswp3,min,0.07502653974154021
10,dbh_gswp3,min,0.039507661980908416
11,dbh_gswp3,min,0.03293307290836433
12,dbh_gswp3,min,0.030740666825398586
1,dbh_princeton,min,0.21433488230821385
2,dbh_princeton,min,0.05530800775571663
3,dbh_princeton,min,0.045047643734609705
4,dbh_princeton,min,0.04753653569318693
5,dbh_princeton,min,0.0502068176992331
6,dbh_princeton,min,0.5566064636437982
7,dbh_princeton,min,0.7713775646236279
8,dbh_princeton,min,1.5115275957726044
9,dbh_princeton,min,0.3182974697893479
10,dbh_princeton,min,0.32116948162676084
11,dbh_princeton,min,0.07288498311831888
12,dbh_princeton,min,0.05658942074724685
1,dbh_wfdei,min,0.22557360711032742
2,dbh_wfdei,min,0.042894440784979886
3,dbh_wfdei,min,0.027851747005885545
4,dbh_wfdei,min,0.03093657349356106
5,dbh_wfdei,min,0.03804784153769678
6,dbh_wfdei,min,0.03294155167180466
7,dbh_wfdei,min,0.031049175567750546
8,dbh_wfdei,min,0.045345804223802896
9,dbh_wfdei,min,0.048967877796553386
10,dbh_wfdei,min,0.03946140367082588
11,dbh_wfdei,min,0.029121259341133906
12,dbh_wfdei,min,0.02881077211054636
1,dlem_gswp3,min,0.0012691322854944307
2,dlem_gswp3,min,0.0012369778261526736
3,dlem_gswp3,min,0.0012040486103054731
4,dlem_gswp3,min,0.001165721490620187
5,dlem_gswp3,min,0.0013233686470791313
6,dlem_gswp3,min,0.0018494620666569457
7,dlem_gswp3,min,0.0013776052151004171
8,dlem_gswp3,min,0.001887427406226114
9,dlem_gswp3,min,0.0018494620666569457
10,dlem_gswp3,min,0.0020392893838125435
11,dlem_gswp3,min,0.0014235252788375853
12,dlem_gswp3,min,0.0012799794958803952
1,dlem_princeton,min,0.037998035821328734
2,dlem_princeton,min,0.02987961817571658
3,dlem_princeton,min,0.021423386050072553
4,dlem_princeton,min,0.014470639834208602
5,dlem_princeton,min,0.012680476263868099
6,dlem_princeton,min,0.0170935124397714
7,dlem_princeton,min,0.6973935990016388
8,dlem_princeton,min,1.8481060326199756
9,dlem_princeton,min,1.2027443357007164
10,dlem_princeton,min,0.32109044779286905
11,dlem_princeton,min,0.07858532150866403
12,dlem_princeton,min,0.051763240555510355
1,dlem_wfdei,min,0.0012799794958803952
2,dlem_wfdei,min,0.0012730062744582334
3,dlem_wfdei,min,0.0012148959239097303
4,dlem_wfdei,min,0.001345063171069353
5,dlem_wfdei,min,0.0014535361006753394
6,dlem_wfdei,min,0.0018494620666569457
7,dlem_wfdei,min,0.00135591048467361
8,dlem_wfdei,min,0.001811496520651192
9,dlem_wfdei,min,0.002331442981240374
10,dlem_wfdei,min,0.0020718312214070226
11,dlem_wfdei,min,0.0013898987202045103
12,dlem_wfdei,min,0.0013233686470791313
1,h08_gswp3,min,6.499358110212361e-4
2,h08_gswp3,min,2.3155295073909565e-4
3,h08_gswp3,min,3.2914291530378477e-6
4,h08_gswp3,min,1.428063730470664e-8
5,h08_gswp3,min,0.0010200115297187347
6,h08_gswp3,min,0.007004367748438205
7,h08_gswp3,min,0.012602858584952923
8,h08_gswp3,min,0.020908209513228315
9,h08_gswp3,min,0.040482828775063935
10,h08_gswp3,min,0.020823205533283352
11,h08_gswp3,min,0.007997426814333613
12,h08_gswp3,min,0.001896020948407995
1,h08_princeton,min,7.630134118854607e-4
2,h08_princeton,min,3.003926363832333e-4
3,h08_princeton,min,8.87370001382116e-6
4,h08_princeton,min,1.8757864626919022e-7
5,h08_princeton,min,0.0014371441068206944
6,h08_princeton,min,0.31482428819102803
7,h08_princeton,min,1.4260509850453311
8,h08_princeton,min,0.8184992750814293
9,h08_princeton,min,0.10036747287495937
10,h08_princeton,min,0.39212188800610853
11,h08_princeton,min,0.03468308373707553
12,h08_princeton,min,0.006232394833913889
1,lpjml_gswp3,min,0.0036730411142218327
2,lpjml_gswp3,min,0.004402050446568455
3,lpjml_gswp3,min,0.00509069275611001
4,lpjml_gswp3,min,0.005619223262798139
5,lpjml_gswp3,min,0.00935307935649362
6,lpjml_gswp3,min,0.006966653435757024
7,lpjml_gswp3,min,0.028933824830441032
8,lpjml_gswp3,min,0.02710783708079634
9,lpjml_gswp3,min,0.17297932552720577
10,lpjml_gswp3,min,0.03590756977578372
11,lpjml_gswp3,min,0.002120412149513206
12,lpjml_gswp3,min,0.002159340102880637
1,lpjml_princeton,min,0.010283410601513986
2,lpjml_princeton,min,0.010434293450375309
3,lpjml_princeton,min,0.009046329453850258
4,lpjml_princeton,min,0.009622704529344037
5,lpjml_princeton,min,0.022220550008254274
6,lpjml_princeton,min,0.814038712249062
7,lpjml_princeton,min,0.9401305750407837
8,lpjml_princeton,min,1.273015164443352
9,lpjml_princeton,min,0.2859178021704802
10,lpjml_princeton,min,0.2073737481610072
11,lpjml_princeton,min,0.0543852857632384
12,lpjml_princeton,min,0.0099480106037863
1,lpjml_wfdei,min,0.004492098085170752
2,lpjml_wfdei,min,0.005177140966407241
3,lpjml_wfdei,min,0.006401818165393622
4,lpjml_wfdei,min,0.006657372620575233
5,lpjml_wfdei,min,0.007605440071276832
6,lpjml_wfdei,min,0.005814528374750418
7,lpjml_wfdei,min,0.03733412915633694
8,lpjml_wfdei,min,0.006860028939337753
9,lpjml_wfdei,min,0.179236501008845
10,lpjml_wfdei,min,0.035950782733356716
11,lpjml_wfdei,min,0.002133306385081152
12,lpjml_wfdei,min,0.00230828554438689
1,matsiro_gswp3,min,1.5607597728329293e-6
2,matsiro_gswp3,min,1.5731613902283647e-6
3,matsiro_gswp3,min,1.586894664719141e-6
4,matsiro_gswp3,min,1.9032808070291462e-6
5,matsiro_gswp3,min,2.9521443751964128e-6
6,matsiro_gswp3,min,2.637334428632365e-6
7,matsiro_gswp3,min,1.7904948639661825e-6
8,matsiro_gswp3,min,3.0917906613692027e-6
9,matsiro_gswp3,min,3.6270303280564735e-6
10,matsiro_gswp3,min,3.3669393821373483e-6
11,matsiro_gswp3,min,1.722543157230715e-6
12,matsiro_gswp3,min,1.0982404173672658e-6
1,matsiro_princeton,min,0.003763784856990491
2,matsiro_princeton,min,0.002375828498619105
3,matsiro_princeton,min,0.0017512558477584513
4,matsiro_princeton,min,0.002203149042876021
5,matsiro_princeton,min,0.002353938788837278
6,matsiro_princeton,min,0.008317415908079316
7,matsiro_princeton,min,0.007892719700920618
8,matsiro_princeton,min,0.09999665991960582
9,matsiro_princeton,min,0.1402804177665245
10,matsiro_princeton,min,0.05583439792788612
11,matsiro_princeton,min,0.03106754016639809
12,matsiro_princeton,min,0.01805176794884141
1,matsiro_wfdei,min,4.8157181533122464e-5
2,matsiro_wfdei,min,4.937401553530617e-5
3,matsiro_wfdei,min,4.867804684295378e-5
4,matsiro_wfdei,min,5.6207682600087184e-5
5,matsiro_wfdei,min,1.1557420622260147e-4
6,matsiro_wfdei,min,7.116230366778372e-5
7,matsiro_wfdei,min,5.130776831770053e-5
8,matsiro_wfdei,min,8.112812660074216e-5
9,matsiro_wfdei,min,1.336329690687065e-4
10,matsiro_wfdei,min,8.476298458479711e-5
11,matsiro_wfdei,min,5.521658700416577e-5
12,matsiro_wfdei,min,4.764965718763015e-5
1,pcr-globwb_gswp3,min,0.01773408681612178
2,pcr-globwb_gswp3,min,0.017748264880815053
3,pcr-globwb_gswp3,min,0.01769639149560647
4,pcr-globwb_gswp3,min,0.01770449702170019
5,pcr-globwb_gswp3,min,0.018879552232879626
6,pcr-globwb_gswp3,min,0.019772882610058353
7,pcr-globwb_gswp3,min,0.01954498322561888
8,pcr-globwb_gswp3,min,0.020316734014377176
9,pcr-globwb_gswp3,min,0.03559586374359528
10,pcr-globwb_gswp3,min,0.022352756952097094
11,pcr-globwb_gswp3,min,0.018787800253827307
12,pcr-globwb_gswp3,min,0.017929920818606154
1,pcr-globwb_wfdei,min,0.017202020463596927
2,pcr-globwb_wfdei,min,0.017206991456576164
3,pcr-globwb_wfdei,min,0.017156949576754277
4,pcr-globwb_wfdei,min,0.017339875512419476
5,pcr-globwb_wfdei,min,0.018444119671781382
6,pcr-globwb_wfdei,min,0.018389070466141213
7,pcr-globwb_wfdei,min,0.020918841823128757
8,pcr-globwb_wfdei,min,0.0194658403932099
