Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.6970743464824425e-4
2,caraib_gswp3,min,7.318945955238107e-5
3,caraib_gswp3,min,2.3893873405654183e-5
4,caraib_gswp3,min,1.230965519945724e-5
5,caraib_gswp3,min,8.439387271605532e-5
6,caraib_gswp3,min,9.024294968061841e-4
7,caraib_gswp3,min,0.006232688969475797
8,caraib_gswp3,min,0.0340234155919409
9,caraib_gswp3,min,0.0703788700506415
10,caraib_gswp3,min,0.08655878854608838
11,caraib_gswp3,min,0.015169626949045839
12,caraib_gswp3,min,0.0021322555043989336
1,caraib_princeton,min,3.510967526942683e-4
2,caraib_princeton,min,6.836586898394674e-5
3,caraib_princeton,min,2.2781027032171695e-5
4,caraib_princeton,min,1.2450185239107029e-5
5,caraib_princeton,min,8.177318263747313e-5
6,caraib_princeton,min,0.00609215890360792
7,caraib_princeton,min,0.19226002142144788
8,caraib_princeton,min,0.4553926754025228
9,caraib_princeton,min,0.3289537840631613
10,caraib_princeton,min,0.1643819420053849
11,caraib_princeton,min,0.015796313901513474
12,caraib_princeton,min,0.0019970430259282613
1,caraib_wfdei,min,0.0014398611314411388
2,caraib_wfdei,min,3.003540570413703e-4
3,caraib_wfdei,min,7.808901702838955e-5
4,caraib_wfdei,min,3.722521796676583e-5
5,caraib_wfdei,min,1.918422358528245e-4
6,caraib_wfdei,min,9.358528037343872e-4
7,caraib_wfdei,min,0.02767298377983734
8,caraib_wfdei,min,0.07486062762547228
9,caraib_wfdei,min,0.16134345167605055
10,caraib_wfdei,min,0.10946135235288855
11,caraib_wfdei,min,0.025587826167570427
12,caraib_wfdei,min,0.006707451964795906
1,dbh_gswp3,min,0.07892213960603932
2,dbh_gswp3,min,0.019326686308706677
3,dbh_gswp3,min,0.014194485258006748
4,dbh_gswp3,min,0.01566471168860352
5,dbh_gswp3,min,0.0603455473178951
6,dbh_gswp3,min,0.030250554823196392
7,dbh_gswp3,min,0.0372635248293975
8,dbh_gswp3,min,0.04567077466889943
9,dbh_gswp3,min,0.04138361095312736
10,dbh_gswp3,min,0.01904131494463164
11,dbh_gswp3,min,0.02017767032529402
12,dbh_gswp3,min,0.015470405319609963
1,dbh_princeton,min,0.07655837615465534
2,dbh_princeton,min,0.020097519884943824
3,dbh_princeton,min,0.01616394545793452
4,dbh_princeton,min,0.015722921155652544
5,dbh_princeton,min,0.020035520471043348
6,dbh_princeton,min,0.05956789675933423
7,dbh_princeton,min,0.06720778080159531
8,dbh_princeton,min,0.3376953792552732
9,dbh_princeton,min,0.14473833873012062
10,dbh_princeton,min,0.09237396307691959
11,dbh_princeton,min,0.026357567952742925
12,dbh_princeton,min,0.020301121020285876
1,dbh_wfdei,min,0.07990810747937722
2,dbh_wfdei,min,0.025935369215857363
3,dbh_wfdei,min,0.018208024431394184
4,dbh_wfdei,min,0.016968451168225842
5,dbh_wfdei,min,0.04391975210522598
6,dbh_wfdei,min,0.026617107719210612
7,dbh_wfdei,min,0.03749847021231265
8,dbh_wfdei,min,0.11133734472248191
9,dbh_wfdei,min,0.12565119093354163
10,dbh_wfdei,min,0.06612413342440007
11,dbh_wfdei,min,0.044915653487430734
12,dbh_wfdei,min,0.024369939946789647
1,dlem_gswp3,min,0.002854467603022458
2,dlem_gswp3,min,0.0023305712131973743
3,dlem_gswp3,min,0.0019544103187433865
4,dlem_gswp3,min,0.001977799649094707
5,dlem_gswp3,min,0.0021344214679736447
6,dlem_gswp3,min,0.0019398378164901839
7,dlem_gswp3,min,0.002634045502271533
8,dlem_gswp3,min,0.002953657548360374
9,dlem_gswp3,min,0.004171979758452058
10,dlem_gswp3,min,0.004709687976427929
11,dlem_gswp3,min,0.004589557679825038
12,dlem_gswp3,min,0.0035451236119285537
1,dlem_princeton,min,0.014088653117592918
2,dlem_princeton,min,0.010497738882316072
3,dlem_princeton,min,0.007479660347609333
4,dlem_princeton,min,0.004771772966164926
5,dlem_princeton,min,0.0035267550103127783
6,dlem_princeton,min,0.003963191217254964
7,dlem_princeton,min,0.0051615530033077275
8,dlem_princeton,min,0.03944455422589015
9,dlem_princeton,min,0.18989153284152183
10,dlem_princeton,min,0.15501926088320356
11,dlem_princeton,min,0.05949722118611267
12,dlem_princeton,min,0.02088867688337612
1,dlem_wfdei,min,0.003251227384374123
2,dlem_wfdei,min,0.0026925620355574896
3,dlem_wfdei,min,0.0021858535245318574
4,dlem_wfdei,min,0.0021220536621492656
5,dlem_wfdei,min,0.002094010935942373
6,dlem_wfdei,min,0.001974003270072537
7,dlem_wfdei,min,0.0020095158439311176
8,dlem_wfdei,min,0.0034091967430186832
9,dlem_wfdei,min,0.005143797415527428
10,dlem_wfdei,min,0.006351833466001107
11,dlem_wfdei,min,0.005432305441636545
12,dlem_wfdei,min,0.004096179143465463
1,h08_gswp3,min,5.893498094867427e-4
2,h08_gswp3,min,4.341397559476307e-5
3,h08_gswp3,min,2.043172692840466e-5
4,h08_gswp3,min,1.3056097031737584e-4
5,h08_gswp3,min,0.0014626512911070076
6,h08_gswp3,min,0.009930409119881403
7,h08_gswp3,min,0.023058047830610842
8,h08_gswp3,min,0.05145844411909798
9,h08_gswp3,min,0.0647018563095768
10,h08_gswp3,min,0.052721659804552456
