Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.010791240814656192
2,caraib_gswp3,min,0.002471922833800551
3,caraib_gswp3,min,8.074692794825459e-4
4,caraib_gswp3,min,3.484782330569576e-4
5,caraib_gswp3,min,0.0015566235569160172
6,caraib_gswp3,min,0.028733975205059683
7,caraib_gswp3,min,0.596297509447854
8,caraib_gswp3,min,2.668757582162404
9,caraib_gswp3,min,2.7409384727746913
10,caraib_gswp3,min,1.2160856206823951
11,caraib_gswp3,min,0.17521339915551537
12,caraib_gswp3,min,0.05098620893801943
1,caraib_princeton,min,0.01081918211750588
2,caraib_princeton,min,0.0023251311223780073
3,caraib_princeton,min,7.13307029210846e-4
4,caraib_princeton,min,3.7257006022774013e-4
5,caraib_princeton,min,0.002260006898790283
6,caraib_princeton,min,0.2318547574902563
7,caraib_princeton,min,6.034156448155345
8,caraib_princeton,min,8.981982266499143
9,caraib_princeton,min,4.432025918072317
10,caraib_princeton,min,2.215389143874811
11,caraib_princeton,min,0.318791865461588
12,caraib_princeton,min,0.055012050772586044
1,caraib_wfdei,min,0.020810166957123028
2,caraib_wfdei,min,0.004344718866584864
3,caraib_wfdei,min,0.001184428367916309
4,caraib_wfdei,min,5.58654921157846e-4
5,caraib_wfdei,min,0.007373503768284328
6,caraib_wfdei,min,0.11023779996062653
7,caraib_wfdei,min,2.719182485689372
8,caraib_wfdei,min,4.5452299853822336
9,caraib_wfdei,min,3.9969902146505136
10,caraib_wfdei,min,1.7248581294285144
11,caraib_wfdei,min,0.25478093646038563
12,caraib_wfdei,min,0.08536331635656921
1,dbh_gswp3,min,1.2440269007285047
2,dbh_gswp3,min,0.29668009259344125
3,dbh_gswp3,min,0.21683223283298708
4,dbh_gswp3,min,0.24712508716934814
5,dbh_gswp3,min,1.7761485628618212
6,dbh_gswp3,min,1.19339200344236
7,dbh_gswp3,min,0.919943017927493
8,dbh_gswp3,min,1.1662854005135082
9,dbh_gswp3,min,0.9309987366485873
10,dbh_gswp3,min,0.48345364677260394
11,dbh_gswp3,min,0.2978763659118665
12,dbh_gswp3,min,0.25208121200812567
1,dbh_princeton,min,1.1958448699842064
2,dbh_princeton,min,0.2912160108770939
3,dbh_princeton,min,0.2339880664879866
4,dbh_princeton,min,0.23643873305286417
5,dbh_princeton,min,0.5970006568141926
6,dbh_princeton,min,2.245264735655282
7,dbh_princeton,min,3.5673247738773357
8,dbh_princeton,min,4.451889230576631
9,dbh_princeton,min,3.8367949053761765
10,dbh_princeton,min,1.8514262411771385
11,dbh_princeton,min,0.4378367154218919
12,dbh_princeton,min,0.29467135824896273
1,dbh_wfdei,min,1.318598592136109
2,dbh_wfdei,min,0.3499564297642483
3,dbh_wfdei,min,0.24059549699994148
4,dbh_wfdei,min,0.24744857114993657
5,dbh_wfdei,min,1.0533912684127764
6,dbh_wfdei,min,0.950483609071717
7,dbh_wfdei,min,1.391413987452246
8,dbh_wfdei,min,1.3804213898554907
9,dbh_wfdei,min,0.9363162080472491
10,dbh_wfdei,min,0.545646528738547
11,dbh_wfdei,min,0.3878173625620975
12,dbh_wfdei,min,0.34045378888379974
1,dlem_gswp3,min,0.1645792396802595
2,dlem_gswp3,min,0.11504518222100021
3,dlem_gswp3,min,0.07065007237032488
4,dlem_gswp3,min,0.052320221738257344
5,dlem_gswp3,min,0.04911891191961603
6,dlem_gswp3,min,0.05619293287093424
7,dlem_gswp3,min,0.057365017882421106
8,dlem_gswp3,min,0.11151240057286749
9,dlem_gswp3,min,0.33263152038484195
10,dlem_gswp3,min,0.6451480673671137
11,dlem_gswp3,min,0.3352261843413104
12,dlem_gswp3,min,0.23376668390671396
1,dlem_princeton,min,0.1384675916486769
2,dlem_princeton,min,0.1051258781013299
3,dlem_princeton,min,0.07563362279098355
4,dlem_princeton,min,0.04933216616380308
5,dlem_princeton,min,0.037547502866784516
6,dlem_princeton,min,0.044306149883614906
7,dlem_princeton,min,0.5979239815854078
8,dlem_princeton,min,5.522236280675857
9,dlem_princeton,min,3.912902941374247
10,dlem_princeton,min,1.5486892749517323
11,dlem_princeton,min,0.3817933254315464
12,dlem_princeton,min,0.19857340617150535
1,dlem_wfdei,min,0.17553293754195914
2,dlem_wfdei,min,0.12974434056974482
3,dlem_wfdei,min,0.08223596422985345
4,dlem_wfdei,min,0.05708683451518348
5,dlem_wfdei,min,0.050127127374763235
6,dlem_wfdei,min,0.05177578766917457
7,dlem_wfdei,min,0.05523592731370808
8,dlem_wfdei,min,0.16403401120373404
9,dlem_wfdei,min,0.43862800154920256
10,dlem_wfdei,min,0.8037297129326649
11,dlem_wfdei,min,0.4049361887505738
12,dlem_wfdei,min,0.2653353885643878
1,h08_gswp3,min,0.005059941818800132
2,h08_gswp3,min,6.720126297748529e-4
3,h08_gswp3,min,0.0012371748398864737
4,h08_gswp3,min,0.0020596615329281963
5,h08_gswp3,min,0.057856194673095496
6,h08_gswp3,min,0.23138696560964894
7,h08_gswp3,min,2.321853848297206
8,h08_gswp3,min,2.8984422579345037
9,h08_gswp3,min,1.0824060224522387
10,h08_gswp3,min,0.7837821717792763
11,h08_gswp3,min,0.19791153541234754
12,h08_gswp3,min,0.04116439602929006
1,h08_princeton,min,0.002404003873637512
2,h08_princeton,min,1.8467593866300982e-4
3,h08_princeton,min,0.0013568969038070637
4,h08_princeton,min,0.0022100694978319495
5,h08_princeton,min,0.022407019046148464
6,h08_princeton,min,0.5006865466125501
7,h08_princeton,min,7.052476936125341
8,h08_princeton,min,5.08163770200349
9,h08_princeton,min,1.969156211386733
10,h08_princeton,min,0.6108918714070907
11,h08_princeton,min,0.12854964959648324
12,h08_princeton,min,0.026523752975592788
1,lpjml_gswp3,min,0.0410959331607547
2,lpjml_gswp3,min,0.034566536516180565
3,lpjml_gswp3,min,0.03246201217529724
4,lpjml_gswp3,min,0.03916181831332488
5,lpjml_gswp3,min,0.5725720503596576
6,lpjml_gswp3,min,1.6899760784275901
7,lpjml_gswp3,min,2.383583105667417
8,lpjml_gswp3,min,2.7871325298051115
9,lpjml_gswp3,min,1.7074388624883456
10,lpjml_gswp3,min,1.0824392344379543
11,lpjml_gswp3,min,0.1171860581475144
12,lpjml_gswp3,min,0.048208374352711206
1,lpjml_princeton,min,0.05328636877373821
2,lpjml_princeton,min,0.04974443424806177
3,lpjml_princeton,min,0.04211876622927904
4,lpjml_princeton,min,0.06471640091463904
5,lpjml_princeton,min,0.3277773382810574
6,lpjml_princeton,min,3.1768113348372253
7,lpjml_princeton,min,4.601487174852627
8,lpjml_princeton,min,5.859193228347612
9,lpjml_princeton,min,3.45475389955313
10,lpjml_princeton,min,2.098380066925711
11,lpjml_princeton,min,0.16840450481856492
12,lpjml_princeton,min,0.05200142792791197
1,lpjml_wfdei,min,0.07216133554360094
2,lpjml_wfdei,min,0.06160747721683771
3,lpjml_wfdei,min,0.05443494044941884
4,lpjml_wfdei,min,0.05271736273298783
5,lpjml_wfdei,min,0.508830704847606
6,lpjml_wfdei,min,1.7994250676572308
7,lpjml_wfdei,min,2.8104869275795528
8,lpjml_wfdei,min,3.887935219161456
9,lpjml_wfdei,min,3.443808805668034
10,lpjml_wfdei,min,1.7504747535924723
11,lpjml_wfdei,min,0.5603904817491846
12,lpjml_wfdei,min,0.12896233162916187
1,matsiro_gswp3,min,0.010154907133004865
2,matsiro_gswp3,min,0.008445429426698625
3,matsiro_gswp3,min,0.007071766767839001
4,matsiro_gswp3,min,0.007143925340582608
5,matsiro_gswp3,min,0.017630642383548348
6,matsiro_gswp3,min,0.016235352012265388
7,matsiro_gswp3,min,0.018553521514424944
8,matsiro_gswp3,min,0.02852389553481534
9,matsiro_gswp3,min,0.023688774156080825
10,matsiro_gswp3,min,0.01953476774618369
11,matsiro_gswp3,min,0.01321831552589928
12,matsiro_gswp3,min,0.010498260559381163
1,matsiro_princeton,min,0.03658964101727516
2,matsiro_princeton,min,0.024582076387145903
3,matsiro_princeton,min,0.015995944170598637
4,matsiro_princeton,min,0.013304826816495141
5,matsiro_princeton,min,0.016970450730485438
6,matsiro_princeton,min,0.03997547507181178
7,matsiro_princeton,min,0.0766274187611688
8,matsiro_princeton,min,3.370270090765351
9,matsiro_princeton,min,2.611031555942251
10,matsiro_princeton,min,1.0281266393345634
11,matsiro_princeton,min,0.19215677378648793
12,matsiro_princeton,min,0.07770855761591453
1,matsiro_wfdei,min,0.0017520984917813501
2,matsiro_wfdei,min,0.001876115513832878
3,matsiro_wfdei,min,0.0019311818053791958
4,matsiro_wfdei,min,0.0024176650800732512
5,matsiro_wfdei,min,0.004498459798799778
6,matsiro_wfdei,min,0.0068017446842583715
7,matsiro_wfdei,min,0.009332524937665511
8,matsiro_wfdei,min,0.016700583619322522
9,matsiro_wfdei,min,0.007740297066784995
10,matsiro_wfdei,min,0.005601484120418258
11,matsiro_wfdei,min,0.004163291898963617
12,matsiro_wfdei,min,0.010931922192260855
1,pcr-globwb_gswp3,min,0.1071200422800803
2,pcr-globwb_gswp3,min,0.09231503155807075
3,pcr-globwb_gswp3,min,0.08996536234543911
4,pcr-globwb_gswp3,min,0.04497181557968628
5,pcr-globwb_gswp3,min,0.07379947811802141
6,pcr-globwb_gswp3,min,0.09526789105358147
7,pcr-globwb_gswp3,min,0.16269227625192756
8,pcr-globwb_gswp3,min,0.4210929400924639
9,pcr-globwb_gswp3,min,0.9640831389239546
10,pcr-globwb_gswp3,min,1.1029314018357208
11,pcr-globwb_gswp3,min,0.5427696999742126
12,pcr-globwb_gswp3,min,0.16706821369397373
1,pcr-globwb_wfdei,min,0.1348674224102345
2,pcr-globwb_wfdei,min,0.1091817608869851
3,pcr-globwb_wfdei,min,0.076209825443215
4,pcr-globwb_wfdei,min,0.04372502700832201
5,pcr-globwb_wfdei,min,0.07060463532404791
6,pcr-globwb_wfdei,min,0.09350188042624925
7,pcr-globwb_wfdei,min,0.15551234945736386
8,pcr-globwb_wfdei,min,0.5075455019624231
9,pcr-globwb_wfdei,min,0.9620767492231066
10,pcr-globwb_wfdei,min,0.9033645993939295
11,pcr-globwb_wfdei,min,0.4939839638714315
12,pcr-globwb_wfdei,min,0.21503942122599978
1,vegas_gswp3,min,0.031767439774363
2,vegas_gswp3,min,0.023155168819798705
3,vegas_gswp3,min,0.018532526179584057
4,vegas_gswp3,min,0.01693278945233824
5,vegas_gswp3,min,0.06532420626134307
6,vegas_gswp3,min,0.12385071817194693
7,vegas_gswp3,min,1.0037057501534832
8,vegas_gswp3,min,2.4589887100920453
9,vegas_gswp3,min,2.1353952432779737
10,vegas_gswp3,min,0.8826739205039201
11,vegas_gswp3,min,0.216345149420634
12,vegas_gswp3,min,0.055250270738640514
1,vegas_wfdei,min,0.03794767255319809
2,vegas_wfdei,min,0.017982672261991954
3,vegas_wfdei,min,0.01105150472400121
4,vegas_wfdei,min,0.015088863222377916
5,vegas_wfdei,min,0.04030679507491276
6,vegas_wfdei,min,0.14904968803244956
7,vegas_wfdei,min,1.0652907438835661
8,vegas_wfdei,min,2.6563844846436044
9,vegas_wfdei,min,2.2113332998806783
10,vegas_wfdei,min,0.9426449210270084
11,vegas_wfdei,min,0.28047092272831886
12,vegas_wfdei,min,0.07704527783027286
1,vic_princeton,min,0.06893298623970018
2,vic_princeton,min,0.033146662982190885
3,vic_princeton,min,0.02257168492717123
4,vic_princeton,min,0.09116294031014474
5,vic_princeton,min,0.5149695017601227
6,vic_princeton,min,3.030218468483718
7,vic_princeton,min,6.192694726656884
8,vic_princeton,min,8.4130280341282
9,vic_princeton,min,5.577604112210421
10,vic_princeton,min,4.660704907727235
11,vic_princeton,min,1.0716170311213806
12,vic_princeton,min,0.23702650112888637
1,watergap2_princeton,min,0.8625319331758414
2,watergap2_princeton,min,0.7224625152045892
3,watergap2_princeton,min,0.4658918964190871
4,watergap2_princeton,min,0.4383939807298452
5,watergap2_princeton,min,0.743078359634161
6,watergap2_princeton,min,3.698441616960482
7,watergap2_princeton,min,5.93678091855626
8,watergap2_princeton,min,6.588086128262533
9,watergap2_princeton,min,3.7270409251020475
10,watergap2_princeton,min,3.7003658861846653
11,watergap2_princeton,min,1.8943783007261952
12,watergap2_princeton,min,1.076319856875926
1,watergap2_wfdei,min,0.8924793690156855
2,watergap2_wfdei,min,0.6027021630664682
3,watergap2_wfdei,min,0.44789278957040357
4,watergap2_wfdei,min,0.4232531756924329
5,watergap2_wfdei,min,2.135573451173797
6,watergap2_wfdei,min,3.930270419773133
7,watergap2_wfdei,min,5.530244356196644
