Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.17415184698498878
2,caraib_gswp3,min,0.04029279302552598
3,caraib_gswp3,min,0.012063972724924694
4,caraib_gswp3,min,0.006579482627910145
5,caraib_gswp3,min,0.08354079409488561
6,caraib_gswp3,min,0.6583610182904372
7,caraib_gswp3,min,25.42453757260599
8,caraib_gswp3,min,28.864375666185836
9,caraib_gswp3,min,36.55624685798986
10,caraib_gswp3,min,25.244029471090208
11,caraib_gswp3,min,4.663053324336103
12,caraib_gswp3,min,0.792527725167763
1,caraib_princeton,min,0.13061117361429314
2,caraib_princeton,min,0.02439835888278686
3,caraib_princeton,min,0.008154700280247852
4,caraib_princeton,min,0.014897886061021964
5,caraib_princeton,min,0.12006857322824238
6,caraib_princeton,min,1.533173355946697
7,caraib_princeton,min,65.41347538042555
8,caraib_princeton,min,113.47691700558069
9,caraib_princeton,min,77.77428455934071
10,caraib_princeton,min,32.36553205714653
11,caraib_princeton,min,5.477746848782768
12,caraib_princeton,min,0.7788754779751096
1,caraib_wfdei,min,0.2630864522612705
2,caraib_wfdei,min,0.06078094856242472
3,caraib_wfdei,min,0.017477345983481784
4,caraib_wfdei,min,0.010437003225013517
5,caraib_wfdei,min,0.13036811195994738
6,caraib_wfdei,min,0.9982030483218298
7,caraib_wfdei,min,47.45430653868393
8,caraib_wfdei,min,44.39191746975541
9,caraib_wfdei,min,63.86899542994155
10,caraib_wfdei,min,22.320377010603405
11,caraib_wfdei,min,5.779576473185546
12,caraib_wfdei,min,1.2508541532582134
1,dbh_gswp3,min,20.829245426833488
2,dbh_gswp3,min,6.2720283353813375
3,dbh_gswp3,min,4.49893516084059
4,dbh_gswp3,min,5.374931655277558
5,dbh_gswp3,min,25.27049721353358
6,dbh_gswp3,min,24.436289301715025
7,dbh_gswp3,min,25.081225698578365
8,dbh_gswp3,min,21.42822973197715
9,dbh_gswp3,min,31.0336644169374
10,dbh_gswp3,min,10.070688170951831
