Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.011414682528160549
2,caraib_gswp3,min,0.004128714958835936
3,caraib_gswp3,min,0.0011816828099439954
4,caraib_gswp3,min,5.380922292809982e-4
5,caraib_gswp3,min,0.0015000406801298572
6,caraib_gswp3,min,0.04218520199038657
7,caraib_gswp3,min,0.1920098604239904
8,caraib_gswp3,min,0.08917166506765302
9,caraib_gswp3,min,0.6011815486621416
10,caraib_gswp3,min,0.6582753294459052
11,caraib_gswp3,min,0.14163843709749047
12,caraib_gswp3,min,0.030936089460834516
1,caraib_princeton,min,0.006065802228059618
2,caraib_princeton,min,0.0014754372494605217
3,caraib_princeton,min,5.63727629957989e-4
4,caraib_princeton,min,9.587153507946706e-4
5,caraib_princeton,min,0.012969592797914901
6,caraib_princeton,min,0.14266597911978718
7,caraib_princeton,min,2.3327753795205077
8,caraib_princeton,min,2.9826589342371452
9,caraib_princeton,min,1.9842602472774844
10,caraib_princeton,min,1.0201541480432754
11,caraib_princeton,min,0.14817065052098666
12,caraib_princeton,min,0.020097652396650643
1,caraib_wfdei,min,0.010582216190332276
2,caraib_wfdei,min,0.0031778264515017743
3,caraib_wfdei,min,0.0011469113138284819
4,caraib_wfdei,min,5.674587998560432e-4
5,caraib_wfdei,min,0.0028486626823441027
6,caraib_wfdei,min,0.10164674514151927
7,caraib_wfdei,min,0.5192041103912449
8,caraib_wfdei,min,0.14874491065625065
9,caraib_wfdei,min,0.9823737917356146
10,caraib_wfdei,min,0.27849003813322565
11,caraib_wfdei,min,0.07462223436731245
12,caraib_wfdei,min,0.022571490524493084
1,dbh_gswp3,min,0.5989290026608549
2,dbh_gswp3,min,0.20708336868401833
3,dbh_gswp3,min,0.13399629409464656
4,dbh_gswp3,min,0.13586088123921636
5,dbh_gswp3,min,0.3382193055454601
6,dbh_gswp3,min,0.3435125392692121
7,dbh_gswp3,min,0.16911167186472453
8,dbh_gswp3,min,0.1441712048855656
9,dbh_gswp3,min,0.446625813675295
10,dbh_gswp3,min,0.18929226707873859
11,dbh_gswp3,min,0.2236672948356001
12,dbh_gswp3,min,0.14574592155217206
1,dbh_princeton,min,0.6083746689736422
2,dbh_princeton,min,0.17981645196861407
3,dbh_princeton,min,0.13437687065090054
4,dbh_princeton,min,0.16255240721184483
5,dbh_princeton,min,0.26663293061756344
6,dbh_princeton,min,0.8577319335647405
7,dbh_princeton,min,1.307961836869994
8,dbh_princeton,min,2.2175770223045053
9,dbh_princeton,min,2.0488417748184222
10,dbh_princeton,min,0.8697444804994912
11,dbh_princeton,min,0.2934005130608305
12,dbh_princeton,min,0.1733898297351316
1,dbh_wfdei,min,0.6707853056554682
2,dbh_wfdei,min,0.22970514579841472
3,dbh_wfdei,min,0.13454613844465055
4,dbh_wfdei,min,0.14830888229033987
5,dbh_wfdei,min,0.24968531013894799
6,dbh_wfdei,min,0.24690709504936337
7,dbh_wfdei,min,0.16096495905266842
8,dbh_wfdei,min,0.15788179386045548
9,dbh_wfdei,min,0.5943740769183391
10,dbh_wfdei,min,0.248648133278454
11,dbh_wfdei,min,0.2731206509105095
12,dbh_wfdei,min,0.16163593508026852
1,dlem_gswp3,min,0.012550000261165033
2,dlem_gswp3,min,0.010853572397013986
3,dlem_gswp3,min,0.009867047355006323
4,dlem_gswp3,min,0.009431115925688533
5,dlem_gswp3,min,0.013743132103194233
