Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006292597361365596
2,caraib_gswp3,min,0.0012400307875675626
3,caraib_gswp3,min,3.1631651641491753e-4
4,caraib_gswp3,min,2.0583928459828554e-4
5,caraib_gswp3,min,4.875140813526959e-4
6,caraib_gswp3,min,0.0452158768389345
7,caraib_gswp3,min,0.41388423387074
8,caraib_gswp3,min,0.4855679482776043
9,caraib_gswp3,min,1.1021775717879652
10,caraib_gswp3,min,0.2596831350874641
11,caraib_gswp3,min,0.14148612676725442
12,caraib_gswp3,min,0.027213860267145763
1,caraib_princeton,min,0.0018705880787035529
2,caraib_princeton,min,3.918276659433475e-4
3,caraib_princeton,min,1.4495677949263568e-4
4,caraib_princeton,min,1.7612784329310209e-4
5,caraib_princeton,min,7.985760127606579e-4
6,caraib_princeton,min,0.015582286296135357
7,caraib_princeton,min,0.25423388593180724
8,caraib_princeton,min,1.5916377808420508
9,caraib_princeton,min,1.5355233770320578
10,caraib_princeton,min,0.6029865006212185
11,caraib_princeton,min,0.10266015010721387
12,caraib_princeton,min,0.011654278459332033
1,caraib_wfdei,min,0.002748956700799136
2,caraib_wfdei,min,7.48624466634655e-4
3,caraib_wfdei,min,3.2598246301242327e-4
4,caraib_wfdei,min,2.1793793224481495e-4
5,caraib_wfdei,min,0.0010029231994176469
6,caraib_wfdei,min,0.03775558297403757
7,caraib_wfdei,min,1.7148948580958598
8,caraib_wfdei,min,1.324364647439916
9,caraib_wfdei,min,1.4690295602007926
10,caraib_wfdei,min,0.48167561107513823
11,caraib_wfdei,min,0.12523566002592573
12,caraib_wfdei,min,0.02095694130213158
1,dbh_gswp3,min,0.6547352993167047
2,dbh_gswp3,min,0.17381420377836423
3,dbh_gswp3,min,0.10276131900484226
4,dbh_gswp3,min,0.13367654704446427
5,dbh_gswp3,min,0.14256086718115357
6,dbh_gswp3,min,0.13290942122014335
7,dbh_gswp3,min,0.6753720730612237
8,dbh_gswp3,min,0.27969260434719845
9,dbh_gswp3,min,0.19141168805836134
10,dbh_gswp3,min,0.1489807358994111
11,dbh_gswp3,min,0.1171953980206963
12,dbh_gswp3,min,0.11987568597398338
1,dbh_princeton,min,0.5651248383800171
2,dbh_princeton,min,0.1333868543483658
3,dbh_princeton,min,0.0994406672765856
4,dbh_princeton,min,0.1200145997549479
5,dbh_princeton,min,0.12812502081439667
6,dbh_princeton,min,0.2111430049457304
7,dbh_princeton,min,0.2708386921992864
8,dbh_princeton,min,0.24639284736294625
9,dbh_princeton,min,0.3333392322084124
10,dbh_princeton,min,0.12723797306638082
11,dbh_princeton,min,0.11371933405196578
12,dbh_princeton,min,0.1079065264857191
1,dbh_wfdei,min,0.6328713535312273
2,dbh_wfdei,min,0.17658151226880872
3,dbh_wfdei,min,0.10040031015709226
4,dbh_wfdei,min,0.12240355185345923
5,dbh_wfdei,min,0.19964788718260473
6,dbh_wfdei,min,0.20548574336543135
7,dbh_wfdei,min,0.29518271851712574
8,dbh_wfdei,min,0.2572858812163334
9,dbh_wfdei,min,0.26135615721834865
10,dbh_wfdei,min,0.12543406188295558
11,dbh_wfdei,min,0.12282547105683574
12,dbh_wfdei,min,0.09726733198822275
1,dlem_gswp3,min,0.10011340700944588
2,dlem_gswp3,min,0.07683413318459252
3,dlem_gswp3,min,0.04207210349968536
4,dlem_gswp3,min,0.03511027901537893
5,dlem_gswp3,min,0.031687414697136415
6,dlem_gswp3,min,0.031868336498412204
7,dlem_gswp3,min,0.06444152597325198
8,dlem_gswp3,min,0.11228639459967416
9,dlem_gswp3,min,0.4962772158500869
10,dlem_gswp3,min,0.2982068183171312
11,dlem_gswp3,min,0.1919232453888811
12,dlem_gswp3,min,0.13446757509559035
1,dlem_princeton,min,0.11445117973096644
2,dlem_princeton,min,0.0861084216863091
3,dlem_princeton,min,0.05888839479749959
4,dlem_princeton,min,0.03238704921177651
5,dlem_princeton,min,0.03291098994017641
6,dlem_princeton,min,0.033132694557691626
7,dlem_princeton,min,0.03212664916273685
8,dlem_princeton,min,0.08762668119759214
9,dlem_princeton,min,0.462982426554859
10,dlem_princeton,min,1.2527823121021389
11,dlem_princeton,min,0.44190975720495873
12,dlem_princeton,min,0.1673785626474547
1,dlem_wfdei,min,0.11200402924488644
2,dlem_wfdei,min,0.08572632997435967
3,dlem_wfdei,min,0.055405915822654125
4,dlem_wfdei,min,0.03890336274646533
5,dlem_wfdei,min,0.03291098994017641
6,dlem_wfdei,min,0.03177107965589042
