Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.09293710100391972
2,caraib_gswp3,min,0.021435673177388745
3,caraib_gswp3,min,0.006451315830449847
4,caraib_gswp3,min,0.0033046616330291525
5,caraib_gswp3,min,0.045302130996634944
6,caraib_gswp3,min,0.2607282395266311
7,caraib_gswp3,min,12.793986251571141
8,caraib_gswp3,min,15.833392227263138
9,caraib_gswp3,min,17.3773427977161
10,caraib_gswp3,min,12.771269056896541
11,caraib_gswp3,min,2.325903850130975
12,caraib_gswp3,min,0.4098976228247868
1,caraib_princeton,min,0.06152296106376211
2,caraib_princeton,min,0.012193143196183382
3,caraib_princeton,min,0.004256713057621298
4,caraib_princeton,min,0.008517116631659138
5,caraib_princeton,min,0.06921686577974834
6,caraib_princeton,min,0.8349268911633259
7,caraib_princeton,min,28.418439214661113
8,caraib_princeton,min,53.679047214428984
9,caraib_princeton,min,37.12899729795251
10,caraib_princeton,min,16.29592167186827
11,caraib_princeton,min,2.5123848464070746
12,caraib_princeton,min,0.40629895989535314
1,caraib_wfdei,min,0.10785770299643035
2,caraib_wfdei,min,0.026966067896652363
3,caraib_wfdei,min,0.009026430420869156
4,caraib_wfdei,min,0.005360648585450102
5,caraib_wfdei,min,0.05131836812237463
6,caraib_wfdei,min,0.396964085418333
7,caraib_wfdei,min,22.64264740822917
8,caraib_wfdei,min,20.64965002681114
9,caraib_wfdei,min,30.67486574522232
10,caraib_wfdei,min,9.311744200533447
11,caraib_wfdei,min,2.937482907643458
12,caraib_wfdei,min,0.6012368182412844
1,dbh_gswp3,min,10.838860479150895
2,dbh_gswp3,min,3.346166546901643
3,dbh_gswp3,min,2.3996440923045474
4,dbh_gswp3,min,2.727865765279996
5,dbh_gswp3,min,12.179529605522065
6,dbh_gswp3,min,8.476839284548575
7,dbh_gswp3,min,13.189962417042539
8,dbh_gswp3,min,13.88671252578857
9,dbh_gswp3,min,16.37532494955107
10,dbh_gswp3,min,5.248401494653925
11,dbh_gswp3,min,4.710428049008762
12,dbh_gswp3,min,3.184115998551629
1,dbh_princeton,min,10.402114716831061
2,dbh_princeton,min,3.130370959225719
3,dbh_princeton,min,2.5229029736425828
4,dbh_princeton,min,2.70558051748492
5,dbh_princeton,min,3.474629166175295
6,dbh_princeton,min,12.73327265209885
7,dbh_princeton,min,14.1451372136979
8,dbh_princeton,min,36.53154619754721
9,dbh_princeton,min,34.778370629506455
10,dbh_princeton,min,19.395751138602396
11,dbh_princeton,min,5.674245979760593
12,dbh_princeton,min,3.6166035488681585
