Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.05337981468186659
2,caraib_gswp3,min,0.012528648344287631
3,caraib_gswp3,min,0.003368216331407833
4,caraib_gswp3,min,0.001440129519276977
5,caraib_gswp3,min,0.04814906541392908
6,caraib_gswp3,min,0.8133376051717531
7,caraib_gswp3,min,7.113867766694915
8,caraib_gswp3,min,11.172733378136115
9,caraib_gswp3,min,7.922842528280075
10,caraib_gswp3,min,4.719480518929714
11,caraib_gswp3,min,0.9450246594121399
12,caraib_gswp3,min,0.278157018936788
1,caraib_princeton,min,0.02781198475116384
2,caraib_princeton,min,0.006499542230865196
3,caraib_princeton,min,0.002131495627711797
4,caraib_princeton,min,0.001774642947895493
5,caraib_princeton,min,0.012037722368548259
6,caraib_princeton,min,0.4643003472436434
7,caraib_princeton,min,7.389149238986532
8,caraib_princeton,min,7.538124522169026
9,caraib_princeton,min,7.267457307405512
10,caraib_princeton,min,5.39688262643993
11,caraib_princeton,min,1.0412027011115275
12,caraib_princeton,min,0.16857200404221645
1,caraib_wfdei,min,0.05249849746990349
2,caraib_wfdei,min,0.013721694913615922
3,caraib_wfdei,min,0.0036475000173809657
4,caraib_wfdei,min,0.0026213089787075856
5,caraib_wfdei,min,0.02091497182244684
6,caraib_wfdei,min,0.5618717725260286
7,caraib_wfdei,min,8.384845725708342
8,caraib_wfdei,min,13.404242429541421
9,caraib_wfdei,min,11.242996023683746
10,caraib_wfdei,min,3.201789230192984
11,caraib_wfdei,min,1.3336263922596074
12,caraib_wfdei,min,0.27991494046102894
1,dbh_gswp3,min,4.132824296647402
2,dbh_gswp3,min,1.521716223683948
3,dbh_gswp3,min,1.2096500769739074
4,dbh_gswp3,min,1.4276612600834422
5,dbh_gswp3,min,5.697437044468865
6,dbh_gswp3,min,5.404737386878189
7,dbh_gswp3,min,3.8087582335992067
8,dbh_gswp3,min,4.906563206548378
9,dbh_gswp3,min,5.406662751298591
10,dbh_gswp3,min,2.63198596493684
11,dbh_gswp3,min,1.935318227389787
12,dbh_gswp3,min,1.5048872912160005
1,dbh_princeton,min,3.6922260425422753
2,dbh_princeton,min,1.4423466142461512
3,dbh_princeton,min,1.2704564678341697
4,dbh_princeton,min,1.5450839871504356
5,dbh_princeton,min,1.378701564747516
6,dbh_princeton,min,4.507862322421791
7,dbh_princeton,min,2.872125228409095
8,dbh_princeton,min,3.7623820589353665
9,dbh_princeton,min,3.1920762726466614
10,dbh_princeton,min,4.064688496924278
11,dbh_princeton,min,1.5288087805504578
12,dbh_princeton,min,1.3498659500338555
1,dbh_wfdei,min,4.412957211007361
