Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.3855460736505336e-5
2,caraib_gswp3,min,1.205702662518799e-5
3,caraib_gswp3,min,3.925219664508922e-6
4,caraib_gswp3,min,1.8754138265638925e-6
5,caraib_gswp3,min,1.3327360964196253e-5
6,caraib_gswp3,min,1.2653191925092948e-4
7,caraib_gswp3,min,4.747593901079595e-4
8,caraib_gswp3,min,0.0013750805305841086
9,caraib_gswp3,min,0.0021389520973684566
10,caraib_gswp3,min,0.014887419370316953
11,caraib_gswp3,min,0.002023619445496381
12,caraib_gswp3,min,3.2153928652096947e-4
1,caraib_princeton,min,1.458098044516616e-4
2,caraib_princeton,min,2.1918828924723752e-5
3,caraib_princeton,min,5.805648004572839e-6
4,caraib_princeton,min,3.2699948416369436e-6
5,caraib_princeton,min,2.211940786219569e-5
6,caraib_princeton,min,0.004145299511139984
7,caraib_princeton,min,0.0343825835015005
8,caraib_princeton,min,0.4114655325298
9,caraib_princeton,min,0.24899655328096815
10,caraib_princeton,min,0.08708472284737782
11,caraib_princeton,min,0.007259845817258726
12,caraib_princeton,min,8.017588902969436e-4
1,caraib_wfdei,min,9.499644371156281e-5
2,caraib_wfdei,min,1.9623313527806576e-5
3,caraib_wfdei,min,5.956082207676792e-6
4,caraib_wfdei,min,4.0327521636101635e-6
5,caraib_wfdei,min,2.203583277073939e-5
6,caraib_wfdei,min,1.5862456206667153e-4
7,caraib_wfdei,min,4.125241899437891e-4
8,caraib_wfdei,min,8.847763016675958e-4
9,caraib_wfdei,min,0.002421434316782006
10,caraib_wfdei,min,0.009014912173970012
11,caraib_wfdei,min,0.0028042060305719886
12,caraib_wfdei,min,5.021161238947429e-4
1,dbh_gswp3,min,0.10420775435052089
2,dbh_gswp3,min,0.01879999331517292
3,dbh_gswp3,min,0.01348304235358562
4,dbh_gswp3,min,0.013565769566188025
5,dbh_gswp3,min,0.0428731855251566
6,dbh_gswp3,min,0.025661598014077337
7,dbh_gswp3,min,0.024450503325498692
8,dbh_gswp3,min,0.030960942797416742
9,dbh_gswp3,min,0.03737868932642205
10,dbh_gswp3,min,0.03167961422659618
11,dbh_gswp3,min,0.02140594399837512
12,dbh_gswp3,min,0.017816855066628605
1,dbh_princeton,min,0.11116446096518431
2,dbh_princeton,min,0.026586126675306722
3,dbh_princeton,min,0.01978214532892117
4,dbh_princeton,min,0.02113288659804951
5,dbh_princeton,min,0.01838350193012237
6,dbh_princeton,min,0.08254655933080868
7,dbh_princeton,min,0.08252619136693386
8,dbh_princeton,min,0.43122945466835455
9,dbh_princeton,min,0.10589424538960691
10,dbh_princeton,min,0.24082088015024403
11,dbh_princeton,min,0.07207692703829187
12,dbh_princeton,min,0.03767190464394378
1,dbh_wfdei,min,0.10786015758698717
2,dbh_wfdei,min,0.017003316383213993
3,dbh_wfdei,min,0.011145272049388056
4,dbh_wfdei,min,0.012646760373738283
5,dbh_wfdei,min,0.02763637976066348
6,dbh_wfdei,min,0.01367826187005238
7,dbh_wfdei,min,0.010667169706902773
8,dbh_wfdei,min,0.024469947412185184
9,dbh_wfdei,min,0.02287121321906252
10,dbh_wfdei,min,0.02691302986991402
11,dbh_wfdei,min,0.016853175673677872
12,dbh_wfdei,min,0.014751519169200557
1,dlem_gswp3,min,0.001207169543832361
2,dlem_gswp3,min,0.0011276794910540216
3,dlem_gswp3,min,0.0010616623737738453
4,dlem_gswp3,min,0.001225133252706202
5,dlem_gswp3,min,0.0019077590103193395
6,dlem_gswp3,min,0.001264114859928929
7,dlem_gswp3,min,0.001158667119625571
8,dlem_gswp3,min,0.0015682425536810822
9,dlem_gswp3,min,0.002093864264994591
10,dlem_gswp3,min,0.0016383014285364817
11,dlem_gswp3,min,0.0014423159801378353
12,dlem_gswp3,min,0.0012826176339117677
1,dlem_princeton,min,0.018646457397994434
2,dlem_princeton,min,0.014295872129459632
3,dlem_princeton,min,0.008800480770856104
4,dlem_princeton,min,0.006353986695588135
5,dlem_princeton,min,0.004569998716309036
6,dlem_princeton,min,0.00592519034944225
7,dlem_princeton,min,0.006159797720638727
8,dlem_princeton,min,0.011511222593367027
9,dlem_princeton,min,0.033078600592237536
10,dlem_princeton,min,0.13763349318107665
11,dlem_princeton,min,0.04060203283789926
12,dlem_princeton,min,0.026476892556446672
1,dlem_wfdei,min,0.0013688440518773337
2,dlem_wfdei,min,0.001372308386209852
3,dlem_wfdei,min,0.0011856127854981873
4,dlem_wfdei,min,0.0013309402671870371
5,dlem_wfdei,min,0.0018646456987747018
6,dlem_wfdei,min,0.0013476465677206366
7,dlem_wfdei,min,0.0012179477691566655
8,dlem_wfdei,min,0.0016329124184361844
9,dlem_wfdei,min,0.002238652681574444
10,dlem_wfdei,min,0.0018215325923537735
11,dlem_wfdei,min,0.0016372236060040516
12,dlem_wfdei,min,0.0014658486951672045
1,h08_gswp3,min,4.86627694106347e-4
2,h08_gswp3,min,4.606018606389081e-5
3,h08_gswp3,min,1.0558050862759967e-6
4,h08_gswp3,min,1.6346232783771023e-4
5,h08_gswp3,min,0.0030977784684722426
6,h08_gswp3,min,0.0049884494430342975
7,h08_gswp3,min,0.0077920089236734255
8,h08_gswp3,min,0.012825466611082238
9,h08_gswp3,min,0.012711104399480585
10,h08_gswp3,min,0.03345447255980555
11,h08_gswp3,min,0.007964037153525552
12,h08_gswp3,min,0.0017439320366270056
1,h08_princeton,min,4.1153816027143336e-4
2,h08_princeton,min,4.5732513757934126e-5
3,h08_princeton,min,1.490020029213504e-6
4,h08_princeton,min,1.7184025961268382e-4
5,h08_princeton,min,0.0020106646524888296
6,h08_princeton,min,0.027589480275685866
7,h08_princeton,min,0.07162914033910528
8,h08_princeton,min,0.1701616369139768
9,h08_princeton,min,0.05701190007321992
10,h08_princeton,min,0.03370960378889618
11,h08_princeton,min,0.0059651139873016104
12,h08_princeton,min,0.0013640822075193344
1,lpjml_gswp3,min,0.0030989806985345847
2,lpjml_gswp3,min,0.00264156138994216
3,lpjml_gswp3,min,0.004211718568329247
4,lpjml_gswp3,min,0.004786571200704419
5,lpjml_gswp3,min,0.027201222118033493
6,lpjml_gswp3,min,0.031640256730175495
7,lpjml_gswp3,min,0.032770055149150344
8,lpjml_gswp3,min,0.04072811663876596
9,lpjml_gswp3,min,0.06212467253519716
10,lpjml_gswp3,min,0.033437396421223425
11,lpjml_gswp3,min,0.0016371824787002637
12,lpjml_gswp3,min,0.0021654912080485184
1,lpjml_princeton,min,0.004282288098659856
2,lpjml_princeton,min,0.003596767122446663
3,lpjml_princeton,min,0.003776503491060551
4,lpjml_princeton,min,0.0068102298248293456
5,lpjml_princeton,min,0.016765344983179022
6,lpjml_princeton,min,0.19529424713666507
7,lpjml_princeton,min,0.19251679990426615
8,lpjml_princeton,min,0.25448068827088016
9,lpjml_princeton,min,0.08144739162515056
10,lpjml_princeton,min,0.09597224417220317
11,lpjml_princeton,min,0.007145505759017715
12,lpjml_princeton,min,0.00195801760116642
1,lpjml_wfdei,min,0.0031773888263063
2,lpjml_wfdei,min,0.0029613318177933033
3,lpjml_wfdei,min,0.005373311982796888
4,lpjml_wfdei,min,0.005457291270523083
5,lpjml_wfdei,min,0.021511092052938652
6,lpjml_wfdei,min,0.02292846406692463
7,lpjml_wfdei,min,0.032955857846353846
8,lpjml_wfdei,min,0.0596456425575971
9,lpjml_wfdei,min,0.06833128276836062
10,lpjml_wfdei,min,0.04490697561954927
11,lpjml_wfdei,min,0.0018613216690595935
12,lpjml_wfdei,min,0.0015457668411276132
1,matsiro_gswp3,min,8.053273505525803e-5
2,matsiro_gswp3,min,8.023516465369456e-5
3,matsiro_gswp3,min,7.96688052710799e-5
4,matsiro_gswp3,min,7.923905186898565e-5
5,matsiro_gswp3,min,1.613707454714238e-4
