Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.5738192006899097e-4
2,caraib_gswp3,min,3.5810211852980204e-5
3,caraib_gswp3,min,1.2086378153151829e-5
4,caraib_gswp3,min,5.51915820509702e-6
5,caraib_gswp3,min,1.410653050306113e-5
6,caraib_gswp3,min,3.037134100121432e-4
7,caraib_gswp3,min,6.61211250667218e-4
8,caraib_gswp3,min,0.0036699424680942685
9,caraib_gswp3,min,0.005884339600404075
10,caraib_gswp3,min,0.025614488217070023
11,caraib_gswp3,min,0.004927789342423038
12,caraib_gswp3,min,9.21154698478004e-4
1,caraib_princeton,min,2.300728451301426e-4
2,caraib_princeton,min,5.235128509074497e-5
3,caraib_princeton,min,1.9433168530511417e-5
4,caraib_princeton,min,1.1430259733508863e-5
5,caraib_princeton,min,5.366351944694888e-5
6,caraib_princeton,min,4.2354120751165905e-4
7,caraib_princeton,min,0.002116842759330174
8,caraib_princeton,min,0.10886373683280862
9,caraib_princeton,min,0.07086071331926579
10,caraib_princeton,min,0.02419865503057576
11,caraib_princeton,min,0.005190236094475884
12,caraib_princeton,min,9.384209781680529e-4
1,caraib_wfdei,min,2.9050474458668877e-4
2,caraib_wfdei,min,6.686357354395071e-5
3,caraib_wfdei,min,2.2143971521744625e-5
4,caraib_wfdei,min,1.5246102509319314e-5
5,caraib_wfdei,min,4.041167074204867e-5
6,caraib_wfdei,min,6.438586391814258e-4
7,caraib_wfdei,min,0.001341588001072214
8,caraib_wfdei,min,0.0023542540057450646
9,caraib_wfdei,min,0.006686357453718352
10,caraib_wfdei,min,0.024310886206124892
11,caraib_wfdei,min,0.006696716951373058
12,caraib_wfdei,min,0.0013174152571813207
1,dbh_gswp3,min,0.1666546836468758
2,dbh_gswp3,min,0.031716796174092364
3,dbh_gswp3,min,0.024411474468313064
4,dbh_gswp3,min,0.02573677313348599
5,dbh_gswp3,min,0.1413155545262079
6,dbh_gswp3,min,0.06302191784925051
7,dbh_gswp3,min,0.04278988058950383
8,dbh_gswp3,min,0.03665652147328428
9,dbh_gswp3,min,0.09504772035112861
10,dbh_gswp3,min,0.034268930919378195
11,dbh_gswp3,min,0.029553141637354483
12,dbh_gswp3,min,0.02645558255067685
1,dbh_princeton,min,0.1596682847052456
2,dbh_princeton,min,0.03648881927832421
3,dbh_princeton,min,0.024881109266453018
4,dbh_princeton,min,0.032621472663520154
5,dbh_princeton,min,0.03007178905788926
6,dbh_princeton,min,0.12326858622039197
7,dbh_princeton,min,0.05647277272701995
8,dbh_princeton,min,0.10551565296612907
9,dbh_princeton,min,0.03380023945403075
10,dbh_princeton,min,0.08754494459862322
11,dbh_princeton,min,0.03447068208852841
12,dbh_princeton,min,0.027865453161973155
1,dbh_wfdei,min,0.17735590169866192
2,dbh_wfdei,min,0.03512365399629464
3,dbh_wfdei,min,0.025523432447170622
4,dbh_wfdei,min,0.027610379534624054
5,dbh_wfdei,min,0.04012852519704175
6,dbh_wfdei,min,0.03522217506290245
7,dbh_wfdei,min,0.02516217667045403
8,dbh_wfdei,min,0.03527754946062576
9,dbh_wfdei,min,0.05271228715607287
10,dbh_wfdei,min,0.036330235119466425
11,dbh_wfdei,min,0.02741487063503077
12,dbh_wfdei,min,0.026518101867933744
