Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.348910460697965e-4
2,caraib_gswp3,min,8.642007720865267e-5
3,caraib_gswp3,min,2.298903747988358e-5
4,caraib_gswp3,min,8.801905323580321e-6
5,caraib_gswp3,min,4.522384036254422e-5
6,caraib_gswp3,min,0.0018463635727746814
7,caraib_gswp3,min,0.01968549445628588
8,caraib_gswp3,min,0.10159525250829067
9,caraib_gswp3,min,0.0819097580520048
10,caraib_gswp3,min,0.02237056587377041
11,caraib_gswp3,min,0.0065980346905600805
12,caraib_gswp3,min,0.0019549732992395386
1,caraib_princeton,min,1.3221713503205762e-4
2,caraib_princeton,min,3.1059336216024465e-5
3,caraib_princeton,min,1.0823251197956419e-5
4,caraib_princeton,min,8.019011068147859e-6
5,caraib_princeton,min,5.892072384870077e-5
6,caraib_princeton,min,9.660222865187428e-4
7,caraib_princeton,min,0.008595245210546974
8,caraib_princeton,min,0.02045481312068175
9,caraib_princeton,min,0.08869786056913946
10,caraib_princeton,min,0.047396032864804864
11,caraib_princeton,min,0.006776034041620883
12,caraib_princeton,min,9.92873022907687e-4
1,caraib_wfdei,min,2.2506329281394527e-4
2,caraib_wfdei,min,6.080630513532876e-5
3,caraib_wfdei,min,1.1909347941962056e-5
4,caraib_wfdei,min,6.409476402233447e-6
5,caraib_wfdei,min,1.4927789600560813e-4
6,caraib_wfdei,min,0.0022280058971646706
7,caraib_wfdei,min,0.05183092660411299
8,caraib_wfdei,min,0.13550558946235977
9,caraib_wfdei,min,0.10848894485624942
10,caraib_wfdei,min,0.02335106953119813
11,caraib_wfdei,min,0.007691673419558843
12,caraib_wfdei,min,0.0015235517343995396
1,dbh_gswp3,min,0.03413578339843331
2,dbh_gswp3,min,0.009612077804904497
3,dbh_gswp3,min,0.006586529564588034
4,dbh_gswp3,min,0.006443049589981127
5,dbh_gswp3,min,0.022500656966839873
6,dbh_gswp3,min,0.015058855725955207
7,dbh_gswp3,min,0.030270391617613593
8,dbh_gswp3,min,0.078189440329511
9,dbh_gswp3,min,0.06838724360560504
10,dbh_gswp3,min,0.02601083287037436
11,dbh_gswp3,min,0.02143190824681284
12,dbh_gswp3,min,0.010112480588136791
1,dbh_princeton,min,0.029738204013471038
2,dbh_princeton,min,0.007839759709661508
3,dbh_princeton,min,0.006153080518964383
4,dbh_princeton,min,0.005905779844349763
5,dbh_princeton,min,0.005963240609041941
6,dbh_princeton,min,0.01252738324929396
7,dbh_princeton,min,0.017312650192381943
8,dbh_princeton,min,0.01753202774499536
9,dbh_princeton,min,0.05823363050384669
10,dbh_princeton,min,0.04613091328985272
11,dbh_princeton,min,0.012956395250853552
12,dbh_princeton,min,0.008361703948635252
1,dbh_wfdei,min,0.03553191284157503
2,dbh_wfdei,min,0.010331747958820912
3,dbh_wfdei,min,0.006993472303422285
4,dbh_wfdei,min,0.006527776383636484
5,dbh_wfdei,min,0.017914819315778933
