Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.6787981710485295e-5
2,caraib_gswp3,min,1.7607568640873178e-5
3,caraib_gswp3,min,7.4003603594561275e-6
4,caraib_gswp3,min,5.433408060482933e-6
5,caraib_gswp3,min,8.359006681772014e-6
6,caraib_gswp3,min,8.649406920886919e-5
7,caraib_gswp3,min,4.3829995699293787e-4
8,caraib_gswp3,min,7.60115840111275e-4
9,caraib_gswp3,min,5.944038477111303e-4
10,caraib_gswp3,min,3.141509751497618e-4
11,caraib_gswp3,min,1.8589963364227797e-4
12,caraib_gswp3,min,1.0240673992403417e-4
1,caraib_princeton,min,5.964550374794379e-5
2,caraib_princeton,min,1.3105816583107967e-5
3,caraib_princeton,min,4.851527646544197e-6
4,caraib_princeton,min,6.172904439078887e-6
5,caraib_princeton,min,6.390974819695661e-5
6,caraib_princeton,min,2.0317254393126822e-4
7,caraib_princeton,min,0.008452927946407536
8,caraib_princeton,min,0.040170300745591046
9,caraib_princeton,min,0.06169666080643333
10,caraib_princeton,min,0.019032581971079512
11,caraib_princeton,min,0.0032267947000947966
12,caraib_princeton,min,3.286170213705413e-4
1,caraib_wfdei,min,5.476590833013095e-5
2,caraib_wfdei,min,2.7884946039957062e-5
3,caraib_wfdei,min,1.2576834388618209e-5
4,caraib_wfdei,min,6.042278173010224e-6
5,caraib_wfdei,min,2.0392825300770938e-5
6,caraib_wfdei,min,3.594923472700923e-4
7,caraib_wfdei,min,0.0025218441470448985
8,caraib_wfdei,min,0.005057722594558543
9,caraib_wfdei,min,0.002648152374328235
10,caraib_wfdei,min,0.0015793913805740728
11,caraib_wfdei,min,0.0012727972080402645
12,caraib_wfdei,min,4.3538516642287255e-4
1,dbh_gswp3,min,0.018535490666826266
2,dbh_gswp3,min,0.0044753638293386884
3,dbh_gswp3,min,0.0021934087983092225
4,dbh_gswp3,min,0.0030987792031323337
5,dbh_gswp3,min,0.004404468975003149
6,dbh_gswp3,min,0.003463499954497058
7,dbh_gswp3,min,0.007312567187827357
8,dbh_gswp3,min,0.003308338249620502
9,dbh_gswp3,min,0.0032171033731891716
10,dbh_gswp3,min,0.002978745378719474
11,dbh_gswp3,min,0.0025473193323686857
12,dbh_gswp3,min,0.0022978043885730397
