Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0014348403460765207
2,caraib_gswp3,min,4.2530247832858433e-4
3,caraib_gswp3,min,1.6758537722158198e-4
4,caraib_gswp3,min,8.547873526175354e-5
5,caraib_gswp3,min,3.547236987825055e-4
6,caraib_gswp3,min,0.02154743885416868
7,caraib_gswp3,min,0.558095153112243
8,caraib_gswp3,min,2.396541600201643
9,caraib_gswp3,min,1.490780567556776
10,caraib_gswp3,min,0.5063373710194158
11,caraib_gswp3,min,0.054476361391115426
12,caraib_gswp3,min,0.007107543837090785
1,caraib_princeton,min,0.0016366433758919503
2,caraib_princeton,min,3.7171489758957725e-4
3,caraib_princeton,min,1.3193003024553456e-4
4,caraib_princeton,min,7.240859563526136e-5
5,caraib_princeton,min,0.0010900500463392495
6,caraib_princeton,min,0.033381143327631854
7,caraib_princeton,min,3.5812193267344727
8,caraib_princeton,min,4.676497231036461
9,caraib_princeton,min,2.7551862258986493
10,caraib_princeton,min,0.8051208220970134
11,caraib_princeton,min,0.07298367880148691
12,caraib_princeton,min,0.011987936224672526
1,caraib_wfdei,min,0.0042634807807052965
2,caraib_wfdei,min,9.384363093827844e-4
3,caraib_wfdei,min,3.20741301168362e-4
4,caraib_wfdei,min,1.4131439574529382e-4
5,caraib_wfdei,min,6.639632644484146e-4
6,caraib_wfdei,min,0.06668387253907561
7,caraib_wfdei,min,1.585147032891143
8,caraib_wfdei,min,2.9852206761071174
9,caraib_wfdei,min,2.3651731205015842
10,caraib_wfdei,min,0.7131070420136262
11,caraib_wfdei,min,0.1173176034818328
12,caraib_wfdei,min,0.019231408449254184
1,dbh_gswp3,min,0.5597735924487119
2,dbh_gswp3,min,0.1620678043377481
3,dbh_gswp3,min,0.13296008406173881
4,dbh_gswp3,min,0.12591493949906532
5,dbh_gswp3,min,0.888579310295569
6,dbh_gswp3,min,0.4869779150515645
7,dbh_gswp3,min,0.9343961894990178
8,dbh_gswp3,min,2.223864677752354
9,dbh_gswp3,min,2.0900458032140006
10,dbh_gswp3,min,0.9344077071738157
11,dbh_gswp3,min,0.33600327912609174
12,dbh_gswp3,min,0.2092960144488952
1,dbh_princeton,min,0.532558989880874
2,dbh_princeton,min,0.16117393730606708
3,dbh_princeton,min,0.13669567558448456
4,dbh_princeton,min,0.13608417636088552
5,dbh_princeton,min,0.13729305487788343
6,dbh_princeton,min,0.6291347546537619
7,dbh_princeton,min,2.0005078920692716
8,dbh_princeton,min,4.355604710102409
9,dbh_princeton,min,3.261060487844236
10,dbh_princeton,min,1.5143197384353384
11,dbh_princeton,min,0.4816616766424059
12,dbh_princeton,min,0.2547179359537236
1,dbh_wfdei,min,0.570937052552769
2,dbh_wfdei,min,0.1656152019816424
3,dbh_wfdei,min,0.13407331044525406
4,dbh_wfdei,min,0.128007814954769
5,dbh_wfdei,min,0.4994475841838469
6,dbh_wfdei,min,0.3065003547840866
7,dbh_wfdei,min,0.7845829601769038
8,dbh_wfdei,min,2.0950790886925605
9,dbh_wfdei,min,2.527720401945662
10,dbh_wfdei,min,0.8299207780189694
11,dbh_wfdei,min,0.4048242808606697
12,dbh_wfdei,min,0.23249943278872773
1,dlem_gswp3,min,0.08146538383089136
2,dlem_gswp3,min,0.05875755271404224
3,dlem_gswp3,min,0.029228426816718774
4,dlem_gswp3,min,0.019960959990042274
5,dlem_gswp3,min,0.019620466804081936
6,dlem_gswp3,min,0.019673562822961784
7,dlem_gswp3,min,0.03190854200852924
8,dlem_gswp3,min,0.29198084749698344
9,dlem_gswp3,min,1.5262033919694105
10,dlem_gswp3,min,0.9026678902472494
11,dlem_gswp3,min,0.22066787055658313
12,dlem_gswp3,min,0.1212120018749381
1,dlem_princeton,min,0.08427192398116277
2,dlem_princeton,min,0.06169683098676817
3,dlem_princeton,min,0.03099831271858323
4,dlem_princeton,min,0.02293942607341105
5,dlem_princeton,min,0.017673589039964327
6,dlem_princeton,min,0.020169973836856578
7,dlem_princeton,min,0.206318295166633
8,dlem_princeton,min,2.877786269265334
9,dlem_princeton,min,1.818328333585056
10,dlem_princeton,min,1.03404403225893
11,dlem_princeton,min,0.26709537129985633
12,dlem_princeton,min,0.1265469565056434
1,dlem_wfdei,min,0.08240090234696881
2,dlem_wfdei,min,0.05968132258590733
3,dlem_wfdei,min,0.029759394704497746
4,dlem_wfdei,min,0.020222226817373876
5,dlem_wfdei,min,0.019392909962781715
6,dlem_wfdei,min,0.024245769833794662
7,dlem_wfdei,min,0.03772388799949573
8,dlem_wfdei,min,0.2576956244400639
9,dlem_wfdei,min,2.155078167450326
10,dlem_wfdei,min,0.8687113212690571
11,dlem_wfdei,min,0.21630468894103527
12,dlem_wfdei,min,0.12252677986843748
1,h08_gswp3,min,6.64255645261797e-4
2,h08_gswp3,min,6.07286144494803e-5
3,h08_gswp3,min,6.829861219520558e-4
4,h08_gswp3,min,9.450570717058159e-4
5,h08_gswp3,min,0.01156065724362472
6,h08_gswp3,min,0.07908860077100971
7,h08_gswp3,min,2.080866154808169
8,h08_gswp3,min,2.5320138461960227
9,h08_gswp3,min,1.981547212494359
10,h08_gswp3,min,0.21072462186879037
11,h08_gswp3,min,0.045537079005356966
12,h08_gswp3,min,0.006275476521722166
