Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.07207566646018605
2,caraib_gswp3,min,0.014960982175615785
3,caraib_gswp3,min,0.00367838983385611
4,caraib_gswp3,min,0.0013887470262318664
5,caraib_gswp3,min,0.06577382154967865
6,caraib_gswp3,min,0.3287296160355959
7,caraib_gswp3,min,1.7464690659310607
8,caraib_gswp3,min,6.830626039460611
9,caraib_gswp3,min,6.953928172681418
10,caraib_gswp3,min,3.233719283977424
11,caraib_gswp3,min,0.9927614346740568
12,caraib_gswp3,min,0.26891397149028545
1,caraib_princeton,min,0.02566547040553942
2,caraib_princeton,min,0.0053679490247058766
3,caraib_princeton,min,0.001908449626358776
4,caraib_princeton,min,0.0023700430801330127
5,caraib_princeton,min,0.014200549901101967
6,caraib_princeton,min,0.4695824002704635
7,caraib_princeton,min,8.144372747468285
8,caraib_princeton,min,12.173446845229112
9,caraib_princeton,min,9.524712557984083
10,caraib_princeton,min,6.6247657630258745
11,caraib_princeton,min,1.0670317795238478
12,caraib_princeton,min,0.14014841888905255
1,caraib_wfdei,min,0.055494422729966644
2,caraib_wfdei,min,0.00989284037988537
3,caraib_wfdei,min,0.0023769961471668795
4,caraib_wfdei,min,0.0013569726415843379
5,caraib_wfdei,min,0.019940592279360264
6,caraib_wfdei,min,0.35382584474849066
7,caraib_wfdei,min,4.867496464487718
8,caraib_wfdei,min,9.727012042855941
9,caraib_wfdei,min,9.226158647070951
10,caraib_wfdei,min,2.489977659290622
11,caraib_wfdei,min,0.9653601302291455
12,caraib_wfdei,min,0.27230138053751624
1,dbh_gswp3,min,4.076119861445529
2,dbh_gswp3,min,1.4091795342527982
3,dbh_gswp3,min,1.216593761162434
4,dbh_gswp3,min,1.333761920936615
5,dbh_gswp3,min,4.99118870083471
6,dbh_gswp3,min,3.722148048857699
7,dbh_gswp3,min,3.690707143169654
8,dbh_gswp3,min,3.248497494480097
9,dbh_gswp3,min,3.7873872949991427
10,dbh_gswp3,min,1.5381864934925409
11,dbh_gswp3,min,1.6153078724017331
12,dbh_gswp3,min,1.1543042802439394
1,dbh_princeton,min,3.6167550154369263
2,dbh_princeton,min,1.3953842971901997
3,dbh_princeton,min,1.245768427017392
4,dbh_princeton,min,1.416314801378777
5,dbh_princeton,min,1.4641862703884094
6,dbh_princeton,min,5.163557169747469
7,dbh_princeton,min,5.45811700649431
8,dbh_princeton,min,8.700635129386587
9,dbh_princeton,min,5.826826531462868
10,dbh_princeton,min,5.103062224384039
11,dbh_princeton,min,1.6970993286436507
12,dbh_princeton,min,1.373609180242886
1,dbh_wfdei,min,4.381353897548331
2,dbh_wfdei,min,1.651906087807383
3,dbh_wfdei,min,1.1954820008311684
4,dbh_wfdei,min,1.5473751356731487
5,dbh_wfdei,min,3.7964044991143853
6,dbh_wfdei,min,3.040651555558205
7,dbh_wfdei,min,3.7351695868581167
8,dbh_wfdei,min,5.2292185741875805
9,dbh_wfdei,min,5.642907793027536
10,dbh_wfdei,min,2.1807516649372274
11,dbh_wfdei,min,2.1897964256994404
12,dbh_wfdei,min,1.3117024917243272
1,dlem_gswp3,min,0.3852300307461498
2,dlem_gswp3,min,0.2861687714325596
3,dlem_gswp3,min,0.21294174414070602
4,dlem_gswp3,min,0.144439233389525
5,dlem_gswp3,min,0.19979317777849567
6,dlem_gswp3,min,0.13640909479890226
7,dlem_gswp3,min,0.20317498069064477
8,dlem_gswp3,min,0.5214656505055527
9,dlem_gswp3,min,2.80982774582943
10,dlem_gswp3,min,2.614324469768362
11,dlem_gswp3,min,0.9209552403159188
12,dlem_gswp3,min,0.5457042502111402
1,dlem_princeton,min,0.590568840293733
2,dlem_princeton,min,0.43699915290239133
3,dlem_princeton,min,0.32545816610041967
4,dlem_princeton,min,0.2053859772026802
5,dlem_princeton,min,0.1706114414157533
6,dlem_princeton,min,0.1857339090546015
7,dlem_princeton,min,1.683809591430627
8,dlem_princeton,min,5.614893089709602
9,dlem_princeton,min,5.225958317690617
10,dlem_princeton,min,4.6532181362704
11,dlem_princeton,min,2.4546617724109647
12,dlem_princeton,min,0.8870221669768823
1,dlem_wfdei,min,0.40044880933017635
2,dlem_wfdei,min,0.2895268565083377
3,dlem_wfdei,min,0.21040221598007416
4,dlem_wfdei,min,0.14297387477505066
5,dlem_wfdei,min,0.13599334470246677
6,dlem_wfdei,min,0.12573609340685096
7,dlem_wfdei,min,0.20332997215673632
8,dlem_wfdei,min,0.6259463146911912
9,dlem_wfdei,min,3.9564987464292924
10,dlem_wfdei,min,2.426444335508182
11,dlem_wfdei,min,0.8538750659753762
12,dlem_wfdei,min,0.5518147455046445
1,h08_gswp3,min,0.05453430306420383
2,h08_gswp3,min,0.007977696059006214
3,h08_gswp3,min,8.465899011893374e-4
4,h08_gswp3,min,0.005591007089072556
5,h08_gswp3,min,0.17438479654326666
6,h08_gswp3,min,1.0829805476996035
7,h08_gswp3,min,4.2648098727778985
8,h08_gswp3,min,10.899726819375115
9,h08_gswp3,min,3.164044323046081
10,h08_gswp3,min,1.7042703396344963
11,h08_gswp3,min,0.8275294796718587
12,h08_gswp3,min,0.21105169000307958
1,h08_princeton,min,0.020478847995623394
2,h08_princeton,min,0.0034748436245966297
