Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.3434362895401396e-4
2,caraib_gswp3,min,2.3004782870875293e-5
3,caraib_gswp3,min,5.939025953323822e-6
4,caraib_gswp3,min,7.752933369987295e-6
5,caraib_gswp3,min,2.6700571626604926e-5
6,caraib_gswp3,min,8.708186369963296e-5
7,caraib_gswp3,min,0.02482584554515154
8,caraib_gswp3,min,0.29287268554208434
9,caraib_gswp3,min,0.22647009248759847
10,caraib_gswp3,min,0.0563491924698255
11,caraib_gswp3,min,0.0071232537415698545
12,caraib_gswp3,min,7.001611357371114e-4
1,caraib_princeton,min,6.328997828845427e-5
2,caraib_princeton,min,1.3420052314317622e-5
3,caraib_princeton,min,4.450691768270184e-6
4,caraib_princeton,min,7.384427263187869e-6
5,caraib_princeton,min,3.4074266571400844e-5
6,caraib_princeton,min,1.4217885629460783e-4
7,caraib_princeton,min,0.0063254208380406135
8,caraib_princeton,min,0.10715291570624716
9,caraib_princeton,min,0.20446708017575774
10,caraib_princeton,min,0.051555038103420214
11,caraib_princeton,min,0.004847819337715315
12,caraib_princeton,min,3.667169816277241e-4
1,caraib_wfdei,min,1.1430836266142234e-4
2,caraib_wfdei,min,3.0682584352427546e-5
3,caraib_wfdei,min,1.669367234225327e-5
4,caraib_wfdei,min,3.427819657088726e-5
5,caraib_wfdei,min,7.17334228187e-5
6,caraib_wfdei,min,2.2811584057842556e-4
7,caraib_wfdei,min,0.07899620340455596
8,caraib_wfdei,min,0.3856789270901914
9,caraib_wfdei,min,0.2848943691515715
10,caraib_wfdei,min,0.06379086441589621
11,caraib_wfdei,min,0.012346734727710971
12,caraib_wfdei,min,0.0013777825567627003
1,dbh_gswp3,min,0.04865301483066411
2,dbh_gswp3,min,0.018961571914604503
3,dbh_gswp3,min,0.015049480489559284
4,dbh_gswp3,min,0.022494394767854992
5,dbh_gswp3,min,0.016209733849853827
6,dbh_gswp3,min,0.03870070504364349
7,dbh_gswp3,min,0.0904626496749715
8,dbh_gswp3,min,0.06607384143075712
9,dbh_gswp3,min,0.12057376439470859
10,dbh_gswp3,min,0.029589277312157367
11,dbh_gswp3,min,0.028364982358328
12,dbh_gswp3,min,0.0197296326846644
1,dbh_princeton,min,0.06020463212125592
2,dbh_princeton,min,0.013389826829279097
3,dbh_princeton,min,0.011850732712231542
4,dbh_princeton,min,0.014501140677757603
5,dbh_princeton,min,0.016032683753945766
6,dbh_princeton,min,0.024055447598336673
7,dbh_princeton,min,0.057804724614895546
8,dbh_princeton,min,0.04736524519091677
9,dbh_princeton,min,0.03847997777167878
10,dbh_princeton,min,0.016623801908723836
11,dbh_princeton,min,0.013485179004462828
12,dbh_princeton,min,0.012716497586472959
1,dbh_wfdei,min,0.0495494285430909
2,dbh_wfdei,min,0.021267560320797727
3,dbh_wfdei,min,0.015767119147399967
4,dbh_wfdei,min,0.01718811207710729
