Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.338035004901284e-4
2,caraib_gswp3,min,8.177227455030273e-5
3,caraib_gswp3,min,2.3155130554549306e-5
4,caraib_gswp3,min,1.656283157744704e-5
5,caraib_gswp3,min,8.107768686980201e-5
6,caraib_gswp3,min,0.0074636935444865595
7,caraib_gswp3,min,0.019518000911600605
8,caraib_gswp3,min,0.1397390229033971
9,caraib_gswp3,min,0.17623661754659464
10,caraib_gswp3,min,0.11018735586016816
11,caraib_gswp3,min,0.01626605214950296
12,caraib_gswp3,min,0.0024664285111099878
1,caraib_princeton,min,2.091349594458872e-4
2,caraib_princeton,min,4.7453176801300266e-5
3,caraib_princeton,min,1.7427913287157266e-5
4,caraib_princeton,min,1.659440407495733e-5
5,caraib_princeton,min,1.0122081678102997e-4
6,caraib_princeton,min,0.0039067574204475885
7,caraib_princeton,min,0.028932860272771702
8,caraib_princeton,min,0.20534628427036639
9,caraib_princeton,min,0.2565565769714778
10,caraib_princeton,min,0.06642813398126211
11,caraib_princeton,min,0.01026731458547227
12,caraib_princeton,min,0.001487687016307178
1,caraib_wfdei,min,0.0014523261678024858
2,caraib_wfdei,min,3.711008982004295e-4
3,caraib_wfdei,min,1.0166283174617399e-4
4,caraib_wfdei,min,6.642813520173602e-5
5,caraib_wfdei,min,2.5560939972145696e-4
6,caraib_wfdei,min,0.008126711226542594
7,caraib_wfdei,min,0.06567039683066984
8,caraib_wfdei,min,0.4368975873458527
9,caraib_wfdei,min,0.35108403171940583
10,caraib_wfdei,min,0.11700697533734046
11,caraib_wfdei,min,0.023982324279244505
12,caraib_wfdei,min,0.006825932465611438
1,dbh_gswp3,min,0.10837502511041862
2,dbh_gswp3,min,0.03401988290897362
3,dbh_gswp3,min,0.025720150792770746
4,dbh_gswp3,min,0.027667634730279448
5,dbh_gswp3,min,0.033735349294816516
6,dbh_gswp3,min,0.12132181227171028
7,dbh_gswp3,min,0.07245423433772318
8,dbh_gswp3,min,0.11143457697164576
9,dbh_gswp3,min,0.10903542191194501
10,dbh_gswp3,min,0.03424926691076543
11,dbh_gswp3,min,0.03534690674071138
12,dbh_gswp3,min,0.031139571937358043
1,dbh_princeton,min,0.11792501720188155
2,dbh_princeton,min,0.029099328263694234
3,dbh_princeton,min,0.024289242082193286
4,dbh_princeton,min,0.02424980380473263
5,dbh_princeton,min,0.03209527785901188
6,dbh_princeton,min,0.10035305704645844
7,dbh_princeton,min,0.09208612754922431
8,dbh_princeton,min,0.03616491530957888
9,dbh_princeton,min,0.13354572180672936
10,dbh_princeton,min,0.03580127452905064
11,dbh_princeton,min,0.0286377557273175
12,dbh_princeton,min,0.025613974677590783
1,dbh_wfdei,min,0.12406239874150472
2,dbh_wfdei,min,0.03715910358703843
3,dbh_wfdei,min,0.028657368859171695
4,dbh_wfdei,min,0.029268386913887858
5,dbh_wfdei,min,0.03222294361373055
6,dbh_wfdei,min,0.08366510496902875
7,dbh_wfdei,min,0.10092448990190317
8,dbh_wfdei,min,0.23695674619058224
9,dbh_wfdei,min,0.24270123277140424
10,dbh_wfdei,min,0.05352111613644778
11,dbh_wfdei,min,0.0450745663565717
12,dbh_wfdei,min,0.03418684559865143
1,dlem_gswp3,min,0.01668607742951494
2,dlem_gswp3,min,0.011137066598395664
3,dlem_gswp3,min,0.006119856464263326
4,dlem_gswp3,min,0.004966938232896446
5,dlem_gswp3,min,0.004837252303279556
6,dlem_gswp3,min,0.0045882640035398905
7,dlem_gswp3,min,0.004116550607622288
8,dlem_gswp3,min,0.006095426528739268
9,dlem_gswp3,min,0.013430297541718487
10,dlem_gswp3,min,0.02527342107882226
11,dlem_gswp3,min,0.03193482064394301
12,dlem_gswp3,min,0.02214630750187358
1,dlem_princeton,min,0.0067733749073445575
2,dlem_princeton,min,0.005085047560720296
3,dlem_princeton,min,0.00425091850760168
4,dlem_princeton,min,0.003673135933265125
5,dlem_princeton,min,0.004568516038378334
6,dlem_princeton,min,0.004133855300265975
7,dlem_princeton,min,0.0037439843270891857
8,dlem_princeton,min,0.005051019818424331
9,dlem_princeton,min,0.00953626792054334
10,dlem_princeton,min,0.011964869644686855
11,dlem_princeton,min,0.017343258689132
12,dlem_princeton,min,0.00850183701520336
1,dlem_wfdei,min,0.018182448175758606
2,dlem_wfdei,min,0.013422633430551112
3,dlem_wfdei,min,0.007243663254686086
4,dlem_wfdei,min,0.005332989739971815
5,dlem_wfdei,min,0.005063234786186359
6,dlem_wfdei,min,0.004727111158978303
7,dlem_wfdei,min,0.004165411873497721
8,dlem_wfdei,min,0.005991596978049827
9,dlem_wfdei,min,0.01599896689520325
10,dlem_wfdei,min,0.026623212211921574
11,dlem_wfdei,min,0.03395441901353765
12,dlem_wfdei,min,0.024705412059499623
1,h08_gswp3,min,4.5715593191139603e-4
2,h08_gswp3,min,3.472896267095002e-5
3,h08_gswp3,min,4.23976878471797e-6
4,h08_gswp3,min,9.813040977035838e-5
5,h08_gswp3,min,0.0013326664894152036
6,h08_gswp3,min,0.03160006208773638
7,h08_gswp3,min,0.16775425232074398
8,h08_gswp3,min,0.18478758595923056
9,h08_gswp3,min,0.07844708945001343
10,h08_gswp3,min,0.04739616529787841
11,h08_gswp3,min,0.01688647134033926
12,h08_gswp3,min,0.0034037564204993037
1,h08_princeton,min,1.1905014611424789e-4
