Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.081698321284252e-4
2,caraib_gswp3,min,2.2952968074941733e-4
3,caraib_gswp3,min,9.095554993372594e-5
4,caraib_gswp3,min,5.308222375474961e-5
5,caraib_gswp3,min,7.910676025118755e-5
6,caraib_gswp3,min,4.3951300726340385e-4
7,caraib_gswp3,min,8.394679574636754e-4
8,caraib_gswp3,min,0.0014054735405418437
9,caraib_gswp3,min,0.0015478825459691202
10,caraib_gswp3,min,0.0016121061344546732
11,caraib_gswp3,min,0.002037471242359401
12,caraib_gswp3,min,0.0014836589574835667
1,caraib_princeton,min,5.52695516788787e-4
2,caraib_princeton,min,1.2081488608224619e-4
3,caraib_princeton,min,4.448184159804054e-5
4,caraib_princeton,min,5.8620349601888066e-5
5,caraib_princeton,min,2.9179866807862857e-4
6,caraib_princeton,min,0.001659575802930432
7,caraib_princeton,min,0.08128477289367493
8,caraib_princeton,min,0.35350919803250563
9,caraib_princeton,min,0.47153173315841435
10,caraib_princeton,min,0.15627750647563912
11,caraib_princeton,min,0.027727854124693797
12,caraib_princeton,min,0.0028472476980009247
1,caraib_wfdei,min,0.0010852862096306164
2,caraib_wfdei,min,2.972902226576387e-4
3,caraib_wfdei,min,1.1150711109930341e-4
4,caraib_wfdei,min,4.811187330596321e-5
5,caraib_wfdei,min,1.542297870270854e-4
6,caraib_wfdei,min,0.0018364235168978444
7,caraib_wfdei,min,0.005713110710380727
8,caraib_wfdei,min,0.007681704535659855
9,caraib_wfdei,min,0.01047124386813903
10,caraib_wfdei,min,0.014780743289027025
11,caraib_wfdei,min,0.016791221914330638
12,caraib_wfdei,min,0.0038152560392229655
1,dbh_gswp3,min,0.2358362212553311
2,dbh_gswp3,min,0.10093592171312182
3,dbh_gswp3,min,0.07507231573002675
4,dbh_gswp3,min,0.10293240013070394
5,dbh_gswp3,min,0.10554716851294431
6,dbh_gswp3,min,0.10395979113289826
7,dbh_gswp3,min,0.11446320916158624
8,dbh_gswp3,min,0.09449945574317727
9,dbh_gswp3,min,0.09046700664397621
10,dbh_gswp3,min,0.08945814734418985
11,dbh_gswp3,min,0.09378550271827815
12,dbh_gswp3,min,0.08076132357642873
1,dbh_princeton,min,0.24529078878974644
2,dbh_princeton,min,0.10242888610042673
3,dbh_princeton,min,0.08979019926517591
4,dbh_princeton,min,0.10466305279102353
5,dbh_princeton,min,0.0993195296084773
6,dbh_princeton,min,0.10867075822958341
7,dbh_princeton,min,0.12584467898827098
8,dbh_princeton,min,0.15945684481656347
9,dbh_princeton,min,0.135566793864137
10,dbh_princeton,min,0.10635410901501467
11,dbh_princeton,min,0.1012960508080816
12,dbh_princeton,min,0.09780185993979655
1,dbh_wfdei,min,0.2339611419367777
2,dbh_wfdei,min,0.08171236177160142
3,dbh_wfdei,min,0.05961283513342794
4,dbh_wfdei,min,0.08185035167876219
5,dbh_wfdei,min,0.08660124417690732
6,dbh_wfdei,min,0.07750283622486497
7,dbh_wfdei,min,0.0839636456145407
8,dbh_wfdei,min,0.07484381106693318
9,dbh_wfdei,min,0.07086233511485839
10,dbh_wfdei,min,0.07118932097281933
11,dbh_wfdei,min,0.07146649602711863
12,dbh_wfdei,min,0.06413307921237253
1,dlem_gswp3,min,0.0015575037480495216
2,dlem_gswp3,min,0.0015349965362945655
3,dlem_gswp3,min,0.0015214921749743908
4,dlem_gswp3,min,0.002074570970408579
5,dlem_gswp3,min,0.0023497600690624604
6,dlem_gswp3,min,0.0020466618770567484
7,dlem_gswp3,min,0.0021877073905483507
8,dlem_gswp3,min,0.0020076493538366902
9,dlem_gswp3,min,0.0018047837533515724
10,dlem_gswp3,min,0.0019356260363504224
11,dlem_gswp3,min,0.001851298737601951
12,dlem_gswp3,min,0.0015935154924606586
1,dlem_princeton,min,0.012018887743051805
2,dlem_princeton,min,0.00941929698956611
3,dlem_princeton,min,0.00782353031332274
4,dlem_princeton,min,0.006800499469808858
5,dlem_princeton,min,0.006878225706254525
6,dlem_princeton,min,0.005274805793295563
7,dlem_princeton,min,0.006437081408878085
8,dlem_princeton,min,0.0073643820284367955
9,dlem_princeton,min,0.014894117009535092
10,dlem_princeton,min,0.02049062808508696
11,dlem_princeton,min,0.03838421626714541
12,dlem_princeton,min,0.015863130407768274
1,dlem_wfdei,min,0.001701550383022057
2,dlem_wfdei,min,0.0016745416603817073
3,dlem_wfdei,min,0.0016475329377413578
4,dlem_wfdei,min,0.0024746004517714566
5,dlem_wfdei,min,0.002511812576240564
6,dlem_wfdei,min,0.0023629642497001394
7,dlem_wfdei,min,0.0024758006604934215
8,dlem_wfdei,min,0.0022687337298054056
9,dlem_wfdei,min,0.0020187529550409235
10,dlem_wfdei,min,0.002160698667908001
11,dlem_wfdei,min,0.002009450095259653
12,dlem_wfdei,min,0.0017555676569667505
1,h08_gswp3,min,0.002335016948418973
2,h08_gswp3,min,3.2215647421107767e-4
3,h08_gswp3,min,1.6678206896459612e-5
4,h08_gswp3,min,1.0391114344371332e-4
5,h08_gswp3,min,6.559865416843181e-4
6,h08_gswp3,min,0.04372082295780182
7,h08_gswp3,min,0.9767644965926444
8,h08_gswp3,min,0.6343136807656707
9,h08_gswp3,min,0.16488304790216057
10,h08_gswp3,min,0.09312898700533934
11,h08_gswp3,min,0.031067173691819824
12,h08_gswp3,min,0.006789195405477616
1,h08_princeton,min,6.502839653969297e-4
2,h08_princeton,min,4.567473641424966e-5
3,h08_princeton,min,3.980561082053793e-6
4,h08_princeton,min,1.1962338337108576e-4
5,h08_princeton,min,0.010518342765497823
6,h08_princeton,min,0.011948165722531037
7,h08_princeton,min,0.11835336439315602
8,h08_princeton,min,0.3295623786638863
9,h08_princeton,min,0.21312234126857296
10,h08_princeton,min,0.07447059464249181
11,h08_princeton,min,0.024803436346922645
12,h08_princeton,min,0.002507395876678136
1,lpjml_gswp3,min,0.0011646137523882735
2,lpjml_gswp3,min,0.0012289339743812055
3,lpjml_gswp3,min,0.001427387158704045
4,lpjml_gswp3,min,0.0021956662906986303
5,lpjml_gswp3,min,0.005063014272242354
6,lpjml_gswp3,min,0.02694288301065558
7,lpjml_gswp3,min,0.018466335665636352
8,lpjml_gswp3,min,0.0034989725135402333
9,lpjml_gswp3,min,0.01889753904794521
10,lpjml_gswp3,min,0.008462327141866025
11,lpjml_gswp3,min,0.010737737150480865
12,lpjml_gswp3,min,0.0012707295940145734
1,lpjml_princeton,min,8.534726199213431e-4
2,lpjml_princeton,min,9.908900078180894e-4
3,lpjml_princeton,min,0.0014596268552752936
4,lpjml_princeton,min,0.003627626321734564
5,lpjml_princeton,min,0.03444514940327345
6,lpjml_princeton,min,0.051461430070945176
7,lpjml_princeton,min,0.1765603999336227
8,lpjml_princeton,min,0.2995346169084411
9,lpjml_princeton,min,0.2725337510519822
10,lpjml_princeton,min,0.04825319214321837
11,lpjml_princeton,min,0.0016995378702956902
12,lpjml_princeton,min,5.585627469779324e-4
1,lpjml_wfdei,min,9.911494105311594e-4
2,lpjml_wfdei,min,0.0012227436901527647
3,lpjml_wfdei,min,0.0014979929277447487
4,lpjml_wfdei,min,0.002511050302349912
5,lpjml_wfdei,min,0.004835140125650821
