Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.3902549823040602e-4
2,caraib_gswp3,min,3.163344647475734e-5
3,caraib_gswp3,min,1.0676669491682615e-5
4,caraib_gswp3,min,4.875424819697755e-6
5,caraib_gswp3,min,1.2461199041356105e-5
6,caraib_gswp3,min,2.6828944600297317e-4
7,caraib_gswp3,min,5.840901135229697e-4
8,caraib_gswp3,min,0.003241894493853362
9,caraib_gswp3,min,0.005198012861607413
10,caraib_gswp3,min,0.02262691282921172
11,caraib_gswp3,min,0.004353030946658473
12,caraib_gswp3,min,8.137147573688578e-4
1,caraib_princeton,min,2.03238033374377e-4
2,caraib_princeton,min,4.6245232549916425e-5
3,caraib_princeton,min,1.7166558496461726e-5
4,caraib_princeton,min,1.0097078200961142e-5
5,caraib_princeton,min,4.7404412937894486e-5
6,caraib_princeton,min,3.741409900807147e-4
7,caraib_princeton,min,0.001869942361627662
8,caraib_princeton,min,0.09616628927751304
9,caraib_princeton,min,0.06259579226034573
10,caraib_princeton,min,0.02137621698004924
11,caraib_princeton,min,0.004584866918967769
12,caraib_princeton,min,8.289671646049768e-4
1,caraib_wfdei,min,2.5662138850991717e-4
2,caraib_wfdei,min,5.9064863494727993e-5
3,caraib_wfdei,min,1.9561183853017704e-5
4,caraib_wfdei,min,1.3467855751796654e-5
5,caraib_wfdei,min,3.569820889701678e-5
6,caraib_wfdei,min,5.687614438997157e-4
7,caraib_wfdei,min,0.0011851103366081514
8,caraib_wfdei,min,0.0020796628733857027
9,caraib_wfdei,min,0.0059064864372113945
10,caraib_wfdei,min,0.021475357942942957
11,caraib_wfdei,min,0.005915637642904087
12,caraib_wfdei,min,0.0011637570085921108
1,dbh_gswp3,min,0.14721672232922936
2,dbh_gswp3,min,0.028017471056665685
3,dbh_gswp3,min,0.021564213977109465
4,dbh_gswp3,min,0.022734934903306
5,dbh_gswp3,min,0.12483305177049442
6,dbh_gswp3,min,0.05567128374458105
7,dbh_gswp3,min,0.03779903349487386
8,dbh_gswp3,min,0.032381045796003274
9,dbh_gswp3,min,0.08396171981945168
10,dbh_gswp3,min,0.030271934621215895
11,dbh_gswp3,min,0.026106176863300905
12,dbh_gswp3,min,0.023369905154741875
1,dbh_princeton,min,0.14104519008924432
2,dbh_princeton,min,0.03223290374005151
3,dbh_princeton,min,0.021979072378691563
4,dbh_princeton,min,0.02881662955990989
5,dbh_princeton,min,0.026564331243512776
6,dbh_princeton,min,0.10889101243608706
7,dbh_princeton,min,0.04988600572025522
8,dbh_princeton,min,0.0932087130357296
9,dbh_princeton,min,0.029857909525717607
10,dbh_princeton,min,0.07733403897373685
11,dbh_princeton,min,0.030450154309966542
12,dbh_princeton,min,0.02461533388054438
1,dbh_wfdei,min,0.15666979146620263
2,dbh_wfdei,min,0.031026966085854552
3,dbh_wfdei,min,0.02254647745409704
4,dbh_wfdei,min,0.02439001106003171
5,dbh_wfdei,min,0.03544808835935241
6,dbh_wfdei,min,0.031113996034182398
7,dbh_wfdei,min,0.022227357161724064
8,dbh_wfdei,min,0.03116291177513483
9,dbh_wfdei,min,0.04656412872282127
10,dbh_wfdei,min,0.032092816227540615
11,dbh_wfdei,min,0.02421730556652572
12,dbh_wfdei,min,0.0234251324592941
1,dlem_gswp3,min,0.004625008800378671
2,dlem_gswp3,min,0.003944534926870629
3,dlem_gswp3,min,0.0034152777504612127
4,dlem_gswp3,min,0.0033919187883448545
5,dlem_gswp3,min,0.003430030468848723
6,dlem_gswp3,min,0.0029955598941288778
7,dlem_gswp3,min,0.0037177103023679488
8,dlem_gswp3,min,0.004293070530933411
9,dlem_gswp3,min,0.005564271661944085
10,dlem_gswp3,min,0.007553444036417008
11,dlem_gswp3,min,0.00635698945037604
12,dlem_gswp3,min,0.005510178080426377
1,dlem_princeton,min,0.007251010642219755
2,dlem_princeton,min,0.0059372204950857346
3,dlem_princeton,min,0.004956948192877953
4,dlem_princeton,min,0.004459039104129031
5,dlem_princeton,min,0.0038209801733710335
6,dlem_princeton,min,0.005312736199046887
7,dlem_princeton,min,0.005783104914794586
8,dlem_princeton,min,0.007428043824396884
9,dlem_princeton,min,0.00804151545270271
