Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.32439720420064594
2,caraib_gswp3,min,0.08695136051855973
3,caraib_gswp3,min,0.025923968113623345
4,caraib_gswp3,min,0.01162153264375826
5,caraib_gswp3,min,0.5938204648828818
6,caraib_gswp3,min,2.356144028911929
7,caraib_gswp3,min,15.843989904460484
8,caraib_gswp3,min,44.01708410714698
9,caraib_gswp3,min,49.31795544715816
10,caraib_gswp3,min,27.970675784294404
11,caraib_gswp3,min,6.400127948490641
12,caraib_gswp3,min,1.4760122225811472
1,caraib_princeton,min,0.18750106786145326
2,caraib_princeton,min,0.03981790638017589
3,caraib_princeton,min,0.01373518784301042
4,caraib_princeton,min,0.019657916383362416
5,caraib_princeton,min,0.17913312857446198
6,caraib_princeton,min,3.357171458642392
7,caraib_princeton,min,66.08205783606769
8,caraib_princeton,min,99.75537180086587
9,caraib_princeton,min,65.74336276196091
10,caraib_princeton,min,46.28260267162259
11,caraib_princeton,min,7.5784693072654985
12,caraib_princeton,min,1.0557068076665785
1,caraib_wfdei,min,0.3584842158232849
2,caraib_wfdei,min,0.08218056298135264
3,caraib_wfdei,min,0.022015003770543298
4,caraib_wfdei,min,0.013477454202643227
5,caraib_wfdei,min,0.24422452592363145
6,caraib_wfdei,min,3.001368372929273
7,caraib_wfdei,min,35.68896805693536
8,caraib_wfdei,min,52.37224680484547
9,caraib_wfdei,min,66.01582648582718
10,caraib_wfdei,min,17.198335299586446
11,caraib_wfdei,min,5.525227277580503
12,caraib_wfdei,min,1.406342510121689
1,dbh_gswp3,min,25.236559109528145
2,dbh_gswp3,min,8.33555590926226
3,dbh_gswp3,min,6.471943247641591
4,dbh_gswp3,min,6.780313769145143
5,dbh_gswp3,min,21.583117437632392
6,dbh_gswp3,min,24.129525144652234
7,dbh_gswp3,min,22.132997322679067
8,dbh_gswp3,min,24.064695193211826
9,dbh_gswp3,min,29.591690700121568
10,dbh_gswp3,min,9.946557055651548
11,dbh_gswp3,min,9.357951123840273
12,dbh_gswp3,min,6.536784792824785
1,dbh_princeton,min,23.749491243351756
2,dbh_princeton,min,7.9099776237962045
3,dbh_princeton,min,6.438233766312667
4,dbh_princeton,min,7.297718042738514
5,dbh_princeton,min,9.168600955881711
6,dbh_princeton,min,39.719637632228036
7,dbh_princeton,min,38.93666139088381
8,dbh_princeton,min,69.17477806272267
9,dbh_princeton,min,53.01564367504428
10,dbh_princeton,min,42.69379040968873
11,dbh_princeton,min,11.95304156595667
12,dbh_princeton,min,8.47824708925949
1,dbh_wfdei,min,27.149098294741066
2,dbh_wfdei,min,9.37209189731238
3,dbh_wfdei,min,6.413816168738785
4,dbh_wfdei,min,7.344508380049349
5,dbh_wfdei,min,16.35040416261934
6,dbh_wfdei,min,17.749020968408786
7,dbh_wfdei,min,21.016654454161966
8,dbh_wfdei,min,28.89304681216902
9,dbh_wfdei,min,46.34373384440557
10,dbh_wfdei,min,13.873686371578842
11,dbh_wfdei,min,12.344225253265884
12,dbh_wfdei,min,7.2935547624359245
1,dlem_gswp3,min,1.8049551805088566
2,dlem_gswp3,min,1.328270357188896
3,dlem_gswp3,min,0.9241334061818939
4,dlem_gswp3,min,0.7656695932864752
5,dlem_gswp3,min,1.4850460055263324
6,dlem_gswp3,min,0.8779402251732729
7,dlem_gswp3,min,1.2816987672388238
8,dlem_gswp3,min,3.5837537193690725
9,dlem_gswp3,min,10.587182406253095
10,dlem_gswp3,min,8.426554621181877
11,dlem_gswp3,min,4.098637218689627
12,dlem_gswp3,min,2.517340044027929
1,dlem_princeton,min,3.763314002739282
2,dlem_princeton,min,2.825242554005108
3,dlem_princeton,min,2.0389530994285456
4,dlem_princeton,min,1.2523572612219092
5,dlem_princeton,min,1.0686154946502389
6,dlem_princeton,min,1.1319878594228439
7,dlem_princeton,min,8.092212716719601
8,dlem_princeton,min,26.892059004923613
9,dlem_princeton,min,29.642442657147654
10,dlem_princeton,min,36.17305503054673
11,dlem_princeton,min,15.856060316031924
12,dlem_princeton,min,5.882282399609297
1,dlem_wfdei,min,1.9204053219802184
2,dlem_wfdei,min,1.4309340653958091
3,dlem_wfdei,min,0.9799409200239814
4,dlem_wfdei,min,0.7504901608557942
5,dlem_wfdei,min,0.8069955158585144
6,dlem_wfdei,min,0.7281968543624296
7,dlem_wfdei,min,1.2324371204935316
8,dlem_wfdei,min,4.026988505049857
9,dlem_wfdei,min,14.536366507782088
10,dlem_wfdei,min,9.877864448959524
11,dlem_wfdei,min,4.29836533212724
12,dlem_wfdei,min,2.755942530227086
1,h08_gswp3,min,0.41565629675717425
2,h08_gswp3,min,0.07561401320970032
3,h08_gswp3,min,0.009845856671289387
4,h08_gswp3,min,0.05566903717293497
5,h08_gswp3,min,0.8242030751707385
6,h08_gswp3,min,6.969700071713401
7,h08_gswp3,min,32.41053293054278
8,h08_gswp3,min,64.39817803359641
9,h08_gswp3,min,28.159785371489605
10,h08_gswp3,min,15.201204685201636
11,h08_gswp3,min,6.454778619681219
12,h08_gswp3,min,1.3803974086886983
1,h08_princeton,min,0.15744948229273806
2,h08_princeton,min,0.03338935855508372
3,h08_princeton,min,0.007628046641772696
4,h08_princeton,min,0.07267325554773588
5,h08_princeton,min,0.8132045983884653
6,h08_princeton,min,8.75165529079527
7,h08_princeton,min,55.88473376404719
8,h08_princeton,min,47.164248967397896
9,h08_princeton,min,37.35978942414066
10,h08_princeton,min,20.5465741998843
11,h08_princeton,min,4.1602832778749255
12,h08_princeton,min,0.8240390079621945
1,lpjml_gswp3,min,0.8656851683780336
2,lpjml_gswp3,min,0.7500258451651161
3,lpjml_gswp3,min,0.6816969390733071
4,lpjml_gswp3,min,0.7835331217704355
5,lpjml_gswp3,min,6.611961431314106
6,lpjml_gswp3,min,24.777273957424114
7,lpjml_gswp3,min,34.645295148901525
8,lpjml_gswp3,min,43.02562985650178
9,lpjml_gswp3,min,50.84151889046726
10,lpjml_gswp3,min,15.446465111485214
11,lpjml_gswp3,min,5.541592585713433
