Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.398824754967642e-4
2,caraib_gswp3,min,9.244859038938912e-5
3,caraib_gswp3,min,2.3866975000485826e-5
4,caraib_gswp3,min,3.1156467133867386e-5
5,caraib_gswp3,min,1.0730073929955001e-4
6,caraib_gswp3,min,3.4995312030109457e-4
7,caraib_gswp3,min,0.09976683712931866
8,caraib_gswp3,min,1.1769581610004711
9,caraib_gswp3,min,0.9101081689555824
10,caraib_gswp3,min,0.22644871036844252
11,caraib_gswp3,min,0.02862599360708588
12,caraib_gswp3,min,0.0028137153220549765
1,caraib_princeton,min,2.5434142592800814e-4
2,caraib_princeton,min,5.39307380719181e-5
3,caraib_princeton,min,1.7885853674157316e-5
4,caraib_princeton,min,2.9675563344654948e-5
5,caraib_princeton,min,1.369331730170959e-4
6,caraib_princeton,min,5.713696547970026e-4
7,caraib_princeton,min,0.025419767853443485
8,caraib_princeton,min,0.4306120196290586
9,caraib_princeton,min,0.8216853620998246
10,caraib_princeton,min,0.20718259445806708
11,caraib_princeton,min,0.019481777626408455
12,caraib_princeton,min,0.0014737138886999053
1,caraib_wfdei,min,4.593673870813411e-4
2,caraib_wfdei,min,1.2330312738907098e-4
3,caraib_wfdei,min,6.708633092197172e-5
4,caraib_wfdei,min,1.377527000300849e-4
5,caraib_wfdei,min,2.8827282833391644e-4
6,caraib_wfdei,min,9.167218845462482e-4
7,caraib_wfdei,min,0.31745953403935734
8,caraib_wfdei,min,1.5499156567794001
9,caraib_wfdei,min,1.1448959542792212
10,caraib_wfdei,min,0.2563543211023518
11,caraib_wfdei,min,0.04961743077061121
12,caraib_wfdei,min,0.005536851008363973
1,dbh_gswp3,min,0.19552032568772526
2,dbh_gswp3,min,0.07620026691456092
3,dbh_gswp3,min,0.06047886933607179
4,dbh_gswp3,min,0.09039750992753097
5,dbh_gswp3,min,0.06514154267038877
6,dbh_gswp3,min,0.15552529438954152
7,dbh_gswp3,min,0.3635393775408427
8,dbh_gswp3,min,0.2655288483343593
9,dbh_gswp3,min,0.48454595806445894
10,dbh_gswp3,min,0.11890948910510628
11,dbh_gswp3,min,0.11398945385253877
12,dbh_gswp3,min,0.07928684834086605
1,dbh_princeton,min,0.24194244326332462
2,dbh_princeton,min,0.05380927187502628
3,dbh_princeton,min,0.04762416322191278
4,dbh_princeton,min,0.05827527354731834
5,dbh_princeton,min,0.06443003707231904
6,dbh_princeton,min,0.09667086336500709
7,dbh_princeton,min,0.23229801117834187
8,dbh_princeton,min,0.1903452067305445
9,dbh_princeton,min,0.1546382647110538
10,dbh_princeton,min,0.06680554482953399
11,dbh_princeton,min,0.054192460633458686
12,dbh_princeton,min,0.051103385029026505
1,dbh_wfdei,min,0.1991227150075781
2,dbh_wfdei,min,0.085467269294172
3,dbh_wfdei,min,0.063362821021192825
4,dbh_wfdei,min,0.0690733201831322
5,dbh_wfdei,min,0.06797714371738647
