Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.8923229859826195e-4
2,caraib_gswp3,min,5.835328553443047e-5
3,caraib_gswp3,min,1.8677162752214084e-5
4,caraib_gswp3,min,9.451588807254555e-6
5,caraib_gswp3,min,3.8251537510751054e-5
6,caraib_gswp3,min,5.975732650740388e-4
7,caraib_gswp3,min,0.008561221801087754
8,caraib_gswp3,min,0.038354271248235115
9,caraib_gswp3,min,0.08119462219576863
10,caraib_gswp3,min,0.09629662782128698
11,caraib_gswp3,min,0.01232815919184653
12,caraib_gswp3,min,0.0015413624444766609
1,caraib_princeton,min,2.46528934330342e-4
2,caraib_princeton,min,4.784010472395407e-5
3,caraib_princeton,min,1.687245575576086e-5
4,caraib_princeton,min,1.0307711231633444e-5
5,caraib_princeton,min,1.0509755513111579e-4
6,caraib_princeton,min,0.004475807116669985
7,caraib_princeton,min,0.14869128950979685
8,caraib_princeton,min,0.40066516818771675
9,caraib_princeton,min,0.2983756861142675
10,caraib_princeton,min,0.09444739753790522
11,caraib_princeton,min,0.012965114787763694
12,caraib_princeton,min,0.0017461466565390942
1,caraib_wfdei,min,0.0010054298442439618
2,caraib_wfdei,min,2.0372283478052052e-4
3,caraib_wfdei,min,5.619586037386013e-5
4,caraib_wfdei,min,2.630349829460321e-5
5,caraib_wfdei,min,9.098866309312845e-5
6,caraib_wfdei,min,0.0010598792599832631
7,caraib_wfdei,min,0.038080315539493544
8,caraib_wfdei,min,0.11208351263266747
9,caraib_wfdei,min,0.1877989561032573
10,caraib_wfdei,min,0.09139960447288442
11,caraib_wfdei,min,0.025611752281868395
12,caraib_wfdei,min,0.004927839079089467
1,dbh_gswp3,min,0.09473057184313416
2,dbh_gswp3,min,0.03870529603736973
3,dbh_gswp3,min,0.03394891982714771
4,dbh_gswp3,min,0.03663389152704742
5,dbh_gswp3,min,0.06998179113839266
6,dbh_gswp3,min,0.061877599917250795
7,dbh_gswp3,min,0.05300676035768403
8,dbh_gswp3,min,0.04998755906216257
9,dbh_gswp3,min,0.05644848402087363
10,dbh_gswp3,min,0.04277281514657138
11,dbh_gswp3,min,0.038042170318579746
12,dbh_gswp3,min,0.03683908497822635
1,dbh_princeton,min,0.1031302261418903
2,dbh_princeton,min,0.04980275545196707
3,dbh_princeton,min,0.04511707397533284
4,dbh_princeton,min,0.044414157001770475
5,dbh_princeton,min,0.078096923643418
6,dbh_princeton,min,0.06981967294090984
7,dbh_princeton,min,0.10415677838530821
