Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.02232423433327356
2,caraib_gswp3,min,0.006383816127375853
3,caraib_gswp3,min,0.001807068675866236
4,caraib_gswp3,min,9.804465159875533e-4
5,caraib_gswp3,min,0.037341585646135156
6,caraib_gswp3,min,0.11264869983178433
7,caraib_gswp3,min,0.602206832890678
8,caraib_gswp3,min,2.1753830783143706
9,caraib_gswp3,min,2.952250954805438
10,caraib_gswp3,min,1.5907999380909936
11,caraib_gswp3,min,0.495554749815906
12,caraib_gswp3,min,0.10733760633405806
1,caraib_princeton,min,0.01539567665291117
2,caraib_princeton,min,0.003173840054657308
3,caraib_princeton,min,0.0010846126817353917
4,caraib_princeton,min,0.0016087783158929556
5,caraib_princeton,min,0.01776224575739816
6,caraib_princeton,min,0.3868712266263158
7,caraib_princeton,min,8.84453112269901
8,caraib_princeton,min,12.233747280157665
9,caraib_princeton,min,6.168713403465627
10,caraib_princeton,min,3.8423633328085853
11,caraib_princeton,min,0.6070364577966146
12,caraib_princeton,min,0.08098083442091393
1,caraib_wfdei,min,0.02862919635338635
2,caraib_wfdei,min,0.0068765829521897325
3,caraib_wfdei,min,0.0019159944599203829
4,caraib_wfdei,min,0.001240690104978414
5,caraib_wfdei,min,0.01261837732316838
6,caraib_wfdei,min,0.218588182993593
7,caraib_wfdei,min,1.5509328810819412
8,caraib_wfdei,min,3.1737072237749704
9,caraib_wfdei,min,4.064219232080138
10,caraib_wfdei,min,1.4859402916041233
11,caraib_wfdei,min,0.45752480933790823
12,caraib_wfdei,min,0.11372471607579822
1,dbh_gswp3,min,2.172982445723374
2,dbh_gswp3,min,0.588334166367994
3,dbh_gswp3,min,0.475592975857694
4,dbh_gswp3,min,0.46770686596865874
5,dbh_gswp3,min,1.933254675684116
6,dbh_gswp3,min,1.511562993588857
7,dbh_gswp3,min,1.4282423732686897
8,dbh_gswp3,min,1.5303167612310626
9,dbh_gswp3,min,3.041535872002012
10,dbh_gswp3,min,1.0033423738220166
11,dbh_gswp3,min,0.7287753240604106
12,dbh_gswp3,min,0.5128730853491347
1,dbh_princeton,min,2.209089560002581
2,dbh_princeton,min,0.6758436981132294
3,dbh_princeton,min,0.549270674113751
4,dbh_princeton,min,0.5878866104915831
5,dbh_princeton,min,0.7041845181563837
6,dbh_princeton,min,4.742415183449303
7,dbh_princeton,min,4.755174239402666
8,dbh_princeton,min,9.135052284864885
9,dbh_princeton,min,3.913426556882579
10,dbh_princeton,min,4.722160505636689
11,dbh_princeton,min,1.0743708617915537
12,dbh_princeton,min,0.7096127269707161
1,dbh_wfdei,min,2.484389959699677
2,dbh_wfdei,min,0.7030636777157611
3,dbh_wfdei,min,0.49035313524227614
4,dbh_wfdei,min,0.5341899332957547
5,dbh_wfdei,min,1.1615047885299425
6,dbh_wfdei,min,0.8464299802251491
7,dbh_wfdei,min,1.4959182374224873
8,dbh_wfdei,min,2.209333322826412
9,dbh_wfdei,min,3.5044874995092425
10,dbh_wfdei,min,1.2907197299976603
11,dbh_wfdei,min,1.065325328752646
12,dbh_wfdei,min,0.5863627492280944
1,dlem_gswp3,min,0.11150628657036056
2,dlem_gswp3,min,0.08196409099346776
3,dlem_gswp3,min,0.060369949420288484
4,dlem_gswp3,min,0.04970207485311346
5,dlem_gswp3,min,0.07513651187880976
6,dlem_gswp3,min,0.054569137800330486
7,dlem_gswp3,min,0.06851741055166999
8,dlem_gswp3,min,0.14058106431450737
9,dlem_gswp3,min,0.6422041785007924
10,dlem_gswp3,min,0.47071547745621667
11,dlem_gswp3,min,0.2328479708593996
12,dlem_gswp3,min,0.15052245442004522
1,dlem_princeton,min,0.3827179689595204
2,dlem_princeton,min,0.28994622593817193
3,dlem_princeton,min,0.19877573716430863
4,dlem_princeton,min,0.1422368057686868
5,dlem_princeton,min,0.1120048671164226
6,dlem_princeton,min,0.1354349299052986
7,dlem_princeton,min,1.6744853186579352
8,dlem_princeton,min,5.890818083728095
9,dlem_princeton,min,5.69499936244471
10,dlem_princeton,min,3.5880882888185583
11,dlem_princeton,min,1.49882847645075
12,dlem_princeton,min,0.5732425040154167
1,dlem_wfdei,min,0.12570786537620224
2,dlem_wfdei,min,0.09026210878898147
3,dlem_wfdei,min,0.06376529339680485
4,dlem_wfdei,min,0.05156195671058718
5,dlem_wfdei,min,0.060461810091436675
6,dlem_wfdei,min,0.051479666382791944
7,dlem_wfdei,min,0.07099737166791364
8,dlem_wfdei,min,0.16772944059113828
9,dlem_wfdei,min,0.6994796769487344
10,dlem_wfdei,min,0.5323298694602209
11,dlem_wfdei,min,0.251250388353277
12,dlem_wfdei,min,0.1673432367304093
1,h08_gswp3,min,0.029608439480621605
2,h08_gswp3,min,0.0043141593304654125
3,h08_gswp3,min,6.50829862112592e-4
4,h08_gswp3,min,0.004280271193340788
5,h08_gswp3,min,0.07958122952099908
6,h08_gswp3,min,0.2985985430865351
7,h08_gswp3,min,1.0751376038367315
8,h08_gswp3,min,3.33588803755957
9,h08_gswp3,min,1.8463637981783603
10,h08_gswp3,min,0.9531066760623143
11,h08_gswp3,min,0.38943450948998504
12,h08_gswp3,min,0.11186499566005224
1,h08_princeton,min,0.014018463852694755
2,h08_princeton,min,0.0033941511559084287
3,h08_princeton,min,6.69826260569058e-4
4,h08_princeton,min,0.006334436766491451
5,h08_princeton,min,0.05913173965931509
6,h08_princeton,min,1.2919532974125991
7,h08_princeton,min,9.151922583902678
8,h08_princeton,min,5.454429474248697
9,h08_princeton,min,2.4196126113610665
10,h08_princeton,min,2.521944182264704
11,h08_princeton,min,0.3545173459185106
12,h08_princeton,min,0.08160324167691244
1,lpjml_gswp3,min,0.07736503675388255
2,lpjml_gswp3,min,0.076204129765127665
3,lpjml_gswp3,min,0.08381336841604918
4,lpjml_gswp3,min,0.0901745953305178
5,lpjml_gswp3,min,0.6378197469040271
6,lpjml_gswp3,min,1.8593890181800266
7,lpjml_gswp3,min,2.2986693041386896
8,lpjml_gswp3,min,2.864307037341626
9,lpjml_gswp3,min,3.5836443435096026
10,lpjml_gswp3,min,1.4189583444698133
11,lpjml_gswp3,min,0.27478817246922466
12,lpjml_gswp3,min,0.07053064402178048
1,lpjml_princeton,min,0.10310616716910645
2,lpjml_princeton,min,0.0991674007899988
3,lpjml_princeton,min,0.10696764968951918
4,lpjml_princeton,min,0.14883479368137123
5,lpjml_princeton,min,0.4507028077994675
6,lpjml_princeton,min,4.995314526894981
7,lpjml_princeton,min,6.750444436019436
8,lpjml_princeton,min,7.622735875456692
9,lpjml_princeton,min,2.695691243804607
10,lpjml_princeton,min,3.2238167954826524
11,lpjml_princeton,min,0.37561580581757914
12,lpjml_princeton,min,0.14439727300424343
1,lpjml_wfdei,min,0.0974826711966025
2,lpjml_wfdei,min,0.09770003820822983
3,lpjml_wfdei,min,0.10301363215275953
4,lpjml_wfdei,min,0.11650294460974471
5,lpjml_wfdei,min,0.536174757918974
6,lpjml_wfdei,min,1.895455945643264
7,lpjml_wfdei,min,2.5495175508543015
8,lpjml_wfdei,min,3.6738223455014234
9,lpjml_wfdei,min,4.501813659276355
10,lpjml_wfdei,min,1.9781419971177066
11,lpjml_wfdei,min,0.6625898024306166
12,lpjml_wfdei,min,0.11664353097347176
1,matsiro_gswp3,min,0.08992436356642358
2,matsiro_gswp3,min,0.054587723805189316
3,matsiro_gswp3,min,0.04481001146704848
4,matsiro_gswp3,min,0.048466180608853916
5,matsiro_gswp3,min,0.10264768469555673
6,matsiro_gswp3,min,0.04741382149647562
7,matsiro_gswp3,min,0.04921868611283107
8,matsiro_gswp3,min,0.0826206866776872
9,matsiro_gswp3,min,0.21431354275639447
10,matsiro_gswp3,min,0.12969948139860862
11,matsiro_gswp3,min,0.1313675988962626
12,matsiro_gswp3,min,0.09962879583317165
1,matsiro_princeton,min,0.2740900024172333
2,matsiro_princeton,min,0.15785019906371
3,matsiro_princeton,min,0.12184048182764237
4,matsiro_princeton,min,0.10082578222288324
5,matsiro_princeton,min,0.1189323016318471
6,matsiro_princeton,min,0.15796706404447045
7,matsiro_princeton,min,0.1499840398498399
8,matsiro_princeton,min,1.2054579238900764
9,matsiro_princeton,min,1.160441749559728
10,matsiro_princeton,min,1.5451835666586529
11,matsiro_princeton,min,0.7326271841366432
12,matsiro_princeton,min,0.485722386977413
1,matsiro_wfdei,min,0.01873805099382256
2,matsiro_wfdei,min,0.020000551157502388
3,matsiro_wfdei,min,0.020584800701276315
4,matsiro_wfdei,min,0.022569932446731628
5,matsiro_wfdei,min,0.04006037686232452
6,matsiro_wfdei,min,0.11186173715566192
7,matsiro_wfdei,min,0.027758281273005735
8,matsiro_wfdei,min,0.07448223672780259
9,matsiro_wfdei,min,0.12725682826598875
10,matsiro_wfdei,min,0.20141334627581897
11,matsiro_wfdei,min,0.16759935439837004
12,matsiro_wfdei,min,0.14531955312131592
1,pcr-globwb_gswp3,min,0.8093718414903773
2,pcr-globwb_gswp3,min,0.7127093351899677
3,pcr-globwb_gswp3,min,0.638269800118964
4,pcr-globwb_gswp3,min,0.6681216625115984
5,pcr-globwb_gswp3,min,1.1506573874872343
6,pcr-globwb_gswp3,min,1.0461448611263484
7,pcr-globwb_gswp3,min,1.2289192529070068
8,pcr-globwb_gswp3,min,1.9448924618310883
9,pcr-globwb_gswp3,min,3.563748695777362
10,pcr-globwb_gswp3,min,2.6750525550623654
11,pcr-globwb_gswp3,min,1.5185032523168258
12,pcr-globwb_gswp3,min,0.9817273067132348
1,pcr-globwb_wfdei,min,0.8059592753354297
2,pcr-globwb_wfdei,min,0.6991334343826405
3,pcr-globwb_wfdei,min,0.6266277739661766
4,pcr-globwb_wfdei,min,0.6712865301128731
5,pcr-globwb_wfdei,min,1.0772704668054467
6,pcr-globwb_wfdei,min,0.946346043763087
