Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.012854450657838593
2,caraib_gswp3,min,0.0030318491584093417
3,caraib_gswp3,min,9.313003099975208e-4
4,caraib_gswp3,min,5.829770173172538e-4
5,caraib_gswp3,min,0.0034641436823739697
6,caraib_gswp3,min,0.060066221921838706
7,caraib_gswp3,min,1.7108954383512092
8,caraib_gswp3,min,2.8521618298034457
9,caraib_gswp3,min,3.5980805358048773
10,caraib_gswp3,min,2.5828571582410027
11,caraib_gswp3,min,0.40340731760507303
12,caraib_gswp3,min,0.05918035175112761
1,caraib_princeton,min,0.00912806276558774
2,caraib_princeton,min,0.0018928391701419328
3,caraib_princeton,min,6.582311665037691e-4
4,caraib_princeton,min,8.115666947221161e-4
5,caraib_princeton,min,0.005498596537819002
6,caraib_princeton,min,0.12695097114338505
7,caraib_princeton,min,7.3410737896946845
8,caraib_princeton,min,13.030011596509254
9,caraib_princeton,min,9.67038746090837
10,caraib_princeton,min,3.0300970952584474
11,caraib_princeton,min,0.49948854257303177
12,caraib_princeton,min,0.06278447701241421
1,caraib_wfdei,min,0.023476157880636738
2,caraib_wfdei,min,0.005528948751441602
3,caraib_wfdei,min,0.0015892251028933552
4,caraib_wfdei,min,0.00116815086668916
5,caraib_wfdei,min,0.008058051982950246
6,caraib_wfdei,min,0.09121383988748863
7,caraib_wfdei,min,4.034232072464035
8,caraib_wfdei,min,5.984901662457974
9,caraib_wfdei,min,6.05115768128342
10,caraib_wfdei,min,2.392582274687478
11,caraib_wfdei,min,0.6823776147501063
12,caraib_wfdei,min,0.11608182760545453
1,dbh_gswp3,min,2.4452751379675104
2,dbh_gswp3,min,0.7746895320936857
3,dbh_gswp3,min,0.6014604749313299
4,dbh_gswp3,min,0.682123145490181
5,dbh_gswp3,min,3.5011931179081763
6,dbh_gswp3,min,2.9987269349387966
7,dbh_gswp3,min,3.1012400663005124
8,dbh_gswp3,min,1.6597853915007355
9,dbh_gswp3,min,2.974943854697019
10,dbh_gswp3,min,1.3669523569298994
11,dbh_gswp3,min,0.9126528427542588
12,dbh_gswp3,min,0.6823312369154533
1,dbh_princeton,min,2.4011666093135235
2,dbh_princeton,min,0.8472031123583139
3,dbh_princeton,min,0.7524074138043406
4,dbh_princeton,min,0.7287240844501945
5,dbh_princeton,min,1.1629220330900611
6,dbh_princeton,min,3.4030414261095254
7,dbh_princeton,min,5.021991720977527
8,dbh_princeton,min,8.751379819497318
9,dbh_princeton,min,9.151088413657032
10,dbh_princeton,min,3.5845474877597536
11,dbh_princeton,min,1.2227965484731194
12,dbh_princeton,min,0.8922849848595866
1,dbh_wfdei,min,2.5894628671071658
2,dbh_wfdei,min,0.9041397603406717
3,dbh_wfdei,min,0.673496214100599
4,dbh_wfdei,min,0.7429347236319693
5,dbh_wfdei,min,1.889230051275104
6,dbh_wfdei,min,2.8198425750787313
7,dbh_wfdei,min,2.610876495400081
8,dbh_wfdei,min,2.119209886897194
9,dbh_wfdei,min,2.475145793479293
10,dbh_wfdei,min,1.1474650685764807
11,dbh_wfdei,min,1.0535981016770188
12,dbh_wfdei,min,0.773091155703529
1,dlem_gswp3,min,0.2837452724928058
2,dlem_gswp3,min,0.21058079691545437
3,dlem_gswp3,min,0.12903030081702285
4,dlem_gswp3,min,0.09756723578133711
5,dlem_gswp3,min,0.09769147273108479
6,dlem_gswp3,min,0.09115897968400602
7,dlem_gswp3,min,0.15419065987695232
8,dlem_gswp3,min,0.5449156108632138
9,dlem_gswp3,min,3.506061869513583
10,dlem_gswp3,min,1.7152869660475165
11,dlem_gswp3,min,0.7360098696750342
12,dlem_gswp3,min,0.40392949195276273
1,dlem_princeton,min,0.3798992585737128
2,dlem_princeton,min,0.284779933386455
3,dlem_princeton,min,0.1882980833877776
4,dlem_princeton,min,0.1269600915295436
5,dlem_princeton,min,0.10623112429724894
6,dlem_princeton,min,0.10713429646090727
7,dlem_princeton,min,3.3232483468328855
8,dlem_princeton,min,6.473885432959137
9,dlem_princeton,min,6.97979071968989
10,dlem_princeton,min,4.5089830776745465
11,dlem_princeton,min,1.5746848545626797
12,dlem_princeton,min,0.5675298171618389
1,dlem_wfdei,min,0.2928675169019706
2,dlem_wfdei,min,0.22017196878332554
3,dlem_wfdei,min,0.1355228730891526
4,dlem_wfdei,min,0.10202544101950731
5,dlem_wfdei,min,0.08962984366707524
6,dlem_wfdei,min,0.0882289118055247
7,dlem_wfdei,min,0.23136173567217605
8,dlem_wfdei,min,1.29443950933984
9,dlem_wfdei,min,3.7835647258449083
10,dlem_wfdei,min,2.2991794793759084
11,dlem_wfdei,min,0.7984471049840552
12,dlem_wfdei,min,0.41837889714746535
1,h08_gswp3,min,0.01413127896704145
2,h08_gswp3,min,0.0014737427592130367
3,h08_gswp3,min,8.117849305450014e-4
4,h08_gswp3,min,0.004325410868724224
5,h08_gswp3,min,0.03755913607412734
6,h08_gswp3,min,0.37893795679256254
7,h08_gswp3,min,4.410445952845331
8,h08_gswp3,min,3.417048046397198
9,h08_gswp3,min,2.3198579937619646
10,h08_gswp3,min,1.3856904662075047
11,h08_gswp3,min,0.41497744957532695
12,h08_gswp3,min,0.08775190234026567
1,h08_princeton,min,0.006594076284779917
2,h08_princeton,min,5.947570304405266e-4
3,h08_princeton,min,8.088781672498284e-4
4,h08_princeton,min,0.005531984249961511
5,h08_princeton,min,0.06505041564646648
6,h08_princeton,min,0.4177572963566791
7,h08_princeton,min,12.085138563280763
8,h08_princeton,min,8.79745489326667
9,h08_princeton,min,6.440303969471973
10,h08_princeton,min,0.8962302549274455
11,h08_princeton,min,0.23556557942439504
12,h08_princeton,min,0.0425038466425989
1,lpjml_gswp3,min,0.04466958440451673
2,lpjml_gswp3,min,0.042334735913898844
3,lpjml_gswp3,min,0.03982848633553247
4,lpjml_gswp3,min,0.0588108322398103
5,lpjml_gswp3,min,1.1217006933062967
6,lpjml_gswp3,min,2.352108894892174
7,lpjml_gswp3,min,3.79937866747977
8,lpjml_gswp3,min,3.9955406805179177
9,lpjml_gswp3,min,3.14624060800047
10,lpjml_gswp3,min,1.769522138186847
11,lpjml_gswp3,min,0.10138509950577537
12,lpjml_gswp3,min,0.03927641631050992
1,lpjml_princeton,min,0.07241496433649972
2,lpjml_princeton,min,0.062381402895565624
