Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.03646808836829835
2,caraib_gswp3,min,0.009393232051197582
3,caraib_gswp3,min,0.0030130831758069234
4,caraib_gswp3,min,0.001669407300493046
5,caraib_gswp3,min,0.027033688268590022
6,caraib_gswp3,min,0.11290245102932484
7,caraib_gswp3,min,4.3640707691774265
8,caraib_gswp3,min,5.896741457772563
9,caraib_gswp3,min,10.849739271131728
10,caraib_gswp3,min,7.762856848585022
11,caraib_gswp3,min,1.1244793769093284
12,caraib_gswp3,min,0.18835257246910386
1,caraib_princeton,min,0.03394254378403868
2,caraib_princeton,min,0.006366730717005973
3,caraib_princeton,min,0.002126852259685619
4,caraib_princeton,min,0.004217840037774194
5,caraib_princeton,min,0.0355585294319642
6,caraib_princeton,min,0.39495529128832696
7,caraib_princeton,min,24.236739675566447
8,caraib_princeton,min,39.45066255380557
9,caraib_princeton,min,25.919243252735743
10,caraib_princeton,min,9.552982058857877
11,caraib_princeton,min,1.6722771255532343
12,caraib_princeton,min,0.23125013837364242
1,caraib_wfdei,min,0.07056808354942655
2,caraib_wfdei,min,0.01666276657506468
3,caraib_wfdei,min,0.005415725446418081
4,caraib_wfdei,min,0.0031694984396213963
5,caraib_wfdei,min,0.030433233459099592
6,caraib_wfdei,min,0.22669799073476213
7,caraib_wfdei,min,12.119667315826916
8,caraib_wfdei,min,12.739174742614995
9,caraib_wfdei,min,19.73472828999907
10,caraib_wfdei,min,7.750089939033793
11,caraib_wfdei,min,1.5184024353953929
12,caraib_wfdei,min,0.2961222451870097
1,dbh_gswp3,min,6.430455895753635
2,dbh_gswp3,min,1.7801903155688268
3,dbh_gswp3,min,1.2674026421538573
4,dbh_gswp3,min,1.4278660956957852
5,dbh_gswp3,min,5.293339230959968
6,dbh_gswp3,min,8.997096179964464
7,dbh_gswp3,min,6.530616335165482
8,dbh_gswp3,min,3.994872733440502
9,dbh_gswp3,min,9.560941855256228
10,dbh_gswp3,min,2.815031251029181
11,dbh_gswp3,min,2.0343899668994223
12,dbh_gswp3,min,1.573178396320695
1,dbh_princeton,min,6.312214391397215
2,dbh_princeton,min,1.785114172965478
3,dbh_princeton,min,1.452051112287588
4,dbh_princeton,min,1.4996195457772077
5,dbh_princeton,min,2.3880038060946998
6,dbh_princeton,min,7.782075445001266
7,dbh_princeton,min,9.40478708805244
8,dbh_princeton,min,22.687722691098774
9,dbh_princeton,min,23.93163343098161
