Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.0654488560553185e-4
2,caraib_gswp3,min,1.1268178249445103e-4
3,caraib_gswp3,min,5.870957760485966e-5
4,caraib_gswp3,min,3.488428878771776e-5
5,caraib_gswp3,min,8.20580580478169e-5
6,caraib_gswp3,min,5.80174275115538e-4
7,caraib_gswp3,min,7.316779715975967e-4
8,caraib_gswp3,min,0.003007000897289232
9,caraib_gswp3,min,0.0053341582316292395
10,caraib_gswp3,min,0.026624648491032122
11,caraib_gswp3,min,0.0069030281665166705
12,caraib_gswp3,min,0.0014722768814878463
1,caraib_princeton,min,0.0010674468365861715
2,caraib_princeton,min,2.9239431338334534e-4
3,caraib_princeton,min,1.3898342764399866e-4
4,caraib_princeton,min,6.201651192573878e-5
5,caraib_princeton,min,2.2133374035010134e-4
6,caraib_princeton,min,0.00545874501837915
7,caraib_princeton,min,0.0555410800270382
8,caraib_princeton,min,0.7141435140340473
9,caraib_princeton,min,0.34761239587311493
10,caraib_princeton,min,0.09617788491361143
11,caraib_princeton,min,0.01547336690234196
12,caraib_princeton,min,0.0036514681889450126
1,caraib_wfdei,min,6.150893943763507e-4
2,caraib_wfdei,min,2.0810600306658488e-4
3,caraib_wfdei,min,8.628785385103641e-5
4,caraib_wfdei,min,7.716687361084352e-5
5,caraib_wfdei,min,1.2447908138357833e-4
6,caraib_wfdei,min,7.896645659816884e-4
7,caraib_wfdei,min,7.302935953191298e-4
8,caraib_wfdei,min,0.001861110648898434
9,caraib_wfdei,min,0.006512348941578106
10,caraib_wfdei,min,0.034345949920635145
11,caraib_wfdei,min,0.008973321765970328
12,caraib_wfdei,min,0.002628626610087074
1,dbh_gswp3,min,0.26843739124898525
2,dbh_gswp3,min,0.04996881530442733
3,dbh_gswp3,min,0.04025607097325291
4,dbh_gswp3,min,0.043180063938403464
5,dbh_gswp3,min,0.08078162064919808
6,dbh_gswp3,min,0.05463705386238486
7,dbh_gswp3,min,0.06574296403684624
8,dbh_gswp3,min,0.05812323921705253
9,dbh_gswp3,min,0.11404721402452572
10,dbh_gswp3,min,0.06593204217444112
11,dbh_gswp3,min,0.04780567859975287
12,dbh_gswp3,min,0.04456489889149354
1,dbh_princeton,min,0.2889751964513882
2,dbh_princeton,min,0.07225776094187736
3,dbh_princeton,min,0.04665019454872219
4,dbh_princeton,min,0.058280253167146905
5,dbh_princeton,min,0.0532253824799711
6,dbh_princeton,min,0.34475468761996036
7,dbh_princeton,min,0.17329183002110687
8,dbh_princeton,min,0.3799785430348436
9,dbh_princeton,min,0.06679437311703246
10,dbh_princeton,min,0.19196815466202158
11,dbh_princeton,min,0.07428120687433283
12,dbh_princeton,min,0.049622338156560385
1,dbh_wfdei,min,0.30436406756039025
2,dbh_wfdei,min,0.05791580503428213
3,dbh_wfdei,min,0.03995823372100521
4,dbh_wfdei,min,0.037689873660132905
5,dbh_wfdei,min,0.04959779849794349
6,dbh_wfdei,min,0.049955297427131264
7,dbh_wfdei,min,0.045505446881468875
8,dbh_wfdei,min,0.05362877605221733
9,dbh_wfdei,min,0.07366324418072998
10,dbh_wfdei,min,0.05024540176498741
11,dbh_wfdei,min,0.04238073790111832
12,dbh_wfdei,min,0.04201184119067154
1,dlem_gswp3,min,6.099692265432816e-4
2,dlem_gswp3,min,5.764952870154539e-4
3,dlem_gswp3,min,5.504600518371754e-4
4,dlem_gswp3,min,6.303015364541617e-4
5,dlem_gswp3,min,8.033741239691379e-4
6,dlem_gswp3,min,8.762728815646874e-4
7,dlem_gswp3,min,6.546010987249713e-4
8,dlem_gswp3,min,0.0010116562885278506
9,dlem_gswp3,min,0.001122244155892092
10,dlem_gswp3,min,0.0011753065809048736
11,dlem_gswp3,min,6.917943727317932e-4
12,dlem_gswp3,min,6.39723831592115e-4
1,dlem_princeton,min,0.005549232461336564
2,dlem_princeton,min,0.004233122539118467
3,dlem_princeton,min,0.003273005281275493
4,dlem_princeton,min,0.0029055364079434037
5,dlem_princeton,min,0.0024547541025228617
6,dlem_princeton,min,0.004888679847023611
7,dlem_princeton,min,0.004284661428237102
8,dlem_princeton,min,0.019444630683298755
9,dlem_princeton,min,0.010407661301284505
10,dlem_princeton,min,0.15415856126253152
11,dlem_princeton,min,0.010130943467252043
12,dlem_princeton,min,0.007751072243986539
1,dlem_wfdei,min,5.950918886273045e-4
2,dlem_wfdei,min,5.929665546393077e-4
3,dlem_wfdei,min,5.504600518371754e-4
4,dlem_wfdei,min,7.379139645484562e-4
5,dlem_wfdei,min,8.331287290179714e-4
6,dlem_wfdei,min,8.608996371037191e-4
7,dlem_wfdei,min,6.843557037738045e-4
8,dlem_wfdei,min,0.0010265337680100694
9,dlem_wfdei,min,0.0013220959091859547
10,dlem_wfdei,min,0.001190183777254609
11,dlem_wfdei,min,6.917943727317932e-4
12,dlem_wfdei,min,6.39723831592115e-4
1,h08_gswp3,min,0.0010563459905193115
2,h08_gswp3,min,4.5533061641989933e-4
3,h08_gswp3,min,1.1223662523516912e-5
4,h08_gswp3,min,5.186148450547312e-8
5,h08_gswp3,min,0.004427711001108811
6,h08_gswp3,min,0.006455743962930765
7,h08_gswp3,min,0.008405489377380304
8,h08_gswp3,min,0.020619385863691855
9,h08_gswp3,min,0.024558166421072426
10,h08_gswp3,min,0.07376551616391899
11,h08_gswp3,min,0.013666532042714695
12,h08_gswp3,min,0.0026507200040458245
1,h08_princeton,min,9.027376995036785e-4
2,h08_princeton,min,5.012430260417025e-4
3,h08_princeton,min,2.0738472306466368e-5
4,h08_princeton,min,2.217496583740257e-7
5,h08_princeton,min,0.00217644294043905
6,h08_princeton,min,0.03197455455139811
7,h08_princeton,min,0.1031923223148272
8,h08_princeton,min,0.3423373794871859
9,h08_princeton,min,0.1097848696649094
10,h08_princeton,min,0.12777669321351995
11,h08_princeton,min,0.032922072130589265
12,h08_princeton,min,0.005870359625418622
1,lpjml_gswp3,min,0.003633574215982727
2,lpjml_gswp3,min,0.0040712913729484485
3,lpjml_gswp3,min,0.0061319457269986095
4,lpjml_gswp3,min,0.006717670956020984
5,lpjml_gswp3,min,0.03905463338760718
6,lpjml_gswp3,min,0.005592670646967478
7,lpjml_gswp3,min,0.057720706367556385
8,lpjml_gswp3,min,0.0394535421413135
9,lpjml_gswp3,min,0.16604014118900992
10,lpjml_gswp3,min,0.07725849216807283
11,lpjml_gswp3,min,0.0015893249827299435
12,lpjml_gswp3,min,0.0019407430755678566
1,lpjml_princeton,min,0.0051493463342969295
2,lpjml_princeton,min,0.00642350140196559
3,lpjml_princeton,min,0.006831830539665593
4,lpjml_princeton,min,0.010637282877998193
5,lpjml_princeton,min,0.023679001553537325
6,lpjml_princeton,min,0.4616154321699626
7,lpjml_princeton,min,0.36963548237354277
8,lpjml_princeton,min,0.5277512300699475
9,lpjml_princeton,min,0.07092589214875566
10,lpjml_princeton,min,0.11442987323873438
11,lpjml_princeton,min,0.00592997883248616
12,lpjml_princeton,min,0.0036585082781492406
1,lpjml_wfdei,min,0.004146312420857796
2,lpjml_wfdei,min,0.0055290451152572775
3,lpjml_wfdei,min,0.007502876610085006
4,lpjml_wfdei,min,0.008619376149451494
5,lpjml_wfdei,min,0.03159534502336939
6,lpjml_wfdei,min,0.00402880337993243
7,lpjml_wfdei,min,0.04792721718218454
8,lpjml_wfdei,min,0.029365355076671908
9,lpjml_wfdei,min,0.18536351189224082
10,lpjml_wfdei,min,0.08165424855395227
11,lpjml_wfdei,min,0.00130485356563463
12,lpjml_wfdei,min,0.002101024940787723
1,matsiro_gswp3,min,5.673271287191982e-7
2,matsiro_gswp3,min,6.930500481536854e-7
3,matsiro_gswp3,min,7.653114579389011e-7
4,matsiro_gswp3,min,8.334550043667305e-7
5,matsiro_gswp3,min,4.460856794512113e-6
6,matsiro_gswp3,min,2.200009627547947e-6
7,matsiro_gswp3,min,1.509925212436999e-6
8,matsiro_gswp3,min,1.410716170833194e-6
9,matsiro_gswp3,min,4.206285023716266e-6
10,matsiro_gswp3,min,1.6754209877796838e-6
11,matsiro_gswp3,min,8.120609443244649e-7
12,matsiro_gswp3,min,7.506573473135088e-7
1,matsiro_princeton,min,0.0014219993475835622
2,matsiro_princeton,min,7.096746137686247e-4
3,matsiro_princeton,min,5.778540398041566e-4
4,matsiro_princeton,min,5.997756785200552e-4
5,matsiro_princeton,min,6.12382860182684e-4
6,matsiro_princeton,min,0.003669620095599839
7,matsiro_princeton,min,0.0039035147077557237
8,matsiro_princeton,min,0.005830202379007437
9,matsiro_princeton,min,0.0017254635748099364
10,matsiro_princeton,min,0.006611128768714623
11,matsiro_princeton,min,0.002949596069375777
12,matsiro_princeton,min,0.0019405661177656188
1,matsiro_wfdei,min,1.1712140158772896e-5
2,matsiro_wfdei,min,1.2233210103242287e-5
3,matsiro_wfdei,min,1.207933755229268e-5
4,matsiro_wfdei,min,2.1894920299733177e-5
5,matsiro_wfdei,min,2.7675689304336126e-5
6,matsiro_wfdei,min,2.1452636392765105e-5
7,matsiro_wfdei,min,1.5268918988659016e-5
8,matsiro_wfdei,min,3.515151055290451e-5
9,matsiro_wfdei,min,3.5141138613720844e-5
10,matsiro_wfdei,min,2.2040556570974874e-5
11,matsiro_wfdei,min,1.173389933253056e-5
12,matsiro_wfdei,min,1.1242874610908618e-5
1,pcr-globwb_gswp3,min,0.417642973277472
2,pcr-globwb_gswp3,min,0.35405658180180094
3,pcr-globwb_gswp3,min,0.30305267037836137
4,pcr-globwb_gswp3,min,0.2836060260568394
5,pcr-globwb_gswp3,min,0.3094003647566432
6,pcr-globwb_gswp3,min,0.3306910577389043
7,pcr-globwb_gswp3,min,0.42855447336340774
8,pcr-globwb_gswp3,min,0.5332785197638066
9,pcr-globwb_gswp3,min,0.5180329635228133
10,pcr-globwb_gswp3,min,0.6221962898226095
11,pcr-globwb_gswp3,min,0.5557361715903928
12,pcr-globwb_gswp3,min,0.49509732970250625
1,pcr-globwb_wfdei,min,0.3888537361783897
2,pcr-globwb_wfdei,min,0.32967587602625714
3,pcr-globwb_wfdei,min,0.2831076585243009
4,pcr-globwb_wfdei,min,0.264455271036078
5,pcr-globwb_wfdei,min,0.2920365970084101
6,pcr-globwb_wfdei,min,0.30370176405479876
7,pcr-globwb_wfdei,min,0.391675167232688
8,pcr-globwb_wfdei,min,0.47995049383082794
9,pcr-globwb_wfdei,min,0.48542835085811376
10,pcr-globwb_wfdei,min,0.5541557034164479
11,pcr-globwb_wfdei,min,0.4987480988373493
12,pcr-globwb_wfdei,min,0.4604638032508284
1,vegas_gswp3,min,0.003080121481530603
2,vegas_gswp3,min,0.0024973883546491535
3,vegas_gswp3,min,0.002305286795007722
4,vegas_gswp3,min,0.00394874647852689
5,vegas_gswp3,min,0.007320457875179488
6,vegas_gswp3,min,0.00896524113217141
7,vegas_gswp3,min,0.02428806416921
8,vegas_gswp3,min,0.043649151750060906
9,vegas_gswp3,min,0.06563218018014338
10,vegas_gswp3,min,0.08041804773546656
11,vegas_gswp3,min,0.017659659760354253
12,vegas_gswp3,min,0.003552374773078246
1,vegas_wfdei,min,0.0023142088356295112
2,vegas_wfdei,min,0.0018202421097215276
3,vegas_wfdei,min,0.0019509301179406577
4,vegas_wfdei,min,0.004824297954777316
5,vegas_wfdei,min,0.010295310702670521
6,vegas_wfdei,min,0.010101475805125701
7,vegas_wfdei,min,0.02341134181472276
8,vegas_wfdei,min,0.04678184806975003
9,vegas_wfdei,min,0.06860741012835779
10,vegas_wfdei,min,0.08156576612101782
11,vegas_wfdei,min,0.02701535141604711
12,vegas_wfdei,min,0.004586138916084558
1,vic_princeton,min,8.176221999403575e-4
2,vic_princeton,min,4.0119872923351365e-4
3,vic_princeton,min,2.474761588691954e-4
4,vic_princeton,min,2.512911921276399e-4
5,vic_princeton,min,0.004584436722334907
6,vic_princeton,min,0.09136560213836735
7,vic_princeton,min,0.06851782546024528
8,vic_princeton,min,0.2067273391275407
9,vic_princeton,min,0.04622754343747275
10,vic_princeton,min,0.19098173014946673
11,vic_princeton,min,0.06301977315917066
12,vic_princeton,min,0.004584777896977621
1,watergap2_princeton,min,0.10312919962640783
2,watergap2_princeton,min,0.08531696814466229
3,watergap2_princeton,min,0.06732291577714099
4,watergap2_princeton,min,0.05169224046692173
5,watergap2_princeton,min,0.04057833916124379
6,watergap2_princeton,min,0.05423178482056739
7,watergap2_princeton,min,0.06590757499774003
8,watergap2_princeton,min,0.4183077774091584
9,watergap2_princeton,min,0.15984618095413264
10,watergap2_princeton,min,0.4556716613879363
11,watergap2_princeton,min,0.2986965434799437
12,watergap2_princeton,min,0.15406214219404307
1,watergap2_wfdei,min,3.58165635403482e-4
2,watergap2_wfdei,min,6.475010562173449e-4
3,watergap2_wfdei,min,6.532239423248359e-4
4,watergap2_wfdei,min,4.3156518357936435e-4
5,watergap2_wfdei,min,2.1697542894300663e-4
6,watergap2_wfdei,min,2.7050169574701374e-4
7,watergap2_wfdei,min,4.9576741191916844e-5
8,watergap2_wfdei,min,1.2336599574192052e-8
9,watergap2_wfdei,min,7.294517888051114e-7
10,watergap2_wfdei,min,1.2014727977598997e-7
11,watergap2_wfdei,min,5.6440492291835765e-8
12,watergap2_wfdei,min,5.821604229441846e-5
1,LORA,min,0.5816209496006319
2,LORA,min,0.4527508213861228
3,LORA,min,0.3574521783520821
4,LORA,min,0.28719509496086054
5,LORA,min,0.33248599990169125
6,LORA,min,0
7,LORA,min,0
8,LORA,min,0
9,LORA,min,0.28569537164111314
10,LORA,min,0.37161489101203204
11,LORA,min,1.0700398680635552
12,LORA,min,0.9104688284617866
1,caraib_gswp3,mean,0.004801815322201853
2,caraib_gswp3,mean,8.921817974219795e-4
3,caraib_gswp3,mean,0.0013832585427576037
4,caraib_gswp3,mean,0.0506082808805955
5,caraib_gswp3,mean,0.21286013484612587
6,caraib_gswp3,mean,0.03175521079355223
7,caraib_gswp3,mean,0.05675274088077003
8,caraib_gswp3,mean,0.17061723860065361
9,caraib_gswp3,mean,0.43005181941788323
10,caraib_gswp3,mean,0.6942903883540397
11,caraib_gswp3,mean,0.2410700777170772
12,caraib_gswp3,mean,0.029216214014590645
1,caraib_princeton,mean,0.0070585849151186516
2,caraib_princeton,mean,0.0011884229506803408
3,caraib_princeton,mean,3.1491644866845866e-4
4,caraib_princeton,mean,0.041875638843792154
5,caraib_princeton,mean,0.2898211061824092
6,caraib_princeton,mean,0.9182426914125691
7,caraib_princeton,mean,2.096518387412827
8,caraib_princeton,mean,3.3276849526923185
9,caraib_princeton,mean,2.5415733815916655
10,caraib_princeton,mean,2.027492730093888
11,caraib_princeton,mean,0.5436600196236082
12,caraib_princeton,mean,0.05670896278220553
1,caraib_wfdei,mean,0.013600327243092616
2,caraib_wfdei,mean,0.002406004563406946
3,caraib_wfdei,mean,5.533962423089806e-4
4,caraib_wfdei,mean,6.864510378843906e-4
5,caraib_wfdei,mean,0.025274063550464493
6,caraib_wfdei,mean,0.07149905866839659
7,caraib_wfdei,mean,0.09502322330758863
8,caraib_wfdei,mean,0.26539375511411856
9,caraib_wfdei,mean,0.5771174712285436
10,caraib_wfdei,mean,0.8489813675109824
11,caraib_wfdei,mean,0.32087788717935795
12,caraib_wfdei,mean,0.051139242684477594
1,dbh_gswp3,mean,0.34327355409956684
2,dbh_gswp3,mean,0.07768745939876599
3,dbh_gswp3,mean,0.07472473368335564
4,dbh_gswp3,mean,0.26099875547412377
5,dbh_gswp3,mean,1.1670992714684114
6,dbh_gswp3,mean,0.44497434004028885
7,dbh_gswp3,mean,0.3298326800053017
8,dbh_gswp3,mean,0.4263125312620484
9,dbh_gswp3,mean,0.5683837587499946
10,dbh_gswp3,mean,0.6285542218184857
11,dbh_gswp3,mean,0.24276923507060885
12,dbh_gswp3,mean,0.07738038670466288
1,dbh_princeton,mean,0.32461835703108294
2,dbh_princeton,mean,0.09622335565071546
3,dbh_princeton,mean,0.08386189742239437
4,dbh_princeton,mean,0.36003670215134626
5,dbh_princeton,mean,1.6103642493101593
6,dbh_princeton,mean,1.5841124758807272
7,dbh_princeton,mean,1.3854155495440275
8,dbh_princeton,mean,2.846447506205564
9,dbh_princeton,mean,2.271398950245074
10,dbh_princeton,mean,1.864283837181659
11,dbh_princeton,mean,0.7385642305066288
12,dbh_princeton,mean,0.11584001966959158
1,dbh_wfdei,mean,0.37506148855633953
2,dbh_wfdei,mean,0.08546356553743276
3,dbh_wfdei,mean,0.07294806692961285
4,dbh_wfdei,mean,0.17549497521438567
5,dbh_wfdei,mean,0.5841437676196776
6,dbh_wfdei,mean,0.22915109218138593
7,dbh_wfdei,mean,0.24820702975749193
8,dbh_wfdei,mean,0.4313270939630787
9,dbh_wfdei,mean,0.6815767799655311
10,dbh_wfdei,mean,0.49636025652864707
11,dbh_wfdei,mean,0.19875475569345913
12,dbh_wfdei,mean,0.0819806097051258
1,dlem_gswp3,mean,0.009385343161836006
2,dlem_gswp3,mean,0.005531060561104451
3,dlem_gswp3,mean,0.008685738523802939
4,dlem_gswp3,mean,0.08444003104313902
5,dlem_gswp3,mean,0.3745300264818012
6,dlem_gswp3,mean,0.10301663366279494
7,dlem_gswp3,mean,0.01913815611187594
8,dlem_gswp3,mean,0.0993000101649439
9,dlem_gswp3,mean,0.07949101388897765
10,dlem_gswp3,mean,0.18060965776612747
11,dlem_gswp3,mean,0.06276304331586621
12,dlem_gswp3,mean,0.015579878325534402
1,dlem_princeton,mean,0.038585387602390255
2,dlem_princeton,mean,0.01798953594431791
3,dlem_princeton,mean,0.009293104185243308
4,dlem_princeton,mean,0.0930240513616928
5,dlem_princeton,mean,0.5122484210134088
6,dlem_princeton,mean,0.16126494472032035
7,dlem_princeton,mean,0.8499701731818808
8,dlem_princeton,mean,2.8229174340938115
9,dlem_princeton,mean,2.207260204582486
10,dlem_princeton,mean,1.9678558931593688
11,dlem_princeton,mean,0.651805569338102
12,dlem_princeton,mean,0.0882450633314277
1,dlem_wfdei,mean,0.019169770469104015
2,dlem_wfdei,mean,0.0059131945194318344
3,dlem_wfdei,mean,0.003691429522718972
4,dlem_wfdei,mean,0.012092565356820163
5,dlem_wfdei,mean,0.06071983355574829
6,dlem_wfdei,mean,0.009512941172262632
7,dlem_wfdei,mean,0.010965312435109823
8,dlem_wfdei,mean,0.06803611654763421
9,dlem_wfdei,mean,0.13032752009580806
10,dlem_wfdei,mean,0.21220345301429977
11,dlem_wfdei,mean,0.06091595034565006
12,dlem_wfdei,mean,0.023236851408971963
1,h08_gswp3,mean,0.0035377437064221177
2,h08_gswp3,mean,0.0012012510258408934
3,h08_gswp3,mean,1.6750780775892933e-4
4,h08_gswp3,mean,0.0018079311044682602
5,h08_gswp3,mean,0.09016593039557316
6,h08_gswp3,mean,0.056674178077578054
7,h08_gswp3,mean,0.13145415396631105
8,h08_gswp3,mean,0.20073252922878812
9,h08_gswp3,mean,0.4647728783219477
10,h08_gswp3,mean,0.8245548678962561
11,h08_gswp3,mean,0.17277034829310928
12,h08_gswp3,mean,0.021124403906026844
1,h08_princeton,mean,0.004495783735575026
2,h08_princeton,mean,0.001005628453762191
3,h08_princeton,mean,1.2227408745878e-4
4,h08_princeton,mean,0.0025986747365745817
5,h08_princeton,mean,0.27672664716806183
6,h08_princeton,mean,1.4933678096929346
7,h08_princeton,mean,2.1460710759541444
8,h08_princeton,mean,3.07448291000037
9,h08_princeton,mean,2.568514427200662
10,h08_princeton,mean,1.902316867620974
11,h08_princeton,mean,0.24764158466359754
12,h08_princeton,mean,0.03241070820723065
1,lpjml_gswp3,mean,0.014579106939697764
2,lpjml_gswp3,mean,0.008202208387150123
3,lpjml_gswp3,mean,0.012065442126677652
4,lpjml_gswp3,mean,0.08103063211519443
5,lpjml_gswp3,mean,0.545034616506092
6,lpjml_gswp3,mean,0.3685458255490411
7,lpjml_gswp3,mean,0.3526583933015083
8,lpjml_gswp3,mean,0.5227052487234791
9,lpjml_gswp3,mean,0.6997170070656513
10,lpjml_gswp3,mean,0.6184964166813802
11,lpjml_gswp3,mean,0.14932834329731387
12,lpjml_gswp3,mean,0.008878286992359782
1,lpjml_princeton,mean,0.036108096479776745
2,lpjml_princeton,mean,0.019537532014714802
3,lpjml_princeton,mean,0.01709618099342254
4,lpjml_princeton,mean,0.10804239549048596
5,lpjml_princeton,mean,0.7322403035714281
6,lpjml_princeton,mean,1.2786592542824997
7,lpjml_princeton,mean,1.4519529887659441
8,lpjml_princeton,mean,2.253323730929449
9,lpjml_princeton,mean,1.846046095630098
10,lpjml_princeton,mean,1.3594765439619791
11,lpjml_princeton,mean,0.46999800336014624
12,lpjml_princeton,mean,0.0986538721899031
1,lpjml_wfdei,mean,0.027068612484922826
2,lpjml_wfdei,mean,0.013032935551982863
3,lpjml_wfdei,mean,0.01720582992268811
4,lpjml_wfdei,mean,0.07836165878643817
5,lpjml_wfdei,mean,0.4826746781071354
6,lpjml_wfdei,mean,0.3851342719751697
7,lpjml_wfdei,mean,0.367329832065788
8,lpjml_wfdei,mean,0.5661799140496019
9,lpjml_wfdei,mean,0.7839468674275617
10,lpjml_wfdei,mean,0.6997628584460663
11,lpjml_wfdei,mean,0.2160961979994282
12,lpjml_wfdei,mean,0.03958579305187891
1,matsiro_gswp3,mean,4.24720124718731e-5
2,matsiro_gswp3,mean,2.75845045162329e-5
3,matsiro_gswp3,mean,2.004877803319435e-5
4,matsiro_gswp3,mean,0.026431235046940154
5,matsiro_gswp3,mean,0.14973658728238026
6,matsiro_gswp3,mean,0.013727847139057336
7,matsiro_gswp3,mean,3.335904438672793e-5
8,matsiro_gswp3,mean,0.020732362385394346
9,matsiro_gswp3,mean,0.005411845503028314
10,matsiro_gswp3,mean,0.007921677913956577
11,matsiro_gswp3,mean,0.0010237169571771679
12,matsiro_gswp3,mean,4.535812403806377e-4
1,matsiro_princeton,mean,0.004311622386305384
2,matsiro_princeton,mean,0.002941986945814783
3,matsiro_princeton,mean,0.002073041217055481
4,matsiro_princeton,mean,0.02503795537869035
5,matsiro_princeton,mean,0.038360530136715754
6,matsiro_princeton,mean,0.029474133642526323
7,matsiro_princeton,mean,0.21453807670087635
8,matsiro_princeton,mean,0.9447225967596223
9,matsiro_princeton,mean,1.0233699307115272
10,matsiro_princeton,mean,0.8204746576997968
11,matsiro_princeton,mean,0.15231265344065217
