Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.812671314585949e-5
2,caraib_gswp3,min,4.988948198845838e-6
3,caraib_gswp3,min,1.185982420626413e-6
4,caraib_gswp3,min,4.884018116010437e-7
5,caraib_gswp3,min,2.360245338769517e-6
6,caraib_gswp3,min,7.255165440791924e-5
7,caraib_gswp3,min,4.1072629557298724e-4
8,caraib_gswp3,min,0.002728181912905529
9,caraib_gswp3,min,0.005271032987251139
10,caraib_gswp3,min,0.003344135416244713
11,caraib_gswp3,min,0.0011027196774517725
12,caraib_gswp3,min,1.5984802485553555e-4
1,caraib_princeton,min,1.115665531150994e-5
2,caraib_princeton,min,2.270305200576082e-6
3,caraib_princeton,min,8.057812124097012e-7
4,caraib_princeton,min,4.761372615547157e-7
5,caraib_princeton,min,2.471988947289152e-6
6,caraib_princeton,min,1.419962946967869e-4
7,caraib_princeton,min,0.0020740724098687892
8,caraib_princeton,min,0.01429502003082405
9,caraib_princeton,min,0.010202746840379202
10,caraib_princeton,min,0.0038878637098630417
11,caraib_princeton,min,5.574921504356977e-4
12,caraib_princeton,min,7.580857079544032e-5
1,caraib_wfdei,min,1.2930928191383259e-5
2,caraib_wfdei,min,4.804979712980102e-6
3,caraib_wfdei,min,1.385894547186423e-6
4,caraib_wfdei,min,1.0107355580619735e-6
5,caraib_wfdei,min,4.911272845869548e-6
6,caraib_wfdei,min,4.6714326027781575e-5
7,caraib_wfdei,min,0.0015480592642158025
8,caraib_wfdei,min,0.005149750247111458
9,caraib_wfdei,min,0.008668314650108264
10,caraib_wfdei,min,0.0030811286026033034
11,caraib_wfdei,min,0.0011956577794887137
12,caraib_wfdei,min,2.2185216653717378e-4
1,dbh_gswp3,min,0.0032130656368167705
2,dbh_gswp3,min,8.682365879392514e-4
3,dbh_gswp3,min,6.254239914198627e-4
4,dbh_gswp3,min,6.183545885987758e-4
5,dbh_gswp3,min,0.001228634492508034
6,dbh_gswp3,min,0.0012471770002544203
7,dbh_gswp3,min,0.0014075219266219974
8,dbh_gswp3,min,0.00410721912741509
9,dbh_gswp3,min,0.0049160583148708855
10,dbh_gswp3,min,0.002456159470424664
11,dbh_gswp3,min,0.0015996766571957533
12,dbh_gswp3,min,9.595845890833318e-4
1,dbh_princeton,min,0.002767391397590611
2,dbh_princeton,min,7.589826331444175e-4
3,dbh_princeton,min,6.23387981573504e-4
4,dbh_princeton,min,5.754925838053113e-4
5,dbh_princeton,min,5.859513361669964e-4
6,dbh_princeton,min,0.001426169991573397
7,dbh_princeton,min,0.003584031382904359
8,dbh_princeton,min,0.012902066925013243
9,dbh_princeton,min,0.008639472087030088
10,dbh_princeton,min,0.0065297433362957735
11,dbh_princeton,min,0.0016630190073677184
12,dbh_princeton,min,9.400182165841341e-4
1,dbh_wfdei,min,0.003330168151094641
2,dbh_wfdei,min,9.513090647535528e-4
3,dbh_wfdei,min,6.900618054344969e-4
4,dbh_wfdei,min,6.372987756256848e-4
5,dbh_wfdei,min,0.0011702510833658162
6,dbh_wfdei,min,0.0014266167835149217
7,dbh_wfdei,min,0.0025255050153754413
8,dbh_wfdei,min,0.007597600800204604
9,dbh_wfdei,min,0.008564524063321356
10,dbh_wfdei,min,0.003419302420984074
11,dbh_wfdei,min,0.002935685704619549
12,dbh_wfdei,min,0.0012780159189893915
1,dlem_gswp3,min,5.31851061127523e-4
2,dlem_gswp3,min,3.962050357077816e-4
3,dlem_gswp3,min,2.902443653698197e-4
4,dlem_gswp3,min,1.8169491461285698e-4
5,dlem_gswp3,min,1.5593055816936002e-4
6,dlem_gswp3,min,1.6357990351282043e-4
7,dlem_gswp3,min,2.443747026782203e-4
8,dlem_gswp3,min,3.8013842638834274e-4
9,dlem_gswp3,min,0.002320083309428448
10,dlem_gswp3,min,0.003136141646447498
11,dlem_gswp3,min,0.0012024008379622857
12,dlem_gswp3,min,7.546090329047525e-4
1,dlem_princeton,min,5.260514753605108e-4
2,dlem_princeton,min,3.9051373638150183e-4
3,dlem_princeton,min,2.889262849929204e-4
4,dlem_princeton,min,1.5459050343134104e-4
5,dlem_princeton,min,1.554033340457642e-4
6,dlem_princeton,min,1.7665540092567085e-4
7,dlem_princeton,min,3.015800251815948e-4
8,dlem_princeton,min,0.007655755997077732
9,dlem_princeton,min,0.0066716359802389685
10,dlem_princeton,min,0.006140079114667623
11,dlem_princeton,min,0.002435447461096605
12,dlem_princeton,min,7.779393425469783e-4
1,dlem_wfdei,min,5.52940628108647e-4
2,dlem_wfdei,min,4.110900866399995e-4
3,dlem_wfdei,min,3.1159754441274155e-4
4,dlem_wfdei,min,1.938169756019825e-4
5,dlem_wfdei,min,1.6238923429459618e-4
6,dlem_wfdei,min,1.563611452738033e-4
7,dlem_wfdei,min,2.654641893877055e-4
8,dlem_wfdei,min,5.767981217386492e-4
9,dlem_wfdei,min,0.003359449318407185
10,dlem_wfdei,min,0.004077920300342012
11,dlem_wfdei,min,0.0012647816944447818
12,dlem_wfdei,min,7.78598372701473e-4
1,h08_gswp3,min,3.538715745029757e-5
2,h08_gswp3,min,3.5036610576564104e-6
3,h08_gswp3,min,5.073086829769907e-7
4,h08_gswp3,min,4.757016781678797e-6
5,h08_gswp3,min,4.5572120811478914e-5
6,h08_gswp3,min,7.207774269322814e-4
7,h08_gswp3,min,0.0012861004770904807
8,h08_gswp3,min,0.003789064734662869
9,h08_gswp3,min,0.002516410720329968
10,h08_gswp3,min,0.0019114351663121858
11,h08_gswp3,min,9.030739172741667e-4
12,h08_gswp3,min,2.203785197242927e-4
1,h08_princeton,min,1.4302365377437446e-5
2,h08_princeton,min,8.530968752329612e-7
3,h08_princeton,min,4.1439998356336865e-7
4,h08_princeton,min,4.348858701934347e-6
5,h08_princeton,min,5.0205018512356495e-5
6,h08_princeton,min,6.171607085149998e-4
7,h08_princeton,min,0.0020989648056019368
8,h08_princeton,min,0.005108621306999545
9,h08_princeton,min,0.005289765819053104
10,h08_princeton,min,0.0012122599611821831
11,h08_princeton,min,2.8961031976289936e-4
12,h08_princeton,min,7.557037975825282e-5
1,lpjml_gswp3,min,3.175825727162991e-5
2,lpjml_gswp3,min,4.267605554219925e-5
3,lpjml_gswp3,min,5.6720386482490575e-5
4,lpjml_gswp3,min,6.02772930351153e-5
5,lpjml_gswp3,min,6.751950163001046e-4
6,lpjml_gswp3,min,0.001479299381141663
7,lpjml_gswp3,min,0.002418603902585284
8,lpjml_gswp3,min,0.0038783964727837337
9,lpjml_gswp3,min,0.0035918575466001713
10,lpjml_gswp3,min,0.0012893622348612167
11,lpjml_gswp3,min,2.1552407230034505e-4
12,lpjml_gswp3,min,2.4726649849971164e-5
1,lpjml_princeton,min,3.07354134737245e-5
2,lpjml_princeton,min,2.944356687177844e-5
3,lpjml_princeton,min,4.959185356547736e-5
4,lpjml_princeton,min,6.21454247828923e-5
5,lpjml_princeton,min,3.301984096405307e-4
6,lpjml_princeton,min,0.0018847925277667842
7,lpjml_princeton,min,0.0035609516813184462
8,lpjml_princeton,min,0.00672044755835653
9,lpjml_princeton,min,0.003853848121294455
10,lpjml_princeton,min,0.002520845407286755
11,lpjml_princeton,min,4.810107377469127e-5
12,lpjml_princeton,min,3.12980449154944e-5
1,lpjml_wfdei,min,3.640733974167924e-5
2,lpjml_wfdei,min,4.228738026716104e-5
3,lpjml_wfdei,min,5.4233144669586295e-5
4,lpjml_wfdei,min,5.5722765538587315e-5
5,lpjml_wfdei,min,7.168287847483894e-4
6,lpjml_wfdei,min,0.002518967050938987
7,lpjml_wfdei,min,0.0033387042371639435
8,lpjml_wfdei,min,0.007007218951206038
9,lpjml_wfdei,min,0.009036198928525847
10,lpjml_wfdei,min,0.004550756535616568
11,lpjml_wfdei,min,6.750230744498089e-4
12,lpjml_wfdei,min,1.3677000897403794e-4
1,matsiro_gswp3,min,6.843492090390498e-6
2,matsiro_gswp3,min,6.24174829261845e-6
3,matsiro_gswp3,min,5.764389789012207e-6
4,matsiro_gswp3,min,1.2530442951487547e-5
5,matsiro_gswp3,min,3.0386512795708474e-5
6,matsiro_gswp3,min,2.4111244822671945e-5
7,matsiro_gswp3,min,2.3879179514919886e-5
8,matsiro_gswp3,min,4.3449427629177976e-5
9,matsiro_gswp3,min,6.412313233459986e-5
10,matsiro_gswp3,min,1.6563021676181673e-5
11,matsiro_gswp3,min,1.6537693465653605e-5
12,matsiro_gswp3,min,7.359910898858103e-6
1,matsiro_princeton,min,8.634069645196006e-5
2,matsiro_princeton,min,3.9179653737315135e-5
3,matsiro_princeton,min,2.3018582258437153e-5
4,matsiro_princeton,min,1.8457571572832233e-5
5,matsiro_princeton,min,3.724342906344283e-5
6,matsiro_princeton,min,7.246264821142952e-5
7,matsiro_princeton,min,8.956164612832422e-5
8,matsiro_princeton,min,2.452659185479253e-4
9,matsiro_princeton,min,0.0010760909258998826
10,matsiro_princeton,min,0.0016822618851625782
11,matsiro_princeton,min,4.712477799502899e-4
12,matsiro_princeton,min,1.808201142932852e-4
1,matsiro_wfdei,min,1.429614996953055e-6
2,matsiro_wfdei,min,1.5360865461021635e-6
3,matsiro_wfdei,min,1.586933455519888e-6
4,matsiro_wfdei,min,2.1371692003179746e-6
5,matsiro_wfdei,min,9.280613671700893e-6
6,matsiro_wfdei,min,2.5349081154153527e-5
7,matsiro_wfdei,min,1.555850364256395e-5
8,matsiro_wfdei,min,2.2909658661571774e-5
9,matsiro_wfdei,min,2.756326393676938e-5
10,matsiro_wfdei,min,4.056832800355588e-5
11,matsiro_wfdei,min,9.321391037085822e-6
12,matsiro_wfdei,min,9.89155045348133e-6
1,pcr-globwb_gswp3,min,0.0017586337672002295
2,pcr-globwb_gswp3,min,0.0017080835053863992
3,pcr-globwb_gswp3,min,0.001658932057150185
4,pcr-globwb_gswp3,min,0.0015891506372007595
5,pcr-globwb_gswp3,min,0.0015616598485198659
6,pcr-globwb_gswp3,min,0.001456854307132052
7,pcr-globwb_gswp3,min,0.0017622670221153016
8,pcr-globwb_gswp3,min,0.002529341518079938
9,pcr-globwb_gswp3,min,0.003940040596165383
10,pcr-globwb_gswp3,min,0.0027460234084303314
11,pcr-globwb_gswp3,min,0.0023273520668644783
12,pcr-globwb_gswp3,min,0.0018238077556261849
1,pcr-globwb_wfdei,min,0.0016288398251992713
2,pcr-globwb_wfdei,min,0.001575181445531356
3,pcr-globwb_wfdei,min,0.001531555896909688
4,pcr-globwb_wfdei,min,0.0014689894523983009
5,pcr-globwb_wfdei,min,0.0014369395557204906
6,pcr-globwb_wfdei,min,0.0016565123488703937
7,pcr-globwb_wfdei,min,0.0017845436862267234
8,pcr-globwb_wfdei,min,0.0023760902767041834
9,pcr-globwb_wfdei,min,0.0045280515420405435
10,pcr-globwb_wfdei,min,0.0026515799723510957
11,pcr-globwb_wfdei,min,0.0024011343858346508
12,pcr-globwb_wfdei,min,0.0017112468501279743
1,vegas_gswp3,min,8.491910743199958e-5
2,vegas_gswp3,min,4.8680782201181825e-5
3,vegas_gswp3,min,2.994036895104374e-5
4,vegas_gswp3,min,2.356205255529212e-5
5,vegas_gswp3,min,3.795805911212465e-5
6,vegas_gswp3,min,1.7092216501956401e-4
7,vegas_gswp3,min,3.9671327499419813e-4
8,vegas_gswp3,min,0.0013635069437718114
9,vegas_gswp3,min,0.002999527694012392
10,vegas_gswp3,min,0.0013967599346472424
11,vegas_gswp3,min,5.188986450954768e-4
12,vegas_gswp3,min,1.485784680247812e-4
1,vegas_wfdei,min,5.707548601145893e-5
2,vegas_wfdei,min,4.5276537871512505e-5
3,vegas_wfdei,min,3.080331832262686e-5
4,vegas_wfdei,min,1.9944066376206954e-5
5,vegas_wfdei,min,3.390920236565544e-5
6,vegas_wfdei,min,1.1843731675337222e-4
7,vegas_wfdei,min,3.7859993665105817e-4
8,vegas_wfdei,min,0.0013892342366145047
9,vegas_wfdei,min,0.0032412129290577333
10,vegas_wfdei,min,0.001541632179053474
11,vegas_wfdei,min,4.449469106315931e-4
12,vegas_wfdei,min,1.0075127944649039e-4
1,vic_princeton,min,1.4143240650217213e-4
2,vic_princeton,min,1.372434310317324e-4
3,vic_princeton,min,1.324554585586606e-4
4,vic_princeton,min,1.3365254950798832e-4
5,vic_princeton,min,0.001085039929279139
6,vic_princeton,min,0.0034795934856222195
7,vic_princeton,min,0.004385959824433141
8,vic_princeton,min,0.010666138956806423
9,vic_princeton,min,0.01087366683001208
10,vic_princeton,min,0.0048616701054630595
11,vic_princeton,min,7.317034405033836e-4
12,vic_princeton,min,1.9399784767209398e-4
1,watergap2_princeton,min,0.0016159353565468253
2,watergap2_princeton,min,0.001195583046592997
3,watergap2_princeton,min,8.927708116201022e-4
4,watergap2_princeton,min,6.56708618429235e-4
5,watergap2_princeton,min,8.018301087712602e-4
