Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.7376219437724703e-4
2,caraib_gswp3,min,5.874286600070446e-5
3,caraib_gswp3,min,1.9854719350090908e-5
4,caraib_gswp3,min,1.2258977687654878e-5
5,caraib_gswp3,min,5.8603669387201614e-5
6,caraib_gswp3,min,0.005707245688555669
7,caraib_gswp3,min,0.030884087184901866
8,caraib_gswp3,min,0.17488299147671107
9,caraib_gswp3,min,0.11094328613269923
10,caraib_gswp3,min,0.06013487966810669
11,caraib_gswp3,min,0.009730157240943112
12,caraib_gswp3,min,0.0017274858443951106
1,caraib_princeton,min,1.7910543300140477e-4
2,caraib_princeton,min,4.1013287907088126e-5
3,caraib_princeton,min,1.4574356540215381e-5
4,caraib_princeton,min,1.1832095171980283e-5
5,caraib_princeton,min,1.0365842353371694e-4
6,caraib_princeton,min,0.0038150383459313497
7,caraib_princeton,min,0.05535564528342132
8,caraib_princeton,min,0.33617067107654364
9,caraib_princeton,min,0.2249026020845182
10,caraib_princeton,min,0.0708069654186446
11,caraib_princeton,min,0.012059456406128563
12,caraib_princeton,min,0.0011730012726365582
1,caraib_wfdei,min,8.417027626323006e-4
2,caraib_wfdei,min,1.829566549718499e-4
3,caraib_wfdei,min,5.104040604486343e-5
4,caraib_wfdei,min,2.482419860164984e-5
5,caraib_wfdei,min,1.0885527504838691e-4
6,caraib_wfdei,min,0.0037774542032988335
7,caraib_wfdei,min,0.06199089339288796
8,caraib_wfdei,min,0.3086088762831621
9,caraib_wfdei,min,0.25710446125525377
10,caraib_wfdei,min,0.07470460025376544
11,caraib_wfdei,min,0.01618444853571979
12,caraib_wfdei,min,0.0041282409011447856
1,dbh_gswp3,min,0.12369009773313439
2,dbh_gswp3,min,0.053645727541040696
3,dbh_gswp3,min,0.043844756714824316
4,dbh_gswp3,min,0.05468744994911302
5,dbh_gswp3,min,0.07664511962069037
6,dbh_gswp3,min,0.07825404494838674
7,dbh_gswp3,min,0.06758875397844165
8,dbh_gswp3,min,0.07800874954248
9,dbh_gswp3,min,0.07153945151285017
10,dbh_gswp3,min,0.0522405745674545
11,dbh_gswp3,min,0.04946646736290938
12,dbh_gswp3,min,0.04767994297915472
1,dbh_princeton,min,0.11793399474323536
2,dbh_princeton,min,0.04838426599241556
3,dbh_princeton,min,0.04362094440443634
4,dbh_princeton,min,0.054862375917713646
5,dbh_princeton,min,0.05403021482002486
6,dbh_princeton,min,0.05771566992166965
7,dbh_princeton,min,0.06799321561646537
8,dbh_princeton,min,0.07736775519628908
9,dbh_princeton,min,0.07293254552747595
10,dbh_princeton,min,0.05022660269302687
11,dbh_princeton,min,0.054331557599558544
12,dbh_princeton,min,0.04720313305380505
1,dbh_wfdei,min,0.13730621486740335
2,dbh_wfdei,min,0.06494593964620433
3,dbh_wfdei,min,0.05389935379620204
4,dbh_wfdei,min,0.05776515757147407
5,dbh_wfdei,min,0.08607830313148741
6,dbh_wfdei,min,0.06846242719505397
7,dbh_wfdei,min,0.07330052416817344
8,dbh_wfdei,min,0.0676237774372174
9,dbh_wfdei,min,0.07679465945809781
10,dbh_wfdei,min,0.0605582879751045
11,dbh_wfdei,min,0.05905313747828045
12,dbh_wfdei,min,0.05699391990878697
1,dlem_gswp3,min,0.012674282920704117
2,dlem_gswp3,min,0.009222323238435736
3,dlem_gswp3,min,0.004788760333623887
4,dlem_gswp3,min,0.004786067430333827
5,dlem_gswp3,min,0.003994373678888924
6,dlem_gswp3,min,0.0042434610834782786
7,dlem_gswp3,min,0.004725927404015738
8,dlem_gswp3,min,0.008953679998852767
9,dlem_gswp3,min,0.035028258307019194
10,dlem_gswp3,min,0.036043613358543246
11,dlem_gswp3,min,0.02467700318220437
12,dlem_gswp3,min,0.01717580729753557
1,dlem_princeton,min,0.013123089658377253
2,dlem_princeton,min,0.009629774333930691
3,dlem_princeton,min,0.005237567071297023
4,dlem_princeton,min,0.004971574370121091
5,dlem_princeton,min,0.003949492868460697
6,dlem_princeton,min,0.004002302403407117
7,dlem_princeton,min,0.003882172336122922
8,dlem_princeton,min,0.008141341566590167
9,dlem_princeton,min,0.023832947118650742
10,dlem_princeton,min,0.04478635587161887
11,dlem_princeton,min,0.026652647136980644
12,dlem_princeton,min,0.01810932296132799
1,dlem_wfdei,min,0.013365444121436896
2,dlem_wfdei,min,0.010161450199314675
3,dlem_wfdei,min,0.005304887945287082
4,dlem_wfdei,min,0.005050414392465326
5,dlem_wfdei,min,0.00421877670607321
6,dlem_wfdei,min,0.004095056214953032
7,dlem_wfdei,min,0.0040616945528789816
8,dlem_wfdei,min,0.007445692421475478
9,dlem_wfdei,min,0.04706300095364639
10,dlem_wfdei,min,0.043148215173947936
11,dlem_wfdei,min,0.02650887985653701
12,dlem_wfdei,min,0.01833372838007825
1,h08_gswp3,min,1.285057370475995e-4
2,h08_gswp3,min,1.0656828669974822e-5
3,h08_gswp3,min,1.1159607371778788e-5
4,h08_gswp3,min,3.932669472332198e-5
5,h08_gswp3,min,0.0013362313732399194
6,h08_gswp3,min,0.032446993316764976
7,h08_gswp3,min,0.16931552427820176
8,h08_gswp3,min,0.22908068697879802
