Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.04791009601491205
2,caraib_gswp3,min,0.009694739665189458
3,caraib_gswp3,min,0.002507322965058142
4,caraib_gswp3,min,0.001783778527845501
5,caraib_gswp3,min,0.0604097368409747
6,caraib_gswp3,min,0.7712438751877926
7,caraib_gswp3,min,8.271579275951867
8,caraib_gswp3,min,26.259204656261343
9,caraib_gswp3,min,17.853604544148588
10,caraib_gswp3,min,8.013209232940527
11,caraib_gswp3,min,1.1425755309829628
12,caraib_gswp3,min,0.2748573716569919
1,caraib_princeton,min,0.02728697077330623
2,caraib_princeton,min,0.005331802338530582
3,caraib_princeton,min,0.0018991081978980027
4,caraib_princeton,min,0.0020404992679969015
5,caraib_princeton,min,0.028084051769982993
6,caraib_princeton,min,0.48374835270722555
7,caraib_princeton,min,16.042742015880265
8,caraib_princeton,min,30.225239584966243
9,caraib_princeton,min,23.11040568821394
10,caraib_princeton,min,6.209971111489118
11,caraib_princeton,min,1.2759954227017447
12,caraib_princeton,min,0.1719578605620646
1,caraib_wfdei,min,0.10974361214406868
2,caraib_wfdei,min,0.020095908487158035
3,caraib_wfdei,min,0.005095542004365843
4,caraib_wfdei,min,0.003906722684930892
5,caraib_wfdei,min,0.06481882905186458
6,caraib_wfdei,min,1.0006883312870545
7,caraib_wfdei,min,19.92272128841952
8,caraib_wfdei,min,34.790775788851185
9,caraib_wfdei,min,28.712980025925074
10,caraib_wfdei,min,7.370788867895207
11,caraib_wfdei,min,1.6438324962793394
12,caraib_wfdei,min,0.45200871741315124
1,dbh_gswp3,min,7.479657111141467
2,dbh_gswp3,min,3.3345828040547225
3,dbh_gswp3,min,2.885995808830815
4,dbh_gswp3,min,3.540624772026953
5,dbh_gswp3,min,11.586937195455764
6,dbh_gswp3,min,12.493968890462881
7,dbh_gswp3,min,13.841390392348524
8,dbh_gswp3,min,13.479522126394059
9,dbh_gswp3,min,12.836844698745034
10,dbh_gswp3,min,5.25784344596533
11,dbh_gswp3,min,3.6637851076066665
12,dbh_gswp3,min,3.1423030226805078
1,dbh_princeton,min,7.2370553068727075
2,dbh_princeton,min,2.9062687858332343
3,dbh_princeton,min,2.6324091330538284
4,dbh_princeton,min,3.2572788935379564
5,dbh_princeton,min,4.1236665801175905
6,dbh_princeton,min,9.016791469002802
7,dbh_princeton,min,11.547356175106053
8,dbh_princeton,min,11.676697161215237
9,dbh_princeton,min,14.758012507590147
10,dbh_princeton,min,6.45350577591916
11,dbh_princeton,min,4.003218161064986
12,dbh_princeton,min,3.1416007719450985
1,dbh_wfdei,min,7.82316281363093
2,dbh_wfdei,min,3.5503426519573784
