Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.4981905880078626e-4
2,caraib_gswp3,min,7.801539035214825e-5
3,caraib_gswp3,min,2.6141196091062888e-5
4,caraib_gswp3,min,1.5356525752168794e-5
5,caraib_gswp3,min,2.273680097118586e-5
6,caraib_gswp3,min,4.0795619239952763e-4
7,caraib_gswp3,min,9.037572191112098e-4
8,caraib_gswp3,min,6.823489324842923e-4
9,caraib_gswp3,min,0.0017666943530684246
10,caraib_gswp3,min,0.0018442526230640747
11,caraib_gswp3,min,0.0022867425433033997
12,caraib_gswp3,min,6.533666828452617e-4
1,caraib_princeton,min,1.5462657549773868e-4
2,caraib_princeton,min,3.9073007745132745e-5
3,caraib_princeton,min,1.6115778731899352e-5
4,caraib_princeton,min,2.2924572728704085e-5
5,caraib_princeton,min,1.4948323322667558e-4
6,caraib_princeton,min,2.038556163475255e-4
7,caraib_princeton,min,0.015438165366433283
8,caraib_princeton,min,0.04680433856385526
9,caraib_princeton,min,0.04800444803344236
10,caraib_princeton,min,0.014548287053218832
11,caraib_princeton,min,0.0024067536826231054
12,caraib_princeton,min,6.371202338906371e-4
1,caraib_wfdei,min,2.2059187951368455e-4
2,caraib_wfdei,min,7.19005348874901e-5
3,caraib_wfdei,min,3.080285440826787e-5
4,caraib_wfdei,min,1.5446329595361743e-5
5,caraib_wfdei,min,3.4590958992839e-5
6,caraib_wfdei,min,0.001311141919017373
7,caraib_wfdei,min,0.0035913533256405317
8,caraib_wfdei,min,0.0014082938395049904
9,caraib_wfdei,min,0.004197123586495837
10,caraib_wfdei,min,0.005972798312612404
11,caraib_wfdei,min,0.0020361069872201643
12,caraib_wfdei,min,5.004545096866026e-4
1,dbh_gswp3,min,0.014745384937645375
2,dbh_gswp3,min,0.003670533920177143
3,dbh_gswp3,min,0.0017672352481410334
4,dbh_gswp3,min,0.0023150508682192672
5,dbh_gswp3,min,0.0031598842477030312
6,dbh_gswp3,min,0.0027707699349821743
7,dbh_gswp3,min,0.003142858856944576
8,dbh_gswp3,min,0.0025898878419766905
9,dbh_gswp3,min,0.002462508074295083
10,dbh_gswp3,min,0.0029351731829060372
11,dbh_gswp3,min,0.003866869333710046
12,dbh_gswp3,min,0.001819493598955844
1,dbh_princeton,min,0.014551576426232072
2,dbh_princeton,min,0.004040410931149135
3,dbh_princeton,min,0.0031600633838795565
4,dbh_princeton,min,0.003300590063759415
5,dbh_princeton,min,0.0035869622050288476
6,dbh_princeton,min,0.003538161903774706
7,dbh_princeton,min,0.008875970079951228
8,dbh_princeton,min,0.008665138582291912
9,dbh_princeton,min,0.029133957542191672
10,dbh_princeton,min,0.004376437696941427
11,dbh_princeton,min,0.004663885617074985
12,dbh_princeton,min,0.0038152134334862196
1,dbh_wfdei,min,0.013678607606276634
2,dbh_wfdei,min,0.004147552639005771
3,dbh_wfdei,min,0.0018212953001245742
4,dbh_wfdei,min,0.002396949042711703
5,dbh_wfdei,min,0.003169586455384636
6,dbh_wfdei,min,0.002453741702853796
7,dbh_wfdei,min,0.003073744753723711
8,dbh_wfdei,min,0.003008255453000992
9,dbh_wfdei,min,0.0020799756334668787
10,dbh_wfdei,min,0.0027878804454808843
11,dbh_wfdei,min,0.0028954604959547095
12,dbh_wfdei,min,0.0017897971490103382
1,dlem_gswp3,min,1.366115775896031e-4
2,dlem_gswp3,min,1.3463742779456196e-4
3,dlem_gswp3,min,1.334529349118967e-4
4,dlem_gswp3,min,1.860444459529984e-4
5,dlem_gswp3,min,2.0294320907526212e-4
6,dlem_gswp3,min,1.9175633518969098e-4
7,dlem_gswp3,min,2.0452253792821668e-4
8,dlem_gswp3,min,1.8714996563032465e-4
9,dlem_gswp3,min,1.631968739780251e-4
10,dlem_gswp3,min,1.8004300833433318e-4
11,dlem_gswp3,min,1.770686114220798e-4
12,dlem_gswp3,min,1.4055989220788814e-4
1,dlem_princeton,min,0.0018557062776044845
2,dlem_princeton,min,9.966666178557238e-4
3,dlem_princeton,min,7.683414506409266e-4
4,dlem_princeton,min,5.973005461358816e-4
5,dlem_princeton,min,5.977744154243207e-4
6,dlem_princeton,min,5.099902349383792e-4
7,dlem_princeton,min,6.001434011896513e-4
8,dlem_princeton,min,9.025839973805911e-4
9,dlem_princeton,min,0.0015699538994155802
10,dlem_princeton,min,0.0025932510335217366
11,dlem_princeton,min,0.003387151309220111
12,dlem_princeton,min,0.0025095468297381854
1,dlem_wfdei,min,1.468771925915037e-4
2,dlem_wfdei,min,1.4425439551028933e-4
3,dlem_wfdei,min,1.4134956414846677e-4
4,dlem_wfdei,min,2.1541987846001798e-4
5,dlem_wfdei,min,2.1162949522420812e-4
6,dlem_wfdei,min,2.1378790581290505e-4
7,dlem_wfdei,min,2.2663308175676969e-4
8,dlem_wfdei,min,2.0847085254650173e-4
9,dlem_wfdei,min,1.7870056904099e-4
10,dlem_wfdei,min,1.9899489445697707e-4
11,dlem_wfdei,min,1.8686043227655484e-4
12,dlem_wfdei,min,1.5161516412216463e-4
1,h08_gswp3,min,1.453194893222756e-4
2,h08_gswp3,min,3.3999392577679855e-5
3,h08_gswp3,min,3.232298951883103e-6
4,h08_gswp3,min,5.1661193908236445e-5
5,h08_gswp3,min,1.51901676807186e-4
6,h08_gswp3,min,0.004136874680177402
7,h08_gswp3,min,0.08046553520496097
8,h08_gswp3,min,0.04812719743152485
9,h08_gswp3,min,0.012911557559152582
10,h08_gswp3,min,0.007023187929920871
11,h08_gswp3,min,0.0018282511939267374
12,h08_gswp3,min,3.7757737188092556e-4
1,h08_princeton,min,8.045630109573796e-5
2,h08_princeton,min,1.8846493336907986e-5
3,h08_princeton,min,8.95732776888958e-7
4,h08_princeton,min,1.3125620240624178e-4
5,h08_princeton,min,5.747503071518943e-4
6,h08_princeton,min,6.164557938978493e-4
7,h08_princeton,min,0.01179667266656268
8,h08_princeton,min,0.015311058991815717
9,h08_princeton,min,0.016442013721921778
10,h08_princeton,min,0.006640607879746421
11,h08_princeton,min,0.0016560116399720569
12,h08_princeton,min,2.808151928028724e-4
1,lpjml_gswp3,min,2.750587599732921e-4
2,lpjml_gswp3,min,2.8092426749827683e-4
3,lpjml_gswp3,min,3.3618573412075526e-4
4,lpjml_gswp3,min,5.085181323118933e-4
5,lpjml_gswp3,min,0.00106902398756386
6,lpjml_gswp3,min,0.005364453780742496
7,lpjml_gswp3,min,0.0023636374083177976
8,lpjml_gswp3,min,8.063859469765653e-4
9,lpjml_gswp3,min,0.003255286644941793
10,lpjml_gswp3,min,0.0019681961020225646
11,lpjml_gswp3,min,0.0014522377469909696
12,lpjml_gswp3,min,2.2018811679097445e-4
1,lpjml_princeton,min,2.4380562867634364e-4
2,lpjml_princeton,min,2.5636571961444615e-4
3,lpjml_princeton,min,3.3801220176758214e-4
4,lpjml_princeton,min,5.545705567535103e-4
5,lpjml_princeton,min,0.005383329203369656
6,lpjml_princeton,min,0.0036197491748090915
7,lpjml_princeton,min,0.020510746924158912
8,lpjml_princeton,min,0.03545692115372347
9,lpjml_princeton,min,0.021819255661606984
10,lpjml_princeton,min,0.004907603631329421
11,lpjml_princeton,min,3.2336060579933064e-4
12,lpjml_princeton,min,1.322952823993048e-4
1,lpjml_wfdei,min,2.006291513909048e-4
2,lpjml_wfdei,min,2.4409420022513883e-4
3,lpjml_wfdei,min,3.323300082594813e-4
4,lpjml_wfdei,min,5.502067874707923e-4
5,lpjml_wfdei,min,0.001044477642580645
6,lpjml_wfdei,min,0.004853789200291277
7,lpjml_wfdei,min,0.003186928279979745
8,lpjml_wfdei,min,5.16339470252793e-4
9,lpjml_wfdei,min,0.0028065586980882454
10,lpjml_wfdei,min,0.0022911901699573436
11,lpjml_wfdei,min,0.0010714513428685885
12,lpjml_wfdei,min,2.6954638515602476e-4
1,matsiro_gswp3,min,2.892022824636941e-5
2,matsiro_gswp3,min,2.8221711747966614e-5
3,matsiro_gswp3,min,2.7642205465497193e-5
4,matsiro_gswp3,min,4.675555647678283e-5
5,matsiro_gswp3,min,6.657542650442423e-5
6,matsiro_gswp3,min,7.009217622495118e-5
7,matsiro_gswp3,min,8.234194229080883e-5
8,matsiro_gswp3,min,5.949175916561148e-5
9,matsiro_gswp3,min,4.491745700104395e-5
10,matsiro_gswp3,min,5.963851707935793e-5
11,matsiro_gswp3,min,6.761381520016173e-5
12,matsiro_gswp3,min,3.199565976556738e-5
1,matsiro_princeton,min,8.868609506705989e-4
2,matsiro_princeton,min,4.678732760017142e-4
3,matsiro_princeton,min,3.189189303136673e-4
4,matsiro_princeton,min,3.414062311846271e-4
5,matsiro_princeton,min,5.029989346905872e-4
6,matsiro_princeton,min,3.729661482120778e-4
7,matsiro_princeton,min,7.459449201144476e-4
8,matsiro_princeton,min,0.0014063836948253706
9,matsiro_princeton,min,0.0038074680180255056
10,matsiro_princeton,min,0.0047082474288224424
11,matsiro_princeton,min,0.0014400299171248264
12,matsiro_princeton,min,0.0013728739286066906
1,matsiro_wfdei,min,2.6980508063779543e-5
2,matsiro_wfdei,min,2.8289233462826355e-5
3,matsiro_wfdei,min,2.98629868525686e-5
4,matsiro_wfdei,min,2.9737602800152947e-5
5,matsiro_wfdei,min,1.9787117562614643e-4
6,matsiro_wfdei,min,1.4546535305795972e-4
7,matsiro_wfdei,min,1.6183601010813663e-4
8,matsiro_wfdei,min,2.0981024111469098e-4
9,matsiro_wfdei,min,1.4174010205277574e-4
10,matsiro_wfdei,min,2.1739090238889161e-4
11,matsiro_wfdei,min,1.9977808924217968e-4
12,matsiro_wfdei,min,1.1056970852594976e-4
1,pcr-globwb_gswp3,min,8.878136184979722e-4
2,pcr-globwb_gswp3,min,8.747783357895905e-4
3,pcr-globwb_gswp3,min,8.20525381795825e-4
4,pcr-globwb_gswp3,min,2.3891778087987005e-4
5,pcr-globwb_gswp3,min,2.902092922721342e-4
6,pcr-globwb_gswp3,min,3.676773629950071e-4
7,pcr-globwb_gswp3,min,0.0012268232420806538
8,pcr-globwb_gswp3,min,0.0014634348400543965
9,pcr-globwb_gswp3,min,0.0018942287308997044
10,pcr-globwb_gswp3,min,0.0016715140125531816
11,pcr-globwb_gswp3,min,0.0014179320871557817
12,pcr-globwb_gswp3,min,9.423233143071537e-4
1,pcr-globwb_wfdei,min,8.966827227331121e-4
2,pcr-globwb_wfdei,min,8.833829436567064e-4
3,pcr-globwb_wfdei,min,8.236038790683796e-4
4,pcr-globwb_wfdei,min,2.4762988548110383e-4
5,pcr-globwb_wfdei,min,2.792553254724514e-4
6,pcr-globwb_wfdei,min,3.4920496670862297e-4
7,pcr-globwb_wfdei,min,7.704180476939688e-4
8,pcr-globwb_wfdei,min,0.001334707222926463
9,pcr-globwb_wfdei,min,0.001736058820790812
10,pcr-globwb_wfdei,min,0.0016008174996978027
11,pcr-globwb_wfdei,min,0.0011778750633116622
12,pcr-globwb_wfdei,min,9.631796945051915e-4
1,vegas_gswp3,min,2.116100210779843e-4
2,vegas_gswp3,min,1.4246785345663166e-4
3,vegas_gswp3,min,8.041125036223421e-5
4,vegas_gswp3,min,8.359446290461771e-5
5,vegas_gswp3,min,4.603843801616552e-5
6,vegas_gswp3,min,6.941316693092206e-4
7,vegas_gswp3,min,0.0013693076131128282
8,vegas_gswp3,min,0.00114341956156402
9,vegas_gswp3,min,0.0014966868639133184
10,vegas_gswp3,min,0.001524626868107719
11,vegas_gswp3,min,8.598690362009484e-4
12,vegas_gswp3,min,3.4760620091259513e-4
1,vegas_wfdei,min,7.734217770975879e-5
2,vegas_wfdei,min,4.862355890333108e-5
3,vegas_wfdei,min,4.799300241175462e-5
4,vegas_wfdei,min,7.575258624187689e-5
5,vegas_wfdei,min,3.682089526044864e-5
6,vegas_wfdei,min,1.7207134993847624e-4
7,vegas_wfdei,min,4.0737314390844917e-4
8,vegas_wfdei,min,7.026771255470046e-4
9,vegas_wfdei,min,0.0024726942925189675
10,vegas_wfdei,min,0.003503010923877812
11,vegas_wfdei,min,6.747421369874345e-4
12,vegas_wfdei,min,7.943728817272247e-5
1,vic_princeton,min,0.006424850978812012
2,vic_princeton,min,0.005033623166325655
3,vic_princeton,min,0.00460065319172524
4,vic_princeton,min,0.006987111587127385
5,vic_princeton,min,0.008680903527631111
6,vic_princeton,min,0.008267162919888521
7,vic_princeton,min,0.01523594490871185
8,vic_princeton,min,0.01808377441781033
9,vic_princeton,min,0.027397609097877876
10,vic_princeton,min,0.017331904538600902
11,vic_princeton,min,0.011323222244189936
12,vic_princeton,min,0.007828202823906097
1,watergap2_princeton,min,0.00328679537591075
2,watergap2_princeton,min,0.0023922220117126285
3,watergap2_princeton,min,0.0017331792969223843
4,watergap2_princeton,min,0.00190913430349407
5,watergap2_princeton,min,0.0033340380340084737
6,watergap2_princeton,min,0.002068015829058568
7,watergap2_princeton,min,0.017266484487836353
8,watergap2_princeton,min,0.03099343625935791
9,watergap2_princeton,min,0.028181585950750477
10,watergap2_princeton,min,0.012178318804106759
11,watergap2_princeton,min,0.0061296090720665206
12,watergap2_princeton,min,0.00425285537575091
1,watergap2_wfdei,min,0.0035887427464881354
2,watergap2_wfdei,min,0.0026606475935091515
3,watergap2_wfdei,min,0.0019791276166873707
4,watergap2_wfdei,min,0.0023372375449228436
5,watergap2_wfdei,min,0.0024551550752640186
6,watergap2_wfdei,min,0.007846825291824929
7,watergap2_wfdei,min,0.040288271443956566
8,watergap2_wfdei,min,0.04362938187039476
9,watergap2_wfdei,min,0.02989122122369884
10,watergap2_wfdei,min,0.009980067367945657
11,watergap2_wfdei,min,0.00664423676991571
12,watergap2_wfdei,min,0.004891005281979702
1,LORA,min,0.004717006105823932
2,LORA,min,0.003211255453654366
3,LORA,min,0.0022149796291823973
4,LORA,min,0.0014121422616597383
5,LORA,min,0.0014141449800681664
6,LORA,min,0.004095609880448261
7,LORA,min,0.022511832187740274
8,LORA,min,0.031795800899735535
9,LORA,min,0.0423739609203265
10,LORA,min,0.023368679232710927
11,LORA,min,0.017733629316795403
12,LORA,min,0.009259646587796759
1,caraib_gswp3,mean,0.0019338363395304382
2,caraib_gswp3,mean,4.8631037404552936e-4
3,caraib_gswp3,mean,7.649902623092527e-4
4,caraib_gswp3,mean,2.672008804408633e-4
5,caraib_gswp3,mean,0.007040059494297389
6,caraib_gswp3,mean,0.030054391003330166
7,caraib_gswp3,mean,0.10398641104145481
8,caraib_gswp3,mean,0.15842524619824783
9,caraib_gswp3,mean,0.1095722763834696
10,caraib_gswp3,mean,0.04106235618676661
11,caraib_gswp3,mean,0.01571696667787874
12,caraib_gswp3,mean,0.005783297114032632
1,caraib_princeton,mean,0.0014897992782184676
2,caraib_princeton,mean,2.962209179790604e-4
3,caraib_princeton,mean,9.91277576210831e-5
4,caraib_princeton,mean,9.809217034200887e-4
5,caraib_princeton,mean,0.007728473378422281
