Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.3293431735129796e-4
2,caraib_gswp3,min,1.0731977684642769e-4
3,caraib_gswp3,min,3.8207459720497844e-5
4,caraib_gswp3,min,1.8763866002563297e-5
5,caraib_gswp3,min,8.187661235891606e-5
6,caraib_gswp3,min,0.0016803603152761477
7,caraib_gswp3,min,0.003171395326811116
8,caraib_gswp3,min,0.01881399895820903
9,caraib_gswp3,min,0.05486736039560203
10,caraib_gswp3,min,0.07281961035475769
11,caraib_gswp3,min,0.016903366681452273
12,caraib_gswp3,min,0.002698954798914435
1,caraib_princeton,min,0.0013118801927374363
2,caraib_princeton,min,2.3501628776693138e-4
3,caraib_princeton,min,7.601827618738843e-5
4,caraib_princeton,min,3.805503034652552e-5
5,caraib_princeton,min,1.652717432407441e-4
6,caraib_princeton,min,0.09207034483024143
7,caraib_princeton,min,2.452211036011424
8,caraib_princeton,min,4.2184262563244825
9,caraib_princeton,min,1.7547204130267504
10,caraib_princeton,min,0.5015099607954748
11,caraib_princeton,min,0.05320707799798162
12,caraib_princeton,min,0.006545517916888972
1,caraib_wfdei,min,8.048621741406723e-4
2,caraib_wfdei,min,2.0027094216949434e-4
3,caraib_wfdei,min,7.157730249127962e-5
4,caraib_wfdei,min,4.101372538922037e-5
5,caraib_wfdei,min,1.6439828662224613e-4
6,caraib_wfdei,min,0.001398468072880527
7,caraib_wfdei,min,0.002412275857087586
8,caraib_wfdei,min,0.018508701036806352
9,caraib_wfdei,min,0.08388746432942394
10,caraib_wfdei,min,0.12449593369782369
11,caraib_wfdei,min,0.0223040571177953
12,caraib_wfdei,min,0.003981126621754721
1,dbh_gswp3,min,0.669056513213979
2,dbh_gswp3,min,0.13079066317573185
3,dbh_gswp3,min,0.09516356983581767
4,dbh_gswp3,min,0.09224874433022451
5,dbh_gswp3,min,0.25759810913473863
6,dbh_gswp3,min,0.1920649573504146
7,dbh_gswp3,min,0.1554746666255557
8,dbh_gswp3,min,0.19369321201297296
9,dbh_gswp3,min,0.43929427381657166
10,dbh_gswp3,min,0.24220776773461866
11,dbh_gswp3,min,0.14202542487361075
12,dbh_gswp3,min,0.11468306093578397
1,dbh_princeton,min,0.7276597356276528
2,dbh_princeton,min,0.17938380194646714
3,dbh_princeton,min,0.13774410455331937
4,dbh_princeton,min,0.1485679107521643
5,dbh_princeton,min,0.14223022427167684
6,dbh_princeton,min,1.1980468711953876
7,dbh_princeton,min,1.5150749153489176
8,dbh_princeton,min,3.6229676190225963
9,dbh_princeton,min,0.8300932327654786
10,dbh_princeton,min,1.5522862738360512
11,dbh_princeton,min,0.3948396177010084
12,dbh_princeton,min,0.22802249946156541
1,dbh_wfdei,min,0.7370492992605495
2,dbh_wfdei,min,0.13073125138811878
3,dbh_wfdei,min,0.08364409760748975
4,dbh_wfdei,min,0.10091331979352954
5,dbh_wfdei,min,0.21005601908569368
6,dbh_wfdei,min,0.11072897308574217
7,dbh_wfdei,min,0.08224177778406641
8,dbh_wfdei,min,0.15816794189025296
9,dbh_wfdei,min,0.2178097787336693
10,dbh_wfdei,min,0.19576390495151508
11,dbh_wfdei,min,0.10734473765655796
12,dbh_wfdei,min,0.09970921468834754
1,dlem_gswp3,min,0.006987506150635531
2,dlem_gswp3,min,0.006585656019738007
3,dlem_gswp3,min,0.0062616692677659146
4,dlem_gswp3,min,0.007123330470743324
5,dlem_gswp3,min,0.012451061015541588
6,dlem_gswp3,min,0.007978806224086633
7,dlem_gswp3,min,0.006818050857496626
