Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.450099970667327e-5
2,caraib_gswp3,min,2.4343354583830594e-5
3,caraib_gswp3,min,9.646522385143086e-6
4,caraib_gswp3,min,5.629770366695312e-6
5,caraib_gswp3,min,8.389868833020728e-6
6,caraib_gswp3,min,4.66136708119214e-5
7,caraib_gswp3,min,8.903191118281614e-5
8,caraib_gswp3,min,1.4906107412293238e-4
9,caraib_gswp3,min,1.6416462371062835e-4
10,caraib_gswp3,min,1.709760198753651e-4
11,caraib_gswp3,min,2.1608919920583584e-4
12,caraib_gswp3,min,1.5735322754589155e-4
1,caraib_princeton,min,5.861752997762181e-5
2,caraib_princeton,min,1.2813330290456063e-5
3,caraib_princeton,min,4.717634943887907e-6
4,caraib_princeton,min,6.21713040129559e-6
5,caraib_princeton,min,3.094745054728865e-5
6,caraib_princeton,min,1.7601053640459708e-4
7,caraib_princeton,min,0.008620863508180057
8,caraib_princeton,min,0.037492317892193636
9,caraib_princeton,min,0.05000949829375219
10,caraib_princeton,min,0.01657440877010858
11,caraib_princeton,min,0.0029407481533643186
12,caraib_princeton,min,3.019721025800619e-4
1,caraib_wfdei,min,1.1510279167260448e-4
2,caraib_wfdei,min,3.152987134749552e-5
3,caraib_wfdei,min,1.1826170520719576e-5
4,caraib_wfdei,min,5.102627197299273e-6
5,caraib_wfdei,min,1.6357232671306917e-5
6,caraib_wfdei,min,1.9476657089387303e-4
7,caraib_wfdei,min,6.05918499713817e-4
8,caraib_wfdei,min,8.147027291164927e-4
9,caraib_wfdei,min,0.0011105544240884292
10,caraib_wfdei,min,0.0015676093554548838
11,caraib_wfdei,min,0.0017808357839463212
12,caraib_wfdei,min,4.0463669137544213e-4
1,dbh_gswp3,min,0.025012210791147644
2,dbh_gswp3,min,0.010705016120293311
3,dbh_gswp3,min,0.007961985549226027
4,dbh_gswp3,min,0.010916757721115843
5,dbh_gswp3,min,0.011194073638062362
6,dbh_gswp3,min,0.011025720289185451
7,dbh_gswp3,min,0.01213968702577361
8,dbh_gswp3,min,0.010022380337149535
9,dbh_gswp3,min,0.009594708682910333
10,dbh_gswp3,min,0.009487711541714
11,dbh_gswp3,min,0.009946660231651321
12,dbh_gswp3,min,0.0085653477583442009
1,dbh_princeton,min,0.026014939018606433
2,dbh_princeton,min,0.010863356258886857
3,dbh_princeton,min,0.009522928153467277
4,dbh_princeton,min,0.011100306494564467
5,dbh_princeton,min,0.010533585540939073
6,dbh_princeton,min,0.01152535389688678
7,dbh_princeton,min,0.013346777780971547
8,dbh_princeton,min,0.016911601591195556
9,dbh_princeton,min,0.014377881422797795
10,dbh_princeton,min,0.01127965576716138
11,dbh_princeton,min,0.01074321052820577
12,dbh_princeton,min,0.01037262522083932
1,dbh_wfdei,min,0.02481334448080678
2,dbh_wfdei,min,0.008666212535101024
3,dbh_wfdei,min,0.006322390980819391
4,dbh_wfdei,min,0.008680847405972789
5,dbh_wfdei,min,0.009184715403760264
6,dbh_wfdei,min,0.00821976058745173
7,dbh_wfdei,min,0.008904978173943829
8,dbh_wfdei,min,0.007937750905498978
9,dbh_wfdei,min,0.0075154853381357595
10,dbh_wfdei,min,0.00755016465567871
11,dbh_wfdei,min,0.007579561161640687
12,dbh_wfdei,min,0.006801796973368738
1,dlem_gswp3,min,1.6518502478904748e-4
2,dlem_gswp3,min,1.6279796515190009e-4
3,dlem_gswp3,min,1.6136572573531642e-4
4,dlem_gswp3,min,2.2002390530535238e-4
