Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.007949126529681284
2,caraib_gswp3,min,0.0018584012282574678
3,caraib_gswp3,min,4.6010868017875764e-4
4,caraib_gswp3,min,2.5742242940698603e-4
5,caraib_gswp3,min,6.785897904479856e-4
6,caraib_gswp3,min,0.018349153452993268
7,caraib_gswp3,min,0.6941316845416998
8,caraib_gswp3,min,0.6574297441051545
9,caraib_gswp3,min,1.180741937861807
10,caraib_gswp3,min,0.5791992729312694
11,caraib_gswp3,min,0.16347392666180366
12,caraib_gswp3,min,0.03249943779833263
1,caraib_princeton,min,0.0035368508662365203
2,caraib_princeton,min,7.45575638028466e-4
3,caraib_princeton,min,2.713350733228218e-4
4,caraib_princeton,min,4.323716290531174e-4
5,caraib_princeton,min,0.005293555181897574
6,caraib_princeton,min,0.040688524445461643
7,caraib_princeton,min,0.9760591834889689
8,caraib_princeton,min,2.6903999347674037
9,caraib_princeton,min,2.3834809956060954
10,caraib_princeton,min,0.8248721323855497
11,caraib_princeton,min,0.12576187697967212
12,caraib_princeton,min,0.023550747119944867
1,caraib_wfdei,min,0.00876542143878712
2,caraib_wfdei,min,0.002104054041506938
3,caraib_wfdei,min,6.818602237558558e-4
4,caraib_wfdei,min,3.151380808107715e-4
5,caraib_wfdei,min,0.001290880655006067
6,caraib_wfdei,min,0.026512105044132043
7,caraib_wfdei,min,1.0621364341046269
8,caraib_wfdei,min,1.1917757675320149
9,caraib_wfdei,min,1.785322648748457
10,caraib_wfdei,min,0.5993577511655837
11,caraib_wfdei,min,0.1961731699937645
12,caraib_wfdei,min,0.04346462280642509
1,dbh_gswp3,min,0.6933995105221706
2,dbh_gswp3,min,0.20295708414490332
3,dbh_gswp3,min,0.1297920107269534
4,dbh_gswp3,min,0.17200342212209382
5,dbh_gswp3,min,0.3659588350570674
6,dbh_gswp3,min,0.57192643005002
7,dbh_gswp3,min,0.6165410493891286
8,dbh_gswp3,min,0.5713064890287137
9,dbh_gswp3,min,0.8982858031689821
10,dbh_gswp3,min,0.21887026168046297
11,dbh_gswp3,min,0.21790892565641345
12,dbh_gswp3,min,0.1748722059302955
1,dbh_princeton,min,0.6817465811253909
2,dbh_princeton,min,0.18762923011010557
3,dbh_princeton,min,0.14494312442222035
4,dbh_princeton,min,0.1644422678279628
