Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.013231399859518e-4
2,caraib_gswp3,min,1.3219992067057252e-4
3,caraib_gswp3,min,3.7434527035751075e-5
4,caraib_gswp3,min,2.6776863339805996e-5
5,caraib_gswp3,min,1.3107699194239502e-4
6,caraib_gswp3,min,0.012066433273586058
7,caraib_gswp3,min,0.03155443805803014
8,caraib_gswp3,min,0.22591383013381056
9,caraib_gswp3,min,0.2849189042011745
10,caraib_gswp3,min,0.17813812546761848
11,caraib_gswp3,min,0.026297064813390666
12,caraib_gswp3,min,0.003987435292726263
1,caraib_princeton,min,3.381051242641181e-4
2,caraib_princeton,min,7.671678748326225e-5
3,caraib_princeton,min,2.8175427022009845e-5
4,caraib_princeton,min,2.6827906088576113e-5
5,caraib_princeton,min,1.636420659967221e-4
6,caraib_princeton,min,0.006315991867691416
7,caraib_princeton,min,0.04677528971607918
8,caraib_princeton,min,0.33198003406203125
9,caraib_princeton,min,0.4147708903740826
10,caraib_princeton,min,0.10739329547712212
11,caraib_princeton,min,0.01659900230443353
12,caraib_princeton,min,0.0024051196645810016
1,caraib_wfdei,min,0.0023479523497071954
2,caraib_wfdei,min,5.999528516562875e-4
3,caraib_wfdei,min,1.6435666447950367e-4
4,caraib_wfdei,min,1.0739329745024264e-4
5,caraib_wfdei,min,4.1323960415265437e-4
6,caraib_wfdei,min,0.01313832329319259
7,caraib_wfdei,min,0.10616827401662916
8,caraib_wfdei,min,0.706325300426322
9,caraib_wfdei,min,0.5675919056581801
10,caraib_wfdei,min,0.18916329455877634
11,caraib_wfdei,min,0.03877183782214275
12,caraib_wfdei,min,0.011035375198000736
1,dbh_gswp3,min,0.17520815950221855
2,dbh_gswp3,min,0.054999397369359694
3,dbh_gswp3,min,0.04158135398750343
4,dbh_gswp3,min,0.04472981993713882
5,dbh_gswp3,min,0.05453939645307675
6,dbh_gswp3,min,0.19613902201123026
7,dbh_gswp3,min,0.1171355949723746
8,dbh_gswp3,min,0.18015448777260212
9,dbh_gswp3,min,0.17627581238643888
10,dbh_gswp3,min,0.05537023879460734
11,dbh_gswp3,min,0.05714477544828022
12,dbh_gswp3,min,0.05034284496149042
1,dbh_princeton,min,0.19064747807124469
2,dbh_princeton,min,0.04704441583877998
3,dbh_princeton,min,0.039268026896316734
4,dbh_princeton,min,0.03920426766764963
5,dbh_princeton,min,0.05188791934913403
6,dbh_princeton,min,0.16223917279481045
7,dbh_princeton,min,0.14887416087929534
8,dbh_princeton,min,0.05846723674102083
9,dbh_princeton,min,0.21590121989187847
10,dbh_princeton,min,0.05787934454158291
11,dbh_princeton,min,0.046298198945238844
12,dbh_princeton,min,0.041409700770308575
1,dbh_wfdei,min,0.2005696840649658
2,dbh_wfdei,min,0.06007452493417136
3,dbh_wfdei,min,0.04632990717996125
4,dbh_wfdei,min,0.047317730238644475
5,dbh_wfdei,min,0.052094314520834614
6,dbh_wfdei,min,0.1352600291556862
7,dbh_wfdei,min,0.16316299909869883
8,dbh_wfdei,min,0.3830841592828848
9,dbh_wfdei,min,0.3923711783178106
10,dbh_wfdei,min,0.08652672738222984
11,dbh_wfdei,min,0.07287132624559209
12,dbh_wfdei,min,0.05526932326357919
1,dlem_gswp3,min,0.026976112926000776
2,dlem_gswp3,min,0.018005116390703835
3,dlem_gswp3,min,0.00989387348633935
4,dlem_gswp3,min,0.008029969130436925
5,dlem_gswp3,min,0.007820307974480014
6,dlem_gswp3,min,0.00741777259614422
7,dlem_gswp3,min,0.006655161138134794
8,dlem_gswp3,min,0.009854378002619119
9,dlem_gswp3,min,0.02171254596208118
10,dlem_gswp3,min,0.04085913324618299
11,dlem_gswp3,min,0.051628510751051356
12,dlem_gswp3,min,0.035803579036960444
1,dlem_princeton,min,0.010950406239124015
2,dlem_princeton,min,0.00822091458052542
3,dlem_princeton,min,0.006872391560250784
4,dlem_princeton,min,0.005938299767987575
5,dlem_princeton,min,0.007385846378583071
