Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005855762035652999
2,caraib_gswp3,min,0.0012739390512595031
3,caraib_gswp3,min,3.9315284544720006e-4
4,caraib_gswp3,min,2.3479456769502614e-4
5,caraib_gswp3,min,0.003267825779303319
6,caraib_gswp3,min,0.10115932322125396
7,caraib_gswp3,min,0.8882270697850737
8,caraib_gswp3,min,1.2837468695471443
9,caraib_gswp3,min,1.0435940276069389
10,caraib_gswp3,min,0.5686026157420164
11,caraib_gswp3,min,0.12162259299412186
12,caraib_gswp3,min,0.02341363726193163
1,caraib_princeton,min,0.0036925017219853968
2,caraib_princeton,min,8.627478404134819e-4
3,caraib_princeton,min,2.718767592553027e-4
4,caraib_princeton,min,2.633141106258101e-4
5,caraib_princeton,min,0.003123410963882499
6,caraib_princeton,min,0.03539610469188328
7,caraib_princeton,min,0.7351683508600704
8,caraib_princeton,min,1.5227478790357272
9,caraib_princeton,min,1.49267731705728
10,caraib_princeton,min,0.6114718397600931
11,caraib_princeton,min,0.11446639970332619
12,caraib_princeton,min,0.015623506057733154
1,caraib_wfdei,min,0.010774396710391605
2,caraib_wfdei,min,0.0025369814756566536
3,caraib_wfdei,min,6.448276912915481e-4
4,caraib_wfdei,min,6.409572524346374e-4
5,caraib_wfdei,min,0.006850146196647709
6,caraib_wfdei,min,0.10770275618999417
7,caraib_wfdei,min,1.2683929349088812
8,caraib_wfdei,min,1.9722141441560377
9,caraib_wfdei,min,1.7804567312952337
10,caraib_wfdei,min,0.4778360718248361
11,caraib_wfdei,min,0.1547960497546223
12,caraib_wfdei,min,0.04394584163325482
1,dbh_gswp3,min,0.6563527896678977
2,dbh_gswp3,min,0.25606415890827483
3,dbh_gswp3,min,0.215767757073632
4,dbh_gswp3,min,0.27308379701110225
5,dbh_gswp3,min,0.746513273853131
6,dbh_gswp3,min,0.5695988061971871
7,dbh_gswp3,min,0.49144971776130214
8,dbh_gswp3,min,0.5563672276192835
9,dbh_gswp3,min,0.6884295142274967
10,dbh_gswp3,min,0.2678079259489473
11,dbh_gswp3,min,0.2489958778984447
12,dbh_gswp3,min,0.23606494386956278
1,dbh_princeton,min,0.6182275840509429
2,dbh_princeton,min,0.23120555012906058
3,dbh_princeton,min,0.22176042494297316
4,dbh_princeton,min,0.24811983284813438
5,dbh_princeton,min,0.25042764296329423
6,dbh_princeton,min,0.677587636072774
7,dbh_princeton,min,0.5698497039081313
8,dbh_princeton,min,0.41263124397743056
9,dbh_princeton,min,0.5958920146948858
10,dbh_princeton,min,0.3484303101632623
11,dbh_princeton,min,0.24733669439365707
12,dbh_princeton,min,0.20765737849336288
1,dbh_wfdei,min,0.712082473888094
2,dbh_wfdei,min,0.2846521751207823
3,dbh_wfdei,min,0.2592647645267757
4,dbh_wfdei,min,0.3100594268069937
5,dbh_wfdei,min,0.6978410967145665
6,dbh_wfdei,min,0.7690762547330044
7,dbh_wfdei,min,0.8104821044713081
8,dbh_wfdei,min,0.8884157263697476
9,dbh_wfdei,min,0.7615747098148574
10,dbh_wfdei,min,0.37198291559995367
11,dbh_wfdei,min,0.2888858364890253
12,dbh_wfdei,min,0.26097205910262355
1,dlem_gswp3,min,0.04729685646373977
2,dlem_gswp3,min,0.03486884590036309
3,dlem_gswp3,min,0.021769054219194436
4,dlem_gswp3,min,0.018774448381203946
5,dlem_gswp3,min,0.02124645541742383
6,dlem_gswp3,min,0.017289225985286476
7,dlem_gswp3,min,0.032235171900247404
8,dlem_gswp3,min,0.214639017051078
9,dlem_gswp3,min,0.4443623093299963
10,dlem_gswp3,min,0.2841966310440027
11,dlem_gswp3,min,0.11213765932475779
12,dlem_gswp3,min,0.06422465489664712
1,dlem_princeton,min,0.05090099629537483
2,dlem_princeton,min,0.03652477979807394
3,dlem_princeton,min,0.027710109733812605
4,dlem_princeton,min,0.020341981184644222
5,dlem_princeton,min,0.017006737667758134
6,dlem_princeton,min,0.018428557588391778
7,dlem_princeton,min,0.0217365978843042
8,dlem_princeton,min,0.059927177077245354
9,dlem_princeton,min,0.11739956870336302
10,dlem_princeton,min,0.3595263351300214
11,dlem_princeton,min,0.18335378149231726
12,dlem_princeton,min,0.07628485678717337
1,dlem_wfdei,min,0.049599715067457584
2,dlem_wfdei,min,0.03785220093539024
3,dlem_wfdei,min,0.023377738629438205
4,dlem_wfdei,min,0.018482212242552466
5,dlem_wfdei,min,0.01713429608640836
6,dlem_wfdei,min,0.016793299232479568
7,dlem_wfdei,min,0.025210936396927546
8,dlem_wfdei,min,0.16310967573719337
9,dlem_wfdei,min,0.549144179765942
10,dlem_wfdei,min,0.32634463301648897
11,dlem_wfdei,min,0.10760070826183785
12,dlem_wfdei,min,0.06750226558831167
1,h08_gswp3,min,0.009781267458040315
2,h08_gswp3,min,0.002598585125653409
3,h08_gswp3,min,4.240818553562786e-4
4,h08_gswp3,min,0.00109833678081884
5,h08_gswp3,min,0.018476472289023542
6,h08_gswp3,min,0.22420867333743716
7,h08_gswp3,min,1.2958167036125636
8,h08_gswp3,min,1.3379918342251815
9,h08_gswp3,min,0.922493720001424
10,h08_gswp3,min,0.3141263188007859
11,h08_gswp3,min,0.1261401972669409
12,h08_gswp3,min,0.03554199839915246
1,h08_princeton,min,0.003924380440850647
2,h08_princeton,min,8.56841456847376e-4
3,h08_princeton,min,2.878033362884612e-4
4,h08_princeton,min,0.0028073239610141897
5,h08_princeton,min,0.03449563557412116
6,h08_princeton,min,0.09124487852393101
7,h08_princeton,min,0.722008181394113
8,h08_princeton,min,0.8193371803504363
9,h08_princeton,min,1.1319021190788647
10,h08_princeton,min,0.3144387909759149
11,h08_princeton,min,0.06930584921617772
12,h08_princeton,min,0.012152104915012622
1,lpjml_gswp3,min,0.020721300717561897
2,lpjml_gswp3,min,0.017970593233902682
3,lpjml_gswp3,min,0.02079841392835824
4,lpjml_gswp3,min,0.04058327544627188
5,lpjml_gswp3,min,0.3125648955742816
6,lpjml_gswp3,min,0.7297104100741844
7,lpjml_gswp3,min,1.0449181159099212
8,lpjml_gswp3,min,1.2852129778659847
9,lpjml_gswp3,min,1.2124635576581457
10,lpjml_gswp3,min,0.4119059158408921
11,lpjml_gswp3,min,0.05816216066276443
12,lpjml_gswp3,min,0.020091951252239455
1,lpjml_princeton,min,0.014239866274037156
2,lpjml_princeton,min,0.015110437068237441
3,lpjml_princeton,min,0.017635175218379644
4,lpjml_princeton,min,0.035675239752448164
5,lpjml_princeton,min,0.20758429524407263
6,lpjml_princeton,min,0.5922761682734181
7,lpjml_princeton,min,0.7361492760168983
8,lpjml_princeton,min,0.9945646754101662
9,lpjml_princeton,min,0.873058886525037
10,lpjml_princeton,min,0.30163804357410706
11,lpjml_princeton,min,0.03260405799089386
12,lpjml_princeton,min,0.013719806716357533
