Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.04218724882480806
2,caraib_gswp3,min,0.010974556614484427
3,caraib_gswp3,min,0.0028564479444658907
4,caraib_gswp3,min,0.0016760138276729884
5,caraib_gswp3,min,0.051930980639572105
6,caraib_gswp3,min,0.6852156099894338
7,caraib_gswp3,min,7.460966798225213
8,caraib_gswp3,min,12.63231094012749
9,caraib_gswp3,min,9.33546601702046
10,caraib_gswp3,min,4.211139660150415
11,caraib_gswp3,min,0.6111443904206812
12,caraib_gswp3,min,0.14522301419936887
1,caraib_princeton,min,0.022404872550242035
2,caraib_princeton,min,0.004947698885867682
3,caraib_princeton,min,0.0017527406680502209
4,caraib_princeton,min,0.0013118157218242592
5,caraib_princeton,min,0.013741255963586971
6,caraib_princeton,min,0.40743446548857526
7,caraib_princeton,min,9.964180126378519
8,caraib_princeton,min,14.729791693761808
9,caraib_princeton,min,8.320763677461802
10,caraib_princeton,min,4.494794815632549
11,caraib_princeton,min,0.8249372315431429
12,caraib_princeton,min,0.12325505316091795
1,caraib_wfdei,min,0.051615055485300744
2,caraib_wfdei,min,0.009897805316243666
3,caraib_wfdei,min,0.0025249349009481953
4,caraib_wfdei,min,0.003962649056458886
5,caraib_wfdei,min,0.036045833501248854
6,caraib_wfdei,min,0.9776729392255435
7,caraib_wfdei,min,11.809920623354376
8,caraib_wfdei,min,15.121249760985684
9,caraib_wfdei,min,12.825686306664933
10,caraib_wfdei,min,3.1929230292714887
11,caraib_wfdei,min,0.6032091136695332
12,caraib_wfdei,min,0.19541272001075358
1,dbh_gswp3,min,3.5196189198264998
2,dbh_gswp3,min,1.7250044164891447
3,dbh_gswp3,min,1.4605230375065794
4,dbh_gswp3,min,1.5930478674785578
5,dbh_gswp3,min,5.133560036981742
6,dbh_gswp3,min,5.6004903938335575
7,dbh_gswp3,min,5.13448510886039
8,dbh_gswp3,min,3.6579161354506753
9,dbh_gswp3,min,4.539130734623846
10,dbh_gswp3,min,1.7652185614363172
11,dbh_gswp3,min,1.7610344562911553
12,dbh_gswp3,min,1.4449908880067233
1,dbh_princeton,min,3.5682050036102684
2,dbh_princeton,min,1.6101852029430486
3,dbh_princeton,min,1.439709980933723
4,dbh_princeton,min,1.5693090837816888
5,dbh_princeton,min,1.6801011054812216
6,dbh_princeton,min,7.120579821731542
7,dbh_princeton,min,4.249681480068065
8,dbh_princeton,min,4.302546122469126
9,dbh_princeton,min,4.248807771064415
10,dbh_princeton,min,3.5993210713648773
11,dbh_princeton,min,2.0482410684810706
12,dbh_princeton,min,1.6865701556253627
1,dbh_wfdei,min,3.908177468925607
2,dbh_wfdei,min,1.8557730819172884
3,dbh_wfdei,min,1.5273746854909598
4,dbh_wfdei,min,1.6283571357001048
5,dbh_wfdei,min,3.1051374985169153
6,dbh_wfdei,min,5.326606563268456
7,dbh_wfdei,min,6.551684781540105
8,dbh_wfdei,min,5.538114007821798
9,dbh_wfdei,min,5.272680216896494
10,dbh_wfdei,min,2.5118699706453858
11,dbh_wfdei,min,2.2698315664949096
12,dbh_wfdei,min,1.666195504923033
1,dlem_gswp3,min,0.38533931375395325
2,dlem_gswp3,min,0.28920392788170435
3,dlem_gswp3,min,0.18584205416448535
4,dlem_gswp3,min,0.1456152760616112
5,dlem_gswp3,min,0.14962428487138946
6,dlem_gswp3,min,0.16185605900834998
7,dlem_gswp3,min,0.31697848043144744
8,dlem_gswp3,min,2.7804844672042024
9,dlem_gswp3,min,6.797184437766815
10,dlem_gswp3,min,3.8911775456303315
11,dlem_gswp3,min,1.3188580322716266
12,dlem_gswp3,min,0.5626008658622835
