Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.007061524756220956
2,caraib_gswp3,min,0.0021790980881892926
3,caraib_gswp3,min,6.269722111088257e-4
4,caraib_gswp3,min,2.867159631720919e-4
5,caraib_gswp3,min,7.338320381910077e-4
6,caraib_gswp3,min,0.030487897237041272
7,caraib_gswp3,min,0.13852331039331428
8,caraib_gswp3,min,0.6637591560223786
9,caraib_gswp3,min,0.8255436411681258
10,caraib_gswp3,min,0.4977673942056636
11,caraib_gswp3,min,0.13574527217247923
12,caraib_gswp3,min,0.022742955964182653
1,caraib_princeton,min,0.00336671741857464
2,caraib_princeton,min,8.472218124710102e-4
3,caraib_princeton,min,3.0558896470370914e-4
4,caraib_princeton,min,5.654199399854119e-4
5,caraib_princeton,min,0.0038740640388801903
6,caraib_princeton,min,0.0440550286517273
7,caraib_princeton,min,0.7458553769865088
8,caraib_princeton,min,1.2941429804016387
9,caraib_princeton,min,1.044569674287855
10,caraib_princeton,min,0.49418691569369944
11,caraib_princeton,min,0.10374419274445855
12,caraib_princeton,min,0.01599800186311832
1,caraib_wfdei,min,0.008023145728865377
2,caraib_wfdei,min,0.0020949680065263476
3,caraib_wfdei,min,6.869028316807309e-4
4,caraib_wfdei,min,3.198583359041243e-4
5,caraib_wfdei,min,0.0012263175090812125
6,caraib_wfdei,min,0.07558813417547915
7,caraib_wfdei,min,0.3998583821266752
8,caraib_wfdei,min,0.8727184361251277
9,caraib_wfdei,min,1.2090796587306514
10,caraib_wfdei,min,0.26636218763545594
11,caraib_wfdei,min,0.12303593589713147
12,caraib_wfdei,min,0.03149630538228947
1,dbh_gswp3,min,0.38838243852119253
2,dbh_gswp3,min,0.14336326243718517
3,dbh_gswp3,min,0.10722657611129105
4,dbh_gswp3,min,0.10766307156740565
5,dbh_gswp3,min,0.2275661859181033
6,dbh_gswp3,min,0.2305918548539379
7,dbh_gswp3,min,0.4183989779052835
8,dbh_gswp3,min,0.30806798570298694
9,dbh_gswp3,min,0.6871769111794502
10,dbh_gswp3,min,0.1713070510891016
11,dbh_gswp3,min,0.1830809819452713
12,dbh_gswp3,min,0.12104659027880366
1,dbh_princeton,min,0.37611282546540936
2,dbh_princeton,min,0.1280091460426832
3,dbh_princeton,min,0.10174654813334368
