Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005478449259703015
2,caraib_gswp3,min,0.00138885483454017
3,caraib_gswp3,min,3.639227617816251e-4
4,caraib_gswp3,min,2.2828526577325044e-4
5,caraib_gswp3,min,0.0015500520271709596
6,caraib_gswp3,min,0.07226040730873282
7,caraib_gswp3,min,0.7712609945036069
8,caraib_gswp3,min,1.9947499174070518
9,caraib_gswp3,min,1.6858180958273636
10,caraib_gswp3,min,0.8283673276769896
11,caraib_gswp3,min,0.10588109878399962
12,caraib_gswp3,min,0.018291664769873102
1,caraib_princeton,min,0.004409818986456418
2,caraib_princeton,min,9.18607397688661e-4
3,caraib_princeton,min,2.9999611518144415e-4
4,caraib_princeton,min,3.150323393770599e-4
5,caraib_princeton,min,0.003984392301658801
6,caraib_princeton,min,0.05275262384511361
7,caraib_princeton,min,0.9583859621654937
8,caraib_princeton,min,2.0020724958999416
9,caraib_princeton,min,1.8149815236334756
10,caraib_princeton,min,0.6121836391196963
11,caraib_princeton,min,0.13584749931424672
12,caraib_princeton,min,0.023505626249483026
1,caraib_wfdei,min,0.011815608734032191
2,caraib_wfdei,min,0.0026703072395447254
3,caraib_wfdei,min,6.869704129971923e-4
4,caraib_wfdei,min,5.086799720797047e-4
5,caraib_wfdei,min,0.008984776869107806
6,caraib_wfdei,min,0.20184685409319653
7,caraib_wfdei,min,1.3824345305913115
8,caraib_wfdei,min,3.081982477734477
9,caraib_wfdei,min,2.847709020539355
10,caraib_wfdei,min,0.5561516642486657
11,caraib_wfdei,min,0.13793246708614243
12,caraib_wfdei,min,0.03402496154042359
1,dbh_gswp3,min,0.7709417153088194
2,dbh_gswp3,min,0.3348040775052976
3,dbh_gswp3,min,0.28446077601839476
4,dbh_gswp3,min,0.3842601457589848
5,dbh_gswp3,min,1.201815931777973
6,dbh_gswp3,min,0.5925589679564982
7,dbh_gswp3,min,0.8394695159215306
8,dbh_gswp3,min,0.5819221316969081
9,dbh_gswp3,min,0.7176151656633388
10,dbh_gswp3,min,0.39242396104789357
11,dbh_gswp3,min,0.35188562069360335
12,dbh_gswp3,min,0.3178498168413537
1,dbh_princeton,min,0.7409067458129488
2,dbh_princeton,min,0.30196450052803403
3,dbh_princeton,min,0.2655314345445009
4,dbh_princeton,min,0.3928683725543492
5,dbh_princeton,min,0.40793654859859296
6,dbh_princeton,min,0.8842048663605228
7,dbh_princeton,min,0.8242719155380824
8,dbh_princeton,min,0.480186449889069
9,dbh_princeton,min,0.712834712040346
10,dbh_princeton,min,0.408549460056715
11,dbh_princeton,min,0.3016901474835617
12,dbh_princeton,min,0.2804393052725478
1,dbh_wfdei,min,0.7721608486132251
2,dbh_wfdei,min,0.35290932672828806
3,dbh_wfdei,min,0.3095906048890537
4,dbh_wfdei,min,0.31597806243730575
5,dbh_wfdei,min,1.118903907700227
6,dbh_wfdei,min,0.47062439894267766
7,dbh_wfdei,min,0.8136153953775068
8,dbh_wfdei,min,0.7022608467261193
9,dbh_wfdei,min,0.73184852506244
10,dbh_wfdei,min,0.44720303148286555
11,dbh_wfdei,min,0.3775806659552007
12,dbh_wfdei,min,0.3401671266706748
1,dlem_gswp3,min,0.09816544604089752
2,dlem_gswp3,min,0.07473353240605748
3,dlem_gswp3,min,0.04717698239894091
4,dlem_gswp3,min,0.031084723780769704
5,dlem_gswp3,min,0.027602729195730657
6,dlem_gswp3,min,0.027998241406660244
7,dlem_gswp3,min,0.044408762441954894
8,dlem_gswp3,min,0.2999504699258936
9,dlem_gswp3,min,1.2988051658214739
10,dlem_gswp3,min,0.9390991186233979
11,dlem_gswp3,min,0.3461821646147187
12,dlem_gswp3,min,0.14289614820654867
1,dlem_princeton,min,0.09905134966375265
2,dlem_princeton,min,0.07591667868406192
3,dlem_princeton,min,0.04878706841063149
4,dlem_princeton,min,0.03329032268519774
5,dlem_princeton,min,0.028148961540558723
6,dlem_princeton,min,0.028045725172931364
7,dlem_princeton,min,0.03115968645221992
8,dlem_princeton,min,0.0921392314451821
9,dlem_princeton,min,0.26216572121448334
10,dlem_princeton,min,0.6990540051839724
11,dlem_princeton,min,0.2128019600752187
12,dlem_princeton,min,0.14348817739950653
1,dlem_wfdei,min,0.0996307756237726
2,dlem_wfdei,min,0.07556211867678045
3,dlem_wfdei,min,0.0485662634106733
4,dlem_wfdei,min,0.03243288363752932
5,dlem_wfdei,min,0.028724877086744434
6,dlem_wfdei,min,0.026780346966050538
7,dlem_wfdei,min,0.03552659315525342
8,dlem_wfdei,min,0.41265350056407923
9,dlem_wfdei,min,1.601195437664584
10,dlem_wfdei,min,0.9112606403802123
11,dlem_wfdei,min,0.3302221292292249
12,dlem_wfdei,min,0.14312207513423403
1,h08_gswp3,min,0.007279651117510777
2,h08_gswp3,min,7.460525724728188e-4
3,h08_gswp3,min,5.7288260871225715e-5
4,h08_gswp3,min,0.0043159328920803815
5,h08_gswp3,min,0.01765271224470177
6,h08_gswp3,min,0.19775595105918065
7,h08_gswp3,min,0.8920208810638934
8,h08_gswp3,min,1.9299094215716157
9,h08_gswp3,min,1.365494558435548
10,h08_gswp3,min,0.3108130178669625
11,h08_gswp3,min,0.092668590580883
12,h08_gswp3,min,0.022047751136593893
1,h08_princeton,min,0.004888328776716017
2,h08_princeton,min,5.409833014341788e-4
3,h08_princeton,min,9.665984908781292e-5
4,h08_princeton,min,0.0034648899122131384
5,h08_princeton,min,0.03425664547443578
6,h08_princeton,min,0.12115941982583119
7,h08_princeton,min,1.0336970048134209
8,h08_princeton,min,0.613855091112374
9,h08_princeton,min,1.2099957134677735
10,h08_princeton,min,0.219129061008632
11,h08_princeton,min,0.08102975074058663
12,h08_princeton,min,0.016379692443464534
1,lpjml_gswp3,min,0.03614445239766257
2,lpjml_gswp3,min,0.038594588314592775
3,lpjml_gswp3,min,0.04378167036204797
4,lpjml_gswp3,min,0.06199956628998197
5,lpjml_gswp3,min,0.4746751873807469
6,lpjml_gswp3,min,0.7456507634719212
7,lpjml_gswp3,min,1.2311719490710886
8,lpjml_gswp3,min,1.4017384084586286
9,lpjml_gswp3,min,1.5983401836665703
10,lpjml_gswp3,min,0.7036094843933094
11,lpjml_gswp3,min,0.16336328000987332
12,lpjml_gswp3,min,0.04677999317235231
1,lpjml_princeton,min,0.03273264888652893
2,lpjml_princeton,min,0.03934364003147773
3,lpjml_princeton,min,0.0412630063574444
4,lpjml_princeton,min,0.06389444370033906
5,lpjml_princeton,min,0.2459944624702067
6,lpjml_princeton,min,0.6978998416032525
7,lpjml_princeton,min,1.072729653644848
8,lpjml_princeton,min,1.2901619196492153
9,lpjml_princeton,min,1.0009006242216203
10,lpjml_princeton,min,0.5058911434730792
11,lpjml_princeton,min,0.08809210237824522
12,lpjml_princeton,min,0.025371526857139504
1,lpjml_wfdei,min,0.05358459230814064
2,lpjml_wfdei,min,0.04342367829850156
3,lpjml_wfdei,min,0.04587269679709282
4,lpjml_wfdei,min,0.05000187718975355
5,lpjml_wfdei,min,0.4436996130088323
6,lpjml_wfdei,min,0.9228969652621154
7,lpjml_wfdei,min,1.3061038661023352
8,lpjml_wfdei,min,1.6292480610631552
9,lpjml_wfdei,min,2.4761782351128634
10,lpjml_wfdei,min,0.8908533324063801
11,lpjml_wfdei,min,0.3440627458147112
12,lpjml_wfdei,min,0.13962756268707627
1,matsiro_gswp3,min,0.2858263742080521
2,matsiro_gswp3,min,0.21563937215027246
3,matsiro_gswp3,min,0.1790116020949723
4,matsiro_gswp3,min,0.1843757890807734
5,matsiro_gswp3,min,0.18814722601871453
6,matsiro_gswp3,min,0.14684630898680184
7,matsiro_gswp3,min,0.16987827325659793
8,matsiro_gswp3,min,0.22421803846288818
9,matsiro_gswp3,min,0.37132822302506885
10,matsiro_gswp3,min,0.49311439104658683
11,matsiro_gswp3,min,0.4505366532255829
12,matsiro_gswp3,min,0.4020497508458416
1,matsiro_princeton,min,0.314135447567165
2,matsiro_princeton,min,0.2567256751483118
3,matsiro_princeton,min,0.21485294346076889
4,matsiro_princeton,min,0.18850934144828851
