Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0037369540215932157
2,caraib_gswp3,min,0.00092727084103713935
3,caraib_gswp3,min,2.7431056393207616e-4
4,caraib_gswp3,min,1.7287646199916698e-4
5,caraib_gswp3,min,0.0030490325785873197
6,caraib_gswp3,min,0.06153211382384833
7,caraib_gswp3,min,1.3449686188418568
8,caraib_gswp3,min,1.9340535137544466
9,caraib_gswp3,min,1.2803925680630028
10,caraib_gswp3,min,0.440230827833226
11,caraib_gswp3,min,0.06883745905630932
12,caraib_gswp3,min,0.012588839347204011
1,caraib_princeton,min,0.0027384479985927274
2,caraib_princeton,min,6.421077426198589e-4
3,caraib_princeton,min,1.977638593388988e-4
4,caraib_princeton,min,1.0650096877171969e-4
5,caraib_princeton,min,0.0018105467895430179
6,caraib_princeton,min,0.05911360621168027
7,caraib_princeton,min,1.3343343190129533
8,caraib_princeton,min,1.8369925857958629
9,caraib_princeton,min,0.9857344595138099
10,caraib_princeton,min,0.40007572163249405
11,caraib_princeton,min,0.07914663794762702
12,caraib_princeton,min,0.009925629356495658
1,caraib_wfdei,min,0.00502196678088153
2,caraib_wfdei,min,0.0010093054103519654
3,caraib_wfdei,min,2.750191015131364e-4
4,caraib_wfdei,min,3.172981354979627e-4
5,caraib_wfdei,min,0.0026103644942843075
6,caraib_wfdei,min,0.09888176474762195
7,caraib_wfdei,min,1.8709245235514849
8,caraib_wfdei,min,2.166831356247269
9,caraib_wfdei,min,1.5360137577701352
10,caraib_wfdei,min,0.331112351553582
11,caraib_wfdei,min,0.08664462906108966
12,caraib_wfdei,min,0.024216228124608233
1,dbh_gswp3,min,0.3856598962031991
2,dbh_gswp3,min,0.21883382968752524
3,dbh_gswp3,min,0.18475490497317187
4,dbh_gswp3,min,0.19376730365255818
5,dbh_gswp3,min,0.5127636281416798
6,dbh_gswp3,min,0.7178530251939095
7,dbh_gswp3,min,0.44930795077859437
8,dbh_gswp3,min,0.4220545013660306
9,dbh_gswp3,min,0.34841687251430353
10,dbh_gswp3,min,0.22890929960994788
11,dbh_gswp3,min,0.20485219849795278
12,dbh_gswp3,min,0.1920309032659559
1,dbh_princeton,min,0.3897346083618183
2,dbh_princeton,min,0.18818963773926695
3,dbh_princeton,min,0.1655049840222269
4,dbh_princeton,min,0.1732263532671388
5,dbh_princeton,min,0.20996487026889377
6,dbh_princeton,min,0.6768144492750165
7,dbh_princeton,min,0.3836743639604629
8,dbh_princeton,min,0.4558414317533522
9,dbh_princeton,min,0.384885757000315
10,dbh_princeton,min,0.37665121153742476
11,dbh_princeton,min,0.23670174724988147
12,dbh_princeton,min,0.2003250112979833
1,dbh_wfdei,min,0.4184639854578961
2,dbh_wfdei,min,0.21933363759532065
3,dbh_wfdei,min,0.18870439790637558
4,dbh_wfdei,min,0.19386281881284936
5,dbh_wfdei,min,0.3081557139738366
6,dbh_wfdei,min,0.6860775864028693
7,dbh_wfdei,min,0.4628590134306493
8,dbh_wfdei,min,0.4914969026188589
9,dbh_wfdei,min,0.529546969994642
10,dbh_wfdei,min,0.2526557702034494
11,dbh_wfdei,min,0.22247819566491436
12,dbh_wfdei,min,0.20441218220679402
1,dlem_gswp3,min,0.039189304696678334
2,dlem_gswp3,min,0.028667051293141503
3,dlem_gswp3,min,0.015409046194156607
4,dlem_gswp3,min,0.01136958036617796
5,dlem_gswp3,min,0.012191488610091136
6,dlem_gswp3,min,0.013493432602542389
7,dlem_gswp3,min,0.018535901099805328
8,dlem_gswp3,min,0.23832668298592172
9,dlem_gswp3,min,0.4783627127839293
10,dlem_gswp3,min,0.2987397239818981
11,dlem_gswp3,min,0.11477975291778687
12,dlem_gswp3,min,0.05585111544207988
1,dlem_princeton,min,0.023608198972023903
2,dlem_princeton,min,0.017872916824417863
3,dlem_princeton,min,0.011153809291036102
4,dlem_princeton,min,0.009080118343988733
5,dlem_princeton,min,0.007322461080480441
6,dlem_princeton,min,0.008744815511677224
7,dlem_princeton,min,0.022080831277257833
8,dlem_princeton,min,0.8584280876290195
9,dlem_princeton,min,0.5463725516820852
10,dlem_princeton,min,0.2158389428903072
11,dlem_princeton,min,0.053055628930588024
12,dlem_princeton,min,0.0332006645538174
1,dlem_wfdei,min,0.04179796290705203
2,dlem_wfdei,min,0.03170214073255852
3,dlem_wfdei,min,0.017325974682805056
4,dlem_wfdei,min,0.012146566897458954
5,dlem_wfdei,min,0.011015781970762329
6,dlem_wfdei,min,0.012906596361482791
7,dlem_wfdei,min,0.016719389046488634
8,dlem_wfdei,min,0.3179128458434937
9,dlem_wfdei,min,0.6352259896562418
10,dlem_wfdei,min,0.3504165205041283
11,dlem_wfdei,min,0.11684830283832073
12,dlem_wfdei,min,0.06008155485888256
1,h08_gswp3,min,0.010456022099868944
2,h08_gswp3,min,0.0024879755406475605
3,h08_gswp3,min,3.2916727529747644e-4
4,h08_gswp3,min,8.514612436998627e-4
5,h08_gswp3,min,0.006758097121287016
6,h08_gswp3,min,0.12754781899200598
7,h08_gswp3,min,1.8950145217061038
8,h08_gswp3,min,1.770849297118658
9,h08_gswp3,min,0.9756150238937074
10,h08_gswp3,min,0.18188658468509894
11,h08_gswp3,min,0.08155936732335149
12,h08_gswp3,min,0.03444522378912127
1,h08_princeton,min,0.002192789754871189
2,h08_princeton,min,5.356389329835863e-4
3,h08_princeton,min,1.7346511866636008e-4
4,h08_princeton,min,7.005415034642701e-4
5,h08_princeton,min,0.008884556167941213
6,h08_princeton,min,0.10865975742988572
7,h08_princeton,min,1.2204763807433712
8,h08_princeton,min,1.1563357515977113
9,h08_princeton,min,0.38194369598586386
10,h08_princeton,min,0.15070569684682583
11,h08_princeton,min,0.04873980321133749
12,h08_princeton,min,0.0075268510054354145
1,lpjml_gswp3,min,0.011315928562757828
2,lpjml_gswp3,min,0.009219933197897646
3,lpjml_gswp3,min,0.00745588321333842
4,lpjml_gswp3,min,0.010897881009414044
5,lpjml_gswp3,min,0.1633933811576599
6,lpjml_gswp3,min,0.5730751600079511
7,lpjml_gswp3,min,1.0631840439865765
8,lpjml_gswp3,min,1.4177282668023277
9,lpjml_gswp3,min,1.108463965803387
10,lpjml_gswp3,min,0.4138405388776608
11,lpjml_gswp3,min,0.07511250552015687
12,lpjml_gswp3,min,0.01799870127738142
1,lpjml_princeton,min,0.0062497160108753065
2,lpjml_princeton,min,0.005157569517751279
3,lpjml_princeton,min,0.004833275609070617
4,lpjml_princeton,min,0.01117401947224672
5,lpjml_princeton,min,0.08139992983933952
6,lpjml_princeton,min,0.6154786995035681
7,lpjml_princeton,min,1.1338328020768091
8,lpjml_princeton,min,1.357134682573189
9,lpjml_princeton,min,0.6583745814453219
10,lpjml_princeton,min,0.33129333939561806
11,lpjml_princeton,min,0.062457943402147165
12,lpjml_princeton,min,0.012264141824195197
1,lpjml_wfdei,min,0.018441010641136332
2,lpjml_wfdei,min,0.011698546848852508
3,lpjml_wfdei,min,0.009191566617707833
4,lpjml_wfdei,min,0.01290081521503655
5,lpjml_wfdei,min,0.12844896281761625
6,lpjml_wfdei,min,0.5925464564352225
7,lpjml_wfdei,min,1.123303900430971
8,lpjml_wfdei,min,1.742035310102065
9,lpjml_wfdei,min,1.3702250254782626
10,lpjml_wfdei,min,0.5011686065829827
11,lpjml_wfdei,min,0.14997686137755553
12,lpjml_wfdei,min,0.04173871805989385
1,matsiro_gswp3,min,0.15409508002458078
2,matsiro_gswp3,min,0.12333186237601206
3,matsiro_gswp3,min,0.10155433605978921
4,matsiro_gswp3,min,0.0894026752257404
5,matsiro_gswp3,min,0.08810195409382253
6,matsiro_gswp3,min,0.09178224348335406
7,matsiro_gswp3,min,0.10656027904382352
8,matsiro_gswp3,min,0.2147023346936659
9,matsiro_gswp3,min,0.41783092645178543
10,matsiro_gswp3,min,0.3802425814194172
11,matsiro_gswp3,min,0.23824801967576684
12,matsiro_gswp3,min,0.17409174267295102
1,matsiro_princeton,min,0.11640732552086432
2,matsiro_princeton,min,0.09596382864481533
3,matsiro_princeton,min,0.08338634225620013
4,matsiro_princeton,min,0.078451950481446
5,matsiro_princeton,min,0.06776601620859296
6,matsiro_princeton,min,0.07257744485529433
7,matsiro_princeton,min,0.0784177697330726
8,matsiro_princeton,min,0.26348047090988835
9,matsiro_princeton,min,0.44371761515641145
10,matsiro_princeton,min,0.3248667364251647
11,matsiro_princeton,min,0.18943099567148797
12,matsiro_princeton,min,0.15030732840484987
1,matsiro_wfdei,min,0.0061780421145431206
2,matsiro_wfdei,min,0.007445417923866266
3,matsiro_wfdei,min,0.00807585977397785
4,matsiro_wfdei,min,0.008776181101664421
5,matsiro_wfdei,min,0.048361949469267175
6,matsiro_wfdei,min,0.013697873283292455
7,matsiro_wfdei,min,0.03731023727919846
8,matsiro_wfdei,min,0.6886361605829353
9,matsiro_wfdei,min,0.45831451883917024
10,matsiro_wfdei,min,0.09504158172852939
11,matsiro_wfdei,min,0.06747179918981765
12,matsiro_wfdei,min,0.061339094763191444
1,pcr-globwb_gswp3,min,0.04905807825114974
2,pcr-globwb_gswp3,min,0.0426031625902259
3,pcr-globwb_gswp3,min,0.0386194847371905
