Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0033812882507956543
2,caraib_gswp3,min,8.62352392766107e-4
3,caraib_gswp3,min,2.323087489744617e-4
4,caraib_gswp3,min,9.382145907978739e-5
5,caraib_gswp3,min,2.998106572387442e-4
6,caraib_gswp3,min,0.027519414014243827
7,caraib_gswp3,min,0.277980918265342
8,caraib_gswp3,min,0.5557296114802577
9,caraib_gswp3,min,0.45223183846041676
10,caraib_gswp3,min,0.20715036273996598
11,caraib_gswp3,min,0.0481260744941586
12,caraib_gswp3,min,0.010481374917128077
1,caraib_princeton,min,7.234006195690277e-4
2,caraib_princeton,min,2.2959938475904145e-4
3,caraib_princeton,min,7.66131248755158e-5
4,caraib_princeton,min,8.321623496331313e-5
5,caraib_princeton,min,5.88319392125394e-4
6,caraib_princeton,min,0.004748356603652566
7,caraib_princeton,min,0.16380050109421834
8,caraib_princeton,min,0.39696078082163283
9,caraib_princeton,min,0.42908612162562354
10,caraib_princeton,min,0.208156689531293
11,caraib_princeton,min,0.04713522390101624
12,caraib_princeton,min,0.004924852635034082
1,caraib_wfdei,min,0.0029965586390779276
2,caraib_wfdei,min,4.563346012845163e-4
3,caraib_wfdei,min,9.273771517481844e-5
4,caraib_wfdei,min,8.399033520800644e-5
5,caraib_wfdei,min,7.593965169561546e-4
6,caraib_wfdei,min,0.039773487344279386
7,caraib_wfdei,min,0.44511008785254774
8,caraib_wfdei,min,0.7603254621865747
9,caraib_wfdei,min,0.45370263359207585
10,caraib_wfdei,min,0.09428592400021713
11,caraib_wfdei,min,0.031064813119993703
12,caraib_wfdei,min,0.008639006253170784
1,dbh_gswp3,min,0.11903200922760483
2,dbh_gswp3,min,0.04897014743751744
3,dbh_gswp3,min,0.03309768972531973
4,dbh_gswp3,min,0.037429641296526234
5,dbh_gswp3,min,0.17721607586564636
6,dbh_gswp3,min,0.2958222844490316
7,dbh_gswp3,min,0.22299401347454686
8,dbh_gswp3,min,0.1348120132991742
9,dbh_gswp3,min,0.10627962192346421
