Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.02765834164886276
2,caraib_gswp3,min,0.005748548684438611
3,caraib_gswp3,min,0.001443757873775963
4,caraib_gswp3,min,5.885325614323235e-4
5,caraib_gswp3,min,0.00699607029749672
6,caraib_gswp3,min,0.23711914859284172
7,caraib_gswp3,min,2.4802277201715794
8,caraib_gswp3,min,4.610630152207041
9,caraib_gswp3,min,3.401862430745642
10,caraib_gswp3,min,1.7820699557665314
11,caraib_gswp3,min,0.3736155351307465
12,caraib_gswp3,min,0.10954521859042125
1,caraib_princeton,min,0.011051460225771154
2,caraib_princeton,min,0.0026429377867078236
3,caraib_princeton,min,8.529671862262801e-4
4,caraib_princeton,min,6.855258362692173e-4
5,caraib_princeton,min,0.007418117146210773
6,caraib_princeton,min,0.18289793716141878
7,caraib_princeton,min,2.557088026914839
8,caraib_princeton,min,2.9404564173243277
9,caraib_princeton,min,3.4712345774519475
10,caraib_princeton,min,2.3276632211432062
11,caraib_princeton,min,0.4105525717675599
12,caraib_princeton,min,0.05920873705428999
1,caraib_wfdei,min,0.024076240274113203
2,caraib_wfdei,min,0.0056599687661969995
3,caraib_wfdei,min,0.0014851393287466444
4,caraib_wfdei,min,0.0012192286827072086
5,caraib_wfdei,min,0.01282129165803492
6,caraib_wfdei,min,0.198313077850355
7,caraib_wfdei,min,3.4307400938292196
8,caraib_wfdei,min,5.794647196293182
9,caraib_wfdei,min,4.63950957162942
10,caraib_wfdei,min,1.1886310941986986
11,caraib_wfdei,min,0.5424281221110536
12,caraib_wfdei,min,0.13541835412729478
1,dbh_gswp3,min,1.6292103367720592
2,dbh_gswp3,min,0.5661321713832692
3,dbh_gswp3,min,0.4324608921537638
4,dbh_gswp3,min,0.5030866768082585
5,dbh_gswp3,min,2.1380079163877843
6,dbh_gswp3,min,2.0895026514896773
7,dbh_gswp3,min,1.4828317720381636
8,dbh_gswp3,min,2.249662181057542
9,dbh_gswp3,min,2.287614790202257
10,dbh_gswp3,min,1.1184482437512502
11,dbh_gswp3,min,0.8680077621018032
12,dbh_gswp3,min,0.5605958956642503
1,dbh_princeton,min,1.4157407516794809
2,dbh_princeton,min,0.5097644003368915
3,dbh_princeton,min,0.4451249210572331
4,dbh_princeton,min,0.5295915827499494
5,dbh_princeton,min,0.5788945907120235
6,dbh_princeton,min,1.8415602839471175
7,dbh_princeton,min,1.209971504575782
8,dbh_princeton,min,1.8630242539807467
9,dbh_princeton,min,2.0582896303058003
10,dbh_princeton,min,1.925214606503169
11,dbh_princeton,min,0.5966266113082697
12,dbh_princeton,min,0.4945515279388519
1,dbh_wfdei,min,1.6784862665981661
2,dbh_wfdei,min,0.6097060025931613
3,dbh_wfdei,min,0.4776614124192232
4,dbh_wfdei,min,0.518248168344901
5,dbh_wfdei,min,1.3559361861707302
6,dbh_wfdei,min,1.913252221828501
7,dbh_wfdei,min,1.9289680751125935
8,dbh_wfdei,min,2.5407718005200137
9,dbh_wfdei,min,3.399735492106948
10,dbh_wfdei,min,1.2791062200343255
11,dbh_wfdei,min,0.8590622278919524
12,dbh_wfdei,min,0.570274265068242
1,dlem_gswp3,min,0.14465996053611652
2,dlem_gswp3,min,0.10392089901116223
3,dlem_gswp3,min,0.07498247678616483
4,dlem_gswp3,min,0.046511994517690315
5,dlem_gswp3,min,0.08658043431543934
6,dlem_gswp3,min,0.05622778729682293
7,dlem_gswp3,min,0.19729241158507851
8,dlem_gswp3,min,1.883815678317533
9,dlem_gswp3,min,2.5224483134212243
10,dlem_gswp3,min,1.4820493144721465
11,dlem_gswp3,min,0.4357556259412536
12,dlem_gswp3,min,0.2193956908704302
1,dlem_princeton,min,0.15570615608234972
2,dlem_princeton,min,0.10533135997058246
3,dlem_princeton,min,0.07601288297917454
4,dlem_princeton,min,0.0533569042559737
5,dlem_princeton,min,0.050711213679072865
6,dlem_princeton,min,0.053723204290832605
7,dlem_princeton,min,0.08366241476847397
8,dlem_princeton,min,0.21244503363486375
9,dlem_princeton,min,1.0084668908224121
10,dlem_princeton,min,1.822298264904974
11,dlem_princeton,min,0.7982537245506727
12,dlem_princeton,min,0.2587295250873155
1,dlem_wfdei,min,0.14105825813931824
2,dlem_wfdei,min,0.10202617208513266
3,dlem_wfdei,min,0.07487544223312916
4,dlem_wfdei,min,0.04798046298350252
5,dlem_wfdei,min,0.04921390573265128
6,dlem_wfdei,min,0.05001024651959493
7,dlem_wfdei,min,0.2389321308668163
8,dlem_wfdei,min,2.1090871566558937
9,dlem_wfdei,min,3.0386188036866124
10,dlem_wfdei,min,1.4269919323196683
11,dlem_wfdei,min,0.4033059996035071
12,dlem_wfdei,min,0.21052158086828582
1,h08_gswp3,min,0.02644703495597365
2,h08_gswp3,min,0.007073406166222053
3,h08_gswp3,min,0.0013279179466856319
4,h08_gswp3,min,0.0020609983654499104
5,h08_gswp3,min,0.03822875426996267
6,h08_gswp3,min,0.5256295586204933
7,h08_gswp3,min,3.990893870524752
8,h08_gswp3,min,6.159817546609485
9,h08_gswp3,min,2.227975930034379
10,h08_gswp3,min,1.0327635545097955
11,h08_gswp3,min,0.36839114896698943
12,h08_gswp3,min,0.11993879358643071
1,h08_princeton,min,0.011543202967188977
2,h08_princeton,min,0.002436307622151564
3,h08_princeton,min,0.0011537626380472633
4,h08_princeton,min,0.003849649752620405
5,h08_princeton,min,0.05412732447403005
6,h08_princeton,min,0.26935307802008934
7,h08_princeton,min,3.272379455475149
8,h08_princeton,min,1.873182046824302
9,h08_princeton,min,1.7121753069527588
10,h08_princeton,min,0.9430511417753339
11,h08_princeton,min,0.25169140992351635
12,h08_princeton,min,0.04752466346909476
1,lpjml_gswp3,min,0.024908042507609578
2,lpjml_gswp3,min,0.023300299624447532
3,lpjml_gswp3,min,0.021070884131723464
4,lpjml_gswp3,min,0.030562774420114704
5,lpjml_gswp3,min,0.6712986409685391
6,lpjml_gswp3,min,1.8368410200765486
7,lpjml_gswp3,min,2.3460855217027516
8,lpjml_gswp3,min,3.8347714766812357
9,lpjml_gswp3,min,3.8129130242284637
10,lpjml_gswp3,min,1.321891290692263
11,lpjml_gswp3,min,0.3765443677900397
12,lpjml_gswp3,min,0.03262539646258106
1,lpjml_princeton,min,0.0204820763234519
2,lpjml_princeton,min,0.019270048436620887
3,lpjml_princeton,min,0.02539711299134593
4,lpjml_princeton,min,0.046546404996078275
5,lpjml_princeton,min,0.26299464499704606
6,lpjml_princeton,min,1.6442426078522678
7,lpjml_princeton,min,2.547349438023824
8,lpjml_princeton,min,2.281075372809188
9,lpjml_princeton,min,1.6153809254443592
10,lpjml_princeton,min,1.6366487380436672
11,lpjml_princeton,min,0.09227527785817921
12,lpjml_princeton,min,0.024505849269745944
1,lpjml_wfdei,min,0.050407163784597114
2,lpjml_wfdei,min,0.029095376226911895
3,lpjml_wfdei,min,0.029461083144651748
4,lpjml_wfdei,min,0.03329617693915356
5,lpjml_wfdei,min,0.6274467870157451
6,lpjml_wfdei,min,1.8699224810683888
7,lpjml_wfdei,min,2.979808650721268
8,lpjml_wfdei,min,4.815663049257516
9,lpjml_wfdei,min,4.723548393397969
10,lpjml_wfdei,min,1.8548899410877324
11,lpjml_wfdei,min,0.5493766275889203
12,lpjml_wfdei,min,0.058405163053171824
1,matsiro_gswp3,min,0.11180781486647365
2,matsiro_gswp3,min,0.06788510881557763
3,matsiro_gswp3,min,0.052456971439664685
4,matsiro_gswp3,min,0.05547111153315298
5,matsiro_gswp3,min,0.18231735282036982
6,matsiro_gswp3,min,0.27783719067210993
7,matsiro_gswp3,min,0.6191566500967467
8,matsiro_gswp3,min,2.1913494499537323
9,matsiro_gswp3,min,1.3418148235873606
10,matsiro_gswp3,min,0.557556406540286
11,matsiro_gswp3,min,0.3035563200625062
12,matsiro_gswp3,min,0.11275564131827562
1,matsiro_princeton,min,0.08486437502436761
2,matsiro_princeton,min,0.06808612655546524
