Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.6169902512121442e-4
2,caraib_gswp3,min,4.770351418638791e-5
3,caraib_gswp3,min,2.0509515701876394e-5
4,caraib_gswp3,min,1.0533470315942769e-5
5,caraib_gswp3,min,2.4300918431264463e-5
6,caraib_gswp3,min,5.733174481260458e-4
7,caraib_gswp3,min,0.00668448032339385
8,caraib_gswp3,min,0.026581289672898127
9,caraib_gswp3,min,0.049983885512823005
10,caraib_gswp3,min,0.021352562817552805
11,caraib_gswp3,min,0.004256692238130325
12,caraib_gswp3,min,8.283043458552084e-4
1,caraib_princeton,min,2.1509191978988804e-4
2,caraib_princeton,min,5.242549063317155e-5
3,caraib_princeton,min,2.0099510095938736e-5
4,caraib_princeton,min,1.0634819941847456e-5
5,caraib_princeton,min,6.903303845009513e-5
6,caraib_princeton,min,0.003874327030668908
7,caraib_princeton,min,0.33514538431099505
8,caraib_princeton,min,0.38789335660902974
9,caraib_princeton,min,0.240245118388583
10,caraib_princeton,min,0.07702585179384717
11,caraib_princeton,min,0.011079376493737927
12,caraib_princeton,min,0.0014513753401723972
1,caraib_wfdei,min,4.3557381803733375e-4
2,caraib_wfdei,min,1.0263972055576004e-4
3,caraib_wfdei,min,3.929608643835086e-5
4,caraib_wfdei,min,1.94084897988593e-5
5,caraib_wfdei,min,4.353434761716109e-5
6,caraib_wfdei,min,0.002168194816627734
7,caraib_wfdei,min,0.01008891283123664
8,caraib_wfdei,min,0.0447321211636499
9,caraib_wfdei,min,0.0840282024503143
10,caraib_wfdei,min,0.04678214740190811
11,caraib_wfdei,min,0.008356752177171993
12,caraib_wfdei,min,0.001916663110485481
1,dbh_gswp3,min,0.04324512752971187
2,dbh_gswp3,min,0.010294698748848127
3,dbh_gswp3,min,0.008647604776818923
4,dbh_gswp3,min,0.008480341771319956
5,dbh_gswp3,min,0.020193761545917968
6,dbh_gswp3,min,0.01977557791333221
7,dbh_gswp3,min,0.01612967165694529
8,dbh_gswp3,min,0.01539770783352927
9,dbh_gswp3,min,0.049679246237000554
10,dbh_gswp3,min,0.03945458260912002
11,dbh_gswp3,min,0.013129572334842509
12,dbh_gswp3,min,0.01074701325823687
1,dbh_princeton,min,0.044292369476297284
2,dbh_princeton,min,0.011939112317493337
3,dbh_princeton,min,0.009782095854866835
4,dbh_princeton,min,0.009829767822923798
5,dbh_princeton,min,0.013057119355697104
6,dbh_princeton,min,0.06427226047612312
7,dbh_princeton,min,0.18342092484918066
8,dbh_princeton,min,0.3615680858247802
9,dbh_princeton,min,0.25210400991656734
10,dbh_princeton,min,0.16484275388578484
11,dbh_princeton,min,0.02919645701806257
12,dbh_princeton,min,0.014685573974910524
1,dbh_wfdei,min,0.048136875238489404
2,dbh_wfdei,min,0.011889509590633326
3,dbh_wfdei,min,0.008940862344827343
4,dbh_wfdei,min,0.008667991038952291
5,dbh_wfdei,min,0.013030748148321121
6,dbh_wfdei,min,0.011323004876842303
7,dbh_wfdei,min,0.0113579383143143
8,dbh_wfdei,min,0.02234557798527484
9,dbh_wfdei,min,0.030667963876893092
10,dbh_wfdei,min,0.01868759057893548
11,dbh_wfdei,min,0.015893492230853377
12,dbh_wfdei,min,0.011806964563717673
1,dlem_gswp3,min,0.007338902403862062
2,dlem_gswp3,min,0.005323075222751073
3,dlem_gswp3,min,0.0027025163727034548
4,dlem_gswp3,min,0.0019637986247393845
5,dlem_gswp3,min,0.001985112953648075
6,dlem_gswp3,min,0.0021019321717718953
7,dlem_gswp3,min,0.0026289933692003184
8,dlem_gswp3,min,0.004591827123346718
9,dlem_gswp3,min,0.008428449406033984
10,dlem_gswp3,min,0.02269846045154082
11,dlem_gswp3,min,0.016658907162864146
12,dlem_gswp3,min,0.010787785782503606
1,dlem_princeton,min,0.00849521322730084
2,dlem_princeton,min,0.006166676727731548
3,dlem_princeton,min,0.003754113211575043
4,dlem_princeton,min,0.0023114345965558297
5,dlem_princeton,min,0.002058635617945519
6,dlem_princeton,min,0.0023482702995526843
7,dlem_princeton,min,0.21974374341132868
8,dlem_princeton,min,0.3882689251520259
9,dlem_princeton,min,0.23927263466303084
10,dlem_princeton,min,0.0848050920324989
11,dlem_princeton,min,0.029892100052723313
12,dlem_princeton,min,0.013033568982861905
1,dlem_wfdei,min,0.00737232162712169
2,dlem_wfdei,min,0.005365008508898348
3,dlem_wfdei,min,0.002731479620380471
4,dlem_wfdei,min,0.001979914456804066
5,dlem_wfdei,min,0.002005164419762713
6,dlem_wfdei,min,0.0021203500232703223
7,dlem_wfdei,min,0.0027069721786832208
8,dlem_wfdei,min,0.0059040955657513015
9,dlem_wfdei,min,0.02583327599292466
10,dlem_wfdei,min,0.047114682953901074
11,dlem_wfdei,min,0.01714928055097775
12,dlem_wfdei,min,0.010805609006422667
1,h08_gswp3,min,5.726394183469803e-5
2,h08_gswp3,min,5.101446915263963e-6
3,h08_gswp3,min,4.119296442279157e-5
4,h08_gswp3,min,5.2660268673344634e-5
5,h08_gswp3,min,3.9355997053803474e-4
6,h08_gswp3,min,0.003662664374430791
7,h08_gswp3,min,0.011157830699999196
8,h08_gswp3,min,0.026909971848221626
9,h08_gswp3,min,0.03127118828533405
10,h08_gswp3,min,0.01996149791034298
11,h08_gswp3,min,0.003960895715511783
12,h08_gswp3,min,4.481245134699484e-4
1,h08_princeton,min,7.406167274337798e-5
2,h08_princeton,min,7.639945717735115e-6
3,h08_princeton,min,4.178957953551172e-5
4,h08_princeton,min,5.489299474417107e-5
5,h08_princeton,min,4.159366492756594e-4
6,h08_princeton,min,0.010525547218273023
7,h08_princeton,min,0.46958802470309796
8,h08_princeton,min,0.29102843302346143
9,h08_princeton,min,0.10515460055064747
10,h08_princeton,min,0.018557962445045453
11,h08_princeton,min,0.0038480664043487574
12,h08_princeton,min,7.782024778183383e-4
1,lpjml_gswp3,min,9.148253722982543e-4
2,lpjml_gswp3,min,0.0011574159555857082
3,lpjml_gswp3,min,0.0011939437446149823
4,lpjml_gswp3,min,0.0013345036299676261
5,lpjml_gswp3,min,0.005145969146460325
6,lpjml_gswp3,min,0.03522588162475418
7,lpjml_gswp3,min,0.03910670139158773
8,lpjml_gswp3,min,0.038909506197350445
9,lpjml_gswp3,min,0.040699760575175645
10,lpjml_gswp3,min,0.036843822224315585
11,lpjml_gswp3,min,0.001469288623202881
12,lpjml_gswp3,min,7.172520485149974e-4
1,lpjml_princeton,min,0.0021499270636483425
2,lpjml_princeton,min,0.0019002999974707952
3,lpjml_princeton,min,0.0019652717950629324
4,lpjml_princeton,min,0.0019469791104651242
5,lpjml_princeton,min,0.011257670468364633
6,lpjml_princeton,min,0.09478540273391539
7,lpjml_princeton,min,0.16939734741785714
8,lpjml_princeton,min,0.3058168026051439
9,lpjml_princeton,min,0.21004890822091793
10,lpjml_princeton,min,0.08373744075779302
11,lpjml_princeton,min,0.010254420786481398
12,lpjml_princeton,min,0.002796607961399805
1,lpjml_wfdei,min,0.0016466404540180159
2,lpjml_wfdei,min,0.0021247205190183653
3,lpjml_wfdei,min,0.002115461051620934
4,lpjml_wfdei,min,0.0020310101975206493
5,lpjml_wfdei,min,0.005557355436169368
6,lpjml_wfdei,min,0.039918379909619224
7,lpjml_wfdei,min,0.053621348261106365
8,lpjml_wfdei,min,0.08717707331878229
9,lpjml_wfdei,min,0.08294493685916043
10,lpjml_wfdei,min,0.04746499831148444
11,lpjml_wfdei,min,0.0017398409493595514
12,lpjml_wfdei,min,0.0011041517576768937
1,matsiro_gswp3,min,0.0014518283493750446
2,matsiro_gswp3,min,0.0013425142268058304
3,matsiro_gswp3,min,0.00126325669666274
4,matsiro_gswp3,min,0.0012005423977571776
5,matsiro_gswp3,min,0.0017440150450115008
6,matsiro_gswp3,min,0.001378999360719243
7,matsiro_gswp3,min,0.0012627275357820738
8,matsiro_gswp3,min,0.0013673056684693232
9,matsiro_gswp3,min,0.0020343176226276607
10,matsiro_gswp3,min,0.0018968107581124778
11,matsiro_gswp3,min,0.0018199101139239331
12,matsiro_gswp3,min,0.0015979844502464285
1,matsiro_princeton,min,0.0043819703982167215
2,matsiro_princeton,min,0.003471997872161579
3,matsiro_princeton,min,0.0023916937163081433
4,matsiro_princeton,min,0.0021711470933744527
5,matsiro_princeton,min,0.00198289353080051
6,matsiro_princeton,min,0.0025410179983496716
7,matsiro_princeton,min,0.004018047804269302
8,matsiro_princeton,min,0.0242326783020214
9,matsiro_princeton,min,0.18027590735738214
10,matsiro_princeton,min,0.050021545485653206
11,matsiro_princeton,min,0.01912726085692184
12,matsiro_princeton,min,0.008714729512942847
1,matsiro_wfdei,min,3.6964011790202415e-4
2,matsiro_wfdei,min,3.949478306298596e-4
3,matsiro_wfdei,min,4.0595649698330137e-4
4,matsiro_wfdei,min,4.5075191596444974e-4
5,matsiro_wfdei,min,5.595357752344961e-4
6,matsiro_wfdei,min,5.709756992255387e-4
7,matsiro_wfdei,min,6.408112824443778e-4
8,matsiro_wfdei,min,8.807681031305915e-4
9,matsiro_wfdei,min,5.628734744495844e-4
10,matsiro_wfdei,min,7.041799939326491e-4
11,matsiro_wfdei,min,7.210558163519035e-4
12,matsiro_wfdei,min,7.53030447367597e-4
1,pcr-globwb_gswp3,min,4.85740177556535e-4
2,pcr-globwb_gswp3,min,4.925541415121938e-4
3,pcr-globwb_gswp3,min,3.9021726803897854e-4
4,pcr-globwb_gswp3,min,2.992842143508856e-4
5,pcr-globwb_gswp3,min,3.401120503458928e-4
6,pcr-globwb_gswp3,min,3.9893769518994227e-4
7,pcr-globwb_gswp3,min,6.799892855509898e-4
8,pcr-globwb_gswp3,min,8.584658376418107e-4
9,pcr-globwb_gswp3,min,0.0010830990411587252
10,pcr-globwb_gswp3,min,0.0012958416435210872
11,pcr-globwb_gswp3,min,0.0012334837649971657
12,pcr-globwb_gswp3,min,5.300565532981185e-4
1,pcr-globwb_wfdei,min,4.8269389843221753e-4
2,pcr-globwb_wfdei,min,4.819438298441575e-4
3,pcr-globwb_wfdei,min,3.851590751496273e-4
4,pcr-globwb_wfdei,min,3.0038186277221994e-4
5,pcr-globwb_wfdei,min,3.609114650130117e-4
6,pcr-globwb_wfdei,min,4.090683700084514e-4
7,pcr-globwb_wfdei,min,5.962963865711213e-4
8,pcr-globwb_wfdei,min,6.592876045240901e-4
9,pcr-globwb_wfdei,min,8.55395686916867e-4
10,pcr-globwb_wfdei,min,0.0012162969757590967
11,pcr-globwb_wfdei,min,0.001002050674560841
12,pcr-globwb_wfdei,min,5.252205401375085e-4
1,vegas_gswp3,min,0.001569689778748637
2,vegas_gswp3,min,0.0012942321947978484
3,vegas_gswp3,min,0.0011493764288990245
4,vegas_gswp3,min,0.0010563593815239168
5,vegas_gswp3,min,0.001767551798109978
6,vegas_gswp3,min,0.0038862435080669147
7,vegas_gswp3,min,0.006362778405229872
8,vegas_gswp3,min,0.014736152448303083
9,vegas_gswp3,min,0.03415288460501813
10,vegas_gswp3,min,0.029040969337678642
11,vegas_gswp3,min,0.010245457622291948
12,vegas_gswp3,min,0.0031642711888386498
1,vegas_wfdei,min,0.002269418019832654
2,vegas_wfdei,min,0.0011440864683807633
3,vegas_wfdei,min,5.990784444990603e-4
4,vegas_wfdei,min,9.859432787930008e-4
5,vegas_wfdei,min,0.0018565714646921947
6,vegas_wfdei,min,0.0050182690723010815
7,vegas_wfdei,min,0.008656380241161403
8,vegas_wfdei,min,0.016266354833050816
9,vegas_wfdei,min,0.03167681669610131
10,vegas_wfdei,min,0.02692255833525699
11,vegas_wfdei,min,0.011104205524291814
12,vegas_wfdei,min,0.004566333542608284
1,vic_princeton,min,1.037602865617098e-4
2,vic_princeton,min,8.12091341959736e-5
3,vic_princeton,min,6.666425909594832e-5
4,vic_princeton,min,5.804744338384827e-5
5,vic_princeton,min,0.005807497246985639
6,vic_princeton,min,0.027890610078627153
7,vic_princeton,min,0.2430247814992051
8,vic_princeton,min,0.22807572068311469
9,vic_princeton,min,0.10078659728603481
10,vic_princeton,min,0.049549859617563745
11,vic_princeton,min,4.360157606542557e-4
12,vic_princeton,min,1.477994888516173e-4
1,watergap2_princeton,min,0.04081350845535459
2,watergap2_princeton,min,0.030315094978854824
3,watergap2_princeton,min,0.022549646843669703
4,watergap2_princeton,min,0.01659465210690076
5,watergap2_princeton,min,0.016233104970419562
6,watergap2_princeton,min,0.022650715215054226
7,watergap2_princeton,min,0.30512490982862206
8,watergap2_princeton,min,0.25103240214666134
9,watergap2_princeton,min,0.19241355541001046
10,watergap2_princeton,min,0.11060753015748565
11,watergap2_princeton,min,0.07571893839171379
12,watergap2_princeton,min,0.055738843868472325
1,watergap2_wfdei,min,0.021700985407370702
2,watergap2_wfdei,min,0.016116331375461417
3,watergap2_wfdei,min,0.011985420678665508
4,watergap2_wfdei,min,0.00883453492838266
5,watergap2_wfdei,min,0.009442941721397227
6,watergap2_wfdei,min,0.012569878871361602
7,watergap2_wfdei,min,0.01560510090771293
8,watergap2_wfdei,min,0.05031852142646538
9,watergap2_wfdei,min,0.08295533012158583
10,watergap2_wfdei,min,0.05826648529032899
11,watergap2_wfdei,min,0.03958379555524214
12,watergap2_wfdei,min,0.02964051526089015
1,LORA,min,0.04366124607804026
2,LORA,min,0.026319116236160546
3,LORA,min,0.015205051211460778
4,LORA,min,0.008353697969114608
5,LORA,min,0
6,LORA,min,0
7,LORA,min,0
8,LORA,min,0.0974133079312534
9,LORA,min,0.2061016611248647
10,LORA,min,0.22048400420598901
11,LORA,min,0.11595311880126923
12,LORA,min,0.09278469700338081
1,caraib_gswp3,mean,0.001514708050011469
2,caraib_gswp3,mean,1.8064797229777886e-4
3,caraib_gswp3,mean,4.5567565719110994e-5
4,caraib_gswp3,mean,0.009691797717052997
5,caraib_gswp3,mean,0.03926192774986111
6,caraib_gswp3,mean,0.04751660250987423
7,caraib_gswp3,mean,0.14803630920686564
8,caraib_gswp3,mean,0.25075324854783343
9,caraib_gswp3,mean,0.23492943059093171
10,caraib_gswp3,mean,0.15209957418151415
11,caraib_gswp3,mean,0.041589297654271974
12,caraib_gswp3,mean,0.005366213240316807
1,caraib_princeton,mean,9.679758817090862e-4
2,caraib_princeton,mean,1.5052461875873343e-4
3,caraib_princeton,mean,3.800237782225239e-5
4,caraib_princeton,mean,0.0039577701635036275
5,caraib_princeton,mean,0.01739129380710368
6,caraib_princeton,mean,0.46480473356249774
7,caraib_princeton,mean,0.7652025740507045
8,caraib_princeton,mean,0.8642662582439522
9,caraib_princeton,mean,0.5456074803430561
10,caraib_princeton,mean,0.31127060247810734
11,caraib_princeton,mean,0.09565665718586269
12,caraib_princeton,mean,0.007553272960345638
1,caraib_wfdei,mean,0.0025298409767908004
2,caraib_wfdei,mean,3.9357643499935026e-4
3,caraib_wfdei,mean,1.0586045065030876e-4
4,caraib_wfdei,mean,0.0024058900756785623
5,caraib_wfdei,mean,0.006303753122732357
6,caraib_wfdei,mean,0.06998505485183354
7,caraib_wfdei,mean,0.18057898610045486
8,caraib_wfdei,mean,0.2876065736874721
9,caraib_wfdei,mean,0.27005404941159833
10,caraib_wfdei,mean,0.1862878605642992
11,caraib_wfdei,mean,0.061430826295865264
12,caraib_wfdei,mean,0.008625415810271587
1,dbh_gswp3,mean,0.05540296903995779
2,dbh_gswp3,mean,0.01442332538715172
3,dbh_gswp3,mean,0.010432160159800483
4,dbh_gswp3,mean,0.04023156257266146
5,dbh_gswp3,mean,0.1992163296482773
6,dbh_gswp3,mean,0.12724024100742898
7,dbh_gswp3,mean,0.11247627564715149
8,dbh_gswp3,mean,0.18916821654560392
9,dbh_gswp3,mean,0.23179556021229014
10,dbh_gswp3,mean,0.18993050813943713
11,dbh_gswp3,mean,0.0685681322268254
12,dbh_gswp3,mean,0.017801418963040192
1,dbh_princeton,mean,0.05370487895192396
2,dbh_princeton,mean,0.013983959088346905
3,dbh_princeton,mean,0.010834569828778982
4,dbh_princeton,mean,0.041030762205105493
5,dbh_princeton,mean,0.1931567855773844
6,dbh_princeton,mean,0.4723643817793564
7,dbh_princeton,mean,0.6108760856299812
8,dbh_princeton,mean,0.7308653787771692
9,dbh_princeton,mean,0.5513426697909328
10,dbh_princeton,mean,0.35260916552569443
11,dbh_princeton,mean,0.15782357448864862
12,dbh_princeton,mean,0.03024080899998702
1,dbh_wfdei,mean,0.060835527716759895
2,dbh_wfdei,mean,0.015568290780825307
3,dbh_wfdei,mean,0.011306142961856452
4,dbh_wfdei,mean,0.03579804869917403
5,dbh_wfdei,mean,0.11423161568478518
6,dbh_wfdei,mean,0.09925018959144308
7,dbh_wfdei,mean,0.14639095340960745
