Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0036001047512327915
2,caraib_gswp3,min,7.094432511137355e-4
3,caraib_gswp3,min,1.8097019851141688e-4
4,caraib_gswp3,min,1.1776424644970898e-4
5,caraib_gswp3,min,2.7891531267302383e-4
6,caraib_gswp3,min,0.02586879212047321
7,caraib_gswp3,min,0.23679039214659606
8,caraib_gswp3,min,0.277801895982297
9,caraib_gswp3,min,0.6305750209377712
10,caraib_gswp3,min,0.14856925284673242
11,caraib_gswp3,min,0.0809466819433966
12,caraib_gswp3,min,0.015569524318949124
1,caraib_princeton,min,0.0010701960800934868
2,caraib_princeton,min,2.2417144476584986e-4
3,caraib_princeton,min,8.293230292770389e-5
4,caraib_princeton,min,1.007658124381052e-4
5,caraib_princeton,min,4.568792714136521e-4
6,caraib_princeton,min,0.00891489788846308
7,caraib_princeton,min,0.1454516423197378
8,caraib_princeton,min,0.9106037472271331
9,caraib_princeton,min,0.8784997176559309
10,caraib_princeton,min,0.34497909863798776
11,caraib_princeton,min,0.058733663213920574
12,caraib_princeton,min,0.006667616064430024
1,caraib_wfdei,min,0.0015727260956249203
2,caraib_wfdei,min,4.2830112026040224e-4
3,caraib_wfdei,min,1.86500255222894e-4
4,caraib_wfdei,min,1.2468609388002186e-4
5,caraib_wfdei,min,5.737898625952284e-4
6,caraib_wfdei,min,0.021600627824199258
7,caraib_wfdei,min,0.9811212718615407
8,caraib_wfdei,min,0.7576921239051725
9,caraib_wfdei,min,0.8404574447827956
10,caraib_wfdei,min,0.2755750219505923
11,caraib_wfdei,min,0.0716495063630236
12,caraib_wfdei,min,0.01198983180082848
1,dbh_gswp3,min,0.37458548934686015
2,dbh_gswp3,min,0.09944213890056298
3,dbh_gswp3,min,0.058791543705570194
4,dbh_gswp3,min,0.07647868511306286
5,dbh_gswp3,min,0.08156155968754972
6,dbh_gswp3,min,0.07603979904323623
7,dbh_gswp3,min,0.3863921477013104
8,dbh_gswp3,min,0.1600170193594754
9,dbh_gswp3,min,0.10950996671918783
10,dbh_gswp3,min,0.08523447860284386
11,dbh_gswp3,min,0.06704953217368484
12,dbh_gswp3,min,0.06858297168064333
1,dbh_princeton,min,0.3233177810140456
2,dbh_princeton,min,0.07631294686671886
3,dbh_princeton,min,0.056891740909115446
4,dbh_princeton,min,0.06866244667866761
5,dbh_princeton,min,0.07330256008714468
6,dbh_princeton,min,0.12079859740616405
7,dbh_princeton,min,0.1549515417259631
