Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.1765140263999444e-4
2,caraib_gswp3,min,7.227745104995558e-5
3,caraib_gswp3,min,2.4394510954644996e-5
4,caraib_gswp3,min,1.1139579085530106e-5
5,caraib_gswp3,min,2.847188037048304e-5
6,caraib_gswp3,min,6.129991974214166e-4
7,caraib_gswp3,min,0.001334554065191952
8,caraib_gswp3,min,0.007407219152537954
9,caraib_gswp3,min,0.01187664203651244
10,caraib_gswp3,min,0.05169893788620157
11,caraib_gswp3,min,0.009945991228528095
12,caraib_gswp3,min,0.0018592102694622763
1,caraib_princeton,min,4.6436694845841816e-4
2,caraib_princeton,min,1.0566308462745638e-4
3,caraib_princeton,min,3.9222886839545015e-5
4,caraib_princeton,min,2.3070235992145108e-5
5,caraib_princeton,min,1.0831162954073382e-4
6,caraib_princeton,min,8.548533312018197e-4
7,caraib_princeton,min,0.004272524260568052
8,caraib_princeton,min,0.2197248495024959
9,caraib_princeton,min,0.14302154255119087
10,caraib_princeton,min,0.04884129453430318
11,caraib_princeton,min,0.01047569997062091
12,caraib_princeton,min,0.0018940596216592389
1,caraib_wfdei,min,5.863395207726714e-4
2,caraib_wfdei,min,1.3495392553634984e-4
3,caraib_wfdei,min,4.4694229240682626e-005
4,caraib_wfdei,min,3.077193266390088e-5
5,caraib_wfdei,min,8.156479402850182e-5
6,caraib_wfdei,min,0.0012995304654321292
7,caraib_wfdei,min,0.0027077907685886795
8,caraib_wfdei,min,0.004751702652807392
9,caraib_wfdei,min,0.013495392754103878
10,caraib_wfdei,min,0.049067816045271453
11,caraib_wfdei,min,0.013516301820146664
12,caraib_wfdei,min,0.0026590017717380014
1,dbh_gswp3,min,0.33636706169138336
2,dbh_gswp3,min,0.06401551580722079
3,dbh_gswp3,min,0.049270838111333336
4,dbh_gswp3,min,0.05194575133976865
5,dbh_gswp3,min,0.2852238941450243
6,dbh_gswp3,min,0.1272001294246586
7,dbh_gswp3,min,0.08636484789418868
8,dbh_gswp3,min,0.0739855979440808
9,dbh_gswp3,min,0.1918393273765803
10,dbh_gswp3,min,0.06916661055311618
11,dbh_gswp3,min,0.059648509113428436
12,dbh_gswp3,min,0.05339655851953506
1,dbh_princeton,min,0.3222660809545962
2,dbh_princeton,min,0.07364711664056435
3,dbh_princeton,min,0.05021872432527908
4,dbh_princeton,min,0.06584146732488044
5,dbh_princeton,min,0.06069531983054427
6,dbh_princeton,min,0.24879884104344213
7,dbh_princeton,min,0.11398167883479757
8,dbh_princeton,min,0.21296725284882134
9,dbh_princeton,min,0.06822062831254022
10,dbh_princeton,min,0.1766961188019744
