Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0010243169433141277
2,caraib_gswp3,min,2.0665831361381542e-4
3,caraib_gswp3,min,6.614522082370013e-5
4,caraib_gswp3,min,3.3472826525353985e-5
5,caraib_gswp3,min,1.3546792031861158e-4
6,caraib_gswp3,min,0.002116307283983811
7,caraib_gswp3,min,0.030319589440130305
8,caraib_gswp3,min,0.13583175211908788
9,caraib_gswp3,min,0.28755096724738655
10,caraib_gswp3,min,0.3410347597394906
11,caraib_gswp3,min,0.043660208079396315
12,caraib_gswp3,min,0.00545873913569559
1,caraib_princeton,min,8.730828668706044e-4
2,caraib_princeton,min,1.6942585622753428e-4
3,caraib_princeton,min,5.975384626718061e-5
4,caraib_princeton,min,3.6504786334450266e-5
5,caraib_princeton,min,3.722032668668887e-4
6,caraib_princeton,min,0.015851082630916682
7,caraib_princeton,min,0.5265905913905645
8,caraib_princeton,min,1.4189567429346186
9,caraib_princeton,min,1.0566982741589936
10,caraib_princeton,min,0.3344857058456565
11,caraib_princeton,min,0.04591598799124817
12,caraib_princeton,min,0.006183982959277483
1,caraib_wfdei,min,0.0035607324277543984
2,caraib_wfdei,min,7.214849531570463e-4
3,caraib_wfdei,min,1.9901778675490505e-4
4,caraib_wfdei,min,9.315390812911873e-5
5,caraib_wfdei,min,3.222365887471199e-4
6,caraib_wfdei,min,0.003753565176260089
7,caraib_wfdei,min,0.13486153725877795
8,caraib_wfdei,min,0.396944053662803
9,caraib_wfdei,min,0.6650904950987674
10,caraib_wfdei,min,0.32369193872024865
11,caraib_wfdei,min,0.09070408781254873
12,caraib_wfdei,min,0.017451955010211156
1,dbh_gswp3,min,0.3354885683895804
2,dbh_gswp3,min,0.13707490732954133
3,dbh_gswp3,min,0.12023018851868052
4,dbh_gswp3,min,0.12973902282887032
5,dbh_gswp3,min,0.24784069667853076
6,dbh_gswp3,min,0.2191396822347618
7,dbh_gswp3,min,0.18772358069173697
8,dbh_gswp3,min,0.17703107139292523
9,dbh_gswp3,min,0.19991245406271205
10,dbh_gswp3,min,0.15148003691223821
11,dbh_gswp3,min,0.13472644585896604
12,dbh_gswp3,min,0.13046571597385548
1,dbh_princeton,min,0.3652359660968742
2,dbh_princeton,min,0.176376588923207
3,dbh_princeton,min,0.1597822356965773
4,dbh_princeton,min,0.15729285339296706
5,dbh_princeton,min,0.2765804597078408
6,dbh_princeton,min,0.24726655465737338
7,dbh_princeton,min,0.3688715035566467
8,dbh_princeton,min,0.2695359611413595
9,dbh_princeton,min,0.30866351699314176
10,dbh_princeton,min,0.21206577932128817
11,dbh_princeton,min,0.18114702273183858
12,dbh_princeton,min,0.17410693910375416
1,dbh_wfdei,min,0.3898029408133469
2,dbh_wfdei,min,0.18785214255482613
3,dbh_wfdei,min,0.15214462087531094
4,dbh_wfdei,min,0.17662041068288878
5,dbh_wfdei,min,0.2811639373063677
6,dbh_wfdei,min,0.2630830357443985
7,dbh_wfdei,min,0.25001056031751967
