Month,Prediction,Stat,Value
1,caraib_gswp3,min,8.648522865996879e-5
2,caraib_gswp3,min,1.936209792616062e-5
3,caraib_gswp3,min,6.303418735689169e-6
4,caraib_gswp3,min,3.011683335437566e-6
5,caraib_gswp3,min,2.1402098221047512e-5
6,caraib_gswp3,min,2.0319465880613388e-4
7,caraib_gswp3,min,7.624050347065797e-4
8,caraib_gswp3,min,0.002208209761592967
9,caraib_gswp3,min,0.0034348932996545478
10,caraib_gswp3,min,0.02390735963987332
11,caraib_gswp3,min,0.003249683283201084
12,caraib_gswp3,min,5.163524429581129e-4
1,caraib_princeton,min,2.3415256515147532e-4
2,caraib_princeton,min,3.5198936293353854e-5
3,caraib_princeton,min,9.323154761434034e-6
4,caraib_princeton,min,5.251208470382509e-6
5,caraib_princeton,min,3.552104133218189e-5
6,caraib_princeton,min,0.006656839829837127
7,caraib_princeton,min,0.05521418915337825
8,caraib_princeton,min,0.6607629046317712
9,caraib_princeton,min,0.39985775911209853
10,caraib_princeton,min,0.13984732588389695
11,caraib_princeton,min,0.011658417121592728
12,caraib_princeton,min,0.00128752590747947
1,caraib_wfdei,min,1.5255257394371113e-4
2,caraib_wfdei,min,3.151262164150852e-5
3,caraib_wfdei,min,9.564733540555065e-6
4,caraib_wfdei,min,6.4761026686825185e-6
5,caraib_wfdei,min,3.538683004151557e-5
6,caraib_wfdei,min,2.547314856063321e-4
7,caraib_wfdei,min,6.624629778883975e-4
8,caraib_wfdei,min,0.0014208416326995646
9,caraib_wfdei,min,0.0038885249092305164
10,caraib_wfdei,min,0.014476837261311385
11,caraib_wfdei,min,0.00450320907939593
12,caraib_wfdei,min,8.063365756233974e-4
1,dbh_gswp3,min,0.16734480292056392
2,dbh_gswp3,min,0.03019047090922947
3,dbh_gswp3,min,0.021652103334276716
4,dbh_gswp3,min,0.02178495303606139
5,dbh_gswp3,min,0.06884904896953327
6,dbh_gswp3,min,0.04120936190456388
7,dbh_gswp3,min,0.039264493183023094
8,dbh_gswp3,min,0.049719456128388004
