Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.758989316236393e-4
2,caraib_gswp3,min,8.065898441677104e-5
3,caraib_gswp3,min,2.726222957250911e-5
4,caraib_gswp3,min,1.6832625944097465e-5
5,caraib_gswp3,min,8.046785554881185e-5
6,caraib_gswp3,min,0.007836536968597598
7,caraib_gswp3,min,0.04240649591293902
8,caraib_gswp3,min,0.24012932028391637
9,caraib_gswp3,min,0.15233463051011922
10,caraib_gswp3,min,0.08257033836238177
11,caraib_gswp3,min,0.013360338960318187
12,caraib_gswp3,min,0.002371985966799557
1,caraib_princeton,min,2.459270940108045e-4
2,caraib_princeton,min,5.631475573797665e-5
3,caraib_princeton,min,2.001183934484232e-5
4,caraib_princeton,min,1.6246479701604353e-5
5,caraib_princeton,min,1.4233189045241446e-4
6,caraib_princeton,min,0.005238374281741217
7,caraib_princeton,min,0.07600804036769744
8,caraib_princeton,min,0.46159111336878295
9,caraib_princeton,min,0.3088105281858204
10,caraib_princeton,min,0.09722402581162472
11,caraib_princeton,min,0.016558666142114833
12,caraib_princeton,min,0.0016106311763765511
1,caraib_wfdei,min,0.0011557299573006483
2,caraib_wfdei,min,2.512151515069426e-4
3,caraib_wfdei,min,7.008284743459632e-5
4,caraib_wfdei,min,3.40857500576375e-5
5,caraib_wfdei,min,1.4946761252176345e-4
6,caraib_wfdei,min,0.005186768036058932
7,caraib_wfdei,min,0.0851188041131446
8,caraib_wfdei,min,0.42374640935466584
9,caraib_wfdei,min,0.353026437859214
10,caraib_wfdei,min,0.10257581214470053
11,caraib_wfdei,min,0.022222633506186102
12,caraib_wfdei,min,0.005668428205564928
1,dbh_gswp3,min,0.16983709418342186
2,dbh_gswp3,min,0.0736601769090949
3,dbh_gswp3,min,0.06020260483333791
4,dbh_gswp3,min,0.07509055096470023
5,dbh_gswp3,min,0.10524031137726031
6,dbh_gswp3,min,0.10744950360381689
7,dbh_gswp3,min,0.09280514597007776
8,dbh_gswp3,min,0.10711269201000904
9,dbh_gswp3,min,0.09822979193235362
10,dbh_gswp3,min,0.0717307815711434
11,dbh_gswp3,min,0.0679216948681015
12,dbh_gswp3,min,0.06546864393204874
1,dbh_princeton,min,0.16193347195705607
2,dbh_princeton,min,0.06643573973139737
3,dbh_princeton,min,0.05989529136899913
