Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.27289422640316e-5
2,caraib_gswp3,min,1.2352246481609343e-5
3,caraib_gswp3,min,4.894815206397054e-6
4,caraib_gswp3,min,2.856644550150494e-6
5,caraib_gswp3,min,4.257167080936333e-6
6,caraib_gswp3,min,2.365259682262118e-5
7,caraib_gswp3,min,4.517635841320618e-5
8,caraib_gswp3,min,7.563621201175346e-5
9,caraib_gswp3,min,8.330001884708373e-5
10,caraib_gswp3,min,8.675624112002398e-5
11,caraib_gswp3,min,1.0964746216106964e-4
12,caraib_gswp3,min,7.984379657414348e-5
1,caraib_princeton,min,2.9743566193118065e-5
2,caraib_princeton,min,6.501709263320393e-6
3,caraib_princeton,min,2.393810985929737e-6
4,caraib_princeton,min,3.1546813673789747e-6
5,caraib_princeton,min,1.5703280984595206e-5
6,caraib_princeton,min,8.931084339846741e-5
7,caraib_princeton,min,0.004374377843885271
8,caraib_princeton,min,0.01902426184429154
9,caraib_princeton,min,0.025375699442687284
10,caraib_princeton,min,0.00841014666693948
11,caraib_princeton,min,0.0014921873608504787
12,caraib_princeton,min,1.532259585996549e-4
1,caraib_wfdei,min,5.8405181938471166e-5
2,caraib_wfdei,min,1.5998811547377617e-5
3,caraib_wfdei,min,6.000807025277445e-6
4,caraib_wfdei,min,2.58916282995234e-6
5,caraib_wfdei,min,8.299947692797504e-6
6,caraib_wfdei,min,9.882798534500049e-5
7,caraib_wfdei,min,3.0745370899717126e-4
8,caraib_wfdei,min,4.133945009358353e-4
9,caraib_wfdei,min,5.635148570153801e-4
10,caraib_wfdei,min,7.954325719067967e-4
11,caraib_wfdei,min,9.036274138317027e-4
12,caraib_wfdei,min,2.0531977752533126e-4
1,dbh_gswp3,min,0.012691635890948284
2,dbh_gswp3,min,0.005431913553742309
3,dbh_gswp3,min,0.004040051573351229
4,dbh_gswp3,min,0.005539354967979758
5,dbh_gswp3,min,0.005680069944118345
6,dbh_gswp3,min,0.005594644492413622
7,dbh_gswp3,min,0.006159890816837235
8,dbh_gswp3,min,0.005085532145152092
9,dbh_gswp3,min,0.004868524022127456
10,dbh_gswp3,min,0.004814231789874365
11,dbh_gswp3,min,0.005047110431188781
12,dbh_gswp3,min,0.00434620817551757
1,dbh_princeton,min,0.01320043783839497
2,dbh_princeton,min,0.005512258126348536
3,dbh_princeton,min,0.004832101318378567
4,dbh_princeton,min,0.005632490845503409
5,dbh_princeton,min,0.005344926661143901
6,dbh_princeton,min,0.005848167376926911
7,dbh_princeton,min,0.006772389906990595
8,dbh_princeton,min,0.008581244237882394
9,dbh_princeton,min,0.0072955900390045585
10,dbh_princeton,min,0.005723495822397018
11,dbh_princeton,min,0.005451294068417439
12,dbh_princeton,min,0.005263252562334549
1,dbh_wfdei,min,0.012590727625665477
2,dbh_wfdei,min,0.004397388738143904
3,dbh_wfdei,min,0.0032080924376814493
4,dbh_wfdei,min,0.004404814729151511
5,dbh_wfdei,min,0.0046604862177063375
6,dbh_wfdei,min,0.004170851163769433
7,dbh_wfdei,min,0.004518542624810133
8,dbh_wfdei,min,0.004027754488671316
9,dbh_wfdei,min,0.0038134895092575244
10,dbh_wfdei,min,0.0038310864052247327
11,dbh_wfdei,min,0.0038460027096350385
12,dbh_wfdei,min,0.003451351474324799
1,dlem_gswp3,min,8.381778831009378e-5
2,dlem_gswp3,min,8.260655224553224e-5
3,dlem_gswp3,min,8.187980876268995e-5
4,dlem_gswp3,min,1.1164400127430274e-4
5,dlem_gswp3,min,1.2645343055824637e-4
6,dlem_gswp3,min,1.1014206044018284e-4
7,dlem_gswp3,min,1.1773249032308525e-4
8,dlem_gswp3,min,1.0804258336553923e-4
9,dlem_gswp3,min,9.712527675991749e-5
10,dlem_gswp3,min,1.0416661505020474e-4
11,dlem_gswp3,min,9.962850226292387e-5
12,dlem_gswp3,min,8.575577707802444e-5
1,dlem_princeton,min,6.468020316686045e-4
2,dlem_princeton,min,5.069038466777758e-4
3,dlem_princeton,min,4.2102692109787274e-4
4,dlem_princeton,min,3.659720406305053e-4
5,dlem_princeton,min,3.7015491418101966e-4
6,dlem_princeton,min,2.8386612610915293e-4
7,dlem_princeton,min,3.464145287225521e-4
8,dlem_princeton,min,3.963176426812348e-4
9,dlem_princeton,min,8.015338313852238e-4
10,dlem_princeton,min,0.0011027126768250147
11,dlem_princeton,min,0.002065664443862486
12,dlem_princeton,min,8.536817379212221e-4
1,dlem_wfdei,min,9.156972494076278e-5
2,dlem_wfdei,min,9.011623797507819e-5
3,dlem_wfdei,min,8.86627510093936e-5
4,dlem_wfdei,min,1.3317177379405413e-4
5,dlem_wfdei,min,1.351743615728807e-4
6,dlem_wfdei,min,1.2716401967810128e-4
7,dlem_wfdei,min,1.332363635844232e-4
8,dlem_wfdei,min,1.2209296044066582e-4
9,dlem_wfdei,min,1.0864012882658973e-4
10,dlem_wfdei,min,1.1627900335740065e-4
11,dlem_wfdei,min,1.0813949110240991e-4
12,dlem_wfdei,min,9.447668965160512e-5
1,h08_gswp3,min,1.2566002266650063e-4
2,h08_gswp3,min,1.733700043545047e-5
3,h08_gswp3,min,8.975454581024547e-7
4,h08_gswp3,min,5.592026494403033e-6
5,h08_gswp3,min,3.530222071954748e-5
6,h08_gswp3,min,0.002352856413995354
7,h08_gswp3,min,0.05256503549782435
8,h08_gswp3,min,0.03413588563314516
9,h08_gswp3,min,0.008873257879663818
10,h08_gswp3,min,0.005011779732872152
11,h08_gswp3,min,0.0016718943958593119
12,h08_gswp3,min,3.653637071530762e-4
1,h08_princeton,min,3.499533392542126e-5
2,h08_princeton,min,2.45800717506022e-6
3,h08_princeton,min,2.1421574525827357e-7
4,h08_princeton,min,6.437587990970317e-6
5,h08_princeton,min,5.660495060737865e-4
6,h08_princeton,min,6.429960932544625e-4
7,h08_princeton,min,0.006369241329220563
8,h08_princeton,min,0.017735552626703722
9,h08_princeton,min,0.011469277879408891
10,h08_princeton,min,0.004007669673275621
11,h08_princeton,min,0.0013348084585303652
12,h08_princeton,min,1.349366748325332e-4
1,lpjml_gswp3,min,6.267423053263854e-5
2,lpjml_gswp3,min,6.613565318270485e-5
3,lpjml_gswp3,min,7.68155035611496e-5
4,lpjml_gswp3,min,1.181608022348946e-4
5,lpjml_gswp3,min,2.7246846693835375e-4
6,lpjml_gswp3,min,0.0014499437754026824
7,lpjml_gswp3,min,9.937744391458306e-4
8,lpjml_gswp3,min,1.8829883254536288e-4
9,lpjml_gswp3,min,0.0010169798496382431
10,lpjml_gswp3,min,4.5540406941295853e-4
11,lpjml_gswp3,min,5.778563169016646e-4
12,lpjml_gswp3,min,6.838490388473747e-5
1,lpjml_princeton,min,4.5930025834360776e-5
2,lpjml_princeton,min,5.332520645160145e-5
3,lpjml_princeton,min,7.855049782089032e-5
4,lpjml_princeton,min,1.9522239704658744e-4
5,lpjml_princeton,min,0.0018536817292470035
6,lpjml_princeton,min,0.0027694207845232297
7,lpjml_princeton,min,0.00950168000822772
8,lpjml_princeton,min,0.016119594667439917
9,lpjml_princeton,min,0.01466653051823316
10,lpjml_princeton,min,0.002596767968880651
11,lpjml_princeton,min,9.146142063274345e-5
12,lpjml_princeton,min,3.005931391351761e-5
1,lpjml_wfdei,min,5.3339166329205846e-5
2,lpjml_wfdei,min,6.580252015898754e-5
3,lpjml_wfdei,min,8.061518584784475e-5
4,lpjml_wfdei,min,1.351333394490617e-4
5,lpjml_wfdei,min,2.6020531379713574e-4
6,lpjml_wfdei,min,0.0012157348702429955
7,lpjml_wfdei,min,0.0013077427453976837
8,lpjml_wfdei,min,1.608234698471545e-4
9,lpjml_wfdei,min,7.266324676993869e-4
10,lpjml_wfdei,min,5.040531179600041e-4
11,lpjml_wfdei,min,5.109078788901033e-4
12,lpjml_wfdei,min,6.825509269791219e-5
1,matsiro_gswp3,min,0.001372323757825233
2,matsiro_gswp3,min,0.0012857397653667202
3,matsiro_gswp3,min,0.0012108476222077024
4,matsiro_gswp3,min,0.0013306254374514217
5,matsiro_gswp3,min,0.0012029830291803553
6,matsiro_gswp3,min,0.001215456779154126
7,matsiro_gswp3,min,0.0012254116287292974
8,matsiro_gswp3,min,0.0014816609123767266
9,matsiro_gswp3,min,0.0013875680179334473
10,matsiro_gswp3,min,0.001411551272068335
11,matsiro_gswp3,min,0.001449117026085958
12,matsiro_gswp3,min,0.0014220192992841602
1,matsiro_princeton,min,0.006653034096818342
2,matsiro_princeton,min,0.005324620848161402
3,matsiro_princeton,min,0.004456992583958618
4,matsiro_princeton,min,0.004213350268456445
5,matsiro_princeton,min,0.004318699139455417
6,matsiro_princeton,min,0.004095881937006205
7,matsiro_princeton,min,0.0036610253690247327
8,matsiro_princeton,min,0.004625114801543274
9,matsiro_princeton,min,0.008045813408981617
10,matsiro_princeton,min,0.011302545969740153
11,matsiro_princeton,min,0.009451166864214674
12,matsiro_princeton,min,0.007965870113702566
1,matsiro_wfdei,min,3.038788001030132e-4
2,matsiro_wfdei,min,3.735207015269164e-4
3,matsiro_wfdei,min,3.9731132041549537e-4
4,matsiro_wfdei,min,4.3758222947346725e-4
5,matsiro_wfdei,min,6.711362559363412e-4
6,matsiro_wfdei,min,6.027121279305145e-4
7,matsiro_wfdei,min,6.640925110885542e-4
8,matsiro_wfdei,min,0.0018180657109484791
9,matsiro_wfdei,min,0.001665348706988195
10,matsiro_wfdei,min,0.0016269833488848032
11,matsiro_wfdei,min,0.001550450025716168
12,matsiro_wfdei,min,0.00146191408461212
1,pcr-globwb_gswp3,min,7.500363776931651e-4
2,pcr-globwb_gswp3,min,7.446196501258016e-4
3,pcr-globwb_gswp3,min,5.983317414750043e-5
4,pcr-globwb_gswp3,min,4.60706619196719e-5
5,pcr-globwb_gswp3,min,4.9662527362650626e-5
6,pcr-globwb_gswp3,min,7.708076889721356e-5
7,pcr-globwb_gswp3,min,2.519407343163682e-4
8,pcr-globwb_gswp3,min,4.932077499046265e-4
9,pcr-globwb_gswp3,min,0.0017375539886320735
10,pcr-globwb_gswp3,min,0.0028645659992513404
11,pcr-globwb_gswp3,min,0.0016276936982709612
12,pcr-globwb_gswp3,min,0.0010231099509245612
1,pcr-globwb_wfdei,min,7.355214981384635e-4
2,pcr-globwb_wfdei,min,7.31823698062858e-4
3,pcr-globwb_wfdei,min,6.022391241252121e-5
4,pcr-globwb_wfdei,min,5.228619599723389e-5
5,pcr-globwb_wfdei,min,5.631645599809887e-5
6,pcr-globwb_wfdei,min,6.759726343251722e-5
7,pcr-globwb_wfdei,min,2.1392070338341256e-4
8,pcr-globwb_wfdei,min,5.332958343568256e-4
9,pcr-globwb_wfdei,min,0.002301373270560919
10,pcr-globwb_wfdei,min,0.003952429128280221
11,pcr-globwb_wfdei,min,0.0018539350355597831
12,pcr-globwb_wfdei,min,8.52252925085306e-4
1,vegas_gswp3,min,9.49824919636069e-6
2,vegas_gswp3,min,4.808847166132381e-6
3,vegas_gswp3,min,7.518243703458097e-6
4,vegas_gswp3,min,4.639479721181795e-6
5,vegas_gswp3,min,4.3712878445455444e-7
6,vegas_gswp3,min,1.0114594997414786e-6
