Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.015620876009313197
2,caraib_gswp3,min,0.005977098611818871
3,caraib_gswp3,min,0.0016978031939565708
4,caraib_gswp3,min,7.71776315387286e-4
5,caraib_gswp3,min,0.0019854806445127036
6,caraib_gswp3,min,0.06452394488937799
7,caraib_gswp3,min,0.24330786761868542
8,caraib_gswp3,min,0.09886828153973021
9,caraib_gswp3,min,0.8496845882399454
10,caraib_gswp3,min,1.0181882412936787
11,caraib_gswp3,min,0.21303439168115346
12,caraib_gswp3,min,0.043894562431674555
1,caraib_princeton,min,0.008472300756460441
2,caraib_princeton,min,0.0021420804866368907
3,caraib_princeton,min,8.294012857266561e-4
4,caraib_princeton,min,0.0015217253416733158
5,caraib_princeton,min,0.01478731111590634
6,caraib_princeton,min,0.2186567717594708
7,caraib_princeton,min,2.9224716489440485
8,caraib_princeton,min,4.10274044444938
9,caraib_princeton,min,2.9608458375514433
10,caraib_princeton,min,1.3042591050985133
11,caraib_princeton,min,0.22410944897409374
12,caraib_princeton,min,0.027964403231560367
1,caraib_wfdei,min,0.016247313268163765
2,caraib_wfdei,min,0.004983715304160156
3,caraib_wfdei,min,0.0017296819149563887
4,caraib_wfdei,min,8.35160533498336e-4
5,caraib_wfdei,min,0.003633623907548175
6,caraib_wfdei,min,0.16093150010614887
7,caraib_wfdei,min,0.6939396260765306
8,caraib_wfdei,min,0.17589921140975998
9,caraib_wfdei,min,1.5803352274136202
10,caraib_wfdei,min,0.4362203200952718
11,caraib_wfdei,min,0.1164076579694632
12,caraib_wfdei,min,0.03499921831828184
1,dbh_gswp3,min,0.9922746433232765
2,dbh_gswp3,min,0.3993413905983206
3,dbh_gswp3,min,0.2792272804998025
4,dbh_gswp3,min,0.3318246799243
5,dbh_gswp3,min,0.5524410876741747
6,dbh_gswp3,min,0.5434239489655309
7,dbh_gswp3,min,0.35530139647644043
8,dbh_gswp3,min,0.32175618568103903
9,dbh_gswp3,min,0.6154774675510002
10,dbh_gswp3,min,0.3551048240801604
11,dbh_gswp3,min,0.4121745231624262
12,dbh_gswp3,min,0.31359567497873875
1,dbh_princeton,min,1.0246023480628184
2,dbh_princeton,min,0.3576324360657739
3,dbh_princeton,min,0.2853010048124154
4,dbh_princeton,min,0.3724222438229946
5,dbh_princeton,min,0.46309806355654554
6,dbh_princeton,min,1.0794039500875945
7,dbh_princeton,min,1.6873291312517895
8,dbh_princeton,min,2.6223356687501562
9,dbh_princeton,min,2.9732627015446127
10,dbh_princeton,min,1.1813002268944701
11,dbh_princeton,min,0.5240207770017589
12,dbh_princeton,min,0.3581838078674286
1,dbh_wfdei,min,1.076139044627747
2,dbh_wfdei,min,0.4422315452669867
3,dbh_wfdei,min,0.2712573392887032
4,dbh_wfdei,min,0.28726728786633454
5,dbh_wfdei,min,0.4366216670817148
6,dbh_wfdei,min,0.40634199894738265
7,dbh_wfdei,min,0.33187863986001476
8,dbh_wfdei,min,0.3221041112787915
9,dbh_wfdei,min,0.7804832108795791
10,dbh_wfdei,min,0.42411085828899736
11,dbh_wfdei,min,0.4472424734877805
12,dbh_wfdei,min,0.325510394380118
1,dlem_gswp3,min,0.018644666422944045
2,dlem_gswp3,min,0.01608972961250293
3,dlem_gswp3,min,0.01465195883577666
4,dlem_gswp3,min,0.014057998040395911
5,dlem_gswp3,min,0.020697214922868967
6,dlem_gswp3,min,0.01616767503520821
7,dlem_gswp3,min,0.017681070704958834
8,dlem_gswp3,min,0.02060602143953063
9,dlem_gswp3,min,0.02540821136533808
10,dlem_gswp3,min,0.023435641684614945
11,dlem_gswp3,min,0.024237437887268058
12,dlem_gswp3,min,0.02153029267310183
1,dlem_princeton,min,0.15209565275410886
2,dlem_princeton,min,0.11141025862456624
3,dlem_princeton,min,0.06717375247812249
4,dlem_princeton,min,0.05347471929390016
5,dlem_princeton,min,0.042234936844015344
6,dlem_princeton,min,0.04380313661808328
7,dlem_princeton,min,0.5367597975815758
8,dlem_princeton,min,1.5317104446767191
9,dlem_princeton,min,1.4300363889462253
10,dlem_princeton,min,1.1932352904737806
11,dlem_princeton,min,0.43270571172889527
12,dlem_princeton,min,0.2232229351183015
1,dlem_wfdei,min,0.02202333977601522
2,dlem_wfdei,min,0.018886536109063726
3,dlem_wfdei,min,0.016825520890202887
4,dlem_wfdei,min,0.01604888191540125
5,dlem_wfdei,min,0.024215790151583698
6,dlem_wfdei,min,0.017503382427655204
7,dlem_wfdei,min,0.01874973113494057
8,dlem_wfdei,min,0.022512048925643253
9,dlem_wfdei,min,0.11129792363254479
10,dlem_wfdei,min,0.028831986181204434
11,dlem_wfdei,min,0.03015333715291099
12,dlem_wfdei,min,0.025978506805477294
1,h08_gswp3,min,0.021669818569336537
2,h08_gswp3,min,0.004217316228306216
3,h08_gswp3,min,3.441129882122085e-4
4,h08_gswp3,min,8.876662881755783e-4
5,h08_gswp3,min,0.012521261351868143
6,h08_gswp3,min,0.1563228859434463
7,h08_gswp3,min,1.3573689927721477
8,h08_gswp3,min,1.4185604166192405
9,h08_gswp3,min,1.4282003166350616
10,h08_gswp3,min,0.5389666244508848
11,h08_gswp3,min,0.2354432571546512
12,h08_gswp3,min,0.05060838438193903
1,h08_princeton,min,0.008195141932802099
2,h08_princeton,min,0.0014366426177049303
3,h08_princeton,min,1.777002739007554e-4
4,h08_princeton,min,0.005131237545450125
5,h08_princeton,min,0.05664337754609249
6,h08_princeton,min,0.43618514478095416
7,h08_princeton,min,2.6580151120897346
8,h08_princeton,min,1.5458550994719558
9,h08_princeton,min,2.2264401254228883
10,h08_princeton,min,0.6899378894785599
11,h08_princeton,min,0.14945968115668698
12,h08_princeton,min,0.023965819305130975
1,lpjml_gswp3,min,0.012252531307911638
2,lpjml_gswp3,min,0.013370261671551111
3,lpjml_gswp3,min,0.015551313471669149
4,lpjml_gswp3,min,0.016007391127346893
5,lpjml_gswp3,min,0.12047247817595455
6,lpjml_gswp3,min,0.81493328876745
7,lpjml_gswp3,min,0.3786452162733084
8,lpjml_gswp3,min,0.19312926938286595
9,lpjml_gswp3,min,1.0986933735928193
10,lpjml_gswp3,min,0.3614995926058381
11,lpjml_gswp3,min,0.031251841045240786
12,lpjml_gswp3,min,0.010789982948399586
1,lpjml_princeton,min,0.03216170616833215
2,lpjml_princeton,min,0.02243140173233087
3,lpjml_princeton,min,0.02247334114638726
4,lpjml_princeton,min,0.056593036195727885
5,lpjml_princeton,min,0.36956917310559984
6,lpjml_princeton,min,1.1872948281528986
7,lpjml_princeton,min,2.6815250470236345
8,lpjml_princeton,min,2.496995134939481
9,lpjml_princeton,min,1.7464025298585462
10,lpjml_princeton,min,0.7788994667161206
11,lpjml_princeton,min,0.1603801176258715
12,lpjml_princeton,min,0.04141886401002862
1,lpjml_wfdei,min,0.04309137226418093
2,lpjml_wfdei,min,0.020611876884860037
3,lpjml_wfdei,min,0.022452947162484586
4,lpjml_wfdei,min,0.03606737403806254
5,lpjml_wfdei,min,0.13742197972771847
6,lpjml_wfdei,min,0.8322069333816131
7,lpjml_wfdei,min,0.4590819096455856
8,lpjml_wfdei,min,0.2359942002722526
9,lpjml_wfdei,min,1.176007752272752
10,lpjml_wfdei,min,0.6578304962717737
11,lpjml_wfdei,min,0.22982301091251825
12,lpjml_wfdei,min,0.061433094225714226
1,matsiro_gswp3,min,0.0776595706055344
2,matsiro_gswp3,min,0.06116851525376744
3,matsiro_gswp3,min,0.05418259112461224
4,matsiro_gswp3,min,0.05222726988880566
5,matsiro_gswp3,min,0.06888929750988798
6,matsiro_gswp3,min,0.04937487113136727
7,matsiro_gswp3,min,0.050144512259830076
8,matsiro_gswp3,min,0.046922258410500677
9,matsiro_gswp3,min,0.04435996546331772
10,matsiro_gswp3,min,0.06450628445186929
11,matsiro_gswp3,min,0.08164499271488279
12,matsiro_gswp3,min,0.08276291252990792
1,matsiro_princeton,min,0.2620919906797734
2,matsiro_princeton,min,0.18269058676262
3,matsiro_princeton,min,0.14477763591425738
4,matsiro_princeton,min,0.12634227533415732
5,matsiro_princeton,min,0.14403977058150677
6,matsiro_princeton,min,0.1591711838003319
7,matsiro_princeton,min,0.14892465809274252
8,matsiro_princeton,min,0.5387014630289475
9,matsiro_princeton,min,0.8950698990605981
10,matsiro_princeton,min,0.8627813548722632
11,matsiro_princeton,min,0.4576340719471081
12,matsiro_princeton,min,0.3547346150128329
1,matsiro_wfdei,min,0.019049682853401764
2,matsiro_wfdei,min,0.020314173468091702
3,matsiro_wfdei,min,0.020949942732954405
4,matsiro_wfdei,min,0.0212736779587028
5,matsiro_wfdei,min,0.02679131135910997
6,matsiro_wfdei,min,0.02801521986593472
7,matsiro_wfdei,min,0.026847614375040626
8,matsiro_wfdei,min,0.052734254833831845
9,matsiro_wfdei,min,0.11523502746201555
10,matsiro_wfdei,min,0.11175036994899235
11,matsiro_wfdei,min,0.11782366017789891
12,matsiro_wfdei,min,0.11131358148147796
1,pcr-globwb_gswp3,min,0.07142111567601325
2,pcr-globwb_gswp3,min,0.06574279008625052
3,pcr-globwb_gswp3,min,0.05619808024116831
4,pcr-globwb_gswp3,min,0.04497537937952785
5,pcr-globwb_gswp3,min,0.09941873363776016
6,pcr-globwb_gswp3,min,0.06228128738669867
7,pcr-globwb_gswp3,min,0.06928272429900233
8,pcr-globwb_gswp3,min,0.08911011401811737
9,pcr-globwb_gswp3,min,0.13389003203085492
10,pcr-globwb_gswp3,min,0.0981210026601036
11,pcr-globwb_gswp3,min,0.07766092897855047
12,pcr-globwb_gswp3,min,0.07125533754712707
1,pcr-globwb_wfdei,min,0.12621758551644968
2,pcr-globwb_wfdei,min,0.09446032901525299
3,pcr-globwb_wfdei,min,0.06530292303503069
4,pcr-globwb_wfdei,min,0.04341403729746354
5,pcr-globwb_wfdei,min,0.0955442762572754
6,pcr-globwb_wfdei,min,0.08138430617105645
7,pcr-globwb_wfdei,min,0.09082961007085802
8,pcr-globwb_wfdei,min,0.15036857230621575
9,pcr-globwb_wfdei,min,0.1988057979520457
10,pcr-globwb_wfdei,min,0.15518340072537384
11,pcr-globwb_wfdei,min,0.13632965364865274
12,pcr-globwb_wfdei,min,0.1280063773632082
1,vegas_gswp3,min,0.01935569105308215
2,vegas_gswp3,min,0.011566936306717422
3,vegas_gswp3,min,0.010020713391659993
4,vegas_gswp3,min,0.005949508087653198
5,vegas_gswp3,min,0.0267173119978718
6,vegas_gswp3,min,0.11649362358013017
7,vegas_gswp3,min,0.15186999248348196
8,vegas_gswp3,min,0.08481656363647905
9,vegas_gswp3,min,0.4968509500995971
10,vegas_gswp3,min,0.43602787157677037
11,vegas_gswp3,min,0.0774958642594829
12,vegas_gswp3,min,0.023642085111962852
1,vegas_wfdei,min,0.015373370980932513
2,vegas_wfdei,min,0.008445203576583554
3,vegas_wfdei,min,0.00517749702823428
4,vegas_wfdei,min,0.005630294483557588
5,vegas_wfdei,min,0.010938624865078692
6,vegas_wfdei,min,0.0636952260810949
7,vegas_wfdei,min,0.15168786221688904
8,vegas_wfdei,min,0.09313489433806167
9,vegas_wfdei,min,0.5125355936412581
10,vegas_wfdei,min,0.48063310559121286
11,vegas_wfdei,min,0.07280251569265454
12,vegas_wfdei,min,0.018348508970257804
1,vic_princeton,min,0.4206608904179676
2,vic_princeton,min,0.31185203755055696
3,vic_princeton,min,0.24341215672958122
4,vic_princeton,min,0.37734094622910586
5,vic_princeton,min,0.7323339083351201
6,vic_princeton,min,0.9961230064493474
7,vic_princeton,min,2.099301964236402
8,vic_princeton,min,2.8069474650524335
9,vic_princeton,min,2.414321987193211
10,vic_princeton,min,2.0224144302793983
11,vic_princeton,min,1.0135517579299402
12,vic_princeton,min,0.5926798768407534
1,watergap2_princeton,min,0.3395353375388209
2,watergap2_princeton,min,0.2400485186071175
3,watergap2_princeton,min,0.16569726266893486
4,watergap2_princeton,min,0.20800588761666688
5,watergap2_princeton,min,0.3731646459944196
6,watergap2_princeton,min,0.9745829403459164
7,watergap2_princeton,min,2.3533419144046728
8,watergap2_princeton,min,2.5040045485695757
9,watergap2_princeton,min,2.3359505798317675
10,watergap2_princeton,min,1.1692519026152395
11,watergap2_princeton,min,0.6319572478982625
12,watergap2_princeton,min,0.44579125176717116
1,watergap2_wfdei,min,0.16898058085343812
2,watergap2_wfdei,min,0.09765803092161227
3,watergap2_wfdei,min,0.07491826089321924
4,watergap2_wfdei,min,0.08006287516659169
5,watergap2_wfdei,min,0.09143429542763482
6,watergap2_wfdei,min,0.36675766626373
7,watergap2_wfdei,min,1.0053889272489331
8,watergap2_wfdei,min,1.5303352858089485
9,watergap2_wfdei,min,1.6665513376824945
10,watergap2_wfdei,min,0.35201119683074494
11,watergap2_wfdei,min,0.30206195017552884
12,watergap2_wfdei,min,0.2135866840092464
1,LORA,min,0.5394775209442357
2,LORA,min,0.35284528440988766
3,LORA,min,0.2578228177302632
4,LORA,min,0.21807790305878683
5,LORA,min,0.3224424969926237
6,LORA,min,0.3196245133037166
7,LORA,min,0.9228744593678977
8,LORA,min,1.9649673009750792
9,LORA,min,1.9381675528166833
10,LORA,min,1.8845445432551364
11,LORA,min,1.5525719884730518
12,LORA,min,1.060418486747088
1,caraib_gswp3,mean,0.14831140959583222
2,caraib_gswp3,mean,0.03733598816025263
3,caraib_gswp3,mean,0.012093893073881779
4,caraib_gswp3,mean,0.029349646864264466
5,caraib_gswp3,mean,0.3497358731317288
6,caraib_gswp3,mean,1.1917442942142906
7,caraib_gswp3,mean,4.044404346828847
8,caraib_gswp3,mean,6.015466303907074
