Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.504460371291631e-5
2,caraib_gswp3,min,1.2370445783017942e-5
3,caraib_gswp3,min,3.4365516331657835e-6
4,caraib_gswp3,min,2.150101257024038e-6
5,caraib_gswp3,min,8.363826831278348e-6
6,caraib_gswp3,min,0.0014071144275721523
7,caraib_gswp3,min,0.016170890090369764
8,caraib_gswp3,min,0.03511610304794371
9,caraib_gswp3,min,0.038774032081123934
10,caraib_gswp3,min,0.010375212111529605
11,caraib_gswp3,min,0.003013752078879289
12,caraib_gswp3,min,3.487857697302893e-4
1,caraib_princeton,min,2.5928528761512344e-5
2,caraib_princeton,min,5.7956772093024315e-6
3,caraib_princeton,min,2.176704280139035e-6
4,caraib_princeton,min,2.3572255065962947e-6
5,caraib_princeton,min,2.2033074125633678e-5
6,caraib_princeton,min,1.7216010612515126e-4
7,caraib_princeton,min,0.004086427508423798
8,caraib_princeton,min,0.026460591169518474
9,caraib_princeton,min,0.05165753311000412
10,caraib_princeton,min,0.011781376369881094
11,caraib_princeton,min,0.0016617441081226124
12,caraib_princeton,min,1.7548550601302984e-4
1,caraib_wfdei,min,4.256497252757192e-5
2,caraib_wfdei,min,1.510676563289214e-5
3,caraib_wfdei,min,9.501109587838723e-6
4,caraib_wfdei,min,1.2512962202751383e-5
5,caraib_wfdei,min,2.4161322533393607e-5
6,caraib_wfdei,min,7.297802612512702e-4
7,caraib_wfdei,min,0.03921108026044609
8,caraib_wfdei,min,0.06787593194123881
9,caraib_wfdei,min,0.05986649371774111
10,caraib_wfdei,min,0.015809846494079585
11,caraib_wfdei,min,0.004059824169404818
12,caraib_wfdei,min,6.517761393689851e-4
1,dbh_gswp3,min,0.02517690149904646
2,dbh_gswp3,min,0.011868981664210874
3,dbh_gswp3,min,0.010155840690871573
4,dbh_gswp3,min,0.011959772564904369
5,dbh_gswp3,min,0.011194567753653357
6,dbh_gswp3,min,0.015950817970631026
7,dbh_gswp3,min,0.01970163216645363
8,dbh_gswp3,min,0.01642914583269649
9,dbh_gswp3,min,0.012669694905074023
10,dbh_gswp3,min,0.012425360240170179
11,dbh_gswp3,min,0.011698298755713382
12,dbh_gswp3,min,0.012116829898466687
1,dbh_princeton,min,0.023931434627628617
2,dbh_princeton,min,0.009860307981316872
3,dbh_princeton,min,0.009111075415324833
4,dbh_princeton,min,0.009509279009108269
5,dbh_princeton,min,0.011406617652447345
6,dbh_princeton,min,0.012139770517730335
7,dbh_princeton,min,0.01571383728809177
8,dbh_princeton,min,0.017284382640524832
9,dbh_princeton,min,0.016998721281118272
10,dbh_princeton,min,0.011714781974024018
11,dbh_princeton,min,0.0107496652525272
12,dbh_princeton,min,0.009719548057682766
1,dbh_wfdei,min,0.025216865971853946
2,dbh_wfdei,min,0.014224921139905606
3,dbh_wfdei,min,0.011772467641473222
4,dbh_wfdei,min,0.012308771076837572
5,dbh_wfdei,min,0.014926097054170105
6,dbh_wfdei,min,0.01675282963151593
7,dbh_wfdei,min,0.021256810270198198
8,dbh_wfdei,min,0.015190557229411124
9,dbh_wfdei,min,0.015994407945550976
10,dbh_wfdei,min,0.013502773503634581
11,dbh_wfdei,min,0.013000299506474926
12,dbh_wfdei,min,0.013248010063435327
1,dlem_gswp3,min,0.0029444494698820096
2,dlem_gswp3,min,0.002256715420909521
3,dlem_gswp3,min,0.001232367940120803
4,dlem_gswp3,min,9.173375930573338e-4
5,dlem_gswp3,min,8.684471122220757e-4
6,dlem_gswp3,min,7.530524113599136e-4
7,dlem_gswp3,min,8.381204698411489e-4
8,dlem_gswp3,min,0.0023039121492045493
9,dlem_gswp3,min,0.01281708572543991
10,dlem_gswp3,min,0.011302679129705997
11,dlem_gswp3,min,0.005947500217194082
12,dlem_gswp3,min,0.004052753376924287
1,dlem_princeton,min,0.0012149071290631847
2,dlem_princeton,min,9.380936346259784e-4
3,dlem_princeton,min,7.379503033978463e-4
4,dlem_princeton,min,7.530524113599136e-4
5,dlem_princeton,min,8.031987777679365e-4
6,dlem_princeton,min,7.207651967209244e-4
7,dlem_princeton,min,7.296794518088484e-4
8,dlem_princeton,min,0.0012884263850642974
9,dlem_princeton,min,0.0014757168971525289
10,dlem_princeton,min,0.0020419995635924185
11,dlem_princeton,min,0.006598942726978813
12,dlem_princeton,min,0.0015365543113053986
1,dlem_wfdei,min,0.0032247419744313817
2,dlem_wfdei,min,0.0024612239898810454
3,dlem_wfdei,min,0.0015466629589057897
4,dlem_wfdei,min,0.0010388895052004534
5,dlem_wfdei,min,8.803940455396873e-4
6,dlem_wfdei,min,8.185765901107003e-4
7,dlem_wfdei,min,8.721231239927139e-4
8,dlem_wfdei,min,0.002551121107481978
9,dlem_wfdei,min,0.021371306290909525
10,dlem_wfdei,min,0.011427662130748192
11,dlem_wfdei,min,0.006294112882337316
12,dlem_wfdei,min,0.004487436417017161
1,h08_gswp3,min,1.229149296103248e-4
2,h08_gswp3,min,1.0651734642002749e-5
3,h08_gswp3,min,1.222779463952736e-6
4,h08_gswp3,min,6.0507544809789244e-5
5,h08_gswp3,min,1.1264428557335633e-4
6,h08_gswp3,min,0.004552718681089326
7,h08_gswp3,min,0.05062074024532372
8,h08_gswp3,min,0.05359046413252572
9,h08_gswp3,min,0.0332774798534504
10,h08_gswp3,min,0.006500271759946405
11,h08_gswp3,min,0.002895806010657571
12,h08_gswp3,min,6.142631339323154e-4
1,h08_princeton,min,5.231843037019403e-5
2,h08_princeton,min,2.419791711304091e-6
3,h08_princeton,min,8.133435132992007e-7
4,h08_princeton,min,3.5220611570778386e-5
5,h08_princeton,min,2.3433013226020695e-4
6,h08_princeton,min,0.0015238187417321175
7,h08_princeton,min,0.006377275565403009
8,h08_princeton,min,0.025579176646992937
9,h08_princeton,min,0.0117976715411541
10,h08_princeton,min,0.005261035065977765
11,h08_princeton,min,0.0013068660481124533
12,h08_princeton,min,1.7009199096954374e-4
1,lpjml_gswp3,min,3.203720932052263e-4
2,lpjml_gswp3,min,3.630292484823895e-4
3,lpjml_gswp3,min,3.4043089861294406e-4
4,lpjml_gswp3,min,7.362107283837885e-4
5,lpjml_gswp3,min,0.0013549701313472517
6,lpjml_gswp3,min,0.020482143782702463
7,lpjml_gswp3,min,0.04306161647192216
8,lpjml_gswp3,min,0.0369954563353263
9,lpjml_gswp3,min,0.030556047454235773
10,lpjml_gswp3,min,0.00640936780716481
11,lpjml_gswp3,min,7.872398944822477e-4
12,lpjml_gswp3,min,5.655384534985422e-4
1,lpjml_princeton,min,1.6937551636540658e-4
2,lpjml_princeton,min,1.0900823729611381e-4
3,lpjml_princeton,min,1.027432032857098e-4
4,lpjml_princeton,min,4.571119867251061e-4
5,lpjml_princeton,min,0.002720883928688195
6,lpjml_princeton,min,0.008890482808249792
7,lpjml_princeton,min,0.013464340270990685
8,lpjml_princeton,min,0.03392536458044277
9,lpjml_princeton,min,0.02772104359891152
10,lpjml_princeton,min,0.00145132982679137
11,lpjml_princeton,min,2.6504976356743763e-4
12,lpjml_princeton,min,1.1891686630034691e-4
1,lpjml_wfdei,min,8.362367813979522e-4
2,lpjml_wfdei,min,8.120661610124026e-4
3,lpjml_wfdei,min,6.999091152475865e-4
4,lpjml_wfdei,min,7.813339722486037e-4
5,lpjml_wfdei,min,0.0013204041755784906
6,lpjml_wfdei,min,0.026190286984851954
7,lpjml_wfdei,min,0.04766399608102883
8,lpjml_wfdei,min,0.04594713558205824
9,lpjml_wfdei,min,0.06065382427775936
10,lpjml_wfdei,min,0.02580186687399967
11,lpjml_wfdei,min,0.01076801103197249
12,lpjml_wfdei,min,0.0025145599502573762
1,matsiro_gswp3,min,0.004819745754360419
2,matsiro_gswp3,min,0.004159673228741448
3,matsiro_gswp3,min,0.003645573335412879
4,matsiro_gswp3,min,0.003468363907482767
5,matsiro_gswp3,min,0.003653443607635252
6,matsiro_gswp3,min,0.0035298315030772285
7,matsiro_gswp3,min,0.0036636160569091265
8,matsiro_gswp3,min,0.00424189707577848
9,matsiro_gswp3,min,0.005355383749463622
