Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.17707992683439486
2,caraib_gswp3,min,0.04016158029531057
3,caraib_gswp3,min,0.0106439652285022
4,caraib_gswp3,min,0.006795400948692823
5,caraib_gswp3,min,0.15711838636218975
6,caraib_gswp3,min,2.32036479377616
7,caraib_gswp3,min,29.341069699564386
8,caraib_gswp3,min,81.25417740642274
9,caraib_gswp3,min,60.04567400566564
10,caraib_gswp3,min,28.449145664752116
11,caraib_gswp3,min,3.3494804799409126
12,caraib_gswp3,min,0.9203592724828262
1,caraib_princeton,min,0.11950309485628578
2,caraib_princeton,min,0.02430750268494667
3,caraib_princeton,min,0.007757344551046177
4,caraib_princeton,min,0.008144347471963609
5,caraib_princeton,min,0.08165731496053731
6,caraib_princeton,min,2.5099524587445226
7,caraib_princeton,min,62.57312561392986
8,caraib_princeton,min,99.85556238734566
9,caraib_princeton,min,67.57606945281069
10,caraib_princeton,min,22.87294794844427
11,caraib_princeton,min,4.763330723998694
12,caraib_princeton,min,0.7105694521968229
1,caraib_wfdei,min,0.34093940830451513
2,caraib_wfdei,min,0.06793083597762946
3,caraib_wfdei,min,0.017676736801808653
4,caraib_wfdei,min,0.013138961706458377
5,caraib_wfdei,min,0.25427886939493416
6,caraib_wfdei,min,5.278672840459784
7,caraib_wfdei,min,64.35486673035437
8,caraib_wfdei,min,101.59352692101614
9,caraib_wfdei,min,85.21827955557464
10,caraib_wfdei,min,23.687711664057286
11,caraib_wfdei,min,4.777474053192252
12,caraib_wfdei,min,1.524027281065297
1,dbh_gswp3,min,22.263957247931682
2,dbh_gswp3,min,9.241891847201554
3,dbh_gswp3,min,7.904999473484556
4,dbh_gswp3,min,9.770271595714533
5,dbh_gswp3,min,42.171965733660954
6,dbh_gswp3,min,45.379073846736574
7,dbh_gswp3,min,47.23342370670458
8,dbh_gswp3,min,44.42903786846985
9,dbh_gswp3,min,40.275595339029394
10,dbh_gswp3,min,16.950442841018486
11,dbh_gswp3,min,10.455358498543076
12,dbh_gswp3,min,9.121950527367542
1,dbh_princeton,min,21.31029749772031
2,dbh_princeton,min,9.001523926843657
3,dbh_princeton,min,7.860107529214271
4,dbh_princeton,min,10.094790729525487
5,dbh_princeton,min,12.641450428991071
6,dbh_princeton,min,36.50782763859439
7,dbh_princeton,min,38.6458760972436
8,dbh_princeton,min,44.15158519185852
9,dbh_princeton,min,50.93517834476013
10,dbh_princeton,min,24.10420218309756
11,dbh_princeton,min,12.861864691195398
12,dbh_princeton,min,9.5989523951184
1,dbh_wfdei,min,22.754874807816147
2,dbh_wfdei,min,9.750885238008964
3,dbh_wfdei,min,8.829125138529122
4,dbh_wfdei,min,8.571386269123686
5,dbh_wfdei,min,35.23012595058067
6,dbh_wfdei,min,44.22188120135394
7,dbh_wfdei,min,40.2574579590749
8,dbh_wfdei,min,51.39535310875931
9,dbh_wfdei,min,52.68362851355521
10,dbh_wfdei,min,16.10517428438937
11,dbh_wfdei,min,12.21147190665811
12,dbh_wfdei,min,9.704302794286026
1,dlem_gswp3,min,2.8266145830936233
2,dlem_gswp3,min,2.1065232035570265
3,dlem_gswp3,min,1.2936315040037614
4,dlem_gswp3,min,0.8692984438307595
5,dlem_gswp3,min,0.887202643529057
6,dlem_gswp3,min,1.0261245992519683
7,dlem_gswp3,min,1.1895846931850342
8,dlem_gswp3,min,23.860546718676545
9,dlem_gswp3,min,43.43086741394753
10,dlem_gswp3,min,27.602393070061353
11,dlem_gswp3,min,9.677539446707586
12,dlem_gswp3,min,4.177444038931568
1,dlem_princeton,min,2.733929025524881
2,dlem_princeton,min,2.0634937290441484
3,dlem_princeton,min,1.2949924201510943
4,dlem_princeton,min,0.8827453560713738
5,dlem_princeton,min,0.8145939362842034
6,dlem_princeton,min,0.750071723099598
7,dlem_princeton,min,1.9597864491846277
8,dlem_princeton,min,47.73020859790675
9,dlem_princeton,min,40.62009769381283
10,dlem_princeton,min,30.538815329008827
11,dlem_princeton,min,8.17698973222007
12,dlem_princeton,min,4.060044392931126
1,dlem_wfdei,min,2.8420660097681925
2,dlem_wfdei,min,2.143929079594945
3,dlem_wfdei,min,1.2963735379683639
4,dlem_wfdei,min,0.8960703628411073
5,dlem_wfdei,min,0.7946360819606839
6,dlem_wfdei,min,0.7851806587747734
7,dlem_wfdei,min,1.0904040334946046
8,dlem_wfdei,min,19.640354327662486
9,dlem_wfdei,min,44.23657534445501
10,dlem_wfdei,min,30.48559904781936
11,dlem_wfdei,min,9.37388663865093
12,dlem_wfdei,min,4.159467428596699
