Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.00892304210235512
2,caraib_gswp3,min,0.002408539078586471
3,caraib_gswp3,min,6.248306989510453e-4
4,caraib_gswp3,min,2.310024214479739e-4
5,caraib_gswp3,min,0.0013223083224498584
6,caraib_gswp3,min,0.058440362529900036
7,caraib_gswp3,min,0.6676000377044893
8,caraib_gswp3,min,1.435705107887312
9,caraib_gswp3,min,1.3592955996722897
10,caraib_gswp3,min,0.6782228838360129
11,caraib_gswp3,min,0.12683948204354076
12,caraib_gswp3,min,0.027370636217560307
1,caraib_princeton,min,0.005351314749548657
2,caraib_princeton,min,0.0012432287382557385
3,caraib_princeton,min,4.1931772730766196e-4
4,caraib_princeton,min,2.5972779309035e-4
5,caraib_princeton,min,0.002321178915042938
6,caraib_princeton,min,0.027595335372846568
7,caraib_princeton,min,0.4026119052324702
8,caraib_princeton,min,1.6222009336252912
9,caraib_princeton,min,1.420863217847935
10,caraib_princeton,min,0.7460814989238265
11,caraib_princeton,min,0.19167047924819022
12,caraib_princeton,min,0.030340842084254218
1,caraib_wfdei,min,0.011640245843588769
2,caraib_wfdei,min,0.00262065812568128
3,caraib_wfdei,min,6.139552092760374e-4
4,caraib_wfdei,min,4.655153479727238e-4
5,caraib_wfdei,min,0.0036923550308611067
6,caraib_wfdei,min,0.16098103526146845
7,caraib_wfdei,min,1.4530209124790139
8,caraib_wfdei,min,2.2923637190019486
9,caraib_wfdei,min,1.754025623283649
10,caraib_wfdei,min,0.601067038473774
11,caraib_wfdei,min,0.13574466979064403
12,caraib_wfdei,min,0.03539619524948064
1,dbh_gswp3,min,0.72740010408586
2,dbh_gswp3,min,0.35644373709195754
3,dbh_gswp3,min,0.29749871800097866
4,dbh_gswp3,min,0.40546087760795063
5,dbh_gswp3,min,0.6919670486212637
6,dbh_gswp3,min,0.7429022082476993
7,dbh_gswp3,min,1.0117009286261647
8,dbh_gswp3,min,0.6919925937198497
9,dbh_gswp3,min,0.4986384711775805
10,dbh_gswp3,min,0.3792335628560514
11,dbh_gswp3,min,0.35124026399171426
12,dbh_gswp3,min,0.32484027981081104
1,dbh_princeton,min,0.7337495241932488
2,dbh_princeton,min,0.3186976212437514
3,dbh_princeton,min,0.3105869317583261
4,dbh_princeton,min,0.33130887547546245
5,dbh_princeton,min,0.3128344373624845
6,dbh_princeton,min,0.8706666413161226
7,dbh_princeton,min,0.8162988373122351
8,dbh_princeton,min,0.672902355524451
9,dbh_princeton,min,0.7088810776309703
10,dbh_princeton,min,0.49063391546225027
11,dbh_princeton,min,0.3387193821294457
12,dbh_princeton,min,0.3100556678459775
1,dbh_wfdei,min,0.7926749869841881
2,dbh_wfdei,min,0.39092135908115516
3,dbh_wfdei,min,0.3553323740122049
4,dbh_wfdei,min,0.3900801720014686
5,dbh_wfdei,min,0.5251383374950542
6,dbh_wfdei,min,0.6492905008316228
7,dbh_wfdei,min,0.7606166481477135
8,dbh_wfdei,min,0.9867549065952685
9,dbh_wfdei,min,0.7758807714491305
10,dbh_wfdei,min,0.5312981966598418
11,dbh_wfdei,min,0.39230439860101934
12,dbh_wfdei,min,0.3899633025146135
1,dlem_gswp3,min,0.1022200372126543
2,dlem_gswp3,min,0.07601180039120946
3,dlem_gswp3,min,0.05230205282287059
4,dlem_gswp3,min,0.03359252078443743
5,dlem_gswp3,min,0.025407533655994886
6,dlem_gswp3,min,0.02946333425400262
7,dlem_gswp3,min,0.040959718148947735
8,dlem_gswp3,min,0.2676849237571749
9,dlem_gswp3,min,0.9884686348552227
10,dlem_gswp3,min,0.7120369150638156
11,dlem_gswp3,min,0.2333550401222741
12,dlem_gswp3,min,0.14263019777513375
1,dlem_princeton,min,0.09866727669387339
2,dlem_princeton,min,0.07406321777041007
3,dlem_princeton,min,0.053477814062823585
4,dlem_princeton,min,0.03091077293684085
5,dlem_princeton,min,0.02726114064766023
6,dlem_princeton,min,0.025471118742459338
7,dlem_princeton,min,0.02786760019812186
8,dlem_princeton,min,0.06152854068987925
9,dlem_princeton,min,0.13642656019586946
10,dlem_princeton,min,0.7548812183499046
11,dlem_princeton,min,0.2921746869390173
12,dlem_princeton,min,0.1448795147966065
1,dlem_wfdei,min,0.10194906932094262
2,dlem_wfdei,min,0.07656742287185456
3,dlem_wfdei,min,0.05138003611583374
4,dlem_wfdei,min,0.031603817736081605
5,dlem_wfdei,min,0.026789341944593252
6,dlem_wfdei,min,0.028960304189566362
7,dlem_wfdei,min,0.04244513862326221
8,dlem_wfdei,min,0.35121165835163
9,dlem_wfdei,min,1.0872637519601465
10,dlem_wfdei,min,0.7028006184982383
11,dlem_wfdei,min,0.2333440326887315
12,dlem_wfdei,min,0.14124545739205774
1,h08_gswp3,min,0.010659363255924181
2,h08_gswp3,min,0.0018234259351539472
3,h08_gswp3,min,1.622375773954739e-4
4,h08_gswp3,min,5.015345808094478e-4
5,h08_gswp3,min,0.00884913271985522
6,h08_gswp3,min,0.22663299158766312
7,h08_gswp3,min,0.8118529929570791
8,h08_gswp3,min,1.2218711581019863
9,h08_gswp3,min,0.4994828466843999
10,h08_gswp3,min,0.4438387486839289
11,h08_gswp3,min,0.1381360134041022
12,h08_gswp3,min,0.032127236622577805
1,h08_princeton,min,0.0030932402545651968
2,h08_princeton,min,7.115192359322813e-4
3,h08_princeton,min,1.2512344541204407e-4
4,h08_princeton,min,0.0012230428707257826
5,h08_princeton,min,0.02036022975580602
6,h08_princeton,min,0.09768024735727401
7,h08_princeton,min,0.9060101593820121
8,h08_princeton,min,0.6226774608474664
9,h08_princeton,min,0.6084927154248643
10,h08_princeton,min,0.30616735499747144
11,h08_princeton,min,0.10634960238374819
12,h08_princeton,min,0.016239991797700602
1,lpjml_gswp3,min,0.007250537506638213
2,lpjml_gswp3,min,0.004993976271563019
3,lpjml_gswp3,min,0.0052045370681436465
4,lpjml_gswp3,min,0.024257098968582917
5,lpjml_gswp3,min,0.18095753079657045
6,lpjml_gswp3,min,0.7448441281962985
7,lpjml_gswp3,min,0.92769793163344
8,lpjml_gswp3,min,1.0856180567863873
9,lpjml_gswp3,min,1.0663053851578057
10,lpjml_gswp3,min,0.46630982534024074
11,lpjml_gswp3,min,0.010776299512826631
12,lpjml_gswp3,min,0.004408490236677857
1,lpjml_princeton,min,0.003002989532115497
2,lpjml_princeton,min,0.003356046321487076
3,lpjml_princeton,min,0.0038210894218360355
4,lpjml_princeton,min,0.02488912147056306
5,lpjml_princeton,min,0.09713805467057929
6,lpjml_princeton,min,0.49930658334014794
7,lpjml_princeton,min,1.2341848628886132
8,lpjml_princeton,min,0.9058742702675164
9,lpjml_princeton,min,0.6773808363958356
10,lpjml_princeton,min,0.46809888537986216
11,lpjml_princeton,min,0.03252510259658885
12,lpjml_princeton,min,0.004693587814207069
1,lpjml_wfdei,min,0.023121408013363536
2,lpjml_wfdei,min,0.016902206106787013
3,lpjml_wfdei,min,0.015335688748838741
4,lpjml_wfdei,min,0.023366556981945855
5,lpjml_wfdei,min,0.15815526996811363
6,lpjml_wfdei,min,0.8351345964837371
7,lpjml_wfdei,min,1.0114240876410088
8,lpjml_wfdei,min,1.50967296451738
9,lpjml_wfdei,min,1.5213109684454231
10,lpjml_wfdei,min,0.8276100180916577
11,lpjml_wfdei,min,0.23244184515698668
12,lpjml_wfdei,min,0.04336553761342439
1,matsiro_gswp3,min,0.22000084966548536
2,matsiro_gswp3,min,0.1938492923764912
3,matsiro_gswp3,min,0.16753243842212728
4,matsiro_gswp3,min,0.1742468877842129
5,matsiro_gswp3,min,0.19576964388275941
6,matsiro_gswp3,min,0.14026251750457355
7,matsiro_gswp3,min,0.15327384903697963
8,matsiro_gswp3,min,0.15994267346769842
9,matsiro_gswp3,min,0.23818714562278795
10,matsiro_gswp3,min,0.3306763697963892
11,matsiro_gswp3,min,0.2866366881128967
12,matsiro_gswp3,min,0.24502775033174853
1,matsiro_princeton,min,0.23081098145404064
2,matsiro_princeton,min,0.21521763241252492
3,matsiro_princeton,min,0.18428404372728413
4,matsiro_princeton,min,0.16696415906256662
5,matsiro_princeton,min,0.14492723421935985
6,matsiro_princeton,min,0.1588604110959923
7,matsiro_princeton,min,0.1621169130776268
8,matsiro_princeton,min,0.15849092677942067
9,matsiro_princeton,min,0.1984477048564856
10,matsiro_princeton,min,0.3757340140406586
11,matsiro_princeton,min,0.2866331566269314
12,matsiro_princeton,min,0.2664420438104169
1,matsiro_wfdei,min,0.015316799177818783
2,matsiro_wfdei,min,0.018766942606076798
3,matsiro_wfdei,min,0.01999774288026807
4,matsiro_wfdei,min,0.022478763045132768
5,matsiro_wfdei,min,0.024095475067877844
6,matsiro_wfdei,min,0.030232819158355254
7,matsiro_wfdei,min,0.030577941186083583
8,matsiro_wfdei,min,0.03510181349145909
9,matsiro_wfdei,min,0.03519448338834902
10,matsiro_wfdei,min,0.04518160040365455
11,matsiro_wfdei,min,0.05794741144249888
12,matsiro_wfdei,min,0.07443298277049745
1,pcr-globwb_gswp3,min,0.040239907849048705
2,pcr-globwb_gswp3,min,0.03614563429548444
3,pcr-globwb_gswp3,min,0.029308542098721257
4,pcr-globwb_gswp3,min,0.00915892693734625
5,pcr-globwb_gswp3,min,0.009708833652903832
6,pcr-globwb_gswp3,min,0.012880626513866096
7,pcr-globwb_gswp3,min,0.018441875676871992
8,pcr-globwb_gswp3,min,0.028106398916438912
9,pcr-globwb_gswp3,min,0.10057201313718578
10,pcr-globwb_gswp3,min,0.18419473374739653
11,pcr-globwb_gswp3,min,0.07900406920751124
12,pcr-globwb_gswp3,min,0.05145766191938671
1,pcr-globwb_wfdei,min,0.051296018708221675
2,pcr-globwb_wfdei,min,0.036126021719192936
3,pcr-globwb_wfdei,min,0.011476334430758853
4,pcr-globwb_wfdei,min,0.009078626759078437
5,pcr-globwb_wfdei,min,0.011082960442765266
6,pcr-globwb_wfdei,min,0.01224447544889324
7,pcr-globwb_wfdei,min,0.016846028427388818
8,pcr-globwb_wfdei,min,0.02682938587485211
9,pcr-globwb_wfdei,min,0.08344373563797838
10,pcr-globwb_wfdei,min,0.10597338317883939
11,pcr-globwb_wfdei,min,0.09884645253786058
12,pcr-globwb_wfdei,min,0.07635408841343669
1,vegas_gswp3,min,0.005593104564654721
2,vegas_gswp3,min,0.0025117026623978885
3,vegas_gswp3,min,0.0013977071137894206
4,vegas_gswp3,min,0.0018085337264174164
5,vegas_gswp3,min,0.006931082907035006
6,vegas_gswp3,min,0.10059836818828236
7,vegas_gswp3,min,0.4413340922321559
8,vegas_gswp3,min,1.0350133812534272
9,vegas_gswp3,min,0.8163544898065984
10,vegas_gswp3,min,0.2732259185426024
11,vegas_gswp3,min,0.04650159939378613
12,vegas_gswp3,min,0.0085798474574022
1,vegas_wfdei,min,0.0032177421017933914
2,vegas_wfdei,min,0.001741560541205168
3,vegas_wfdei,min,0.0010701944740401583
4,vegas_wfdei,min,7.679644581787891e-4
5,vegas_wfdei,min,0.001029869404493709
6,vegas_wfdei,min,0.05288455338302569
7,vegas_wfdei,min,0.48557818827491533
8,vegas_wfdei,min,1.1623136623358667
9,vegas_wfdei,min,0.9604193291245422
10,vegas_wfdei,min,0.29785871579956064
11,vegas_wfdei,min,0.039611255788637306
12,vegas_wfdei,min,0.003740862489872411
1,vic_princeton,min,0.23335278637294696
2,vic_princeton,min,0.1701022243640908
3,vic_princeton,min,0.14184334391238101
4,vic_princeton,min,0.14773761475820363
5,vic_princeton,min,0.40916383808885065
6,vic_princeton,min,0.7157940198711465
7,vic_princeton,min,1.321377947579124
8,vic_princeton,min,2.0739224927411604
9,vic_princeton,min,2.1096988813499387
10,vic_princeton,min,1.9584823074649567
11,vic_princeton,min,0.9879104439612996
12,vic_princeton,min,0.44502785782737
1,watergap2_princeton,min,0.1912355363938942
2,watergap2_princeton,min,0.14352405397593024
3,watergap2_princeton,min,0.10640560306655242
4,watergap2_princeton,min,0.1380884278691838
5,watergap2_princeton,min,0.15510812337814195
6,watergap2_princeton,min,0.36722366865088596
7,watergap2_princeton,min,1.0457643927096274
8,watergap2_princeton,min,1.257965400048091
9,watergap2_princeton,min,0.9232232727708003
10,watergap2_princeton,min,0.8942547555009088
11,watergap2_princeton,min,0.503221355824867
12,watergap2_princeton,min,0.34886307632389696
1,watergap2_wfdei,min,0.2567270116516271
2,watergap2_wfdei,min,0.19048614399024236
3,watergap2_wfdei,min,0.1417698946094051
4,watergap2_wfdei,min,0.1489748343404238
5,watergap2_wfdei,min,0.17792632569602473
6,watergap2_wfdei,min,0.5876718431783161
7,watergap2_wfdei,min,1.1009950096108154
8,watergap2_wfdei,min,1.634761669279931
9,watergap2_wfdei,min,1.4128099822303664
10,watergap2_wfdei,min,0.9351802333571411
11,watergap2_wfdei,min,0.4849937555103164
12,watergap2_wfdei,min,0.35057314585181726
1,LORA,min,0.19382575260930415
2,LORA,min,0.12446780038441063
3,LORA,min,0.08169481426375749
4,LORA,min,0.04574177830157824
5,LORA,min,0.06540509981694066
6,LORA,min,0.1689066597936171
7,LORA,min,0.9524110684708519
8,LORA,min,1.6202801744110111
9,LORA,min,1.3522101004392537
10,LORA,min,0.8719623384489378
11,LORA,min,0.5262287532197973
12,LORA,min,0.3179049123945783
1,caraib_gswp3,mean,0.058090755790045835
2,caraib_gswp3,mean,0.012061892668821121
