Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0022356842828735075
2,caraib_gswp3,min,5.225085959946555e-4
3,caraib_gswp3,min,1.701657099973869e-4
4,caraib_gswp3,min,9.117447757693494e-5
5,caraib_gswp3,min,1.943020702661025e-4
6,caraib_gswp3,min,0.004627305836641678
7,caraib_gswp3,min,0.0770763550491794
8,caraib_gswp3,min,0.14868537568844423
9,caraib_gswp3,min,0.10488837066578527
10,caraib_gswp3,min,0.039799840158357594
11,caraib_gswp3,min,0.0188914241307262
12,caraib_gswp3,min,0.008849545016881824
1,caraib_princeton,min,0.0012264618573766548
2,caraib_princeton,min,2.4231730423006495e-4
3,caraib_princeton,min,9.042107679720563e-5
4,caraib_princeton,min,1.2387972842804992e-4
5,caraib_princeton,min,0.0014886983996947151
6,caraib_princeton,min,0.0023046535685168268
7,caraib_princeton,min,0.17625232753763853
8,caraib_princeton,min,0.9206598551709984
9,caraib_princeton,min,1.3177734521003779
10,caraib_princeton,min,0.3517157587339508
11,caraib_princeton,min,0.039872468964385066
12,caraib_princeton,min,0.006677617477525797
1,caraib_wfdei,min,0.0019782604758708943
2,caraib_wfdei,min,4.946082467434992e-4
3,caraib_wfdei,min,2.3328015817867032e-4
4,caraib_wfdei,min,1.4946200423438444e-4
5,caraib_wfdei,min,3.3018608684159804e-4
6,caraib_wfdei,min,0.006680367822358779
7,caraib_wfdei,min,0.2616538526398355
8,caraib_wfdei,min,0.4929443516626162
9,caraib_wfdei,min,0.24303768705911322
10,caraib_wfdei,min,0.10399920799050157
11,caraib_wfdei,min,0.04447177611977859
12,caraib_wfdei,min,0.007955682120317269
1,dbh_gswp3,min,0.2961955479214493
2,dbh_gswp3,min,0.07889384026486972
3,dbh_gswp3,min,0.0447131577697064
4,dbh_gswp3,min,0.0776438247089153
5,dbh_gswp3,min,0.0805854279354009
6,dbh_gswp3,min,0.15328102918012176
7,dbh_gswp3,min,0.1483233169149546
8,dbh_gswp3,min,0.08387819082427944
9,dbh_gswp3,min,0.06472449645615523
10,dbh_gswp3,min,0.05720897686479938
11,dbh_gswp3,min,0.06089673590922205
12,dbh_gswp3,min,0.049236659851283365
1,dbh_princeton,min,0.3121680742149284
2,dbh_princeton,min,0.07920450386473094
3,dbh_princeton,min,0.05987522442370294
4,dbh_princeton,min,0.07701624310838029
5,dbh_princeton,min,0.16901455735021248
6,dbh_princeton,min,0.10439105530523647
7,dbh_princeton,min,0.2946945152852469
8,dbh_princeton,min,0.19859805747046133
9,dbh_princeton,min,0.3691087708122859
10,dbh_princeton,min,0.09592669181266962
11,dbh_princeton,min,0.07304705254440398
12,dbh_princeton,min,0.06357408684650562
1,dbh_wfdei,min,0.25408661323091297
2,dbh_wfdei,min,0.10532020929690547
3,dbh_wfdei,min,0.047986359446889545
4,dbh_wfdei,min,0.06621094774616398
5,dbh_wfdei,min,0.08047249781592047
6,dbh_wfdei,min,0.0947024313146716
7,dbh_wfdei,min,0.33516976639863777
8,dbh_wfdei,min,0.09423017353069015
9,dbh_wfdei,min,0.05995301896907726
10,dbh_wfdei,min,0.05197696461073496
11,dbh_wfdei,min,0.05202164432368889
12,dbh_wfdei,min,0.04747857050290413
1,dlem_gswp3,min,0.004204999393487162
2,dlem_gswp3,min,0.003945875483626403
3,dlem_gswp3,min,0.0037568354762377173
4,dlem_gswp3,min,0.005920503318254894
5,dlem_gswp3,min,0.0053550742753373185
6,dlem_gswp3,min,0.005903735746303606
7,dlem_gswp3,min,0.007315715175382344
8,dlem_gswp3,min,0.007788610187638897
9,dlem_gswp3,min,0.006445509331862073
10,dlem_gswp3,min,0.005828853737135632
11,dlem_gswp3,min,0.005366108039695772
12,dlem_gswp3,min,0.004581179612680915
1,dlem_princeton,min,0.05939867223597102
2,dlem_princeton,min,0.042818656189445914
3,dlem_princeton,min,0.02674026816730942
4,dlem_princeton,min,0.017697053982456492
5,dlem_princeton,min,0.017194533519533123
6,dlem_princeton,min,0.013322267685633899
7,dlem_princeton,min,0.015523607508970388
8,dlem_princeton,min,0.02287278423859565
9,dlem_princeton,min,0.06006719386932205
10,dlem_princeton,min,0.13521661083776093
11,dlem_princeton,min,0.1279771050619064
12,dlem_princeton,min,0.08380034015588095
1,dlem_wfdei,min,0.0047842372012912165
2,dlem_wfdei,min,0.004425899314511612
3,dlem_wfdei,min,0.004150126481388798
4,dlem_wfdei,min,0.013233581778536386
5,dlem_wfdei,min,0.005694377421325549
6,dlem_wfdei,min,0.006162248700985437
7,dlem_wfdei,min,0.01043996917214658
8,dlem_wfdei,min,0.008601830500337125
9,dlem_wfdei,min,0.00741066455281989
10,dlem_wfdei,min,0.006828837012179059
11,dlem_wfdei,min,0.006155920558251873
12,dlem_wfdei,min,0.005277816793565617
1,h08_gswp3,min,0.005260852593329901
2,h08_gswp3,min,5.31334474529965e-4
3,h08_gswp3,min,1.5890702034564478e-4
4,h08_gswp3,min,0.0022119428497999975
5,h08_gswp3,min,0.002794161200128574
6,h08_gswp3,min,0.06752188822996143
7,h08_gswp3,min,1.7399865652869217
8,h08_gswp3,min,1.2879322222894283
9,h08_gswp3,min,0.3526945132472685
10,h08_gswp3,min,0.15343261081077852
11,h08_gswp3,min,0.04923970701185154
12,h08_gswp3,min,0.013346223260694418
1,h08_princeton,min,0.0043079357025450704
2,h08_princeton,min,2.848566784305676e-4
3,h08_princeton,min,1.3278499443305063e-4
4,h08_princeton,min,0.002965921810887805
5,h08_princeton,min,0.014391539070999215
6,h08_princeton,min,0.017638077262798615
7,h08_princeton,min,0.20605032891094774
8,h08_princeton,min,0.45433802597118306
9,h08_princeton,min,0.40156588668219106
10,h08_princeton,min,0.14722766747665747
11,h08_princeton,min,0.03960123893373014
12,h08_princeton,min,0.009718615322452688
1,lpjml_gswp3,min,0.010714784217909851
2,lpjml_gswp3,min,0.010922871990292377
3,lpjml_gswp3,min,0.011498142590252575
4,lpjml_gswp3,min,0.019213539981887448
5,lpjml_gswp3,min,0.02939676325568146
6,lpjml_gswp3,min,0.2817811983148359
7,lpjml_gswp3,min,0.47456615318166195
8,lpjml_gswp3,min,0.2752253998996252
9,lpjml_gswp3,min,0.16324394962481809
10,lpjml_gswp3,min,0.06507692181964052
11,lpjml_gswp3,min,0.02011361099736607
12,lpjml_gswp3,min,0.009541727484582232
1,lpjml_princeton,min,0.009423696759441548
2,lpjml_princeton,min,0.011137123143642461
3,lpjml_princeton,min,0.014257708056034935
4,lpjml_princeton,min,0.02105567814661737
5,lpjml_princeton,min,0.16043783317888943
6,lpjml_princeton,min,0.12861867735545368
7,lpjml_princeton,min,0.34343230256814355
8,lpjml_princeton,min,0.7472981712822067
9,lpjml_princeton,min,0.5081707332090122
10,lpjml_princeton,min,0.09319164492253257
11,lpjml_princeton,min,0.00990091278810996
12,lpjml_princeton,min,0.005262407657929522
1,lpjml_wfdei,min,0.00767550041850276
2,lpjml_wfdei,min,0.01023033195832456
3,lpjml_wfdei,min,0.012890816797515251
4,lpjml_wfdei,min,0.018981572078759824
5,lpjml_wfdei,min,0.0297077904946399
6,lpjml_wfdei,min,0.3012952284434469
7,lpjml_wfdei,min,0.5735684640097142
8,lpjml_wfdei,min,0.3720199786948902
9,lpjml_wfdei,min,0.19376528361122736
10,lpjml_wfdei,min,0.081957811644451
11,lpjml_wfdei,min,0.052910715842393694
12,lpjml_wfdei,min,0.01126781569643222
1,matsiro_gswp3,min,0.012974320417423421
2,matsiro_gswp3,min,0.012599731422646147
3,matsiro_gswp3,min,0.012010738858512523
4,matsiro_gswp3,min,0.014669741267181315
5,matsiro_gswp3,min,0.013078009838624388
6,matsiro_gswp3,min,0.01328496063310663
7,matsiro_gswp3,min,0.014198857261996854
8,matsiro_gswp3,min,0.0165058999727715
9,matsiro_gswp3,min,0.014782059791620929
10,matsiro_gswp3,min,0.013746671013088924
11,matsiro_gswp3,min,0.013672903166473299
12,matsiro_gswp3,min,0.013109840943802142
1,matsiro_princeton,min,0.07244001550968267
2,matsiro_princeton,min,0.056530151544106594
3,matsiro_princeton,min,0.045079063764555505
4,matsiro_princeton,min,0.04400279378085317
5,matsiro_princeton,min,0.05216090191776391
6,matsiro_princeton,min,0.04270178023893121
7,matsiro_princeton,min,0.04486561973658133
8,matsiro_princeton,min,0.06932256198825876
9,matsiro_princeton,min,0.1538779623364601
10,matsiro_princeton,min,0.15921739953248756
11,matsiro_princeton,min,0.1390345405247074
12,matsiro_princeton,min,0.09723985904884112
1,matsiro_wfdei,min,0.0031588517080259255
2,matsiro_wfdei,min,0.00380500825721042
3,matsiro_wfdei,min,0.004038417485900204
4,matsiro_wfdei,min,0.004425453010337058
5,matsiro_wfdei,min,0.031705332061640175
6,matsiro_wfdei,min,0.007921276045121549
7,matsiro_wfdei,min,0.009191591595949919
8,matsiro_wfdei,min,0.049133918389173865
9,matsiro_wfdei,min,0.049323686469806165
10,matsiro_wfdei,min,0.04493516502596263
11,matsiro_wfdei,min,0.04005343767018063
12,matsiro_wfdei,min,0.03323992103833027
1,pcr-globwb_gswp3,min,0.05183580168887757
2,pcr-globwb_gswp3,min,0.045480359974205416
3,pcr-globwb_gswp3,min,0.026401980247724815
4,pcr-globwb_gswp3,min,0.013993407795544473
5,pcr-globwb_gswp3,min,0.018968436676328335
6,pcr-globwb_gswp3,min,0.021223688957555747
7,pcr-globwb_gswp3,min,0.03700600379763354
8,pcr-globwb_gswp3,min,0.09878811003664366
9,pcr-globwb_gswp3,min,0.433473284348345
10,pcr-globwb_gswp3,min,0.43564964183868793
11,pcr-globwb_gswp3,min,0.11141713838918897
12,pcr-globwb_gswp3,min,0.05718171891079182
1,pcr-globwb_wfdei,min,0.048416455388531246
2,pcr-globwb_wfdei,min,0.04417050225402172
3,pcr-globwb_wfdei,min,0.02254967312080792
4,pcr-globwb_wfdei,min,0.014204973112814653
5,pcr-globwb_wfdei,min,0.018826768396604646
6,pcr-globwb_wfdei,min,0.02060346371944581
7,pcr-globwb_wfdei,min,0.03390392117966472
8,pcr-globwb_wfdei,min,0.091785449008499
9,pcr-globwb_wfdei,min,0.4194038468729876
10,pcr-globwb_wfdei,min,0.4779750701052916
11,pcr-globwb_wfdei,min,0.10720661848375355
12,pcr-globwb_wfdei,min,0.057146503621089625
1,vegas_gswp3,min,0.004505073278385004
2,vegas_gswp3,min,0.0023370718940880237
3,vegas_gswp3,min,0.0018115743680208341
4,vegas_gswp3,min,0.001651336581695256
5,vegas_gswp3,min,0.0013253124676669186
6,vegas_gswp3,min,0.008202895324783958
7,vegas_gswp3,min,0.15001799153237644
8,vegas_gswp3,min,0.1710796206327901
9,vegas_gswp3,min,0.0966609722433964
10,vegas_gswp3,min,0.05142175793243281
11,vegas_gswp3,min,0.03458521702773681
12,vegas_gswp3,min,0.007473821558634141
1,vegas_wfdei,min,0.0010302631417415016
2,vegas_wfdei,min,5.109717860533175e-4
3,vegas_wfdei,min,1.0523125390496445e-4
