Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.032964897763197575
2,caraib_gswp3,min,0.009820741652301967
3,caraib_gswp3,min,0.0035873452206322317
4,caraib_gswp3,min,0.0022173466805504778
5,caraib_gswp3,min,0.04912215133196695
6,caraib_gswp3,min,0.8119461871572367
7,caraib_gswp3,min,13.692473821344297
8,caraib_gswp3,min,12.731548886103695
9,caraib_gswp3,min,9.47674841372999
10,caraib_gswp3,min,3.789034475615763
11,caraib_gswp3,min,0.5741048166606187
12,caraib_gswp3,min,0.11319593504850445
1,caraib_princeton,min,0.02548523640347734
2,caraib_princeton,min,0.006556592305282453
3,caraib_princeton,min,0.001992665493967461
4,caraib_princeton,min,0.0015939826561238146
5,caraib_princeton,min,0.016655333889299836
6,caraib_princeton,min,1.8441898221121935
7,caraib_princeton,min,12.075893042649957
8,caraib_princeton,min,13.069375843475193
9,caraib_princeton,min,9.582439736688052
10,caraib_princeton,min,3.2879045236003623
11,caraib_princeton,min,0.8054943486142498
12,caraib_princeton,min,0.1095597349025398
1,caraib_wfdei,min,0.05427129165660379
2,caraib_wfdei,min,0.017134775304767005
3,caraib_wfdei,min,0.004792538318955601
4,caraib_wfdei,min,0.005206324024821569
5,caraib_wfdei,min,0.0451614943669695
6,caraib_wfdei,min,1.009029308489773
7,caraib_wfdei,min,16.031087463804482
8,caraib_wfdei,min,16.969560750539706
9,caraib_wfdei,min,13.453200215810634
10,caraib_wfdei,min,3.1601083582706795
11,caraib_wfdei,min,1.0837103465663314
12,caraib_wfdei,min,0.22204651585838267
1,dbh_gswp3,min,3.555008947514366
2,dbh_gswp3,min,2.041030603586692
3,dbh_gswp3,min,1.7177610758624662
4,dbh_gswp3,min,1.9290271943970212
5,dbh_gswp3,min,5.329990063167956
6,dbh_gswp3,min,5.777000241949688
7,dbh_gswp3,min,4.767254800123754
8,dbh_gswp3,min,4.298456335452341
9,dbh_gswp3,min,3.2899557723311283
10,dbh_gswp3,min,2.0902023752944268
11,dbh_gswp3,min,1.9754019034613781
12,dbh_gswp3,min,1.8672778583561076
1,dbh_princeton,min,3.462027783730961
2,dbh_princeton,min,1.7914776255236082
3,dbh_princeton,min,1.7104342590174062
4,dbh_princeton,min,1.5653699567130641
5,dbh_princeton,min,2.299355279447174
6,dbh_princeton,min,5.986197432271292
7,dbh_princeton,min,4.109990351135177
8,dbh_princeton,min,3.4589941328570384
9,dbh_princeton,min,3.9589712791063487
10,dbh_princeton,min,2.9182973519855198
11,dbh_princeton,min,2.071946516204791
12,dbh_princeton,min,1.8022784718403917
1,dbh_wfdei,min,4.02833912271614
2,dbh_wfdei,min,2.113553213420919
3,dbh_wfdei,min,1.8721575189907407
4,dbh_wfdei,min,2.0323083837196445
5,dbh_wfdei,min,4.408002385687372
6,dbh_wfdei,min,8.352775408854502
7,dbh_wfdei,min,5.3976305975147465
8,dbh_wfdei,min,5.124558009009389
9,dbh_wfdei,min,3.758154299994736
10,dbh_wfdei,min,2.764790247456048
11,dbh_wfdei,min,2.230819939787985
12,dbh_wfdei,min,2.132790941283707
1,dlem_gswp3,min,0.37217344920005313
2,dlem_gswp3,min,0.28240940570448203
3,dlem_gswp3,min,0.16618763217104632
4,dlem_gswp3,min,0.11604127900808167
5,dlem_gswp3,min,0.1270549108472429
6,dlem_gswp3,min,0.1458899149906618
7,dlem_gswp3,min,0.8203012390240385
8,dlem_gswp3,min,3.252096701574018
9,dlem_gswp3,min,5.150531318270513
10,dlem_gswp3,min,3.82011308232715
11,dlem_gswp3,min,1.0013825300544308
12,dlem_gswp3,min,0.5260566243201019
1,dlem_princeton,min,0.3549028844343983
2,dlem_princeton,min,0.27516268755412165
3,dlem_princeton,min,0.1622514379414277
4,dlem_princeton,min,0.1300204646631637
5,dlem_princeton,min,0.10740636637085214
6,dlem_princeton,min,0.12056068873205984
7,dlem_princeton,min,0.35427252745822674
8,dlem_princeton,min,3.442857702232523
9,dlem_princeton,min,3.4830361120613715
10,dlem_princeton,min,2.618872727499848
11,dlem_princeton,min,0.8274016138351825
12,dlem_princeton,min,0.5060908794566171
1,dlem_wfdei,min,0.37357808600869213
2,dlem_wfdei,min,0.2845638096270326
3,dlem_wfdei,min,0.16490489351670568
4,dlem_wfdei,min,0.11785711251022851
5,dlem_wfdei,min,0.11046378040941629
6,dlem_wfdei,min,0.1188083458346198
7,dlem_wfdei,min,0.7694440726663586
8,dlem_wfdei,min,3.7677418544954864
9,dlem_wfdei,min,6.17055935999446
10,dlem_wfdei,min,3.810155445781935
11,dlem_wfdei,min,0.9761631143914364
12,dlem_wfdei,min,0.5270040753014522
1,h08_gswp3,min,0.10299155176811076
2,h08_gswp3,min,0.030511721244204634
3,h08_gswp3,min,0.005609324719793008
4,h08_gswp3,min,0.007228936145388214
5,h08_gswp3,min,0.06708048064281126
6,h08_gswp3,min,1.1914185964102568
7,h08_gswp3,min,16.943293640083233
8,h08_gswp3,min,12.502797481052669
9,h08_gswp3,min,7.6747075450760205
10,h08_gswp3,min,1.721041329410197
11,h08_gswp3,min,0.9015286066843526
12,h08_gswp3,min,0.2937987126124435
1,h08_princeton,min,0.03409134939153707
2,h08_princeton,min,0.005924764422321025
3,h08_princeton,min,0.0039615035596287426
4,h08_princeton,min,0.012634325146097027
5,h08_princeton,min,0.10110311019822105
6,h08_princeton,min,3.116862990934848
7,h08_princeton,min,10.455385948101519
8,h08_princeton,min,8.02536072112099
9,h08_princeton,min,5.22365836989893
10,h08_princeton,min,1.4516815986225697
11,h08_princeton,min,0.5870671943793928
12,h08_princeton,min,0.11552471496870446
1,lpjml_gswp3,min,0.13626275755397643
2,lpjml_gswp3,min,0.08754225527887532
3,lpjml_gswp3,min,0.07999206801187571
4,lpjml_gswp3,min,0.1264644060386293
5,lpjml_gswp3,min,1.885365437468549
6,lpjml_gswp3,min,5.131752996093707
7,lpjml_gswp3,min,11.28743359698427
8,lpjml_gswp3,min,9.85469699447028
9,lpjml_gswp3,min,9.08058908482265
10,lpjml_gswp3,min,4.2156302236470165
11,lpjml_gswp3,min,0.7774648067697572
12,lpjml_gswp3,min,0.2321534236991754
1,lpjml_princeton,min,0.08058489845871508
2,lpjml_princeton,min,0.05995884721560589
3,lpjml_princeton,min,0.057730560682916494
4,lpjml_princeton,min,0.15812206525454353
5,lpjml_princeton,min,0.9635652473447001
6,lpjml_princeton,min,3.779223216874942
7,lpjml_princeton,min,8.257686189845877
8,lpjml_princeton,min,10.773910246327137
9,lpjml_princeton,min,6.583242917009936
10,lpjml_princeton,min,2.4210733255018186
11,lpjml_princeton,min,0.405211139267524
12,lpjml_princeton,min,0.10705281988471822
1,lpjml_wfdei,min,0.19622132679851756
2,lpjml_wfdei,min,0.10854737612145506
3,lpjml_wfdei,min,0.10196291376803679
4,lpjml_wfdei,min,0.14647938034037908
5,lpjml_wfdei,min,1.5903159592692473
6,lpjml_wfdei,min,5.0630980085092645
7,lpjml_wfdei,min,12.138138139447758
8,lpjml_wfdei,min,12.017140233819168
9,lpjml_wfdei,min,12.136732157204982
10,lpjml_wfdei,min,4.799314970300535
11,lpjml_wfdei,min,1.4409889946542125
12,lpjml_wfdei,min,0.32869057686881353
1,matsiro_gswp3,min,0.9167092189863444
2,matsiro_gswp3,min,0.6749126195189119
3,matsiro_gswp3,min,0.5675812655798678
4,matsiro_gswp3,min,0.6199688869933909
5,matsiro_gswp3,min,0.6899292254616294
6,matsiro_gswp3,min,0.7791739696461122
7,matsiro_gswp3,min,1.4479810717098782
8,matsiro_gswp3,min,2.767396441201079
9,matsiro_gswp3,min,5.7118008696308955
10,matsiro_gswp3,min,3.462390910197933
11,matsiro_gswp3,min,1.4931557436115719
12,matsiro_gswp3,min,1.0136042848235964
1,matsiro_princeton,min,0.8026420069029094
2,matsiro_princeton,min,0.6603122998574961
3,matsiro_princeton,min,0.5750423811838761
4,matsiro_princeton,min,0.5861350632263131
5,matsiro_princeton,min,0.6153847193177155
6,matsiro_princeton,min,0.5679602002417232
7,matsiro_princeton,min,1.038807601887187
8,matsiro_princeton,min,3.6650675424620833
9,matsiro_princeton,min,3.9534781745495096
10,matsiro_princeton,min,2.5258565074179473
11,matsiro_princeton,min,1.6520558726043577
12,matsiro_princeton,min,1.0512260872304338
1,matsiro_wfdei,min,0.04151937048721087
2,matsiro_wfdei,min,0.050931448835497974
3,matsiro_wfdei,min,0.05471089331599936
4,matsiro_wfdei,min,0.06134471922566089
5,matsiro_wfdei,min,0.3677063830743049
6,matsiro_wfdei,min,0.10125744454674411
7,matsiro_wfdei,min,0.1858975571455027
8,matsiro_wfdei,min,6.072674541574076
9,matsiro_wfdei,min,1.719364717522113
10,matsiro_wfdei,min,0.5483411296423542
11,matsiro_wfdei,min,0.4003770426384369
12,matsiro_wfdei,min,0.41258826519545466
1,pcr-globwb_gswp3,min,1.8729668721948152
2,pcr-globwb_gswp3,min,1.3135507607841392
3,pcr-globwb_gswp3,min,0.7190916228908009
4,pcr-globwb_gswp3,min,0.30634462209857316
5,pcr-globwb_gswp3,min,0.2884723021590892
6,pcr-globwb_gswp3,min,0.7322700214947678
7,pcr-globwb_gswp3,min,1.9089344048110304
8,pcr-globwb_gswp3,min,4.746419394294506
9,pcr-globwb_gswp3,min,6.940195414440964
10,pcr-globwb_gswp3,min,7.19555116384375
11,pcr-globwb_gswp3,min,4.356341045234553
12,pcr-globwb_gswp3,min,2.6275318755048396
1,pcr-globwb_wfdei,min,1.8704773723173607
2,pcr-globwb_wfdei,min,1.335947759463179
3,pcr-globwb_wfdei,min,0.7397503576252948
4,pcr-globwb_wfdei,min,0.26517628493447387
5,pcr-globwb_wfdei,min,0.30490767028456695
6,pcr-globwb_wfdei,min,0.6615053340368318
7,pcr-globwb_wfdei,min,1.8022967845488838
8,pcr-globwb_wfdei,min,4.56411341480613
9,pcr-globwb_wfdei,min,6.726655372848948
10,pcr-globwb_wfdei,min,6.529953637115216
11,pcr-globwb_wfdei,min,4.105559597486445
12,pcr-globwb_wfdei,min,2.577674551852394
1,vegas_gswp3,min,0.07836154299898272
2,vegas_gswp3,min,0.0684298340667048
3,vegas_gswp3,min,0.06568992449010502
4,vegas_gswp3,min,0.08360686611136538
5,vegas_gswp3,min,0.6300273515433766
6,vegas_gswp3,min,2.6021749878139158
7,vegas_gswp3,min,8.312139392492826
8,vegas_gswp3,min,11.569734787260396
9,vegas_gswp3,min,8.303241833290189
10,vegas_gswp3,min,2.4670432298765603
11,vegas_gswp3,min,0.5499422308766749
12,vegas_gswp3,min,0.1489493892132337
1,vegas_wfdei,min,0.10542069446701587
2,vegas_wfdei,min,0.07498162294089777
3,vegas_wfdei,min,0.05571403359321809
4,vegas_wfdei,min,0.04984255752296472
5,vegas_wfdei,min,0.2633110875672637
6,vegas_wfdei,min,1.71204891772524
7,vegas_wfdei,min,8.181184534391754
8,vegas_wfdei,min,12.057339692298576
9,vegas_wfdei,min,8.460368461388768
10,vegas_wfdei,min,2.5160754369270735
11,vegas_wfdei,min,0.6021303128930113
12,vegas_wfdei,min,0.18667609908246466
1,vic_princeton,min,1.9485700162794664
2,vic_princeton,min,1.2445832515626347
3,vic_princeton,min,0.9541703072802838
4,vic_princeton,min,0.8647871104392637
5,vic_princeton,min,1.8879172324977438
6,vic_princeton,min,3.402828100138904
7,vic_princeton,min,9.827437428583226
8,vic_princeton,min,12.194448488820925
9,vic_princeton,min,11.232600737163837
10,vic_princeton,min,8.389365125804463
11,vic_princeton,min,5.586234364972966
12,vic_princeton,min,3.1623023631304896
1,watergap2_princeton,min,0.8356761563053253
2,watergap2_princeton,min,0.626218764647309
3,watergap2_princeton,min,0.48559075784812084
4,watergap2_princeton,min,0.4843839417653053
5,watergap2_princeton,min,0.511563088416737
6,watergap2_princeton,min,2.234832300697237
7,watergap2_princeton,min,5.600809692283116
8,watergap2_princeton,min,7.743683045104291
9,watergap2_princeton,min,5.331013728140216
10,watergap2_princeton,min,2.809000526784363
11,watergap2_princeton,min,1.5198976017119974
12,watergap2_princeton,min,1.1162180807333728
1,watergap2_wfdei,min,1.1425948661598868
2,watergap2_wfdei,min,0.8181213116025468
3,watergap2_wfdei,min,0.6203821088387362
4,watergap2_wfdei,min,0.5378237210169172
5,watergap2_wfdei,min,0.6184005026206846
6,watergap2_wfdei,min,1.839931289935924
7,watergap2_wfdei,min,7.021952449893432
8,watergap2_wfdei,min,8.300497424181776
9,watergap2_wfdei,min,7.904945424683672
10,watergap2_wfdei,min,3.9222062056003812
11,watergap2_wfdei,min,2.045627865123398
12,watergap2_wfdei,min,1.4552262543294068
1,LORA,min,1.8116292699535492
2,LORA,min,1.1034718713745078
3,LORA,min,0.6607352695738301
4,LORA,min,0.47599111256875387
5,LORA,min,0.5147936527945923
6,LORA,min,0.6536454651682033
7,LORA,min,3.7916854723487132
8,LORA,min,7.4806668454431335
9,LORA,min,8.579752766448456
10,LORA,min,6.771706344411266
11,LORA,min,4.642419300675626
12,LORA,min,2.905635036768567
1,caraib_gswp3,mean,0.3260509283301621
2,caraib_gswp3,mean,0.09957064236892496
3,caraib_gswp3,mean,0.05570875673675153
4,caraib_gswp3,mean,0.30146294524908396
5,caraib_gswp3,mean,1.3680875318675376
6,caraib_gswp3,mean,10.48054499039989
7,caraib_gswp3,mean,23.250922503506658
8,caraib_gswp3,mean,25.69833108283201
9,caraib_gswp3,mean,17.480228586951725
10,caraib_gswp3,mean,10.944058150474898
11,caraib_gswp3,mean,4.366490602651993
12,caraib_gswp3,mean,1.2895759028608142
1,caraib_princeton,mean,0.20745216469150798
2,caraib_princeton,mean,0.045241938100812826
3,caraib_princeton,mean,0.05078850519837517
4,caraib_princeton,mean,0.09514734542533532
5,caraib_princeton,mean,1.1981158174779991
6,caraib_princeton,mean,8.647574277984258
7,caraib_princeton,mean,20.214081589797168
8,caraib_princeton,mean,26.77250021535494
9,caraib_princeton,mean,18.60120397308002
10,caraib_princeton,mean,10.448194830626656
11,caraib_princeton,mean,4.761140942988461
12,caraib_princeton,mean,1.0413533057816742
1,caraib_wfdei,mean,0.4360284305663136
2,caraib_wfdei,mean,0.14272701609920954
3,caraib_wfdei,mean,0.07349954455248406
4,caraib_wfdei,mean,0.07186351650127355
5,caraib_wfdei,mean,2.1514499663890487
6,caraib_wfdei,mean,13.723389729837566
7,caraib_wfdei,mean,26.496548695226583
8,caraib_wfdei,mean,28.527676634582505
9,caraib_wfdei,mean,19.677217453765092
10,caraib_wfdei,mean,12.3852834960437
11,caraib_wfdei,mean,5.585226984639881
12,caraib_wfdei,mean,1.5638225759097708
1,dbh_gswp3,mean,4.976757864481949
2,dbh_gswp3,mean,3.148478178650401
3,dbh_gswp3,mean,2.9790190771473277
4,dbh_gswp3,mean,5.439112082900394
5,dbh_gswp3,mean,12.717576617221205
6,dbh_gswp3,mean,17.438554807838297
7,dbh_gswp3,mean,16.577471548868314
8,dbh_gswp3,mean,10.707065578358202
9,dbh_gswp3,mean,7.327447148785813
10,dbh_gswp3,mean,6.346820069383197
11,dbh_gswp3,mean,4.749743622545572
12,dbh_gswp3,mean,2.927811255165687
1,dbh_princeton,mean,4.401855022423348
2,dbh_princeton,mean,2.49464843087094
3,dbh_princeton,mean,2.946846086645739
4,dbh_princeton,mean,3.9332269610015547
5,dbh_princeton,mean,10.20534346501085
6,dbh_princeton,mean,13.421761430507733
7,dbh_princeton,mean,13.147537771378508
8,dbh_princeton,mean,10.57933236955829
9,dbh_princeton,mean,10.25089350843635
10,dbh_princeton,mean,6.764573146226926
11,dbh_princeton,mean,4.981325417329382
12,dbh_princeton,mean,2.547694031882843
1,dbh_wfdei,mean,5.326433540663522
2,dbh_wfdei,mean,3.3470969641352224
3,dbh_wfdei,mean,3.0160731141433414
4,dbh_wfdei,mean,4.55872430567675
5,dbh_wfdei,mean,11.66161567906903
6,dbh_wfdei,mean,17.73305440633531
7,dbh_wfdei,mean,16.68979307798885
8,dbh_wfdei,mean,11.348629495577173
9,dbh_wfdei,mean,9.217998761510618
10,dbh_wfdei,mean,8.229410797264414
11,dbh_wfdei,mean,5.979046594580216
12,dbh_wfdei,mean,3.373916375025786
1,dlem_gswp3,mean,0.6524936054187783
2,dlem_gswp3,mean,0.444032521789502
3,dlem_gswp3,mean,0.35140032156675305
4,dlem_gswp3,mean,0.46745826355139253
5,dlem_gswp3,mean,0.8743508121154759
6,dlem_gswp3,mean,1.2235294170565538
7,dlem_gswp3,mean,7.445235093263514
8,dlem_gswp3,mean,16.444479808742113
9,dlem_gswp3,mean,12.184890352471681
10,dlem_gswp3,mean,7.269616423704717
11,dlem_gswp3,mean,3.6344409448876553
12,dlem_gswp3,mean,1.4481942943984198
1,dlem_princeton,mean,0.5885056727337243
2,dlem_princeton,mean,0.42770269418098467
3,dlem_princeton,mean,0.32333340240627023
4,dlem_princeton,mean,0.2820628579949561
5,dlem_princeton,mean,0.2964541088228627
6,dlem_princeton,mean,0.967713006444586
7,dlem_princeton,mean,5.156032386217767
8,dlem_princeton,mean,12.33895065996488
9,dlem_princeton,mean,12.915656842535414
10,dlem_princeton,mean,6.597605439502104
11,dlem_princeton,mean,3.4344793753090803
12,dlem_princeton,mean,1.2773983112861211
1,dlem_wfdei,mean,0.6974457296823788
2,dlem_wfdei,mean,0.46830251036588544
3,dlem_wfdei,mean,0.36165912483348334
4,dlem_wfdei,mean,0.24669528521629103
5,dlem_wfdei,mean,0.5082989473141454
6,dlem_wfdei,mean,1.4322787259247982
7,dlem_wfdei,mean,7.323294582431892
8,dlem_wfdei,mean,16.85322552321826
9,dlem_wfdei,mean,13.445567601507138
10,dlem_wfdei,mean,7.982610013934986
11,dlem_wfdei,mean,4.018147257815548
12,dlem_wfdei,mean,1.6337149107995232
1,h08_gswp3,mean,0.29616614225327975
2,h08_gswp3,mean,0.12524650406836613
3,h08_gswp3,mean,0.04091842196161406
4,h08_gswp3,mean,0.11426570238111759
5,h08_gswp3,mean,2.458998747496823
6,h08_gswp3,mean,14.263503164412379
7,h08_gswp3,mean,25.567386913052278
8,h08_gswp3,mean,24.573588311114133
9,h08_gswp3,mean,15.512530729040908
10,h08_gswp3,mean,9.795996699683553
11,h08_gswp3,mean,2.7669609232245533
12,h08_gswp3,mean,0.8141348802685785
1,h08_princeton,mean,0.13022220377278595
2,h08_princeton,mean,0.04573495681758729
3,h08_princeton,mean,0.030218307417098696
4,h08_princeton,mean,0.06361310149212995
5,h08_princeton,mean,2.8453328662898927
6,h08_princeton,mean,10.408359074989988
7,h08_princeton,mean,21.626084758905144
8,h08_princeton,mean,24.272936290512888
9,h08_princeton,mean,15.245565099456112
10,h08_princeton,mean,8.099360858905824
11,h08_princeton,mean,2.637201748442948
12,h08_princeton,mean,0.544523760739984
1,lpjml_gswp3,mean,0.3921801761232601
2,lpjml_gswp3,mean,0.32536479425328346
3,lpjml_gswp3,mean,0.37267281396163576
4,lpjml_gswp3,mean,1.3144686502070884
5,lpjml_gswp3,mean,5.649103355780726
6,lpjml_gswp3,mean,11.415933463222075
7,lpjml_gswp3,mean,16.617792637020678
8,lpjml_gswp3,mean,21.20172185751664
9,lpjml_gswp3,mean,15.247949880111099
10,lpjml_gswp3,mean,9.015221589316138
11,lpjml_gswp3,mean,3.927426682390295
12,lpjml_gswp3,mean,1.0818079578843764
1,lpjml_princeton,mean,0.2206646723599667
2,lpjml_princeton,mean,0.2099961728973473
3,lpjml_princeton,mean,0.3596196463073045
