Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0033296447342497665
2,caraib_gswp3,min,6.896986427481508e-4
3,caraib_gswp3,min,2.0221470050811843e-4
4,caraib_gswp3,min,1.1712290395915011e-4
5,caraib_gswp3,min,7.847440359907951e-4
6,caraib_gswp3,min,0.0077288165461157216
7,caraib_gswp3,min,0.28944453609420395
8,caraib_gswp3,min,0.7916761481517682
9,caraib_gswp3,min,0.6217475851129183
10,caraib_gswp3,min,0.6328028215809842
11,caraib_gswp3,min,0.11408432650736053
12,caraib_gswp3,min,0.017391742410281682
1,caraib_princeton,min,0.0025920866397193833
2,caraib_princeton,min,5.134860368357318e-4
3,caraib_princeton,min,1.7948488364778666e-4
4,caraib_princeton,min,1.3986340656431395e-4
5,caraib_princeton,min,6.194063486861796e-4
6,caraib_princeton,min,0.04127274601697351
7,caraib_princeton,min,1.2982763095914849
8,caraib_princeton,min,3.158182829624678
9,caraib_princeton,min,2.3808967114319666
10,caraib_princeton,min,1.0878527536010778
11,caraib_princeton,min,0.12218350870745859
12,caraib_princeton,min,0.015450427707712863
1,caraib_wfdei,min,0.010162254413718798
2,caraib_wfdei,min,0.002164620787752482
3,caraib_wfdei,min,5.268367847132999e-4
4,caraib_wfdei,min,2.5521743176955914e-4
5,caraib_wfdei,min,0.0017161536048310865
6,caraib_wfdei,min,0.007976538021028802
7,caraib_wfdei,min,0.6941667721278664
8,caraib_wfdei,min,1.1280487449181886
9,caraib_wfdei,min,1.4275400194825556
10,caraib_wfdei,min,0.7387402522394328
11,caraib_wfdei,min,0.19676048441067398
12,caraib_wfdei,min,0.04725725772575447
1,dbh_gswp3,min,0.6188580967986138
2,dbh_gswp3,min,0.166749759863763
3,dbh_gswp3,min,0.13104333308506524
4,dbh_gswp3,min,0.14116656616957823
5,dbh_gswp3,min,0.6147900594626095
6,dbh_gswp3,min,0.3975898603583907
7,dbh_gswp3,min,0.4219263999692629
8,dbh_gswp3,min,0.3882055837909346
9,dbh_gswp3,min,0.336112927788504
10,dbh_gswp3,min,0.16861795715762767
11,dbh_gswp3,min,0.18716443642314637
12,dbh_gswp3,min,0.14522899802262232
1,dbh_princeton,min,0.5774238204734574
2,dbh_princeton,min,0.17257398945685906
3,dbh_princeton,min,0.13847248557547615
4,dbh_princeton,min,0.1373570255695769
5,dbh_princeton,min,0.16534276347770333
6,dbh_princeton,min,0.4129700758016088
7,dbh_princeton,min,0.5179714183238538
8,dbh_princeton,min,2.210205504797748
9,dbh_princeton,min,1.319483105743119
10,dbh_princeton,min,0.6799477147036987
11,dbh_princeton,min,0.21321621946570518
12,dbh_princeton,min,0.17069163822195035
1,dbh_wfdei,min,0.6226512147678662
2,dbh_wfdei,min,0.2185715594039305
3,dbh_wfdei,min,0.14740756020875592
4,dbh_wfdei,min,0.15259764389182842
5,dbh_wfdei,min,0.434991566145977
6,dbh_wfdei,min,0.39552847909684263
7,dbh_wfdei,min,0.33639403102888404
8,dbh_wfdei,min,0.8242099194324202
9,dbh_wfdei,min,0.857270651976993
10,dbh_wfdei,min,0.4693797996012464
11,dbh_wfdei,min,0.3207533886974413
12,dbh_wfdei,min,0.19849505102323906
1,dlem_gswp3,min,0.03203833159328193
2,dlem_gswp3,min,0.024939064286703873
3,dlem_gswp3,min,0.019246047894595414
4,dlem_gswp3,min,0.017036942636781422
5,dlem_gswp3,min,0.01649869838448306
6,dlem_gswp3,min,0.015574343004091294
7,dlem_gswp3,min,0.03355475121073788
8,dlem_gswp3,min,0.05947402004906206
9,dlem_gswp3,min,0.23380148066410358
10,dlem_gswp3,min,0.14340098531521103
11,dlem_gswp3,min,0.06815813195532024
12,dlem_gswp3,min,0.04226226196233774
1,dlem_princeton,min,0.10002588023715775
2,dlem_princeton,min,0.07480705627048433
3,dlem_princeton,min,0.05272636907290813
4,dlem_princeton,min,0.032882653654852115
5,dlem_princeton,min,0.027385144265219145
6,dlem_princeton,min,0.028426906490011453
7,dlem_princeton,min,0.03506040557830844
8,dlem_princeton,min,0.25675998233445574
9,dlem_princeton,min,1.240272299871306
10,dlem_princeton,min,1.1238221309237957
11,dlem_princeton,min,0.40994128710090755
12,dlem_princeton,min,0.1480858421626903
1,dlem_wfdei,min,0.033922799335925395
2,dlem_wfdei,min,0.026878675007355315
3,dlem_wfdei,min,0.020126437892697444
4,dlem_wfdei,min,0.017144825837575546
5,dlem_wfdei,min,0.016247126463628556
6,dlem_wfdei,min,0.015322615098090213
7,dlem_wfdei,min,0.028723504165552763
8,dlem_wfdei,min,0.09337187640934383
9,dlem_wfdei,min,0.24034137836188546
10,dlem_wfdei,min,0.1676717102733083
11,dlem_wfdei,min,0.07232840035459497
12,dlem_wfdei,min,0.04467716049388228
1,h08_gswp3,min,0.0050027549381567405
2,h08_gswp3,min,4.5360985168680653e-4
3,h08_gswp3,min,1.4073131875078353e-4
4,h08_gswp3,min,0.001095712634953465
5,h08_gswp3,min,0.012872042319319243
6,h08_gswp3,min,0.08479606117913482
7,h08_gswp3,min,0.796122695096799
8,h08_gswp3,min,0.7358978710788393
9,h08_gswp3,min,0.5559122019940064
10,h08_gswp3,min,0.39341678111639833
11,h08_gswp3,min,0.1468032891373901
12,h08_gswp3,min,0.032279009524764375
1,h08_princeton,min,0.002118052672717425
2,h08_princeton,min,1.6047470133546808e-4
3,h08_princeton,min,1.302208671311208e-4
4,h08_princeton,min,0.0010812453601844805
5,h08_princeton,min,0.014402254028174575
6,h08_princeton,min,0.17308100314315955
7,h08_princeton,min,1.6247700787823047
8,h08_princeton,min,1.681730265350924
9,h08_princeton,min,0.977756918900264
10,h08_princeton,min,0.2876955551259978
11,h08_princeton,min,0.06433401186650038
12,h08_princeton,min,0.01686080119660361
1,lpjml_gswp3,min,0.011585696078246398
2,lpjml_gswp3,min,0.010920137021703785
3,lpjml_gswp3,min,0.013452976995335035
4,lpjml_gswp3,min,0.016090399615574225
5,lpjml_gswp3,min,0.23897757474108422
6,lpjml_gswp3,min,0.4070918875323214
7,lpjml_gswp3,min,0.5953461573028606
8,lpjml_gswp3,min,1.0600106565676777
9,lpjml_gswp3,min,0.7482270418001903
10,lpjml_gswp3,min,0.3353644653608183
11,lpjml_gswp3,min,0.016940939681011256
12,lpjml_gswp3,min,0.010241620269015268
1,lpjml_princeton,min,0.01527557305027073
2,lpjml_princeton,min,0.013437946394700171
3,lpjml_princeton,min,0.02024000200795491
4,lpjml_princeton,min,0.02625647715537566
5,lpjml_princeton,min,0.11502751842515638
6,lpjml_princeton,min,0.9009895441608315
7,lpjml_princeton,min,1.2357821257840134
8,lpjml_princeton,min,1.7490234239654552
9,lpjml_princeton,min,0.9648470313840485
10,lpjml_princeton,min,0.8099529695327906
11,lpjml_princeton,min,0.0724478808212965
12,lpjml_princeton,min,0.026948117266443715
1,lpjml_wfdei,min,0.014267281441054575
2,lpjml_wfdei,min,0.012430318706890793
3,lpjml_wfdei,min,0.01629453480763545
4,lpjml_wfdei,min,0.024852088714519698
5,lpjml_wfdei,min,0.21759963458632636
6,lpjml_wfdei,min,0.4093005560029575
7,lpjml_wfdei,min,0.8922632682307132
8,lpjml_wfdei,min,1.256544653173996
9,lpjml_wfdei,min,1.0826593138265577
10,lpjml_wfdei,min,0.39511228148308697
11,lpjml_wfdei,min,0.07074208639966875
12,lpjml_wfdei,min,0.014993023055975382
1,matsiro_gswp3,min,0.04041413696594486
2,matsiro_gswp3,min,0.03086093702499479
3,matsiro_gswp3,min,0.024946293038916482
4,matsiro_gswp3,min,0.025664769077940856
5,matsiro_gswp3,min,0.03267049301561743
6,matsiro_gswp3,min,0.03094157724644079
7,matsiro_gswp3,min,0.022002829821240036
8,matsiro_gswp3,min,0.04072979238080853
9,matsiro_gswp3,min,0.06572940184619695
10,matsiro_gswp3,min,0.10910252596105714
11,matsiro_gswp3,min,0.06684634121329355
12,matsiro_gswp3,min,0.051251667147534985
1,matsiro_princeton,min,0.0784823097881866
2,matsiro_princeton,min,0.05321950787545157
3,matsiro_princeton,min,0.04460037949735166
4,matsiro_princeton,min,0.03936477884245543
5,matsiro_princeton,min,0.04274373507332467
6,matsiro_princeton,min,0.05275608667498338
7,matsiro_princeton,min,0.04581749272859208
8,matsiro_princeton,min,0.15483922261573285
9,matsiro_princeton,min,0.3225938792408509
