Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.3384598376445416
2,caraib_gswp3,min,0.32378999685585347
3,caraib_gswp3,min,0.10064032681928879
4,caraib_gswp3,min,0.05830396757830767
5,caraib_gswp3,min,2.1139513318357634
6,caraib_gswp3,min,24.16980949910591
7,caraib_gswp3,min,310.25516475761356
8,caraib_gswp3,min,445.31352649736647
9,caraib_gswp3,min,340.8305359916476
10,caraib_gswp3,min,148.1721590666883
11,caraib_gswp3,min,31.5882799315179
12,caraib_gswp3,min,4.934644869628353
1,caraib_princeton,min,0.8520594278398976
2,caraib_princeton,min,0.20202709962238297
3,caraib_princeton,min,0.0614046981996101
4,caraib_princeton,min,0.04759574856497379
5,caraib_princeton,min,0.8233836659317634
6,caraib_princeton,min,30.9775332940449
7,caraib_princeton,min,311.33677580769927
8,caraib_princeton,min,428.8876373132556
9,caraib_princeton,min,305.3740693574189
10,caraib_princeton,min,156.43445190887257
11,caraib_princeton,min,40.623475609945025
12,caraib_princeton,min,4.092439978957517
1,caraib_wfdei,min,1.8548170470468797
2,caraib_wfdei,min,0.46024578153149853
3,caraib_wfdei,min,0.12517792664490798
4,caraib_wfdei,min,0.1457501934872385
5,caraib_wfdei,min,1.3529795562455234
6,caraib_wfdei,min,28.10317739710671
7,caraib_wfdei,min,423.306410621485
8,caraib_wfdei,min,559.8422526182186
9,caraib_wfdei,min,459.77199008354927
10,caraib_wfdei,min,123.67857987996909
11,caraib_wfdei,min,33.87945467525392
12,caraib_wfdei,min,8.453262648660697
1,dbh_gswp3,min,116.54798638324831
2,dbh_gswp3,min,56.69968781956441
3,dbh_gswp3,min,46.61271971886505
4,dbh_gswp3,min,56.042090064253124
5,dbh_gswp3,min,184.92681980587093
6,dbh_gswp3,min,214.78735996266386
7,dbh_gswp3,min,216.29452306202617
8,dbh_gswp3,min,218.62910690982662
9,dbh_gswp3,min,174.8404952759917
10,dbh_gswp3,min,75.7427628581276
11,dbh_gswp3,min,61.11357200493084
12,dbh_gswp3,min,50.56999907275273
1,dbh_princeton,min,110.79361213688722
2,dbh_princeton,min,50.99554642270575
3,dbh_princeton,min,47.17823388606559
4,dbh_princeton,min,53.231782061627385
5,dbh_princeton,min,58.27564522370939
6,dbh_princeton,min,195.09648050312558
7,dbh_princeton,min,208.8248395222814
8,dbh_princeton,min,175.02291072918484
9,dbh_princeton,min,162.611980717587
10,dbh_princeton,min,116.19148745201295
11,dbh_princeton,min,63.1881406417267
12,dbh_princeton,min,53.303040376641505
1,dbh_wfdei,min,133.19319885620308
2,dbh_wfdei,min,59.11957249356974
3,dbh_wfdei,min,51.49979096744389
4,dbh_wfdei,min,59.06395531105263
5,dbh_wfdei,min,143.48241288250784
6,dbh_wfdei,min,264.7566247303728
7,dbh_wfdei,min,227.5707815609485
8,dbh_wfdei,min,233.1833454072696
9,dbh_wfdei,min,208.78587271712144
10,dbh_wfdei,min,97.00816900402394
11,dbh_wfdei,min,69.26064111032383
12,dbh_wfdei,min,57.09068808133166
1,dlem_gswp3,min,12.241771919652578
2,dlem_gswp3,min,8.910991026730441
3,dlem_gswp3,min,5.633208783624198
4,dlem_gswp3,min,4.613225509665006
5,dlem_gswp3,min,6.008443457415248
6,dlem_gswp3,min,7.079382560151152
7,dlem_gswp3,min,23.394950048468584
8,dlem_gswp3,min,152.69946619252246
9,dlem_gswp3,min,215.00032333773981
10,dlem_gswp3,min,115.14419551616915
11,dlem_gswp3,min,38.14362975302494
12,dlem_gswp3,min,18.320977920047042
1,dlem_princeton,min,13.305033050046628
2,dlem_princeton,min,9.790480070427801
3,dlem_princeton,min,6.515484321852125
4,dlem_princeton,min,4.501514447322035
5,dlem_princeton,min,3.8193298775475766
6,dlem_princeton,min,4.141632404864568
7,dlem_princeton,min,8.401948649551334
8,dlem_princeton,min,120.75446397860897
9,dlem_princeton,min,95.93629453065755
10,dlem_princeton,min,120.86371890295601
11,dlem_princeton,min,49.02937425002606
12,dlem_princeton,min,20.69139649027889
1,dlem_wfdei,min,12.332298584469749
2,dlem_wfdei,min,9.069815823678022
3,dlem_wfdei,min,5.667372585151399
4,dlem_wfdei,min,3.9979671716306284
5,dlem_wfdei,min,3.76912920295912
6,dlem_wfdei,min,3.746382921831881
7,dlem_wfdei,min,23.714101582973825
8,dlem_wfdei,min,173.07709632468513
9,dlem_wfdei,min,253.14862530050652
10,dlem_wfdei,min,118.14650425936038
11,dlem_wfdei,min,36.81268602618985
12,dlem_wfdei,min,18.309544056409756
1,h08_gswp3,min,2.732934501915948
2,h08_gswp3,min,1.0631880986618258
3,h08_gswp3,min,0.24567030914101787
4,h08_gswp3,min,0.357673975154193
5,h08_gswp3,min,2.9943239934592354
6,h08_gswp3,min,46.64434708868221
7,h08_gswp3,min,454.52510754011473
8,h08_gswp3,min,436.9986163535299
9,h08_gswp3,min,284.363717452718
10,h08_gswp3,min,81.9272474761034
11,h08_gswp3,min,34.73984911347396
12,h08_gswp3,min,12.25609795657731
1,h08_princeton,min,1.038342547469276
2,h08_princeton,min,0.32389383499464264
3,h08_princeton,min,0.1518660804886435
4,h08_princeton,min,0.4483098616679975
5,h08_princeton,min,4.459139781151668
6,h08_princeton,min,48.27832104237569
7,h08_princeton,min,282.85226505194987
8,h08_princeton,min,265.17008654702073
9,h08_princeton,min,199.57808635867892
10,h08_princeton,min,72.67585242971072
11,h08_princeton,min,25.987285928806372
12,h08_princeton,min,5.077852760619477
1,lpjml_gswp3,min,4.961016321514625
2,lpjml_gswp3,min,3.2483897197886145
3,lpjml_gswp3,min,2.9889104042548924
4,lpjml_gswp3,min,6.136037597320212
5,lpjml_gswp3,min,59.330845051909776
6,lpjml_gswp3,min,177.23448301679866
7,lpjml_gswp3,min,326.891152021267
8,lpjml_gswp3,min,368.0003171623745
9,lpjml_gswp3,min,321.2041962828451
10,lpjml_gswp3,min,127.61904677202845
11,lpjml_gswp3,min,43.0438420624536
12,lpjml_gswp3,min,9.604387912966942
1,lpjml_princeton,min,2.6376894059283877
2,lpjml_princeton,min,2.6487883347124725
3,lpjml_princeton,min,2.564670348425677
4,lpjml_princeton,min,6.544690052779754
5,lpjml_princeton,min,29.49576899513631
6,lpjml_princeton,min,131.84436661331944
7,lpjml_princeton,min,245.1679612639914
8,lpjml_princeton,min,303.5302978713835
9,lpjml_princeton,min,188.16055138279083
10,lpjml_princeton,min,111.65060719877249
11,lpjml_princeton,min,12.23217017095965
12,lpjml_princeton,min,3.8121422359969017
1,lpjml_wfdei,min,6.718746913654849
2,lpjml_wfdei,min,4.224917402700599
3,lpjml_wfdei,min,4.074688243036185
4,lpjml_wfdei,min,6.260918997012114
5,lpjml_wfdei,min,57.425642746208005
6,lpjml_wfdei,min,177.64202927260504
7,lpjml_wfdei,min,349.05888325305796
8,lpjml_wfdei,min,455.49708672372964
9,lpjml_wfdei,min,402.434578027057
10,lpjml_wfdei,min,160.58010530573367
11,lpjml_wfdei,min,62.84510635477293
12,lpjml_wfdei,min,14.762340425973745
1,matsiro_gswp3,min,27.55567389903765
2,matsiro_gswp3,min,20.885228926433122
3,matsiro_gswp3,min,17.33196486969874
4,matsiro_gswp3,min,17.183464152463124
5,matsiro_gswp3,min,21.729856061842526
6,matsiro_gswp3,min,22.369716835164503
7,matsiro_gswp3,min,38.92623290557402
8,matsiro_gswp3,min,100.0184269691643
9,matsiro_gswp3,min,139.99487665846513
10,matsiro_gswp3,min,82.01127389769412
11,matsiro_gswp3,min,46.92430538359626
12,matsiro_gswp3,min,31.762175868553474
1,matsiro_princeton,min,22.314390921782678
2,matsiro_princeton,min,17.928398167572833
3,matsiro_princeton,min,15.911945889097021
4,matsiro_princeton,min,16.086804832019993
5,matsiro_princeton,min,16.139298923060252
6,matsiro_princeton,min,21.201163972088935
7,matsiro_princeton,min,28.456426619611637
8,matsiro_princeton,min,117.39445394327369
9,matsiro_princeton,min,108.48187178951054
10,matsiro_princeton,min,109.77139457376379
11,matsiro_princeton,min,52.87589485247657
12,matsiro_princeton,min,30.963706930073606
1,matsiro_wfdei,min,1.0610859139789754
2,matsiro_wfdei,min,1.2946716520204675
3,matsiro_wfdei,min,1.3922384293434196
4,matsiro_wfdei,min,1.5605239313109487
5,matsiro_wfdei,min,9.25473966785152
6,matsiro_wfdei,min,2.8993277282668366
7,matsiro_wfdei,min,4.811901728419455
8,matsiro_wfdei,min,157.1658651482366
9,matsiro_wfdei,min,44.33990172615484
10,matsiro_wfdei,min,13.867813281102002
11,matsiro_wfdei,min,9.70135857423171
12,matsiro_wfdei,min,9.85170228727898
1,pcr-globwb_gswp3,min,43.702042788825054
2,pcr-globwb_gswp3,min,31.496933191704123
3,pcr-globwb_gswp3,min,20.53939461110515
4,pcr-globwb_gswp3,min,16.077276922570736
5,pcr-globwb_gswp3,min,17.27614825581452
6,pcr-globwb_gswp3,min,26.408472369321967
7,pcr-globwb_gswp3,min,68.57878077200482
8,pcr-globwb_gswp3,min,179.45261903710505
9,pcr-globwb_gswp3,min,207.59672164921125
10,pcr-globwb_gswp3,min,164.42678551621555
11,pcr-globwb_gswp3,min,100.93882943994058
12,pcr-globwb_gswp3,min,62.7669045448443
1,pcr-globwb_wfdei,min,42.7807793542798
2,pcr-globwb_wfdei,min,31.5417843063622
3,pcr-globwb_wfdei,min,20.714163860156038
4,pcr-globwb_wfdei,min,15.607947847875474
5,pcr-globwb_wfdei,min,17.386474002781164
6,pcr-globwb_wfdei,min,22.936568160948553
7,pcr-globwb_wfdei,min,62.72448576051641
8,pcr-globwb_wfdei,min,172.59061241917388
9,pcr-globwb_wfdei,min,205.2816137179451
10,pcr-globwb_wfdei,min,154.95270354732926
11,pcr-globwb_wfdei,min,93.40533731111661
12,pcr-globwb_wfdei,min,59.603905722420386
1,vegas_gswp3,min,3.4551533581239844
2,vegas_gswp3,min,2.7986266584903263
3,vegas_gswp3,min,2.2397485499502108
4,vegas_gswp3,min,2.4797255602984722
5,vegas_gswp3,min,18.025467057811433
6,vegas_gswp3,min,63.041321826063786
7,vegas_gswp3,min,215.55673617001656
8,vegas_gswp3,min,371.4132216584719
9,vegas_gswp3,min,259.2390459354187
10,vegas_gswp3,min,91.55147892646981
11,vegas_gswp3,min,26.643267064194788
12,vegas_gswp3,min,6.271076317759398
1,vegas_wfdei,min,4.088774627643889
2,vegas_wfdei,min,2.774506749613121
3,vegas_wfdei,min,1.71077134402139
4,vegas_wfdei,min,1.6537731796071018
5,vegas_wfdei,min,8.091856561053087
6,vegas_wfdei,min,43.00715752521795
7,vegas_wfdei,min,219.6155708722633
8,vegas_wfdei,min,382.82201350460315
9,vegas_wfdei,min,266.07397719365474
10,vegas_wfdei,min,94.36259059753908
11,vegas_wfdei,min,26.59636807765056
12,vegas_wfdei,min,7.515099057310989
1,vic_princeton,min,48.65406709716247
2,vic_princeton,min,34.763876584272644
3,vic_princeton,min,25.112942799113544
4,vic_princeton,min,27.08622936455545
5,vic_princeton,min,67.98511467474204
6,vic_princeton,min,121.09045413920887
7,vic_princeton,min,271.7608463732779
8,vic_princeton,min,388.0568845150137
9,vic_princeton,min,365.8045070863307
10,vic_princeton,min,303.50650433767254
11,vic_princeton,min,174.33929805637968
12,vic_princeton,min,93.37664825914655
1,watergap2_princeton,min,29.00351290948388
2,watergap2_princeton,min,24.34712801831888
3,watergap2_princeton,min,18.267745229980914
4,watergap2_princeton,min,22.870081823094253
5,watergap2_princeton,min,24.674998237831346
6,watergap2_princeton,min,87.07024360650584
7,watergap2_princeton,min,199.62075916968038
8,watergap2_princeton,min,260.01613851601746
9,watergap2_princeton,min,187.72744398216776
10,watergap2_princeton,min,136.43163649340912
11,watergap2_princeton,min,75.76384224795154
12,watergap2_princeton,min,52.545305697028155
1,watergap2_wfdei,min,38.550008174340775
2,watergap2_wfdei,min,26.5034837912522
3,watergap2_wfdei,min,20.006423883504066
4,watergap2_wfdei,min,21.668963561392214
5,watergap2_wfdei,min,28.907325983951914
6,watergap2_wfdei,min,90.28605000473668
7,watergap2_wfdei,min,275.57790219785335
8,watergap2_wfdei,min,328.07623557255766
9,watergap2_wfdei,min,278.5017684805368
10,watergap2_wfdei,min,131.1830651785469
11,watergap2_wfdei,min,78.89057691259057
12,watergap2_wfdei,min,49.33208381416637
1,LORA,min,60.512938351486476
2,LORA,min,37.588791120489674
3,LORA,min,22.646934770026782
4,LORA,min,16.45708747232341
5,LORA,min,21.4271377648617
6,LORA,min,32.87973153858265
7,LORA,min,148.2395910241596
8,LORA,min,234.01782525704385
9,LORA,min,272.57226690428234
10,LORA,min,199.41803427577966
11,LORA,min,139.1736416001562
12,LORA,min,92.88334623589104
1,caraib_gswp3,mean,11.242438339017587
2,caraib_gswp3,mean,2.9563845646584395
3,caraib_gswp3,mean,1.7706463045109846
4,caraib_gswp3,mean,11.614310081471682
5,caraib_gswp3,mean,45.52502516358505
6,caraib_gswp3,mean,257.67918985466815
7,caraib_gswp3,mean,587.0457002138508
8,caraib_gswp3,mean,738.1892160754131
9,caraib_gswp3,mean,573.9132192930238
10,caraib_gswp3,mean,379.52452334220806
11,caraib_gswp3,mean,158.51696376596365
12,caraib_gswp3,mean,45.840111553266496
1,caraib_princeton,mean,7.5338674306617985
2,caraib_princeton,mean,1.4307201947282864
3,caraib_princeton,mean,1.4427669935064165
4,caraib_princeton,mean,8.159996243072724
5,caraib_princeton,mean,32.967854236021026
6,caraib_princeton,mean,226.58611769050705
7,caraib_princeton,mean,535.5289340268771
8,caraib_princeton,mean,832.1700783890401
9,caraib_princeton,mean,655.2679828334616
10,caraib_princeton,mean,409.92757880780226
11,caraib_princeton,mean,182.32122786692508
12,caraib_princeton,mean,40.372699886025174
1,caraib_wfdei,mean,15.508321512192445
2,caraib_wfdei,mean,4.331053504359012
3,caraib_wfdei,mean,1.9926377625414489
4,caraib_wfdei,mean,1.8101469828757526
5,caraib_wfdei,mean,55.51815162111987
6,caraib_wfdei,mean,345.27379020326447
7,caraib_wfdei,mean,697.2643692590278
8,caraib_wfdei,mean,840.6376410112631
9,caraib_wfdei,mean,652.2345366568488
10,caraib_wfdei,mean,431.2280262487965
11,caraib_wfdei,mean,197.93174022820278
12,caraib_wfdei,mean,55.799449887443416
1,dbh_gswp3,mean,150.45605390460528
2,dbh_gswp3,mean,85.972539384328
3,dbh_gswp3,mean,80.53818168498998
4,dbh_gswp3,mean,158.27674437520497
5,dbh_gswp3,mean,398.53813519205744
6,dbh_gswp3,mean,480.1965001923007
7,dbh_gswp3,mean,493.67985848106514
8,dbh_gswp3,mean,406.84660854500953
9,dbh_gswp3,mean,313.7715181307756
10,dbh_gswp3,mean,247.0169423508987
11,dbh_gswp3,mean,162.02063079024126
12,dbh_gswp3,mean,87.48174442734837
1,dbh_princeton,mean,132.4511211203308
2,dbh_princeton,mean,70.52229431128168
3,dbh_princeton,mean,78.09927872690574
4,dbh_princeton,mean,132.50008232276085
5,dbh_princeton,mean,334.5157095001463
6,dbh_princeton,mean,391.91719616758496
7,dbh_princeton,mean,394.2677861684532
8,dbh_princeton,mean,429.07049861913396
9,dbh_princeton,mean,414.95457849878505
10,dbh_princeton,mean,285.7788643838379
11,dbh_princeton,mean,195.70130212261327
12,dbh_princeton,mean,78.97524721889279
1,dbh_wfdei,mean,162.18786065121918
2,dbh_wfdei,mean,91.5319635681537
3,dbh_wfdei,mean,81.4935693461631
4,dbh_wfdei,mean,129.7085324413293
5,dbh_wfdei,mean,353.2887654779128
6,dbh_wfdei,mean,477.24159440112896
7,dbh_wfdei,mean,494.62452287468
8,dbh_wfdei,mean,434.9878580875798
9,dbh_wfdei,mean,383.3007268292429
10,dbh_wfdei,mean,306.9130334508476
11,dbh_wfdei,mean,199.88254527105994
12,dbh_wfdei,mean,100.91902627681887
1,dlem_gswp3,mean,23.308415011937225
2,dlem_gswp3,mean,14.95973173620591
3,dlem_gswp3,mean,11.934436959322772
4,dlem_gswp3,mean,17.794022355343664
5,dlem_gswp3,mean,36.13763359834323
6,dlem_gswp3,mean,41.05493135570757
7,dlem_gswp3,mean,204.61753830543128
8,dlem_gswp3,mean,465.3464207369698
9,dlem_gswp3,mean,399.5240233241551
10,dlem_gswp3,mean,253.86068682740913
11,dlem_gswp3,mean,131.67742216260444
12,dlem_gswp3,mean,53.308587769743546
1,dlem_princeton,mean,22.253097984075442
2,dlem_princeton,mean,15.151097911381575
3,dlem_princeton,mean,11.286378916374824
4,dlem_princeton,mean,14.650240817184105
5,dlem_princeton,mean,12.458687199598657
6,dlem_princeton,mean,27.539779986614644
7,dlem_princeton,mean,157.7344088844446
8,dlem_princeton,mean,405.3113393198177
9,dlem_princeton,mean,430.584246363583
10,dlem_princeton,mean,273.0749783254155
11,dlem_princeton,mean,148.56268304332806
12,dlem_princeton,mean,52.169284974543515
1,dlem_wfdei,mean,25.088392284591873
2,dlem_wfdei,mean,15.893835283227743
3,dlem_wfdei,mean,12.231289630515327
4,dlem_wfdei,mean,8.452642105052146
5,dlem_wfdei,mean,17.34518932230367
6,dlem_wfdei,mean,41.11662165280258
7,dlem_wfdei,mean,205.77611474938274
8,dlem_wfdei,mean,484.8051187052402
9,dlem_wfdei,mean,437.03136042586465
10,dlem_wfdei,mean,281.4291649345169
11,dlem_wfdei,mean,144.20481758613067
12,dlem_wfdei,mean,60.08991820291737
1,h08_gswp3,mean,10.33848929082167
2,h08_gswp3,mean,3.9061736378612566
3,h08_gswp3,mean,1.3219130107289434
4,h08_gswp3,mean,2.7428686613938282
5,h08_gswp3,mean,72.59924358521373
6,h08_gswp3,mean,356.28470503436347
7,h08_gswp3,mean,670.0705830489513
8,h08_gswp3,mean,737.7039468137555
9,h08_gswp3,mean,528.9531800125408
10,h08_gswp3,mean,347.3172151360188
11,h08_gswp3,mean,113.09942567467932
12,h08_gswp3,mean,31.620183664494
1,h08_princeton,mean,5.130617771145761
2,h08_princeton,mean,1.4769160356002369
3,h08_princeton,mean,0.798649729031136
4,h08_princeton,mean,1.9295249056622377
5,h08_princeton,mean,80.26696260017637
6,h08_princeton,mean,277.36680658963434
7,h08_princeton,mean,581.6616000876922
8,h08_princeton,mean,777.8291734612691
9,h08_princeton,mean,570.3672890015887
10,h08_princeton,mean,334.54667819199364
11,h08_princeton,mean,113.55118438531369
12,h08_princeton,mean,23.93362668096888
1,lpjml_gswp3,mean,13.687052318260687
2,lpjml_gswp3,mean,9.463051594929398
3,lpjml_gswp3,mean,11.39388762376645
4,lpjml_gswp3,mean,41.9825788802576
5,lpjml_gswp3,mean,185.3084285435002
6,lpjml_gswp3,mean,324.609299838359
7,lpjml_gswp3,mean,461.1479832175117
8,lpjml_gswp3,mean,608.5466629520926
9,lpjml_gswp3,mean,491.31180525248163
10,lpjml_gswp3,mean,305.91881224922867
11,lpjml_gswp3,mean,133.07271601455594
12,lpjml_gswp3,mean,37.29871343246917
1,lpjml_princeton,mean,8.972222667484555
2,lpjml_princeton,mean,6.333719986218755
3,lpjml_princeton,mean,10.168517186982038
4,lpjml_princeton,mean,36.03379090523361
5,lpjml_princeton,mean,187.3179178608917
6,lpjml_princeton,mean,287.95910548953555
7,lpjml_princeton,mean,410.546902686168
8,lpjml_princeton,mean,573.6026987469726
9,lpjml_princeton,mean,475.8313339059407
10,lpjml_princeton,mean,278.5363418071441
11,lpjml_princeton,mean,124.71957242514198
12,lpjml_princeton,mean,26.319134110932676
1,lpjml_wfdei,mean,27.472872415767622
2,lpjml_wfdei,mean,13.558745280303635
3,lpjml_wfdei,mean,12.830674504250746
4,lpjml_wfdei,mean,38.29672787420414
5,lpjml_wfdei,mean,188.23399118136973
6,lpjml_wfdei,mean,348.76562040342657
7,lpjml_wfdei,mean,555.7263917337997
8,lpjml_wfdei,mean,760.0357687190611
9,lpjml_wfdei,mean,614.6365851793545
10,lpjml_wfdei,mean,388.9884323589628
11,lpjml_wfdei,mean,184.91750508795494
12,lpjml_wfdei,mean,65.77515050523219
1,matsiro_gswp3,mean,40.10346818658685
2,matsiro_gswp3,mean,31.68834109008755
3,matsiro_gswp3,mean,26.359586602917908
4,matsiro_gswp3,mean,29.500779804304067
5,matsiro_gswp3,mean,43.1069885942649
6,matsiro_gswp3,mean,53.4574397082894
7,matsiro_gswp3,mean,159.8283940500314
8,matsiro_gswp3,mean,355.8619743646318
9,matsiro_gswp3,mean,316.34046174333776
10,matsiro_gswp3,mean,223.77983306633237
11,matsiro_gswp3,mean,120.88140162241595
12,matsiro_gswp3,mean,58.64195250535309
1,matsiro_princeton,mean,36.67189064113866
2,matsiro_princeton,mean,28.54758490932423
3,matsiro_princeton,mean,24.017925092557167
4,matsiro_princeton,mean,23.641757518942594
5,matsiro_princeton,mean,29.53999314374759
