Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005648770745082288
2,caraib_gswp3,min,0.00206730814144117
3,caraib_gswp3,min,6.205226625439133e-4
4,caraib_gswp3,min,2.8615375097101414e-4
5,caraib_gswp3,min,5.778390706493098e-4
6,caraib_gswp3,min,0.00766076373136513
7,caraib_gswp3,min,0.06596561994095798
8,caraib_gswp3,min,0.060112104672002
9,caraib_gswp3,min,0.20813433768809805
10,caraib_gswp3,min,0.18006386194525942
11,caraib_gswp3,min,0.04811610171126794
12,caraib_gswp3,min,0.013193125447157044
1,caraib_princeton,min,0.002243987033337305
2,caraib_princeton,min,6.8136953838509e-4
3,caraib_princeton,min,2.509005295193724e-4
4,caraib_princeton,min,4.4277051919100377e-4
5,caraib_princeton,min,0.0010798877738750856
6,caraib_princeton,min,0.0013127076561626429
7,caraib_princeton,min,0.35244959725453273
8,caraib_princeton,min,0.565124741187644
9,caraib_princeton,min,0.5006452380404127
10,caraib_princeton,min,0.13143588220699481
11,caraib_princeton,min,0.030786709526566914
12,caraib_princeton,min,0.004961044220689632
1,caraib_wfdei,min,0.003379190114346286
2,caraib_wfdei,min,0.001188041718309213
3,caraib_wfdei,min,5.550524239860649e-4
4,caraib_wfdei,min,2.909422351416346e-4
5,caraib_wfdei,min,7.567470641798601e-4
6,caraib_wfdei,min,0.031678358690964914
7,caraib_wfdei,min,0.18377906882325867
8,caraib_wfdei,min,0.09808154911710684
9,caraib_wfdei,min,0.4459077724087759
10,caraib_wfdei,min,0.07806895412639221
11,caraib_wfdei,min,0.02907771387636545
12,caraib_wfdei,min,0.009890715213153444
1,dbh_gswp3,min,0.17531808078141237
2,dbh_gswp3,min,0.06025594893861649
3,dbh_gswp3,min,0.03601594077568044
4,dbh_gswp3,min,0.03239681163556866
5,dbh_gswp3,min,0.033872778893004135
6,dbh_gswp3,min,0.04769079383066405
7,dbh_gswp3,min,0.04064057917526464
8,dbh_gswp3,min,0.03424587283187749
9,dbh_gswp3,min,0.19651210222195192
10,dbh_gswp3,min,0.0475060790786676
11,dbh_gswp3,min,0.06518537980968385
12,dbh_gswp3,min,0.044619598616956566
1,dbh_princeton,min,0.154388355794772
2,dbh_princeton,min,0.044758088480381424
3,dbh_princeton,min,0.03357123505124911
4,dbh_princeton,min,0.036742559063567895
5,dbh_princeton,min,0.03561669001795571
6,dbh_princeton,min,0.03228128345666677
7,dbh_princeton,min,0.11120154878446308
8,dbh_princeton,min,0.41823516626970575
9,dbh_princeton,min,0.36517239844222604
10,dbh_princeton,min,0.08353054750738435
11,dbh_princeton,min,0.06780871153698048
12,dbh_princeton,min,0.0457095430700513
1,dbh_wfdei,min,0.20707098531187962
2,dbh_wfdei,min,0.0732584386656723
3,dbh_wfdei,min,0.04067038097612385
4,dbh_wfdei,min,0.03560631677362923
5,dbh_wfdei,min,0.03797841465099335
6,dbh_wfdei,min,0.06052778824387543
7,dbh_wfdei,min,0.051530912466996946
8,dbh_wfdei,min,0.049078172706172096
9,dbh_wfdei,min,0.32472110301241525
10,dbh_wfdei,min,0.05700910887477326
11,dbh_wfdei,min,0.10734653411091873
12,dbh_wfdei,min,0.05449117767456891
1,dlem_gswp3,min,0.003952877212495017
2,dlem_gswp3,min,0.0032712482518164245
3,dlem_gswp3,min,0.002898776804867027
4,dlem_gswp3,min,0.0027808559226324444
5,dlem_gswp3,min,0.004384100286132139
6,dlem_gswp3,min,0.0031769419411422336
7,dlem_gswp3,min,0.004056690506761675
8,dlem_gswp3,min,0.0047913665392311485
9,dlem_gswp3,min,0.006609689765185767
10,dlem_gswp3,min,0.00548611433483635
11,dlem_gswp3,min,0.005784509850737726
12,dlem_gswp3,min,0.004839280484258504
1,dlem_princeton,min,0.02312632634202248
2,dlem_princeton,min,0.01546327932973317
3,dlem_princeton,min,0.008105394393506864
4,dlem_princeton,min,0.006452905690863048
5,dlem_princeton,min,0.005877409475560331
6,dlem_princeton,min,0.004571496191088148
7,dlem_princeton,min,0.006604100103817858
8,dlem_princeton,min,0.015364315271870188
9,dlem_princeton,min,0.04643286409602907
10,dlem_princeton,min,0.11824293426730048
11,dlem_princeton,min,0.0598007808985355
12,dlem_princeton,min,0.033475680109313385
1,dlem_wfdei,min,0.004416042510882195
2,dlem_wfdei,min,0.00364257927410827
3,dlem_wfdei,min,0.0031543161226231593
4,dlem_wfdei,min,0.0029376399969551635
5,dlem_wfdei,min,0.0050708626775253915
6,dlem_wfdei,min,0.003308971019247009
7,dlem_wfdei,min,0.004240359058952341
8,dlem_wfdei,min,0.005126762634666964
9,dlem_wfdei,min,0.011915595727549353
10,dlem_wfdei,min,0.007139135559868233
11,dlem_wfdei,min,0.006890251252207282
12,dlem_wfdei,min,0.005534028583814839
1,h08_gswp3,min,0.004802302093156904
2,h08_gswp3,min,8.399387937099337e-4
3,h08_gswp3,min,1.367815155705104e-4
4,h08_gswp3,min,1.4492202034743255e-4
5,h08_gswp3,min,0.0012933921694520461
6,h08_gswp3,min,0.03769008417296782
7,h08_gswp3,min,0.07204699643338934
8,h08_gswp3,min,0.21003871555932085
9,h08_gswp3,min,0.14493512535258254
10,h08_gswp3,min,0.09339446699640121
11,h08_gswp3,min,0.04604474524466315
12,h08_gswp3,min,0.011172559215167664
1,h08_princeton,min,7.201310588186558e-4
2,h08_princeton,min,8.996148117861917e-5
3,h08_princeton,min,7.894990147528707e-5
4,h08_princeton,min,0.00119969976408225
5,h08_princeton,min,0.0026701535758968547
6,h08_princeton,min,0.0035773085034825963
7,h08_princeton,min,0.1807770237085096
8,h08_princeton,min,0.13448785311933212
9,h08_princeton,min,0.15768042378746486
10,h08_princeton,min,0.06650867119633377
11,h08_princeton,min,0.024963078733178788
12,h08_princeton,min,0.003865578799183442
1,lpjml_gswp3,min,0.0016566443225580112
2,lpjml_gswp3,min,0.0015951574396087427
3,lpjml_gswp3,min,0.0013300573389092949
4,lpjml_gswp3,min,0.0016279327944191285
5,lpjml_gswp3,min,0.0034351487340568633
6,lpjml_gswp3,min,0.11001608100035064
7,lpjml_gswp3,min,0.11815035804648524
8,lpjml_gswp3,min,0.05419114143044219
9,lpjml_gswp3,min,0.21780288225092076
10,lpjml_gswp3,min,0.027025800555947832
11,lpjml_gswp3,min,0.0022068650253245386
12,lpjml_gswp3,min,0.0018961812209722362
1,lpjml_princeton,min,0.001715650964247783
2,lpjml_princeton,min,0.001699952192089483
3,lpjml_princeton,min,0.0017640834499110085
4,lpjml_princeton,min,0.010954215309623339
5,lpjml_princeton,min,0.03209505381221477
6,lpjml_princeton,min,0.027434712096539207
7,lpjml_princeton,min,0.27027885417571257
8,lpjml_princeton,min,0.24561045242025273
9,lpjml_princeton,min,0.232480016286734
10,lpjml_princeton,min,0.05392661640528968
11,lpjml_princeton,min,0.0032957731570253685
12,lpjml_princeton,min,0.0013384959342631424
1,lpjml_wfdei,min,0.007713699860991832
2,lpjml_wfdei,min,0.002028368657618213
3,lpjml_wfdei,min,0.0036075741337734156
4,lpjml_wfdei,min,0.004379696338140859
5,lpjml_wfdei,min,0.008134265495991487
6,lpjml_wfdei,min,0.11233046706785897
7,lpjml_wfdei,min,0.15431331633862685
8,lpjml_wfdei,min,0.08429960710011813
9,lpjml_wfdei,min,0.24301541975940513
10,lpjml_wfdei,min,0.035338689015293266
11,lpjml_wfdei,min,0.053958538569264844
12,lpjml_wfdei,min,0.011362880041893297
1,matsiro_gswp3,min,0.02724412014540138
2,matsiro_gswp3,min,0.022097001903240734
3,matsiro_gswp3,min,0.01918854942190146
4,matsiro_gswp3,min,0.01844884056654292
5,matsiro_gswp3,min,0.02053265051904038
6,matsiro_gswp3,min,0.014512236897802
7,matsiro_gswp3,min,0.01486701109388217
8,matsiro_gswp3,min,0.015637670685389234
9,matsiro_gswp3,min,0.01650953263091552
10,matsiro_gswp3,min,0.020965377238941072
11,matsiro_gswp3,min,0.029392378680705038
12,matsiro_gswp3,min,0.028366721108412818
1,matsiro_princeton,min,0.08019330994445974
2,matsiro_princeton,min,0.053440411306937906
3,matsiro_princeton,min,0.04354861585145159
4,matsiro_princeton,min,0.032960896309468614
5,matsiro_princeton,min,0.032362263333789325
6,matsiro_princeton,min,0.029305857166493858
7,matsiro_princeton,min,0.027630342341686515
8,matsiro_princeton,min,0.031465957638007074
9,matsiro_princeton,min,0.049650670747481716
10,matsiro_princeton,min,0.11422883400144115
11,matsiro_princeton,min,0.133605091486114
12,matsiro_princeton,min,0.09938456088404678
1,matsiro_wfdei,min,0.005644058894591514
2,matsiro_wfdei,min,0.006019289609942101
3,matsiro_wfdei,min,0.006186930818797812
4,matsiro_wfdei,min,0.006232899780513953
5,matsiro_wfdei,min,0.00696141654718901
6,matsiro_wfdei,min,0.007484359003392533
7,matsiro_wfdei,min,0.007187238258550264
8,matsiro_wfdei,min,0.014413536669523979
9,matsiro_wfdei,min,0.021664613177001874
10,matsiro_wfdei,min,0.03203704291444241
11,matsiro_wfdei,min,0.03338132638226218
12,matsiro_wfdei,min,0.03151214118922434
1,pcr-globwb_gswp3,min,0.014822735139986545
2,pcr-globwb_gswp3,min,0.013597363435100616
3,pcr-globwb_gswp3,min,0.012647220698528286
4,pcr-globwb_gswp3,min,0.012975949929774666
5,pcr-globwb_gswp3,min,0.01326745122603782
6,pcr-globwb_gswp3,min,0.01587885226339355
7,pcr-globwb_gswp3,min,0.01839451355652364
8,pcr-globwb_gswp3,min,0.0240202441976902
9,pcr-globwb_gswp3,min,0.027195123222480938
10,pcr-globwb_gswp3,min,0.016118452079692668
11,pcr-globwb_gswp3,min,0.018014846978312626
12,pcr-globwb_gswp3,min,0.01521692571922008
1,pcr-globwb_wfdei,min,0.014720800871634864
2,pcr-globwb_wfdei,min,0.013533865611443893
3,pcr-globwb_wfdei,min,0.011674905334578784
4,pcr-globwb_wfdei,min,0.012634750191372085
5,pcr-globwb_wfdei,min,0.0130351425895589
6,pcr-globwb_wfdei,min,0.01541632009522004
7,pcr-globwb_wfdei,min,0.018367660081671438
8,pcr-globwb_wfdei,min,0.023079792639097988
9,pcr-globwb_wfdei,min,0.030113936790101305
10,pcr-globwb_wfdei,min,0.01600769107038807
11,pcr-globwb_wfdei,min,0.018189541069298893
12,pcr-globwb_wfdei,min,0.015091708793947146
1,vegas_gswp3,min,0.0033242154641616116
2,vegas_gswp3,min,0.0020728199494408736
3,vegas_gswp3,min,0.0013031120284863894
4,vegas_gswp3,min,0.0013231538476357176
5,vegas_gswp3,min,0.007192499475275248
6,vegas_gswp3,min,0.03696876064360109
7,vegas_gswp3,min,0.048886019009974774
8,vegas_gswp3,min,0.03198069504635302
9,vegas_gswp3,min,0.10561400499142497
10,vegas_gswp3,min,0.0748921269468416
11,vegas_gswp3,min,0.017887979570459567
12,vegas_gswp3,min,0.004724349890849137
1,vegas_wfdei,min,0.003321449755598749
2,vegas_wfdei,min,0.0020780246735828053
3,vegas_wfdei,min,9.70892238619358e-4
4,vegas_wfdei,min,7.521741678772708e-4
5,vegas_wfdei,min,0.0018032545481010231
6,vegas_wfdei,min,0.012409686366630032
7,vegas_wfdei,min,0.037367638713105424
8,vegas_wfdei,min,0.03519393380307529
9,vegas_wfdei,min,0.11511261571448062
10,vegas_wfdei,min,0.08355621116349328
11,vegas_wfdei,min,0.013803720603015393
12,vegas_wfdei,min,0.003602277764987124
1,vic_princeton,min,0.10160363760213628
2,vic_princeton,min,0.08131209814443696
3,vic_princeton,min,0.06711173456375308
4,vic_princeton,min,0.09054840474078366
5,vic_princeton,min,0.1396401506888288
6,vic_princeton,min,0.13612325612078982
7,vic_princeton,min,0.3067326037342666
8,vic_princeton,min,0.35220744789611536
9,vic_princeton,min,0.39857741599173446
10,vic_princeton,min,0.29298877962118364
11,vic_princeton,min,0.18836911028888198
12,vic_princeton,min,0.1352095449672277
1,watergap2_princeton,min,0.06261730396707427
2,watergap2_princeton,min,0.044224680986608735
3,watergap2_princeton,min,0.030745153327424963
4,watergap2_princeton,min,0.07409258757020432
5,watergap2_princeton,min,0.07235551899319806
6,watergap2_princeton,min,0.03768795651502463
